GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22200958,217,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,122,1,1,20230304,MIA,ATL,22200958217,9860,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,1630168,9.0,C,Mobile Big,0.78,Adebayo 12' Floating Jump Shot (10 PTS),C,Shot Creator,-0.08,ATL,1610612737.0,
Shot Chart Detail,22200958,230,1628389,Bam Adebayo,1610612748,Miami Heat,2,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20230304,MIA,ATL,22200958230,10250,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,203991|1630552,10.0,,,,,C,Shot Creator,-0.08,ATL,1610612737.0,
Shot Chart Detail,22200958,245,202710,Jimmy Butler III,1610612748,Miami Heat,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,16,1,1,20230304,MIA,ATL,22200958245,10530,0,202710|203469|203506|1628997|1629622,1,REG,2023,203992,13.0,SG,Chaser,-1.67,Butler 24' 3PT Jump Shot (9 PTS) (Oladipo 5 AST),PF,Shot Creator,4.08,ATL,1610612737.0,203506.0
Shot Chart Detail,22200958,252,203469,Cody Zeller,1610612748,Miami Heat,2,5,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,129,1,1,20230304,MIA,ATL,22200958252,10920,0,202710|203469|203506|1628997|1629622,1,REG,2023,203991,13.0,C,Anchor Big,1.47,Zeller 13' Floating Jump Shot (6 PTS) (Oladipo 6 AST),C,Athletic Finisher,-1.11,ATL,1610612737.0,203506.0
Shot Chart Detail,22200958,267,203469,Cody Zeller,1610612748,Miami Heat,2,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20230304,MIA,ATL,22200958267,11480,0,202710|203469|1628997|1629216|1629622,1,REG,2023,203991,14.0,C,Anchor Big,1.47,Zeller 2' Cutting Layup Shot (9 PTS) (Butler 2 AST),C,Athletic Finisher,-1.11,ATL,1610612737.0,202710.0
Shot Chart Detail,22200958,271,203469,Cody Zeller,1610612748,Miami Heat,2,4,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,1,20230304,MIA,ATL,22200958271,11920,0,202710|203469|1628997|1629216|1629622,1,REG,2023,1628381,14.0,PF,Helper,0.81,Zeller 4' Driving Floating Jump Shot (11 PTS) (Butler 3 AST),C,Athletic Finisher,-1.11,ATL,1610612737.0,202710.0
Shot Chart Detail,22200958,282,1629622,Max Strus,1610612748,Miami Heat,2,3,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,58,1,1,20230304,MIA,ATL,22200958282,12530,0,202710|203469|1628997|1629216|1629622,1,REG,2023,1627749,14.0,SG,Point of Attack,0.19,Strus 8' Floating Jump Shot (4 PTS) (Butler 4 AST),SF,Movement Shooter,-1.09,ATL,1610612737.0,202710.0
Shot Chart Detail,22200958,286,1629216,Gabe Vincent,1610612748,Miami Heat,2,2,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,0,20230304,MIA,ATL,22200958286,12720,0,202710|203469|1628997|1629216|1629622,0,REG,2023,1629631,14.0,SF,Wing Stopper,-0.55,MISS Vincent 3' Driving Layup,PG,Primary Ball Handler,-1.58,ATL,1610612737.0,
Shot Chart Detail,22200958,295,1629622,Max Strus,1610612748,Miami Heat,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,206,1,0,20230304,MIA,ATL,22200958295,13000,0,202710|203469|1628997|1629216|1629622,0,REG,2023,,,,,,,SF,Movement Shooter,-1.09,ATL,1610612737.0,
Shot Chart Detail,22200958,310,1629639,Tyler Herro,1610612748,Miami Heat,2,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20230304,MIA,ATL,22200958310,13330,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,1629027,16.0,PG,Low Activity,-2.14,Herro 2' Driving Layup (8 PTS),SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,313,1629216,Gabe Vincent,1610612748,Miami Heat,2,1,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20230304,MIA,ATL,22200958313,13640,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,1629027,16.0,PG,Low Activity,-2.14,MISS Vincent 2' Cutting Layup Shot,PG,Primary Ball Handler,-1.58,ATL,1610612737.0,
Shot Chart Detail,22200958,324,1629639,Tyler Herro,1610612748,Miami Heat,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,37,1,0,20230304,MIA,ATL,22200958324,14080,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,1630180,15.0,SF,Wing Stopper,-0.99,MISS Herro 24' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,328,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,19,1,1,20230304,MIA,ATL,22200958328,14400,0,201567|202710|1628389|1629216|1629639,1,REG,2023,203991,17.0,C,Anchor Big,1.47,Adebayo 20' Jump Shot (15 PTS) (Butler 5 AST),C,Shot Creator,-0.08,ATL,1610612737.0,202710.0
Shot Chart Detail,22200958,336,201567,Kevin Love,1610612748,Miami Heat,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,199,1,0,20230304,MIA,ATL,22200958336,14550,0,201567|202710|1628389|1629216|1629639,0,REG,2023,1628381,17.0,PF,Helper,0.81,MISS Love 26' 3PT Jump Shot,PF,Movement Shooter,-0.1,ATL,1610612737.0,
Shot Chart Detail,22200958,341,201567,Kevin Love,1610612748,Miami Heat,3,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20230304,MIA,ATL,22200958341,15010,0,201567|202710|1628389|1629216|1629639,0,REG,2023,1629631,15.0,SF,Wing Stopper,-0.55,MISS Love 24' 3PT Jump Shot,PF,Movement Shooter,-0.1,ATL,1610612737.0,
Shot Chart Detail,22200958,345,202710,Jimmy Butler III,1610612748,Miami Heat,3,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20230304,MIA,ATL,22200958345,15320,0,201567|202710|1628389|1629216|1629639,0,REG,2023,1628381,15.0,PF,Helper,0.81,MISS Butler 2' Driving Layup,PF,Shot Creator,4.08,ATL,1610612737.0,
Shot Chart Detail,22200958,353,202710,Jimmy Butler III,1610612748,Miami Heat,3,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20230304,MIA,ATL,22200958353,15530,0,201567|202710|1628389|1629216|1629639,0,REG,2023,1627749,17.0,SG,Point of Attack,0.19,Butler 2' Running Layup (11 PTS),PF,Shot Creator,4.08,ATL,1610612737.0,
Shot Chart Detail,22200958,364,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,123,1,1,20230304,MIA,ATL,22200958364,16040,0,201567|202710|1628389|1629216|1629639,1,REG,2023,203991,17.0,C,Anchor Big,1.47,Adebayo 13' Jump Shot (17 PTS) (Love 1 AST),C,Shot Creator,-0.08,ATL,1610612737.0,201567.0
Shot Chart Detail,22200958,373,1629639,Tyler Herro,1610612748,Miami Heat,3,8,38,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,22,1,1,20230304,MIA,ATL,22200958373,16420,0,201567|202710|1628389|1629216|1629639,0,REG,2023,203991,19.0,C,Anchor Big,1.47,Herro 5' Driving Hook Shot (10 PTS),SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,376,1629639,Tyler Herro,1610612748,Miami Heat,3,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,113,1,0,20230304,MIA,ATL,22200958376,16630,0,201567|202710|1628389|1629216|1629639,0,REG,2023,1629631,19.0,SF,Wing Stopper,-0.55,MISS Herro 26' 3PT Jump Shot,SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,384,1629639,Tyler Herro,1610612748,Miami Heat,3,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,0,20230304,MIA,ATL,22200958384,17020,0,201567|202710|1628389|1629216|1629639,0,REG,2023,203991,19.0,C,Anchor Big,1.47,MISS Herro 2' Driving Layup,SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,386,1629639,Tyler Herro,1610612748,Miami Heat,3,7,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,20,1,0,20230304,MIA,ATL,22200958386,17080,0,201567|202710|1628389|1629216|1629639,0,REG,2023,1629027,19.0,PG,Low Activity,-2.14,MISS Herro 10' Driving Floating Jump Shot,SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,388,1629639,Tyler Herro,1610612748,Miami Heat,3,7,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,0,20230304,MIA,ATL,22200958388,17130,0,201567|202710|1628389|1629216|1629639,0,REG,2023,1628381|1629027|1629631,19.0,,,,,SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,422,1629216,Gabe Vincent,1610612748,Miami Heat,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20230304,MIA,ATL,22200958422,18390,0,201567|202710|1628389|1629216|1629639,1,REG,2023,203992,18.0,SG,Chaser,-1.67,Vincent 3PT Jump Shot (6 PTS) (Butler 6 AST),PG,Primary Ball Handler,-1.58,ATL,1610612737.0,202710.0
Shot Chart Detail,22200958,427,201567,Kevin Love,1610612748,Miami Heat,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,241,1,0,20230304,MIA,ATL,22200958427,18680,0,201567|202710|1628389|1629216|1629639,0,REG,2023,1627749,18.0,SG,Point of Attack,0.19,MISS Love 27' 3PT Jump Shot,PF,Movement Shooter,-0.1,ATL,1610612737.0,
Shot Chart Detail,22200958,429,1629216,Gabe Vincent,1610612748,Miami Heat,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,1,20230304,MIA,ATL,22200958429,18740,0,201567|202710|203469|203506|1629216,1,REG,2023,203991,21.0,C,Anchor Big,1.47,Vincent 26' 3PT Jump Shot (9 PTS) (Herro 4 AST),PG,Primary Ball Handler,-1.58,ATL,1610612737.0,1629639.0
Shot Chart Detail,22200958,453,1629216,Gabe Vincent,1610612748,Miami Heat,3,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,131,1,0,20230304,MIA,ATL,22200958453,19250,0,202710|203469|203506|1628997|1629216,0,REG,2023,1629027,16.0,PG,Low Activity,-2.14,MISS Vincent 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.58,ATL,1610612737.0,
Shot Chart Detail,22200958,459,203506,Victor Oladipo,1610612748,Miami Heat,3,3,7,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-229,188,1,0,20230304,MIA,ATL,22200958459,19730,0,202710|203469|203506|1628997|1629216,0,REG,2023,203992|1630552,16.0,,,,,SG,Primary Ball Handler,-0.92,ATL,1610612737.0,
Shot Chart Detail,22200958,463,203506,Victor Oladipo,1610612748,Miami Heat,3,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20230304,MIA,ATL,22200958463,19900,0,202710|203469|203506|1628997|1629216,0,REG,2023,1629027,18.0,PG,Low Activity,-2.14,Oladipo 2' Running Layup (5 PTS),SG,Primary Ball Handler,-0.92,ATL,1610612737.0,
Shot Chart Detail,22200958,466,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,237,1,0,20230304,MIA,ATL,22200958466,20180,0,202710|203469|203506|1628997|1629216,0,REG,2023,1630168,15.0,C,Mobile Big,0.78,MISS Vincent 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.58,ATL,1610612737.0,
Shot Chart Detail,22200958,480,1628997,Caleb Martin,1610612748,Miami Heat,3,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20230304,MIA,ATL,22200958480,20390,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,1630180,13.0,SF,Wing Stopper,-0.99,MISS Martin 2' Layup,SF,Athletic Finisher,-1.73,ATL,1610612737.0,
Shot Chart Detail,22200958,482,1628997,Caleb Martin,1610612748,Miami Heat,3,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20230304,MIA,ATL,22200958482,20420,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,1630180,15.0,SF,Wing Stopper,-0.99,Martin 1' Tip Layup Shot (7 PTS),SF,Athletic Finisher,-1.73,ATL,1610612737.0,
Shot Chart Detail,22200958,484,1629622,Max Strus,1610612748,Miami Heat,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,0,20230304,MIA,ATL,22200958484,20720,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,203992,13.0,SG,Chaser,-1.67,MISS Strus 3PT Jump Shot,SF,Movement Shooter,-1.09,ATL,1610612737.0,
Shot Chart Detail,22200958,486,1628997,Caleb Martin,1610612748,Miami Heat,3,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,179,1,1,20230304,MIA,ATL,22200958486,20830,0,203506|1628389|1628997|1629622|1629639,1,REG,2023,,,,,,,SF,Athletic Finisher,-1.73,ATL,1610612737.0,1629622.0
Shot Chart Detail,22200958,490,1628997,Caleb Martin,1610612748,Miami Heat,3,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-169,154,1,0,20230304,MIA,ATL,22200958490,21180,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,1630552,16.0,SF,Wing Stopper,0.69,MISS Martin 23' Pullup Jump Shot,SF,Athletic Finisher,-1.73,ATL,1610612737.0,
Shot Chart Detail,22200958,499,203506,Victor Oladipo,1610612748,Miami Heat,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,96,1,0,20230304,MIA,ATL,22200958499,21600,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,1630168,12.0,C,Mobile Big,0.78,MISS Oladipo 11' Pullup Jump Shot,SG,Primary Ball Handler,-0.92,ATL,1610612737.0,
Shot Chart Detail,22200958,509,1629639,Tyler Herro,1610612748,Miami Heat,4,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,130,1,1,20230304,MIA,ATL,22200958509,21990,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,1630552,11.0,SF,Wing Stopper,0.69,Herro 13' Pullup Jump Shot (12 PTS),SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,518,1629639,Tyler Herro,1610612748,Miami Heat,4,10,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,84,1,0,20230304,MIA,ATL,22200958518,22580,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,1630552,7.0,SF,Wing Stopper,0.69,MISS Herro 10' Floating Jump Shot,SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,538,1629639,Tyler Herro,1610612748,Miami Heat,4,8,38,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,54,1,1,20230304,MIA,ATL,22200958538,23620,0,203506|1628389|1628997|1629622|1629639,1,REG,2023,1630552,9.0,SF,Wing Stopper,0.69,Herro 24' 3PT Step Back Jump Shot (15 PTS) (Adebayo 4 AST),SG,Primary Ball Handler,0.5,ATL,1610612737.0,1628389.0
Shot Chart Detail,22200958,544,1629639,Tyler Herro,1610612748,Miami Heat,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,178,1,1,20230304,MIA,ATL,22200958544,23860,0,203506|1628389|1628997|1629622|1629639,1,REG,2023,1630552,12.0,SF,Wing Stopper,0.69,Herro 27' 3PT Jump Shot (18 PTS) (Strus 3 AST),SG,Primary Ball Handler,0.5,ATL,1610612737.0,1629622.0
Shot Chart Detail,22200958,548,203506,Victor Oladipo,1610612748,Miami Heat,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,20230304,MIA,ATL,22200958548,24210,0,203506|1628389|1628997|1629622|1629639,0,REG,2023,203992,9.0,SG,Chaser,-1.67,MISS Oladipo 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.92,ATL,1610612737.0,
Shot Chart Detail,22200958,565,1628997,Caleb Martin,1610612748,Miami Heat,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,23,1,1,20230304,MIA,ATL,22200958565,24680,0,202710|1628389|1628997|1629216|1629639,1,REG,2023,1630168,8.0,C,Mobile Big,0.78,Martin 24' 3PT Jump Shot (13 PTS) (Herro 5 AST),SF,Athletic Finisher,-1.73,ATL,1610612737.0,1629639.0
Shot Chart Detail,22200958,572,1628389,Bam Adebayo,1610612748,Miami Heat,4,6,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20230304,MIA,ATL,22200958572,25100,0,202710|1628389|1628997|1629216|1629639,1,REG,2023,1630168|1630180,9.0,,,,,C,Shot Creator,-0.08,ATL,1610612737.0,1629216.0
Shot Chart Detail,22200958,582,1628389,Bam Adebayo,1610612748,Miami Heat,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,120,1,0,20230304,MIA,ATL,22200958582,25520,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,203991,7.0,C,Anchor Big,1.47,MISS Adebayo 12' Jump Shot,C,Shot Creator,-0.08,ATL,1610612737.0,
Shot Chart Detail,22200958,585,1629639,Tyler Herro,1610612748,Miami Heat,4,4,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,47,1,1,20230304,MIA,ATL,22200958585,25910,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,1629027,7.0,PG,Low Activity,-2.14,Herro 13' Step Back Jump Shot (20 PTS),SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,587,1628389,Bam Adebayo,1610612748,Miami Heat,4,4,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20230304,MIA,ATL,22200958587,26170,0,202710|1628389|1628997|1629216|1629639,1,REG,2023,203991|1627749,7.0,,,,,C,Shot Creator,-0.08,ATL,1610612737.0,1629216.0
Shot Chart Detail,22200958,591,1628389,Bam Adebayo,1610612748,Miami Heat,4,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20230304,MIA,ATL,22200958591,26480,0,202710|1628389|1628997|1629216|1629639,1,REG,2023,203991,7.0,C,Anchor Big,1.47,Adebayo 2' Driving Layup (28 PTS) (Vincent 3 AST),C,Shot Creator,-0.08,ATL,1610612737.0,1629216.0
Shot Chart Detail,22200958,600,202710,Jimmy Butler III,1610612748,Miami Heat,4,3,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20230304,MIA,ATL,22200958600,26940,0,202710|1628389|1628997|1629216|1629639,1,REG,2023,1630168,9.0,C,Mobile Big,0.78,Butler 2' Running Layup (14 PTS) (Adebayo 5 AST),PF,Shot Creator,4.08,ATL,1610612737.0,1628389.0
Shot Chart Detail,22200958,607,1628997,Caleb Martin,1610612748,Miami Heat,4,2,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20230304,MIA,ATL,22200958607,27160,0,202710|1628389|1628997|1629216|1629639,1,REG,2023,1627749,12.0,SG,Point of Attack,0.19,Martin Running Dunk (15 PTS) (Butler 7 AST),SF,Athletic Finisher,-1.73,ATL,1610612737.0,202710.0
Shot Chart Detail,22200958,611,1628997,Caleb Martin,1610612748,Miami Heat,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,0,20230304,MIA,ATL,22200958611,27430,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,1630168,12.0,C,Mobile Big,0.78,MISS Martin 3PT Jump Shot,SF,Athletic Finisher,-1.73,ATL,1610612737.0,
Shot Chart Detail,22200958,623,1629639,Tyler Herro,1610612748,Miami Heat,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,155,1,0,20230304,MIA,ATL,22200958623,27860,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,1629631,10.0,SF,Wing Stopper,-0.55,MISS Herro 26' 3PT Jump Shot,SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200958,627,1629216,Gabe Vincent,1610612748,Miami Heat,4,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,143,1,0,20230304,MIA,ATL,22200958627,28120,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,1630180,8.0,SF,Wing Stopper,-0.99,MISS Vincent 14' Jump Shot,PG,Primary Ball Handler,-1.58,ATL,1610612737.0,
Shot Chart Detail,22200958,632,1628389,Bam Adebayo,1610612748,Miami Heat,4,0,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20230304,MIA,ATL,22200958632,28250,0,202710|1628389|1628997|1629216|1629639,1,REG,2023,1630168,10.0,C,Mobile Big,0.78,Adebayo 2' Alley Oop Dunk (30 PTS) (Martin 1 AST),C,Shot Creator,-0.08,ATL,1610612737.0,1628997.0
Shot Chart Detail,22200958,636,1629639,Tyler Herro,1610612748,Miami Heat,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,28,1,0,20230304,MIA,ATL,22200958636,28570,0,202710|1628389|1628997|1629216|1629639,0,REG,2023,,,,,,,SG,Primary Ball Handler,0.5,ATL,1610612737.0,
Shot Chart Detail,22200974,10,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,103,1,1,20230306,MIA,ATL,2220097410,410,0,202710|1628389|1629216|1629622|1629639,0,REG,2023,203991,0.0,C,Anchor Big,1.47,Adebayo 11' Turnaround Jump Shot (2 PTS),C,Shot Creator,-0.08,ATL,1610612737.0,
Shot Chart Detail,22200974,12,1629622,Max Strus,1610612748,Miami Heat,1,10,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,1,20230306,MIA,ATL,2220097412,620,0,202710|1628389|1629216|1629622|1629639,1,REG,2023,203991,1.0,C,Anchor Big,1.47,Strus 25' 3PT Pullup Jump Shot (3 PTS) (Vincent 1 AST),SF,Movement Shooter,-1.09,ATL,1610612737.0,1629216.0
Shot Chart Detail,22200974,16,1629216,Gabe Vincent,1610612748,Miami Heat,1,10,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-6,1,1,20230306,MIA,ATL,2220097416,990,0,202710|1628389|1629216|1629622|1629639,1,REG,2023,1628381,1.0,PF,Helper,0.81,Vincent 16' Pullup Jump Shot (2 PTS) (Butler 1 AST),PG,Primary Ball Handler,-1.58,ATL,1610612737.0,202710.0
Shot Chart Detail,22200974,24,202710,Jimmy Butler III,1610612748,Miami Heat,1,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20230306,MIA,ATL,2220097424,1480,0,202710|1628389|1629216|1629622|1629639,0,REG,2023,1628381,1.0,PF,Helper,0.81,Butler 2' Driving Layup (2 PTS),PF,Shot Creator,4.08,ATL,1610612737.0,
Shot Chart Detail,22200974,27,1628389,Bam Adebayo,1610612748,Miami Heat,1,9,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,115,1,1,20230306,MIA,ATL,2220097427,1740,0,202710|1628389|1629216|1629622|1629639,1,REG,2023,203991,1.0,C,Anchor Big,1.47,Adebayo 12' Jump Shot (4 PTS) (Vincent 2 AST),C,Shot Creator,-0.08,ATL,1610612737.0,1629216.0
Shot Chart Detail,22200974,33,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,62,110,1,0,20230306,MIA,ATL,2220097433,2300,0,202710|1628389|1629216|1629622|1629639,0,REG,2023,1629027,-3.0,PG,Low Activity,-2.14,MISS Adebayo 13' Floating Jump Shot,C,Shot Creator,-0.08,ATL,1610612737.0,
