GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200989,181,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,8,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,0,20230308,DEN,CHI,22200989181,9540,0,201942|202696|203897|1630172|1630245,0,REG,2023,1628971,-1.0,SF,Chaser,-0.16,MISS DeRozan 4' Driving Floating Jump Shot,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,212,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,6,33,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20230308,DEN,CHI,22200989212,10470,0,201976|203083|203897|1630172|1630245,1,REG,2023,1629008,0.0,SF,Low Activity,-1.21,Dosunmu 2' Cutting Finger Roll Layup Shot (2 PTS) (Drummond 1 AST),SG,Primary Ball Handler,-1.82,DEN,1610612743.0
Shot Chart Detail,22200989,216,203897,Zach LaVine,1610612741,Chicago Bulls,2,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,1,20230308,DEN,CHI,22200989216,10750,0,201976|203083|203897|1630172|1630245,0,REG,2023,203999,2.0,C,Mobile Big,1.77,LaVine 3' Driving Layup (11 PTS),SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,218,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,184,1,0,20230308,DEN,CHI,22200989218,11120,0,201976|203083|203897|1630172|1630245,0,REG,2023,203999,0.0,C,Mobile Big,1.77,MISS LaVine 18' Pullup Jump Shot,SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,237,201976,Patrick Beverley,1610612741,Chicago Bulls,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20230308,DEN,CHI,22200989237,11730,0,201942|201976|202696|1627936|1630245,0,REG,2023,1629008,0.0,SF,Low Activity,-1.21,MISS Beverley 3PT Jump Shot,SG-PG,Primary Ball Handler,-1.46,DEN,1610612743.0
Shot Chart Detail,22200989,243,1627936,Alex Caruso,1610612741,Chicago Bulls,2,4,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,0,20230308,DEN,CHI,22200989243,11970,0,201942|201976|202696|203897|1627936,0,REG,2023,,,,,,,PG,Athletic Finisher,-1.16,DEN,1610612743.0
Shot Chart Detail,22200989,261,202696,Nikola Vučević,1610612741,Chicago Bulls,2,3,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,131,1,1,20230308,DEN,CHI,22200989261,12570,0,201942|201976|202696|203897|1627936,1,REG,2023,203999,1.0,C,Mobile Big,1.77,Vucevic 14' Jump Shot (13 PTS) (Beverley 3 AST),C,Versatile Big,-0.16,DEN,1610612743.0
Shot Chart Detail,22200989,265,1627936,Alex Caruso,1610612741,Chicago Bulls,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,0,20230308,DEN,CHI,22200989265,12880,0,201942|201976|202696|203897|1627936,0,REG,2023,1629008,-1.0,SF,Low Activity,-1.21,MISS Caruso 3PT Jump Shot,PG,Athletic Finisher,-1.16,DEN,1610612743.0
Shot Chart Detail,22200989,269,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,2,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20230308,DEN,CHI,22200989269,13040,0,201942|201976|202696|203897|1627936,1,REG,2023,,,,,,,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,273,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20230308,DEN,CHI,22200989273,13410,0,201942|201976|202696|203897|1627936,0,REG,2023,1627750,3.0,PG,Chaser,-0.87,LaVine 3' Driving Layup (13 PTS),SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,276,1627936,Alex Caruso,1610612741,Chicago Bulls,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20230308,DEN,CHI,22200989276,13740,0,201942|201976|202696|203897|1627936,0,REG,2023,,,,,,,PG,Athletic Finisher,-1.16,DEN,1610612743.0
Shot Chart Detail,22200989,281,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,27,1,0,20230308,DEN,CHI,22200989281,14120,0,201942|201976|202696|203897|1627936,0,REG,2023,203932,-1.0,PF,Wing Stopper,0.41,MISS DeRozan 24' 3PT Jump Shot,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,285,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20230308,DEN,CHI,22200989285,14390,0,201942|201976|202696|203897|1627936,0,REG,2023,203484,-1.0,SG,Wing Stopper,1.23,LaVine 3' Driving Layup (15 PTS),SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,294,203897,Zach LaVine,1610612741,Chicago Bulls,3,11,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,127,1,0,20230308,DEN,CHI,22200989294,14770,0,201942|201976|202696|203897|1627936,0,REG,2023,203484,-4.0,SG,Wing Stopper,1.23,MISS LaVine 18' Step Back Jump Shot,SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,297,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20230308,DEN,CHI,22200989297,15170,0,201942|201976|202696|203897|1627936,1,REG,2023,203999|203932,-4.0,,,,,SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,302,202696,Nikola Vučević,1610612741,Chicago Bulls,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,257,1,1,20230308,DEN,CHI,22200989302,15450,0,201942|201976|202696|203897|1627936,1,REG,2023,203999,-1.0,C,Mobile Big,1.77,Vucevic 26' 3PT Jump Shot (16 PTS) (DeRozan 5 AST),C,Versatile Big,-0.16,DEN,1610612743.0
Shot Chart Detail,22200989,306,1627936,Alex Caruso,1610612741,Chicago Bulls,3,9,45,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,0,20230308,DEN,CHI,22200989306,15750,0,201942|201976|202696|203897|1627936,0,REG,2023,1629008|203999,-1.0,,,,,PG,Athletic Finisher,-1.16,DEN,1610612743.0
Shot Chart Detail,22200989,314,1627936,Alex Caruso,1610612741,Chicago Bulls,3,9,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20230308,DEN,CHI,22200989314,15930,0,201942|201976|202696|203897|1627936,1,REG,2023,1627750,0.0,PG,Chaser,-0.87,Caruso 2' Cutting Layup Shot (2 PTS) (Vucevic 2 AST),PG,Athletic Finisher,-1.16,DEN,1610612743.0
Shot Chart Detail,22200989,321,1627936,Alex Caruso,1610612741,Chicago Bulls,3,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,125,1,1,20230308,DEN,CHI,22200989321,16330,0,201942|201976|202696|203897|1627936,0,REG,2023,203484,0.0,SG,Wing Stopper,1.23,Caruso 13' Pullup Jump Shot (4 PTS),PG,Athletic Finisher,-1.16,DEN,1610612743.0
Shot Chart Detail,22200989,325,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20230308,DEN,CHI,22200989325,16600,0,201942|201976|202696|203897|1627936,0,REG,2023,1627750|203999,0.0,,,,,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,328,1627936,Alex Caruso,1610612741,Chicago Bulls,3,8,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20230308,DEN,CHI,22200989328,16730,0,201942|201976|202696|203897|1627936,0,REG,2023,1627750|1629008|203999,2.0,,,,,PG,Athletic Finisher,-1.16,DEN,1610612743.0
Shot Chart Detail,22200989,332,202696,Nikola Vučević,1610612741,Chicago Bulls,3,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,159,1,0,20230308,DEN,CHI,22200989332,17080,0,201942|201976|202696|203897|1627936,0,REG,2023,203999,2.0,C,Mobile Big,1.77,MISS Vucevic 17' Jump Shot,C,Versatile Big,-0.16,DEN,1610612743.0
Shot Chart Detail,22200989,341,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,52,1,0,20230308,DEN,CHI,22200989341,17430,0,201942|201976|202696|203897|1627936,0,REG,2023,1629008,1.0,SF,Low Activity,-1.21,MISS DeRozan 13' Pullup Jump Shot,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,345,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20230308,DEN,CHI,22200989345,17560,0,201942|201976|202696|203897|1627936,1,REG,2023,,,,,,,SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,349,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20230308,DEN,CHI,22200989349,17810,0,201942|201976|202696|203897|1627936,1,REG,2023,203484,5.0,SG,Wing Stopper,1.23,LaVine 3' Running Layup (21 PTS) (DeRozan 6 AST),SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,379,201976,Patrick Beverley,1610612741,Chicago Bulls,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20230308,DEN,CHI,22200989379,18700,0,201976|202696|203897|1629632|1630172,1,REG,2023,,,,,,,SG-PG,Primary Ball Handler,-1.46,DEN,1610612743.0
Shot Chart Detail,22200989,391,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,252,1,1,20230308,DEN,CHI,22200989391,19210,0,201976|202696|203897|1629632|1630172,0,REG,2023,202704,11.0,PG,Point of Attack,-0.17,LaVine 25' 3PT Pullup Jump Shot (24 PTS),SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,401,1630172,Patrick Williams,1610612741,Chicago Bulls,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,226,1,1,20230308,DEN,CHI,22200989401,19580,0,203083|203897|1629632|1630172|1630245,1,REG,2023,202704,13.0,PG,Point of Attack,-0.17,Williams 26' 3PT Jump Shot (12 PTS) (White 3 AST),PF,Athletic Finisher,-2.43,DEN,1610612743.0
Shot Chart Detail,22200989,407,203083,Andre Drummond,1610612741,Chicago Bulls,3,2,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,77,1,0,20230308,DEN,CHI,22200989407,19820,0,203083|203897|1629632|1630172|1630245,0,REG,2023,203999,13.0,C,Mobile Big,1.77,MISS Drummond 8' Floating Jump Shot,C,Roll + Cut Big,-0.37,DEN,1610612743.0
Shot Chart Detail,22200989,414,203897,Zach LaVine,1610612741,Chicago Bulls,3,2,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,200,1,0,20230308,DEN,CHI,22200989414,20090,0,203083|203897|1629632|1630172|1630245,0,REG,2023,203484,10.0,SG,Wing Stopper,1.23,MISS LaVine 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,425,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,2,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,29,137,1,0,20230308,DEN,CHI,22200989425,20330,0,201942|203083|1629632|1630172|1630245,0,REG,2023,1627750,8.0,PG,Chaser,-0.87,MISS DeRozan 14' Turnaround Jump Shot,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,429,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,48,1,1,20230308,DEN,CHI,22200989429,20650,0,201942|203083|1629632|1630172|1630245,0,REG,2023,203999,7.0,C,Mobile Big,1.77,Dosunmu 17' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,-1.82,DEN,1610612743.0
Shot Chart Detail,22200989,436,1630172,Patrick Williams,1610612741,Chicago Bulls,3,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20230308,DEN,CHI,22200989436,21020,0,201942|203083|1629632|1630172|1630245,1,REG,2023,1627750,9.0,PG,Chaser,-0.87,Williams 1' Cutting Dunk Shot (14 PTS) (White 4 AST),PF,Athletic Finisher,-2.43,DEN,1610612743.0
Shot Chart Detail,22200989,440,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,0,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,131,1,0,20230308,DEN,CHI,22200989440,21350,0,201942|203083|1629632|1630172|1630245,0,REG,2023,201145,9.0,PF,Helper,-1.16,MISS DeRozan 13' Pullup Jump Shot,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,442,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230308,DEN,CHI,22200989442,21370,0,201942|203083|1629632|1630172|1630245,0,REG,2023,1627750|203999,11.0,,,,,C,Roll + Cut Big,-0.37,DEN,1610612743.0
Shot Chart Detail,22200989,462,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,11,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,75,1,0,20230308,DEN,CHI,22200989462,21830,0,201942|202696|1629632|1630172|1630245,0,REG,2023,202704,11.0,PG,Point of Attack,-0.17,MISS Dosunmu 8' Driving Floating Jump Shot,SG,Primary Ball Handler,-1.82,DEN,1610612743.0
Shot Chart Detail,22200989,475,1629632,Coby White,1610612741,Chicago Bulls,4,10,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,0,20230308,DEN,CHI,22200989475,22440,0,201942|202696|1629632|1630172|1630245,0,REG,2023,1628971,12.0,SF,Chaser,-0.16,MISS White 4' Running Layup,SG,Movement Shooter,0.4,DEN,1610612743.0
Shot Chart Detail,22200989,477,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,10,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230308,DEN,CHI,22200989477,22470,0,201942|202696|1629632|1630172|1630245,0,REG,2023,201145,14.0,PF,Helper,-1.16,DeRozan Tip Layup Shot (15 PTS),SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,480,1629632,Coby White,1610612741,Chicago Bulls,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,0,20230308,DEN,CHI,22200989480,22730,0,201942|202696|1629632|1630172|1630245,0,REG,2023,202704,14.0,PG,Point of Attack,-0.17,MISS White 26' 3PT Jump Shot,SG,Movement Shooter,0.4,DEN,1610612743.0
Shot Chart Detail,22200989,484,202696,Nikola Vučević,1610612741,Chicago Bulls,4,9,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,51,1,1,20230308,DEN,CHI,22200989484,23000,0,201942|202696|1629632|1630172|1630245,1,REG,2023,1628418,14.0,C,Anchor Big,0.21,Vucevic 5' Hook Shot (20 PTS) (DeRozan 7 AST),C,Versatile Big,-0.16,DEN,1610612743.0
Shot Chart Detail,22200989,496,202696,Nikola Vučević,1610612741,Chicago Bulls,4,9,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,58,1,1,20230308,DEN,CHI,22200989496,23290,0,201942|202696|1629632|1630172|1630245,0,REG,2023,203999,15.0,C,Mobile Big,1.77,Vucevic 7' Hook Shot (23 PTS),C,Versatile Big,-0.16,DEN,1610612743.0
Shot Chart Detail,22200989,499,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,8,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-135,99,1,0,20230308,DEN,CHI,22200989499,23470,0,201942|202696|1629632|1630172|1630245,0,REG,2023,203999,15.0,C,Mobile Big,1.77,MISS DeRozan 17' Pullup Jump Shot,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,507,1630172,Patrick Williams,1610612741,Chicago Bulls,4,8,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20230308,DEN,CHI,22200989507,23730,0,201942|202696|203897|1629632|1630172,1,REG,2023,203999,17.0,C,Mobile Big,1.77,Williams 3' Reverse Layup (16 PTS) (Vucevic 3 AST),PF,Athletic Finisher,-2.43,DEN,1610612743.0
Shot Chart Detail,22200989,511,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,8,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,99,1,0,20230308,DEN,CHI,22200989511,23930,0,201942|202696|203897|1629632|1630172,0,REG,2023,203999,17.0,C,Mobile Big,1.77,MISS DeRozan 14' Pullup Jump Shot,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,513,1630172,Patrick Williams,1610612741,Chicago Bulls,4,8,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230308,DEN,CHI,22200989513,23970,0,201942|202696|203897|1629632|1630172,0,REG,2023,1627750|201145,19.0,,,,,PF,Athletic Finisher,-2.43,DEN,1610612743.0
Shot Chart Detail,22200989,521,202696,Nikola Vučević,1610612741,Chicago Bulls,4,7,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,0,20230308,DEN,CHI,22200989521,24370,0,201942|202696|203897|1629632|1630172,0,REG,2023,1628971,19.0,SF,Chaser,-0.16,MISS Vucevic 3' Turnaround Hook Shot,C,Versatile Big,-0.16,DEN,1610612743.0
Shot Chart Detail,22200989,527,1629632,Coby White,1610612741,Chicago Bulls,4,6,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,64,1,0,20230308,DEN,CHI,22200989527,24850,0,201942|202696|203897|1629632|1630172,0,REG,2023,203999,16.0,C,Mobile Big,1.77,MISS White 8' Fadeaway Jumper,SG,Movement Shooter,0.4,DEN,1610612743.0
Shot Chart Detail,22200989,531,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,6,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20230308,DEN,CHI,22200989531,25050,0,201942|202696|203897|1629632|1630172,1,REG,2023,203484,18.0,SG,Wing Stopper,1.23,DeRozan 2' Running Dunk (17 PTS) (LaVine 3 AST),SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,535,203897,Zach LaVine,1610612741,Chicago Bulls,4,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,208,1,1,20230308,DEN,CHI,22200989535,25390,0,201942|202696|203897|1629632|1630172,0,REG,2023,203932,21.0,PF,Wing Stopper,0.41,LaVine 26' 3PT Pullup Jump Shot (27 PTS),SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,541,1629632,Coby White,1610612741,Chicago Bulls,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,248,1,1,20230308,DEN,CHI,22200989541,25770,0,201942|202696|203897|1629632|1630172,1,REG,2023,,,,,,,SG,Movement Shooter,0.4,DEN,1610612743.0
Shot Chart Detail,22200989,545,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,4,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,169,1,0,20230308,DEN,CHI,22200989545,26090,0,201942|202696|203897|1629632|1630172,0,REG,2023,1627750,21.0,PG,Chaser,-0.87,MISS DeRozan 18' Pullup Jump Shot,SF,Shot Creator,1.3,DEN,1610612743.0
Shot Chart Detail,22200989,549,202696,Nikola Vučević,1610612741,Chicago Bulls,4,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,174,1,1,20230308,DEN,CHI,22200989549,26410,0,201942|202696|203897|1629632|1630172,1,REG,2023,203999,21.0,C,Mobile Big,1.77,Vucevic 17' Jump Shot (25 PTS) (DeRozan 8 AST),C,Versatile Big,-0.16,DEN,1610612743.0
Shot Chart Detail,22200989,563,202696,Nikola Vučević,1610612741,Chicago Bulls,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,250,1,0,20230308,DEN,CHI,22200989563,26690,0,201942|202696|203897|1629632|1630172,0,REG,2023,1628418,21.0,C,Anchor Big,0.21,MISS Vucevic 27' 3PT Jump Shot,C,Versatile Big,-0.16,DEN,1610612743.0
Shot Chart Detail,22200989,567,203897,Zach LaVine,1610612741,Chicago Bulls,4,3,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20230308,DEN,CHI,22200989567,27000,0,201942|202696|203897|1629632|1630172,0,REG,2023,202397|202704,23.0,,,,,SG,Shot Creator,1.34,DEN,1610612743.0
Shot Chart Detail,22200989,588,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,1,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,0,20230308,DEN,CHI,22200989588,27950,0,1627884|1629632|1630172|1630245|1631207,0,REG,2023,1631298,20.0,SF,Helper,-0.39,MISS Dosunmu 3' Driving Finger Roll Layup,SG,Primary Ball Handler,-1.82,DEN,1610612743.0
Shot Chart Detail,22200989,590,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,1,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230308,DEN,CHI,22200989590,27970,0,1627884|1629632|1630172|1630245|1631207,0,REG,2023,202397,22.0,PG,Point of Attack,-0.79,Jones Jr. Tip Layup Shot (2 PTS),PF,Stretch Big,-0.87,DEN,1610612743.0
Shot Chart Detail,22200989,601,1629632,Coby White,1610612741,Chicago Bulls,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,268,1,0,20230308,DEN,CHI,22200989601,28350,0,1627884|1629632|1630172|1630245|1631207,0,REG,2023,202704,24.0,PG,Point of Attack,-0.17,MISS White 27' 3PT Jump Shot,SG,Movement Shooter,0.4,DEN,1610612743.0
Shot Chart Detail,22201009,7,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,58,1,1,20230311,HOU,CHI,222010097,190,0,201942|201976|202696|203897|1627936,0,REG,2023,1630578,2.0,C,Anchor Big,0.43,Vucevic 7' Turnaround Hook Shot (2 PTS),C,Versatile Big,-0.16,HOU,1610612745.0
Shot Chart Detail,22201009,12,202696,Nikola Vučević,1610612741,Chicago Bulls,1,10,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20230311,HOU,CHI,2220100912,630,0,201942|201976|202696|203897|1627936,0,REG,2023,1631095,0.0,PF,Wing Stopper,-0.9,MISS Vucevic 3' Turnaround Hook Shot,C,Versatile Big,-0.16,HOU,1610612745.0
Shot Chart Detail,22201009,21,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,0,20230311,HOU,CHI,2220100921,1010,0,201942|201976|202696|203897|1627936,0,REG,2023,1630578|1631095|1629645,0.0,,,,,SG,Shot Creator,1.34,HOU,1610612745.0
Shot Chart Detail,22201009,27,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,36,1,0,20230311,HOU,CHI,2220100927,1210,0,201942|201976|202696|203897|1627936,0,REG,2023,1631095,-2.0,PF,Wing Stopper,-0.9,MISS DeRozan 22' Jump Shot,SF,Shot Creator,1.3,HOU,1610612745.0
Shot Chart Detail,22201009,40,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,160,1,0,20230311,HOU,CHI,2220100940,1770,0,201942|201976|202696|203897|1627936,0,REG,2023,1631095,-5.0,PF,Wing Stopper,-0.9,MISS DeRozan 18' Jump Shot,SF,Shot Creator,1.3,HOU,1610612745.0
