PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1629130,Duncan Robinson,2210067254,Shot Chart Detail,22100672,54,1610612748,Miami Heat,1,7,22,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,1,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1629642,-3.0,SF,Helper,-0.27,Robinson 3PT Step Back Jump Shot (3 PTS) (Vincent 1 AST),SG,Off Screen Shooter,0.28,POR,1610612757.0,1629216.0
202710,Jimmy Butler,2210067258,Shot Chart Detail,22100672,58,1610612748,Miami Heat,1,6,52,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,61,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1629014|203994,-3.0,,,,,SF,Shot Creator,2.89,POR,1610612757.0,
200782,P.J. Tucker,2210067273,Shot Chart Detail,22100672,73,1610612748,Miami Heat,1,5,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1629014,-3.0,SG,Point of Attack,-2.71,Tucker 2' Reverse Layup (2 PTS) (Adebayo 1 AST),PF,Athletic Finisher,-0.88,POR,1610612757.0,1628389.0
1629216,Gabe Vincent,2210067278,Shot Chart Detail,22100672,78,1610612748,Miami Heat,1,5,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,9,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1629642,-3.0,SF,Helper,-0.27,MISS Vincent 3PT Jump Shot,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1629216,Gabe Vincent,2210067280,Shot Chart Detail,22100672,80,1610612748,Miami Heat,1,5,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-12,1,0,20220119,MIA,POR,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1629642,-3.0,SF,Helper,-0.27,MISS Vincent 3PT Jump Shot,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1629622,Max Strus,2210067286,Shot Chart Detail,22100672,86,1610612748,Miami Heat,1,4,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-16,1,1,20220119,MIA,POR,|1628389|1629130|1629622|200782|202710,1,REG,,,2022,,,,,,,SF,Off Screen Shooter,-0.06,POR,1610612757.0,202710.0
1629130,Duncan Robinson,22100672107,Shot Chart Detail,22100672,107,1610612748,Miami Heat,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,260,1,0,20220119,MIA,POR,|1629130|1629622|200782|202710|203473,0,REG,,,2022,1629014,-4.0,SG,Point of Attack,-2.71,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.28,POR,1610612757.0,
203473,Dewayne Dedmon,22100672109,Shot Chart Detail,22100672,109,1610612748,Miami Heat,1,3,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20220119,MIA,POR,|1629130|1629622|200782|202710|203473,0,REG,,,2022,1629604,-4.0,SF,Helper,-0.71,MISS Dedmon 2' Layup,C,Roll + Cut Big,-1.81,POR,1610612757.0,
1629130,Duncan Robinson,22100672113,Shot Chart Detail,22100672,113,1610612748,Miami Heat,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,81,271,1,1,20220119,MIA,POR,|1629130|1629622|200782|202710|203473,1,REG,,,2022,,,,,,,SG,Off Screen Shooter,0.28,POR,1610612757.0,200782.0
1629130,Duncan Robinson,22100672117,Shot Chart Detail,22100672,117,1610612748,Miami Heat,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,253,1,0,20220119,MIA,POR,|1629130|1629622|200782|202710|203473,0,REG,,,2022,1629014,-6.0,SG,Point of Attack,-2.71,MISS Robinson 28' 3PT Jump Shot,SG,Off Screen Shooter,0.28,POR,1610612757.0,
1629657,Kyle Guy,22100672139,Shot Chart Detail,22100672,139,1610612748,Miami Heat,1,1,22,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-143,106,1,1,20220119,MIA,POR,|1628997|1629622|1629657|202710|203473,1,REG,,,2022,1628372|1630570,-6.0,,,,,SG,Off Screen Shooter,-1.19,POR,1610612757.0,202710.0
203473,Dewayne Dedmon,22100672143,Shot Chart Detail,22100672,143,1610612748,Miami Heat,1,0,50,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20220119,MIA,POR,|1628997|1629622|1629657|202710|203473,1,REG,,,2022,1630570,-4.0,SF,Helper,-0.94,Dedmon 2' Driving Reverse Layup (2 PTS) (Butler 3 AST),C,Roll + Cut Big,-1.81,POR,1610612757.0,202710.0
1629216,Gabe Vincent,22100672153,Shot Chart Detail,22100672,153,1610612748,Miami Heat,1,0,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,26,264,1,0,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,0,REG,,,2022,1629604,-3.0,SF,Helper,-0.71,MISS Vincent 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1628997,Caleb Martin,22100672167,Shot Chart Detail,22100672,167,1610612748,Miami Heat,2,11,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,8,1,1,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,1,REG,,,2022,1629642,-1.0,SF,Helper,-0.27,Martin 11' Driving Floating Jump Shot (2 PTS) (Strus 1 AST),SF,Athletic Finisher,-1.13,POR,1610612757.0,1629622.0
1629622,Max Strus,22100672173,Shot Chart Detail,22100672,173,1610612748,Miami Heat,2,10,36,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,1,REG,,,2022,1628372,1.0,PG,Point of Attack,0.75,Strus 2' Driving Finger Roll Layup (5 PTS) (Martin 1 AST),SF,Off Screen Shooter,-0.06,POR,1610612757.0,1628997.0
1629622,Max Strus,22100672177,Shot Chart Detail,22100672,177,1610612748,Miami Heat,2,9,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-6,271,1,1,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,1,REG,,,2022,1629642,2.0,SF,Helper,-0.27,Strus 27' 3PT Jump Shot (8 PTS) (Vincent 2 AST),SF,Off Screen Shooter,-0.06,POR,1610612757.0,1629216.0
1628997,Caleb Martin,22100672181,Shot Chart Detail,22100672,181,1610612748,Miami Heat,2,9,27,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,47,1,0,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,0,REG,,,2022,203463,2.0,SG,Low Activity,-2.33,MISS Martin 8' Jump Bank Shot,SF,Athletic Finisher,-1.13,POR,1610612757.0,
1629657,Kyle Guy,22100672189,Shot Chart Detail,22100672,189,1610612748,Miami Heat,2,9,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,221,1,0,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,0,REG,,,2022,203463,2.0,SG,Low Activity,-2.33,MISS Guy 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-1.19,POR,1610612757.0,
1629622,Max Strus,22100672191,Shot Chart Detail,22100672,191,1610612748,Miami Heat,2,9,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,224,1,1,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,1,REG,,,2022,1629604,5.0,SF,Helper,-0.71,Strus 25' 3PT Jump Shot (11 PTS) (Martin 2 AST),SF,Off Screen Shooter,-0.06,POR,1610612757.0,1628997.0
1629216,Gabe Vincent,22100672195,Shot Chart Detail,22100672,195,1610612748,Miami Heat,2,8,48,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,1,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,1,REG,,,2022,203463,8.0,SG,Low Activity,-2.33,Vincent 3PT Pullup Jump Shot (5 PTS) (Dedmon 1 AST),PG,Primary Ball Handler,-0.91,POR,1610612757.0,203473.0
1628997,Caleb Martin,22100672222,Shot Chart Detail,22100672,222,1610612748,Miami Heat,2,7,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20220119,MIA,POR,|1628389|1628997|1629216|1629622|1629657,0,REG,,,2022,203503,8.0,SG,Helper,-0.45,Martin 2' Driving Layup (4 PTS),SF,Athletic Finisher,-1.13,POR,1610612757.0,
1629657,Kyle Guy,22100672225,Shot Chart Detail,22100672,225,1610612748,Miami Heat,2,6,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,0,20220119,MIA,POR,|1628389|1628997|1629216|1629622|1629657,0,REG,,,2022,,,,,,,SG,Off Screen Shooter,-1.19,POR,1610612757.0,
1628389,Bam Adebayo,22100672232,Shot Chart Detail,22100672,232,1610612748,Miami Heat,2,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20220119,MIA,POR,|1628389|1628997|1629622|1629657|202710,1,REG,,,2022,203994,5.0,C,Mobile Big,1.52,Adebayo 2' Driving Layup (5 PTS) (Guy 1 AST),C,Shot Creator,0.61,POR,1610612757.0,1629657.0
1629657,Kyle Guy,22100672237,Shot Chart Detail,22100672,237,1610612748,Miami Heat,2,5,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,253,1,1,20220119,MIA,POR,|1628389|1628997|1629622|1629657|202710,0,REG,,,2022,203503,8.0,SG,Helper,-0.45,Guy 25' 3PT Jump Shot (5 PTS),SG,Off Screen Shooter,-1.19,POR,1610612757.0,
1628389,Bam Adebayo,22100672241,Shot Chart Detail,22100672,241,1610612748,Miami Heat,2,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,16,1,1,20220119,MIA,POR,|1628389|1628997|1629622|1629657|202710,0,REG,,,2022,203994,8.0,C,Mobile Big,1.52,Adebayo 6' Driving Layup (7 PTS),C,Shot Creator,0.61,POR,1610612757.0,
1628997,Caleb Martin,22100672249,Shot Chart Detail,22100672,249,1610612748,Miami Heat,2,4,28,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20220119,MIA,POR,|1628389|1628997|1629622|1629657|202710,0,REG,,,2022,203503,10.0,SG,Helper,-0.45,Martin 6' Running Pull-Up Jump Shot (6 PTS),SF,Athletic Finisher,-1.13,POR,1610612757.0,
202710,Jimmy Butler,22100672252,Shot Chart Detail,22100672,252,1610612748,Miami Heat,2,3,56,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,21,1,0,20220119,MIA,POR,|1628389|1628997|1629622|1629657|202710,0,REG,,,2022,1629014,7.0,SG,Point of Attack,-2.71,MISS Butler 7' Turnaround Jump Shot,SF,Shot Creator,2.89,POR,1610612757.0,
1628997,Caleb Martin,22100672259,Shot Chart Detail,22100672,259,1610612748,Miami Heat,2,3,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,0,20220119,MIA,POR,|1628389|1628997|1629622|1629657|202710,0,REG,,,2022,203468,2.0,SG-PG,Chaser,-1.44,MISS Martin 3PT Jump Shot,SF,Athletic Finisher,-1.13,POR,1610612757.0,
1629622,Max Strus,22100672271,Shot Chart Detail,22100672,271,1610612748,Miami Heat,2,2,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20220119,MIA,POR,|1628389|1629216|1629622|200782|202710,0,REG,,,2022,203994,2.0,C,Mobile Big,1.52,MISS Strus 2' Driving Layup,SF,Off Screen Shooter,-0.06,POR,1610612757.0,
202710,Jimmy Butler,22100672279,Shot Chart Detail,22100672,279,1610612748,Miami Heat,2,2,28,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,16,1,1,20220119,MIA,POR,|1628389|1629216|1629622|200782|202710,0,REG,,,2022,203463,3.0,SG,Low Activity,-2.33,Butler 5' Driving Floating Jump Shot (4 PTS),SF,Shot Creator,2.89,POR,1610612757.0,
1629216,Gabe Vincent,22100672303,Shot Chart Detail,22100672,303,1610612748,Miami Heat,2,1,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,57,1,0,20220119,MIA,POR,|1628389|1628997|1629216|1629622|200782,0,REG,,,2022,1629014|1630570,-1.0,,,,,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1628389,Bam Adebayo,22100672305,Shot Chart Detail,22100672,305,1610612748,Miami Heat,2,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20220119,MIA,POR,|1628389|1628997|1629216|1629622|200782,0,REG,,,2022,203463|203503,1.0,,,,,C,Shot Creator,0.61,POR,1610612757.0,
1629622,Max Strus,22100672309,Shot Chart Detail,22100672,309,1610612748,Miami Heat,2,1,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,182,1,0,20220119,MIA,POR,|1628389|1628997|1629216|1629622|200782,0,REG,,,2022,1629014,-2.0,SG,Point of Attack,-2.71,MISS Strus 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.06,POR,1610612757.0,
1628997,Caleb Martin,22100672319,Shot Chart Detail,22100672,319,1610612748,Miami Heat,2,0,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,1,20220119,MIA,POR,|1628389|1628997|1629216|1629622|200782,1,REG,,,2022,1629014,0.0,SG,Point of Attack,-2.71,Martin 3PT Jump Shot (9 PTS) (Tucker 2 AST),SF,Athletic Finisher,-1.13,POR,1610612757.0,200782.0
1629216,Gabe Vincent,22100672346,Shot Chart Detail,22100672,346,1610612748,Miami Heat,3,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,247,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,0,REG,,,2022,203468,2.0,SG-PG,Chaser,-1.44,MISS Vincent 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
200782,P.J. Tucker,22100672350,Shot Chart Detail,22100672,350,1610612748,Miami Heat,3,10,58,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,92,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,0,REG,,,2022,203468,2.0,SG-PG,Chaser,-1.44,MISS Tucker 10' Turnaround Hook Shot,PF,Athletic Finisher,-0.88,POR,1610612757.0,
1629216,Gabe Vincent,22100672354,Shot Chart Detail,22100672,354,1610612748,Miami Heat,3,10,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1629130,Duncan Robinson,22100672367,Shot Chart Detail,22100672,367,1610612748,Miami Heat,3,8,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,0,REG,,,2022,203468,-5.0,SG-PG,Chaser,-1.44,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.28,POR,1610612757.0,
1629216,Gabe Vincent,22100672373,Shot Chart Detail,22100672,373,1610612748,Miami Heat,3,8,22,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-99,179,1,1,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,0,REG,,,2022,203468,-5.0,SG-PG,Chaser,-1.44,Vincent 20' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1629216,Gabe Vincent,22100672385,Shot Chart Detail,22100672,385,1610612748,Miami Heat,3,7,23,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,18,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,0,REG,,,2022,203468,-5.0,SG-PG,Chaser,-1.44,MISS Vincent 15' Turnaround Fadeaway Shot,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1628997,Caleb Martin,22100672392,Shot Chart Detail,22100672,392,1610612748,Miami Heat,3,6,53,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.13,POR,1610612757.0,1629216.0
1629130,Duncan Robinson,22100672399,Shot Chart Detail,22100672,399,1610612748,Miami Heat,3,5,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,1,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,1,REG,,,2022,,,,,,,SG,Off Screen Shooter,0.28,POR,1610612757.0,1628389.0
1628997,Caleb Martin,22100672404,Shot Chart Detail,22100672,404,1610612748,Miami Heat,3,5,16,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,246,1,1,20220119,MIA,POR,|1628389|1628997|1629130|1629216|200782,0,REG,,,2022,203994,2.0,C,Mobile Big,1.52,Martin 25' 3PT Running Pull-Up Jump Shot (18 PTS),SF,Athletic Finisher,-1.13,POR,1610612757.0,
1629657,Kyle Guy,22100672412,Shot Chart Detail,22100672,412,1610612748,Miami Heat,3,4,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,125,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629657|200782,0,REG,,,2022,1629014,2.0,SG,Point of Attack,-2.71,MISS Guy 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-1.19,POR,1610612757.0,
200782,P.J. Tucker,22100672414,Shot Chart Detail,22100672,414,1610612748,Miami Heat,3,4,40,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629657|200782,0,REG,,,2022,203994,2.0,C,Mobile Big,1.52,MISS Tucker 3' Putback Layup,PF,Athletic Finisher,-0.88,POR,1610612757.0,
1628389,Bam Adebayo,22100672423,Shot Chart Detail,22100672,423,1610612748,Miami Heat,3,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,46,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629657|200782,0,REG,,,2022,203994,2.0,C,Mobile Big,1.52,MISS Adebayo 13' Jump Shot,C,Shot Creator,0.61,POR,1610612757.0,
1629657,Kyle Guy,22100672426,Shot Chart Detail,22100672,426,1610612748,Miami Heat,3,3,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,263,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629657|200782,0,REG,,,2022,203468,0.0,SG-PG,Chaser,-1.44,MISS Guy 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.19,POR,1610612757.0,
1628997,Caleb Martin,22100672436,Shot Chart Detail,22100672,436,1610612748,Miami Heat,3,3,8,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,0,20220119,MIA,POR,|1628389|1628997|1629622|1629657|200782,0,REG,,,2022,1629604,-2.0,SF,Helper,-0.71,MISS Martin 3' Driving Finger Roll Layup,SF,Athletic Finisher,-1.13,POR,1610612757.0,
1628997,Caleb Martin,22100672438,Shot Chart Detail,22100672,438,1610612748,Miami Heat,3,3,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20220119,MIA,POR,|1628389|1628997|1629622|1629657|200782,1,REG,,,2022,1629014,0.0,SG,Point of Attack,-2.71,Martin 2' Driving Dunk (20 PTS) (Adebayo 3 AST),SF,Athletic Finisher,-1.13,POR,1610612757.0,1628389.0
1629622,Max Strus,22100672447,Shot Chart Detail,22100672,447,1610612748,Miami Heat,3,2,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,206,1,0,20220119,MIA,POR,|1628389|1628997|1629130|1629622|1629657,0,REG,,,2022,1629014,1.0,SG,Point of Attack,-2.71,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,POR,1610612757.0,
1628997,Caleb Martin,22100672451,Shot Chart Detail,22100672,451,1610612748,Miami Heat,3,2,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,217,1,1,20220119,MIA,POR,|1628389|1628997|1629130|1629622|1629657,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.13,POR,1610612757.0,1629130.0
1628997,Caleb Martin,22100672462,Shot Chart Detail,22100672,462,1610612748,Miami Heat,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,10,1,0,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,0,REG,,,2022,1629014,-4.0,SG,Point of Attack,-2.71,MISS Martin 24' 3PT Jump Shot,SF,Athletic Finisher,-1.13,POR,1610612757.0,
1629657,Kyle Guy,22100672474,Shot Chart Detail,22100672,474,1610612748,Miami Heat,3,0,1,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,34,1,0,20220119,MIA,POR,|1628997|1629216|1629622|1629657|203473,0,REG,,,2022,,,,,,,SG,Off Screen Shooter,-1.19,POR,1610612757.0,
1629657,Kyle Guy,22100672491,Shot Chart Detail,22100672,491,1610612748,Miami Heat,4,11,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,28,1,0,20220119,MIA,POR,|1629216|1629622|1629657|200782|203473,0,REG,,,2022,203503,-4.0,SG,Helper,-0.45,MISS Guy 3' Driving Layup,SG,Off Screen Shooter,-1.19,POR,1610612757.0,
203473,Dewayne Dedmon,22100672497,Shot Chart Detail,22100672,497,1610612748,Miami Heat,4,11,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20220119,MIA,POR,|1629216|1629622|1629657|200782|203473,1,REG,,,2022,1628372|203503,-2.0,,,,,C,Roll + Cut Big,-1.81,POR,1610612757.0,1629216.0
1629622,Max Strus,22100672501,Shot Chart Detail,22100672,501,1610612748,Miami Heat,4,10,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,133,1,0,20220119,MIA,POR,|1629216|1629622|1629657|200782|203473,0,REG,,,2022,1629604,-2.0,SF,Helper,-0.71,MISS Strus 24' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,POR,1610612757.0,
203473,Dewayne Dedmon,22100672510,Shot Chart Detail,22100672,510,1610612748,Miami Heat,4,9,53,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20220119,MIA,POR,|1629130|1629216|1629622|200782|203473,1,REG,,,2022,203503,-1.0,SG,Helper,-0.45,Dedmon 1' Cutting Layup Shot (8 PTS) (Vincent 5 AST),C,Roll + Cut Big,-1.81,POR,1610612757.0,1629216.0
203473,Dewayne Dedmon,22100672514,Shot Chart Detail,22100672,514,1610612748,Miami Heat,4,9,32,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20220119,MIA,POR,|1629130|1629216|1629622|200782|203473,1,REG,,,2022,1628372,1.0,PG,Point of Attack,0.75,Dedmon 1' Running Dunk (10 PTS) (Tucker 3 AST),C,Roll + Cut Big,-1.81,POR,1610612757.0,200782.0
1629216,Gabe Vincent,22100672518,Shot Chart Detail,22100672,518,1610612748,Miami Heat,4,9,10,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,0,20220119,MIA,POR,|1629130|1629216|1629622|200782|203473,0,REG,,,2022,1628372|1630570,1.0,,,,,PG,Primary Ball Handler,-0.91,POR,1610612757.0,
1629130,Duncan Robinson,22100672523,Shot Chart Detail,22100672,523,1610612748,Miami Heat,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,0,20220119,MIA,POR,|1629130|1629216|1629622|200782|203473,0,REG,,,2022,203463,1.0,SG,Low Activity,-2.33,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.28,POR,1610612757.0,
200782,P.J. Tucker,22100672549,Shot Chart Detail,22100672,549,1610612748,Miami Heat,4,7,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,246,1,0,20220119,MIA,POR,|1629130|1629216|1629622|200782|203473,0,REG,,,2022,203994,2.0,C,Mobile Big,1.52,MISS Tucker 26' 3PT Jump Shot,PF,Athletic Finisher,-0.88,POR,1610612757.0,
1629622,Max Strus,22100672552,Shot Chart Detail,22100672,552,1610612748,Miami Heat,4,7,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20220119,MIA,POR,|1629130|1629216|1629622|200782|203473,0,REG,,,2022,203463|203994,0.0,,,,,SF,Off Screen Shooter,-0.06,POR,1610612757.0,
203473,Dewayne Dedmon,22100672554,Shot Chart Detail,22100672,554,1610612748,Miami Heat,4,7,13,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220119,MIA,POR,|1629130|1629216|1629622|200782|203473,0,REG,,,2022,1629604|203994,2.0,,,,,C,Roll + Cut Big,-1.81,POR,1610612757.0,
1629216,Gabe Vincent,22100672564,Shot Chart Detail,22100672,564,1610612748,Miami Heat,4,6,46,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,163,1,1,20220119,MIA,POR,|1628389|1628997|1629216|1629622|200782,0,REG,,,2022,1629014,2.0,SG,Point of Attack,-2.71,Vincent 19' Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,-0.91,POR,1610612757.0,
