PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203081,Damian Lillard,22100439320,Shot Chart Detail,22100439,320,1610612757,Portland Trail Blazers,2,0,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,1,20211217,POR,CHA,|1626181|1630570|203081|203463|203496,0,REG,,,2022,1628998,26.0,SF,Chaser,0.25,Lillard 3PT Jump Shot (22 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
1626181,Norman Powell,22100439336,Shot Chart Detail,22100439,336,1610612757,Portland Trail Blazers,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1630163,24.0,PG,Chaser,-1.08,MISS Powell 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203994,Jusuf Nurkic,22100439340,Shot Chart Detail,22100439,340,1610612757,Portland Trail Blazers,3,10,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,25,258,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,203486,24.0,C,Mobile Big,1.41,MISS Nurkic 26' 3PT Jump Shot,C,Post Scorer,-0.07,CHA,1610612766.0
1629642,Nassir Little,22100439344,Shot Chart Detail,22100439,344,1610612757,Portland Trail Blazers,3,10,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1630163,21.0,PG,Chaser,-1.08,MISS Little 3PT Jump Shot,SF,Movement Shooter,-1.09,CHA,1610612766.0
203081,Damian Lillard,22100439346,Shot Chart Detail,22100439,346,1610612757,Portland Trail Blazers,3,10,13,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,226,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1628970,24.0,PF,Wing Stopper,-0.6,Lillard 25' 3PT Step Back Jump Shot (25 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100439348,Shot Chart Detail,22100439,348,1610612757,Portland Trail Blazers,3,9,46,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,150,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,203486,24.0,C,Mobile Big,1.41,Lillard 19' Step Back Jump Shot (27 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
203994,Jusuf Nurkic,22100439351,Shot Chart Detail,22100439,351,1610612757,Portland Trail Blazers,3,9,17,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,52,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,1,REG,,,2022,203486,24.0,C,Mobile Big,1.41,Nurkic 6' Driving Hook Shot (10 PTS) (Lillard 7 AST),C,Post Scorer,-0.07,CHA,1610612766.0
203081,Damian Lillard,22100439361,Shot Chart Detail,22100439,361,1610612757,Portland Trail Blazers,3,8,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,34,-140,314,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1630163,24.0,PG,Chaser,-1.08,MISS Lillard 34' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100439364,Shot Chart Detail,22100439,364,1610612757,Portland Trail Blazers,3,8,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,1,REG,,,2022,1630163,26.0,PG,Chaser,-1.08,Lillard 1' Cutting Layup Shot (29 PTS) (Nurkic 2 AST),PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100439368,Shot Chart Detail,22100439,368,1610612757,Portland Trail Blazers,3,7,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,192,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203994,1,REG,,,2022,202330,29.0,SF,Helper,-0.24,Lillard 27' 3PT Jump Shot (32 PTS) (Little 3 AST),PG,Shot Creator,3.52,CHA,1610612766.0
1629642,Nassir Little,22100439392,Shot Chart Detail,22100439,392,1610612757,Portland Trail Blazers,3,6,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,147,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,0,REG,,,2022,202330,27.0,SF,Helper,-0.24,MISS Little 25' 3PT Jump Shot,SF,Movement Shooter,-1.09,CHA,1610612766.0
203496,Robert Covington,22100439398,Shot Chart Detail,22100439,398,1610612757,Portland Trail Blazers,3,6,1,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,103,122,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203496,0,REG,,,2022,1628970,27.0,PF,Wing Stopper,-0.6,MISS Covington 16' Pullup Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
1626181,Norman Powell,22100439423,Shot Chart Detail,22100439,423,1610612757,Portland Trail Blazers,3,4,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20211217,POR,CHA,|1626181|1626204|1629014|203081|203496,0,REG,,,2022,1628970|1629023,25.0,,,,,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203081,Damian Lillard,22100439429,Shot Chart Detail,22100439,429,1610612757,Portland Trail Blazers,3,4,20,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20211217,POR,CHA,|1626181|1626204|1629014|203081|203496,0,REG,,,2022,1628998,25.0,SF,Chaser,0.25,Lillard Driving Dunk (36 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
203081,Damian Lillard,22100439432,Shot Chart Detail,22100439,432,1610612757,Portland Trail Blazers,3,3,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-153,261,1,0,20211217,POR,CHA,|1626181|1626204|1629014|203081|203496,0,REG,,,2022,1628998,25.0,SF,Chaser,0.25,MISS Lillard 30' 3PT Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
1629014,Anfernee Simons,22100439438,Shot Chart Detail,22100439,438,1610612757,Portland Trail Blazers,3,3,25,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-27,174,1,1,20211217,POR,CHA,|1626181|1626204|1629014|203081|203496,0,REG,,,2022,1629023,24.0,C,Helper,0.2,Simons 18' Pullup Jump Shot (8 PTS),SG,Shot Creator,1.25,CHA,1610612766.0
1629014,Anfernee Simons,22100439441,Shot Chart Detail,22100439,441,1610612757,Portland Trail Blazers,3,2,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,50,247,1,0,20211217,POR,CHA,|1626181|1626204|1629014|203081|203496,0,REG,,,2022,1629023,21.0,C,Helper,0.2,MISS Simons 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.25,CHA,1610612766.0
1626204,Larry Nance Jr.,22100439451,Shot Chart Detail,22100439,451,1610612757,Portland Trail Blazers,3,2,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,111,1,1,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,1,REG,,,2022,1629023,20.0,C,Helper,0.2,Nance Jr. 12' Floating Jump Shot (8 PTS) (Little 4 AST),C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203463,Ben McLemore,22100439455,Shot Chart Detail,22100439,455,1610612757,Portland Trail Blazers,3,1,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,,,2022,1628970,20.0,PF,Wing Stopper,-0.6,MISS McLemore 3PT Jump Shot,SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203463,Ben McLemore,22100439464,Shot Chart Detail,22100439,464,1610612757,Portland Trail Blazers,3,0,50,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,120,1,0,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,,,2022,1628970,17.0,PF,Wing Stopper,-0.6,MISS McLemore 17' Turnaround Fadeaway Shot,SG,Off Screen Shooter,-0.72,CHA,1610612766.0
1629014,Anfernee Simons,22100439472,Shot Chart Detail,22100439,472,1610612757,Portland Trail Blazers,3,0,21,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,105,1,0,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,,,2022,1626162|202397,15.0,,,,,SG,Shot Creator,1.25,CHA,1610612766.0
1629014,Anfernee Simons,22100439476,Shot Chart Detail,22100439,476,1610612757,Portland Trail Blazers,3,0,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,49,277,1,0,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,,,2022,202397,15.0,PG,Point of Attack,-0.36,MISS Simons 28' 3PT Pullup Jump Shot,SG,Shot Creator,1.25,CHA,1610612766.0
1626204,Larry Nance Jr.,22100439478,Shot Chart Detail,22100439,478,1610612757,Portland Trail Blazers,3,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,,,2022,1628998,15.0,SF,Chaser,0.25,MISS Nance Jr. Tip Layup Shot,C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
203496,Robert Covington,22100439480,Shot Chart Detail,22100439,480,1610612757,Portland Trail Blazers,3,0,1,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1,20211217,POR,CHA,|1626204|1629014|1629642|203463|203496,0,REG,,,2022,1628970|1629023,17.0,,,,,PF,Movement Shooter,-1.4,CHA,1610612766.0
1626181,Norman Powell,22100439493,Shot Chart Detail,22100439,493,1610612757,Portland Trail Blazers,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,255,1,0,20211217,POR,CHA,|1626181|1626204|1629014|1629642|203463,0,REG,,,2022,1629667,17.0,SF,Helper,-0.37,MISS Powell 26' 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203463,Ben McLemore,22100439503,Shot Chart Detail,22100439,503,1610612757,Portland Trail Blazers,4,10,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20211217,POR,CHA,|1626181|1626204|1629014|1629642|203463,1,REG,,,2022,1629667,17.0,SF,Helper,-0.37,McLemore 3PT Jump Shot (23 PTS) (Powell 4 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
1626181,Norman Powell,22100439506,Shot Chart Detail,22100439,506,1610612757,Portland Trail Blazers,4,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,56,1,0,20211217,POR,CHA,|1626181|1626204|1629014|1629642|203463,0,REG,,,2022,1629023,15.0,C,Helper,0.2,MISS Powell 14' Pullup Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626181,Norman Powell,22100439518,Shot Chart Detail,22100439,518,1610612757,Portland Trail Blazers,4,8,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,51,1,1,20211217,POR,CHA,|1626181|1629642|203081|203463|203994,1,REG,,,2022,1629667,15.0,SF,Helper,-0.37,Powell 8' Driving Floating Bank Jump Shot (11 PTS) (Little 5 AST),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203463,Ben McLemore,22100439524,Shot Chart Detail,22100439,524,1610612757,Portland Trail Blazers,4,8,9,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20211217,POR,CHA,|1626181|1629642|203081|203463|203994,0,REG,,,2022,1626162,13.0,SF,Chaser,-1.33,MISS McLemore 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203081,Damian Lillard,22100439529,Shot Chart Detail,22100439,529,1610612757,Portland Trail Blazers,4,8,2,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,230,1,0,20211217,POR,CHA,|1626181|1629642|203081|203463|203994,0,REG,,,2022,1628998,13.0,SF,Chaser,0.25,MISS Lillard 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203994,Jusuf Nurkic,22100439533,Shot Chart Detail,22100439,533,1610612757,Portland Trail Blazers,4,7,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20211217,POR,CHA,|1626181|1629642|203081|203463|203994,0,REG,,,2022,1626162,13.0,SF,Chaser,-1.33,MISS Nurkic 1' Driving Layup,C,Post Scorer,-0.07,CHA,1610612766.0
1626181,Norman Powell,22100439537,Shot Chart Detail,22100439,537,1610612757,Portland Trail Blazers,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,9,1,0,20211217,POR,CHA,|1626181|1629642|203081|203463|203994,0,REG,,,2022,1629667,13.0,SF,Helper,-0.37,MISS Powell 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626181,Norman Powell,22100439540,Shot Chart Detail,22100439,540,1610612757,Portland Trail Blazers,4,6,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,69,1,1,20211217,POR,CHA,|1626181|1629642|203081|203463|203994,1,REG,,,2022,202397,14.0,PG,Point of Attack,-0.36,Powell 24' 3PT Jump Shot (14 PTS) (Lillard 8 AST),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203463,Ben McLemore,22100439555,Shot Chart Detail,22100439,555,1610612757,Portland Trail Blazers,4,6,9,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203463,1,REG,,,2022,1626162,16.0,SF,Chaser,-1.33,McLemore Running Dunk (25 PTS) (Little 6 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203463,Ben McLemore,22100439567,Shot Chart Detail,22100439,567,1610612757,Portland Trail Blazers,4,5,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,206,1,0,20211217,POR,CHA,|1626181|1626204|1629642|203081|203463,0,REG,,,2022,1628970,14.0,PF,Wing Stopper,-0.6,MISS McLemore 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.72,CHA,1610612766.0
203081,Damian Lillard,22100439571,Shot Chart Detail,22100439,571,1610612757,Portland Trail Blazers,4,4,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20211217,POR,CHA,|1626181|1626204|1629642|203081|203463,0,REG,,,2022,1626162|1629023,16.0,,,,,PG,Shot Creator,3.52,CHA,1610612766.0
203496,Robert Covington,22100439585,Shot Chart Detail,22100439,585,1610612757,Portland Trail Blazers,4,3,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,34,1,0,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,1629023,11.0,C,Helper,0.2,MISS Covington 3PT Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
1626181,Norman Powell,22100439596,Shot Chart Detail,22100439,596,1610612757,Portland Trail Blazers,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,1629023,11.0,C,Helper,0.2,MISS Powell 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626181,Norman Powell,22100439602,Shot Chart Detail,22100439,602,1610612757,Portland Trail Blazers,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,1628998,9.0,SF,Chaser,0.25,MISS Powell 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203463,Ben McLemore,22100439620,Shot Chart Detail,22100439,620,1610612757,Portland Trail Blazers,4,0,49,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,1,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,1,REG,,,2022,1626162,9.0,SF,Chaser,-1.33,McLemore 24' 3PT Step Back Jump Shot (28 PTS) (Powell 5 AST),SG,Off Screen Shooter,-0.72,CHA,1610612766.0
1626181,Norman Powell,22100439622,Shot Chart Detail,22100439,622,1610612757,Portland Trail Blazers,4,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20211217,POR,CHA,|1626181|1626204|203081|203463|203496,0,REG,,,2022,1630163,7.0,PG,Chaser,-1.08,MISS Powell Driving Layup,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626181,Norman Powell,2210045011,Shot Chart Detail,22100450,11,1610612757,Portland Trail Blazers,1,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-16,283,1,1,20211219,MEM,POR,|1626181|1626204|1629642|203081|203994,1,REG,,,2022,,,,,,,SF-SG,Movement Shooter,0.54,MEM,1610612763.0
203081,Damian Lillard,2210045015,Shot Chart Detail,22100450,15,1610612757,Portland Trail Blazers,1,10,46,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-172,151,1,1,20211219,MEM,POR,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,203500,2.0,C,Anchor Big,0.98,Lillard 23' Step Back Jump Shot (3 PTS),PG,Shot Creator,3.52,MEM,1610612763.0
203994,Jusuf Nurkic,2210045024,Shot Chart Detail,22100450,24,1610612757,Portland Trail Blazers,1,10,0,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20211219,MEM,POR,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1628991|203500,0.0,,,,,C,Post Scorer,-0.07,MEM,1610612763.0
203081,Damian Lillard,2210045029,Shot Chart Detail,22100450,29,1610612757,Portland Trail Blazers,1,9,27,Made Shot,Driving Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20211219,MEM,POR,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1628991,0.0,PF,Mobile Big,1.53,Lillard 2' Driving Reverse Dunk Shot (5 PTS),PG,Shot Creator,3.52,MEM,1610612763.0
1626181,Norman Powell,2210045032,Shot Chart Detail,22100450,32,1610612757,Portland Trail Blazers,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,0,20211219,MEM,POR,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1630217,-2.0,SG,Wing Stopper,-0.66,MISS Powell 25' 3PT Jump Shot,SF-SG,Movement Shooter,0.54,MEM,1610612763.0
203994,Jusuf Nurkic,2210045035,Shot Chart Detail,22100450,35,1610612757,Portland Trail Blazers,1,8,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,73,1,0,20211219,MEM,POR,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,203500,-4.0,C,Anchor Big,0.98,MISS Nurkic 7' Hook Shot,C,Post Scorer,-0.07,MEM,1610612763.0
1626181,Norman Powell,2210045045,Shot Chart Detail,22100450,45,1610612757,Portland Trail Blazers,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,88,174,1,0,20211219,MEM,POR,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1630217,-8.0,SG,Wing Stopper,-0.66,MISS Powell 19' Jump Shot,SF-SG,Movement Shooter,0.54,MEM,1610612763.0
203081,Damian Lillard,2210045052,Shot Chart Detail,22100450,52,1610612757,Portland Trail Blazers,1,7,20,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,197,1,1,20211219,MEM,POR,|1626181|1626204|1629642|203081|203994,0,REG,,,2022,1628415,-8.0,SF,Wing Stopper,0.26,Lillard 26' 3PT Pullup Jump Shot (8 PTS),PG,Shot Creator,3.52,MEM,1610612763.0
1629014,Anfernee Simons,2210045070,Shot Chart Detail,22100450,70,1610612757,Portland Trail Blazers,1,6,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,211,1,0,20211219,MEM,POR,|1626181|1626204|1629014|203081|203994,0,REG,,,2022,1626145,-8.0,PG,Low Activity,-0.41,MISS Simons 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.25,MEM,1610612763.0
203994,Jusuf Nurkic,2210045074,Shot Chart Detail,22100450,74,1610612757,Portland Trail Blazers,1,5,53,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,1,20211219,MEM,POR,|1626181|1626204|1629014|203081|203994,1,REG,,,2022,203500|1626145,-6.0,,,,,C,Post Scorer,-0.07,MEM,1610612763.0
1626204,Larry Nance Jr.,2210045078,Shot Chart Detail,22100450,78,1610612757,Portland Trail Blazers,1,5,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,159,1,0,20211219,MEM,POR,|1626181|1626204|1629014|203081|203994,0,REG,,,2022,203937,-6.0,PF,Wing Stopper,1.55,MISS Nance Jr. 26' 3PT Jump Shot,C-PF,Roll + Cut Big,-0.57,MEM,1610612763.0
1626181,Norman Powell,2210045082,Shot Chart Detail,22100450,82,1610612757,Portland Trail Blazers,1,4,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,0,1,1,20211219,MEM,POR,|1626181|1626204|1629014|203081|203994,0,REG,,,2022,1629001,-4.0,SG,Chaser,0.59,Powell 9' Fadeaway Jumper (5 PTS),SF-SG,Movement Shooter,0.54,MEM,1610612763.0
203081,Damian Lillard,22100450103,Shot Chart Detail,22100450,103,1610612757,Portland Trail Blazers,1,3,56,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,75,256,1,1,20211219,MEM,POR,|1629014|203081|203463|203496|203994,0,REG,,,2022,203500,-4.0,C,Anchor Big,0.98,Lillard 27' 3PT Pullup Jump Shot (13 PTS),PG,Shot Creator,3.52,MEM,1610612763.0
203081,Damian Lillard,22100450120,Shot Chart Detail,22100450,120,1610612757,Portland Trail Blazers,1,2,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,168,1,0,20211219,MEM,POR,|1629014|203081|203463|203496|203994,0,REG,,,2022,1630217,-3.0,SG,Wing Stopper,-0.66,MISS Lillard 27' 3PT Jump Shot,PG,Shot Creator,3.52,MEM,1610612763.0
203496,Robert Covington,22100450122,Shot Chart Detail,22100450,122,1610612757,Portland Trail Blazers,1,2,29,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,49,1,1,20211219,MEM,POR,|1629014|203081|203463|203496|203994,1,REG,,,2022,203937,-1.0,PF,Wing Stopper,1.55,Covington 16' Step Back Jump Shot (2 PTS) (Simons 1 AST),PF,Movement Shooter,-1.4,MEM,1610612763.0
203081,Damian Lillard,22100450126,Shot Chart Detail,22100450,126,1610612757,Portland Trail Blazers,1,1,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,189,1,0,20211219,MEM,POR,|1629014|203081|203463|203496|203994,0,REG,,,2022,1630217,-4.0,SG,Wing Stopper,-0.66,MISS Lillard 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.52,MEM,1610612763.0
1629014,Anfernee Simons,22100450129,Shot Chart Detail,22100450,129,1610612757,Portland Trail Blazers,1,1,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,181,1,0,20211219,MEM,POR,|1629014|203081|203463|203496|203994,0,REG,,,2022,203500,-6.0,C,Anchor Big,0.98,MISS Simons 18' Pullup Jump Shot,SG,Shot Creator,1.25,MEM,1610612763.0
203994,Jusuf Nurkic,22100450133,Shot Chart Detail,22100450,133,1610612757,Portland Trail Blazers,1,1,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,248,1,0,20211219,MEM,POR,|1629014|203081|203463|203496|203994,0,REG,,,2022,1630217,-6.0,SG,Wing Stopper,-0.66,MISS Nurkic 26' 3PT Jump Shot,C,Post Scorer,-0.07,MEM,1610612763.0
1629014,Anfernee Simons,22100450141,Shot Chart Detail,22100450,141,1610612757,Portland Trail Blazers,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,28,1,0,20211219,MEM,POR,|1629014|203081|203463|203496|203994,0,REG,,,2022,203500,-6.0,C,Anchor Big,0.98,MISS Simons 24' 3PT Jump Shot,SG,Shot Creator,1.25,MEM,1610612763.0
203463,Ben McLemore,22100450160,Shot Chart Detail,22100450,160,1610612757,Portland Trail Blazers,2,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,214,1,0,20211219,MEM,POR,|1626204|1629014|1629642|203463|203496,0,REG,,,2022,1630217,-4.0,SG,Wing Stopper,-0.66,MISS McLemore 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.72,MEM,1610612763.0
