PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627747,Caris LeVert,22100428430,Shot Chart Detail,22100428,430,1610612754,Indiana Pacers,3,6,12,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,88,1,1,20211216,IND,DET,|1626167|1627747|1629052|1630537|203087,0,REG,,,2022,1628977,8.0,SG,Helper,0.5,LeVert 9' Driving Floating Jump Shot (22 PTS),SG,Slasher,0.83,DET,1610612765.0
1626167,Myles Turner,22100428433,Shot Chart Detail,22100428,433,1610612754,Indiana Pacers,3,5,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20211216,IND,DET,|1626167|1627747|1629052|1630537|203087,1,REG,,,2022,1630191,10.0,C,Mobile Big,1.15,Turner 1' Cutting Dunk Shot (14 PTS) (LeVert 5 AST),C,Versatile Big,-0.59,DET,1610612765.0
1627747,Caris LeVert,22100428437,Shot Chart Detail,22100428,437,1610612754,Indiana Pacers,3,5,25,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20211216,IND,DET,|1626167|1627747|1629052|1630537|203087,0,REG,,,2022,1630165,10.0,PG,Point of Attack,0.68,MISS LeVert 6' Running Pull-Up Jump Shot,SG,Slasher,0.83,DET,1610612765.0
1630537,Chris Duarte,22100428455,Shot Chart Detail,22100428,455,1610612754,Indiana Pacers,3,5,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,162,1,0,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,0,REG,,,2022,1630191,8.0,C,Mobile Big,1.15,MISS Duarte 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.7,DET,1610612765.0
203087,Jeremy Lamb,22100428459,Shot Chart Detail,22100428,459,1610612754,Indiana Pacers,3,4,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-13,1,0,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,0,REG,,,2022,1630595,8.0,SG,Chaser,-0.79,MISS Lamb 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
1629052,Oshae Brissett,22100428463,Shot Chart Detail,22100428,463,1610612754,Indiana Pacers,3,4,21,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-4,1,1,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,1,REG,,,2022,1630240|1630180,8.0,,,,,SF,Athletic Finisher,0.22,DET,1610612765.0
1627747,Caris LeVert,22100428467,Shot Chart Detail,22100428,467,1610612754,Indiana Pacers,3,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,0,REG,,,2022,1628402,8.0,,,,LeVert 3' Driving Layup (24 PTS),SG,Slasher,0.83,DET,1610612765.0
1629052,Oshae Brissett,22100428480,Shot Chart Detail,22100428,480,1610612754,Indiana Pacers,3,3,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,32,1,0,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,0,REG,,,2022,,,,,,,SF,Athletic Finisher,0.22,DET,1610612765.0
1629052,Oshae Brissett,22100428484,Shot Chart Detail,22100428,484,1610612754,Indiana Pacers,3,3,12,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,1,REG,,,2022,203585,10.0,SG,Chaser,-0.49,Brissett 1' Running Dunk (9 PTS) (Duarte 3 AST),SF,Athletic Finisher,0.22,DET,1610612765.0
1630537,Chris Duarte,22100428489,Shot Chart Detail,22100428,489,1610612754,Indiana Pacers,3,2,42,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,21,1,0,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,0,REG,,,2022,1630240,10.0,PG,Point of Attack,-0.25,MISS Duarte 9' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1630537,Chris Duarte,22100428493,Shot Chart Detail,22100428,493,1610612754,Indiana Pacers,3,2,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,14,1,1,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,1,REG,,,2022,1628402,11.0,,,,Duarte 3PT Jump Shot (15 PTS) (Lamb 4 AST),SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1629048,Goga Bitadze,22100428498,Shot Chart Detail,22100428,498,1610612754,Indiana Pacers,3,1,49,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,0,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,0,REG,,,2022,1626168,11.0,PF,Helper,-0.45,MISS Bitadze 25' 3PT Running Jump Shot,C,Stretch Big,0.27,DET,1610612765.0
1627747,Caris LeVert,22100428500,Shot Chart Detail,22100428,500,1610612754,Indiana Pacers,3,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,0,REG,,,2022,1626168,13.0,PF,Helper,-0.45,LeVert 3' Driving Layup (27 PTS),SG,Slasher,0.83,DET,1610612765.0
1628470,Torrey Craig,22100428519,Shot Chart Detail,22100428,519,1610612754,Indiana Pacers,3,0,33,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,1,20211216,IND,DET,|1628470|1629048|1629052|202954|203087,1,REG,,,2022,1630240,13.0,PG,Point of Attack,-0.25,Craig 5' Cutting Finger Roll Layup Shot (2 PTS) (Lamb 5 AST),SF,Athletic Finisher,-1.43,DET,1610612765.0
1630537,Chris Duarte,22100428538,Shot Chart Detail,22100428,538,1610612754,Indiana Pacers,3,0,0,Missed Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,246,52,1,0,20211216,IND,DET,|1627747|1629048|1629052|1630537|203087,0,REG,,,2022,1628402,12.0,,,,MISS Duarte 25' 3PT Fadeaway Jumper,SG,Secondary Ball Handler,-0.7,DET,1610612765.0
203087,Jeremy Lamb,22100428557,Shot Chart Detail,22100428,557,1610612754,Indiana Pacers,4,11,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,83,1,0,20211216,IND,DET,|1627734|1628470|202954|203087|203200,0,REG,,,2022,1630165,10.0,PG,Point of Attack,0.68,MISS Lamb 9' Driving Floating Jump Shot,SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
1628470,Torrey Craig,22100428562,Shot Chart Detail,22100428,562,1610612754,Indiana Pacers,4,10,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,1,20211216,IND,DET,|1627734|1628470|202954|203087|203200,1,REG,,,2022,1628402,11.0,,,,Craig 3PT Jump Shot (5 PTS) (Lamb 6 AST),SF,Athletic Finisher,-1.43,DET,1610612765.0
1627734,Domantas Sabonis,22100428566,Shot Chart Detail,22100428,566,1610612754,Indiana Pacers,4,10,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,1,20211216,IND,DET,|1627734|1628470|202954|203087|203200,0,REG,,,2022,1626168,13.0,PF,Helper,-0.45,Sabonis 4' Finger Roll Layup (8 PTS),PF,Post Scorer,0.54,DET,1610612765.0
203200,Justin Holiday,22100428571,Shot Chart Detail,22100428,571,1610612754,Indiana Pacers,4,9,48,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,1,20211216,IND,DET,|1627734|1628470|202954|203087|203200,1,REG,,,2022,203585,13.0,SG,Chaser,-0.49,Holiday 3' Cutting Finger Roll Layup Shot (15 PTS) (Sabonis 5 AST),SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
203200,Justin Holiday,22100428574,Shot Chart Detail,22100428,574,1610612754,Indiana Pacers,4,9,18,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20211216,IND,DET,|1627734|1628470|202954|203087|203200,0,REG,,,2022,1626168,13.0,PF,Helper,-0.45,MISS Holiday 3PT Pullup Jump Shot,SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
1627734,Domantas Sabonis,22100428588,Shot Chart Detail,22100428,588,1610612754,Indiana Pacers,4,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20211216,IND,DET,|1627734|1629052|1630537|202954|203200,1,REG,,,2022,203585|1626168,13.0,,,,,PF,Post Scorer,0.54,DET,1610612765.0
1627734,Domantas Sabonis,22100428592,Shot Chart Detail,22100428,592,1610612754,Indiana Pacers,4,7,36,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20211216,IND,DET,|1627734|1629052|1630537|202954|203200,1,REG,,,2022,203585,15.0,SG,Chaser,-0.49,Sabonis 2' Cutting Finger Roll Layup Shot (12 PTS) (Wanamaker 3 AST),PF,Post Scorer,0.54,DET,1610612765.0
203200,Justin Holiday,22100428603,Shot Chart Detail,22100428,603,1610612754,Indiana Pacers,4,6,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20211216,IND,DET,|1627734|1629052|1630537|202954|203200,1,REG,,,2022,1630180,15.0,SF,Wing Stopper,-2.01,Holiday 2' Cutting Dunk Shot (17 PTS) (Sabonis 6 AST),SF-SG,Off Screen Shooter,-0.96,DET,1610612765.0
202954,Brad Wanamaker,22100428610,Shot Chart Detail,22100428,610,1610612754,Indiana Pacers,4,6,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,124,1,0,20211216,IND,DET,|1627734|1627747|1629052|202954|203200,0,REG,,,2022,1630595|1630191,15.0,,,,,PG,Secondary Ball Handler,-1.62,DET,1610612765.0
1627747,Caris LeVert,22100428626,Shot Chart Detail,22100428,626,1610612754,Indiana Pacers,4,5,21,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,95,1,1,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1628402,14.0,,,,LeVert 10' Driving Floating Jump Shot (29 PTS),SG,Slasher,0.83,DET,1610612765.0
1630537,Chris Duarte,22100428632,Shot Chart Detail,22100428,632,1610612754,Indiana Pacers,4,4,47,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1628977,12.0,SG,Helper,0.5,MISS Duarte 4' Cutting Finger Roll Layup Shot,SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1627734,Domantas Sabonis,22100428639,Shot Chart Detail,22100428,639,1610612754,Indiana Pacers,4,4,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,239,1,0,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1628402,12.0,,,,MISS Sabonis 25' 3PT Jump Shot,PF,Post Scorer,0.54,DET,1610612765.0
1627747,Caris LeVert,22100428641,Shot Chart Detail,22100428,641,1610612754,Indiana Pacers,4,4,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-61,252,1,0,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1630191,12.0,C,Mobile Big,1.15,MISS LeVert 26' 3PT Pullup Jump Shot,SG,Slasher,0.83,DET,1610612765.0
1627747,Caris LeVert,22100428648,Shot Chart Detail,22100428,648,1610612754,Indiana Pacers,4,3,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1630595,14.0,SG,Chaser,-0.79,LeVert 3' Driving Layup (31 PTS),SG,Slasher,0.83,DET,1610612765.0
203087,Jeremy Lamb,22100428651,Shot Chart Detail,22100428,651,1610612754,Indiana Pacers,4,2,45,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-123,84,1,0,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1630165,11.0,PG,Point of Attack,0.68,MISS Lamb 15' Pullup Jump Shot,SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
203087,Jeremy Lamb,22100428656,Shot Chart Detail,22100428,656,1610612754,Indiana Pacers,4,2,0,Missed Shot,Turnaround Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,82,1,0,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1630165,11.0,PG,Point of Attack,0.68,MISS Lamb 25' 3PT Turnaround Jump Shot,SF-SG,Secondary Ball Handler,0.09,DET,1610612765.0
1626167,Myles Turner,22100428659,Shot Chart Detail,22100428,659,1610612754,Indiana Pacers,4,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,48,1,1,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1630191,11.0,C,Mobile Big,1.15,Turner 6' Pullup Jump Shot (16 PTS),C,Versatile Big,-0.59,DET,1610612765.0
1630537,Chris Duarte,22100428662,Shot Chart Detail,22100428,662,1610612754,Indiana Pacers,4,0,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,205,1,0,20211216,IND,DET,|1626167|1627734|1627747|1630537|203087,0,REG,,,2022,1630180,11.0,SF,Wing Stopper,-2.01,MISS Duarte 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.7,DET,1610612765.0
1627747,Caris LeVert,22100428671,Shot Chart Detail,22100428,671,1610612754,Indiana Pacers,4,0,26,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,105,1,0,20211216,IND,DET,|1627734|1627747|202954|203087|203200,0,REG,,,2022,1630191,9.0,C,Mobile Big,1.15,MISS LeVert 11' Fadeaway Jumper,SG,Slasher,0.83,DET,1610612765.0
1626167,Myles Turner,221004657,Shot Chart Detail,22100465,7,1610612754,Indiana Pacers,1,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,203473|1629130,2.0,,,,,C,Versatile Big,-0.59,MIA,1610612748.0
1627734,Domantas Sabonis,2210046510,Shot Chart Detail,22100465,10,1610612754,Indiana Pacers,1,11,7,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,11,1,1,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,203473|1629622,4.0,,,,,PF,Post Scorer,0.54,MIA,1610612748.0
1627747,Caris LeVert,2210046515,Shot Chart Detail,22100465,15,1610612754,Indiana Pacers,1,10,28,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,4,1,0,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1629216,4.0,PG,Point of Attack,0.12,MISS LeVert 9' Driving Floating Jump Shot,SG,Slasher,0.83,MIA,1610612748.0
203200,Justin Holiday,2210046518,Shot Chart Detail,22100465,18,1610612754,Indiana Pacers,1,10,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,226,1,0,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,200768,4.0,PG,Chaser,1.51,MISS Holiday 27' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,MIA,1610612748.0
1627734,Domantas Sabonis,2210046520,Shot Chart Detail,22100465,20,1610612754,Indiana Pacers,1,10,14,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,32,1,0,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,203473,4.0,C,Mobile Big,1.61,MISS Sabonis 7' Turnaround Hook Shot,PF,Post Scorer,0.54,MIA,1610612748.0
203200,Justin Holiday,2210046524,Shot Chart Detail,22100465,24,1610612754,Indiana Pacers,1,9,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,4,265,1,0,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1629130,1.0,SG,Low Activity,0.31,MISS Holiday 27' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,MIA,1610612748.0
1627747,Caris LeVert,2210046531,Shot Chart Detail,22100465,31,1610612754,Indiana Pacers,1,9,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,1,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,203473,1.0,C,Mobile Big,1.61,LeVert 3PT Jump Shot (3 PTS) (Brogdon 1 AST),SG,Slasher,0.83,MIA,1610612748.0
1627734,Domantas Sabonis,2210046534,Shot Chart Detail,22100465,34,1610612754,Indiana Pacers,1,8,33,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,1629130,3.0,SG,Low Activity,0.31,Sabonis 1' Cutting Layup Shot (4 PTS) (Holiday 2 AST),PF,Post Scorer,0.54,MIA,1610612748.0
203200,Justin Holiday,2210046539,Shot Chart Detail,22100465,39,1610612754,Indiana Pacers,1,8,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-31,159,1,1,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,1629130,5.0,SG,Low Activity,0.31,Holiday 16' Pullup Jump Shot (2 PTS) (Brogdon 2 AST),SF-SG,Off Screen Shooter,-0.96,MIA,1610612748.0
1627734,Domantas Sabonis,2210046551,Shot Chart Detail,22100465,51,1610612754,Indiana Pacers,1,7,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,0,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,203473,1.0,C,Mobile Big,1.61,MISS Sabonis 26' 3PT Jump Shot,PF,Post Scorer,0.54,MIA,1610612748.0
1627747,Caris LeVert,2210046558,Shot Chart Detail,22100465,58,1610612754,Indiana Pacers,1,6,48,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,88,1,0,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1629216|1629644|200768,1.0,,,,,SG,Slasher,0.83,MIA,1610612748.0
1626167,Myles Turner,2210046562,Shot Chart Detail,22100465,62,1610612754,Indiana Pacers,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-8,1,1,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,1629130,1.0,SG,Low Activity,0.31,Turner 3PT Jump Shot (5 PTS) (Sabonis 1 AST),C,Versatile Big,-0.59,MIA,1610612748.0
1627763,Malcolm Brogdon,2210046566,Shot Chart Detail,22100465,66,1610612754,Indiana Pacers,1,6,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,200768,-1.0,PG,Chaser,1.51,MISS Brogdon 2' Driving Layup,PG,Primary Ball Handler,1.88,MIA,1610612748.0
203200,Justin Holiday,2210046568,Shot Chart Detail,22100465,68,1610612754,Indiana Pacers,1,6,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,0,20211221,MIA,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,203473,-1.0,C,Mobile Big,1.61,MISS Holiday 24' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,MIA,1610612748.0
1626167,Myles Turner,2210046588,Shot Chart Detail,22100465,88,1610612754,Indiana Pacers,1,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20211221,MIA,IND,|1626167|1627747|1627763|1629052|1630537,0,REG,,,2022,1630209,-3.0,C,Anchor Big,1.27,MISS Turner 2' Driving Layup,C,Versatile Big,-0.59,MIA,1610612748.0
1627763,Malcolm Brogdon,2210046599,Shot Chart Detail,22100465,99,1610612754,Indiana Pacers,1,4,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,231,1,0,20211221,MIA,IND,|1626167|1627747|1627763|1629052|1630537,0,REG,,,2022,1630209,-4.0,C,Anchor Big,1.27,MISS Brogdon 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.88,MIA,1610612748.0
1629052,Oshae Brissett,22100465126,Shot Chart Detail,22100465,126,1610612754,Indiana Pacers,1,1,48,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20211221,MIA,IND,|1627734|1627747|1629052|1630537|202954,1,REG,,,2022,200768|1630209,-8.0,,,,,SF,Athletic Finisher,0.22,MIA,1610612748.0
1630537,Chris Duarte,22100465138,Shot Chart Detail,22100465,138,1610612754,Indiana Pacers,1,1,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20211221,MIA,IND,|1627734|1629052|1630537|202954|203087,0,REG,,,2022,1629130,-10.0,SG,Low Activity,0.31,MISS Duarte 3PT Jump Shot,SG,Secondary Ball Handler,-0.7,MIA,1610612748.0
1627734,Domantas Sabonis,22100465145,Shot Chart Detail,22100465,145,1610612754,Indiana Pacers,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,244,1,0,20211221,MIA,IND,|1627734|1629052|1630537|202954|203087,0,REG,,,2022,203473|1629639,-10.0,,,,,PF,Post Scorer,0.54,MIA,1610612748.0
202954,Brad Wanamaker,22100465149,Shot Chart Detail,22100465,149,1610612754,Indiana Pacers,1,0,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,0,20211221,MIA,IND,|1627734|1629052|1630537|202954|203087,0,REG,,,2022,1629639,-10.0,SG,Chaser,-1.55,Dedmon BLOCK (1 BLK),PG,Secondary Ball Handler,-1.62,MIA,1610612748.0
1627734,Domantas Sabonis,22100465152,Shot Chart Detail,22100465,152,1610612754,Indiana Pacers,1,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20211221,MIA,IND,|1627734|1629052|1630537|202954|203087,0,REG,,,2022,203473,-10.0,C,Mobile Big,1.61,MISS Sabonis 2' Driving Layup,PF,Post Scorer,0.54,MIA,1610612748.0
1630537,Chris Duarte,22100465182,Shot Chart Detail,22100465,182,1610612754,Indiana Pacers,2,10,33,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,4,1,0,20211221,MIA,IND,|1627734|1628470|1630537|202954|203087,0,REG,,,2022,203473|1629639,-13.0,,,,,SG,Secondary Ball Handler,-0.7,MIA,1610612748.0
203087,Jeremy Lamb,22100465189,Shot Chart Detail,22100465,189,1610612754,Indiana Pacers,2,10,5,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,1,1,1,20211221,MIA,IND,|1627734|1628470|1629103|202954|203087,1,REG,,,2022,1629622,-13.0,SF,Low Activity,-0.21,Lamb 10' Driving Floating Jump Shot (2 PTS) (Wanamaker 2 AST),SF-SG,Secondary Ball Handler,0.09,MIA,1610612748.0
203087,Jeremy Lamb,22100465196,Shot Chart Detail,22100465,196,1610612754,Indiana Pacers,2,9,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20211221,MIA,IND,|1627734|1628470|1629103|202954|203087,0,REG,,,2022,1630585,-15.0,SG,Point of Attack,0.15,Dedmon BLOCK (2 BLK),SF-SG,Secondary Ball Handler,0.09,MIA,1610612748.0
1628470,Torrey Craig,22100465208,Shot Chart Detail,22100465,208,1610612754,Indiana Pacers,2,8,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20211221,MIA,IND,|1626167|1627747|1628470|1629103|203200,1,REG,,,2022,203473,-16.0,C,Mobile Big,1.61,Craig 2' Layup (2 PTS) (Martin 1 AST),SF,Athletic Finisher,-1.43,MIA,1610612748.0
1629103,Kelan Martin,22100465213,Shot Chart Detail,22100465,213,1610612754,Indiana Pacers,2,8,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,0,20211221,MIA,IND,|1626167|1627747|1628470|1629103|203200,0,REG,,,2022,1630585,-16.0,SG,Point of Attack,0.15,MISS Martin 3' Driving Layup,SF,Movement Shooter,-0.94,MIA,1610612748.0
1629103,Kelan Martin,22100465220,Shot Chart Detail,22100465,220,1610612754,Indiana Pacers,2,7,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20211221,MIA,IND,|1626167|1627747|1628470|1629103|203200,0,REG,,,2022,1629622|1630209,-16.0,,,,,SF,Movement Shooter,-0.94,MIA,1610612748.0
203200,Justin Holiday,22100465223,Shot Chart Detail,22100465,223,1610612754,Indiana Pacers,2,7,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,0,20211221,MIA,IND,|1626167|1627747|1628470|1629103|203200,0,REG,,,2022,1629216,-16.0,PG,Point of Attack,0.12,MISS Holiday 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,MIA,1610612748.0
1627747,Caris LeVert,22100465238,Shot Chart Detail,22100465,238,1610612754,Indiana Pacers,2,6,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20211221,MIA,IND,|1626167|1627747|1628470|1629103|203200,0,REG,,,2022,1630585,-18.0,SG,Point of Attack,0.15,MISS LeVert 2' Driving Layup,SG,Slasher,0.83,MIA,1610612748.0
