PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202339,Eric Bledsoe,22100581321,Shot Chart Detail,22100581,321,1610612746,LA Clippers,3,11,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1626164,-16.0,SG,Chaser,-0.16,Paul BLOCK (1 BLK),PG,Primary Ball Handler,-0.9,PHX,1610612756.0
201586,Serge Ibaka,22100581337,Shot Chart Detail,22100581,337,1610612746,LA Clippers,3,11,0,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,62,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,1,REG,,,2022,1629661|1630188,-12.0,,,,,C,Stretch Big,-1.77,PHX,1610612756.0
202339,Eric Bledsoe,22100581342,Shot Chart Detail,22100581,342,1610612746,LA Clippers,3,10,15,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,87,50,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1626164|1630188,-14.0,,,,,PG,Primary Ball Handler,-0.9,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581347,Shot Chart Detail,22100581,347,1610612746,LA Clippers,3,9,54,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,3,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,1,REG,,,2022,1628969|1630188,-12.0,,,,,PF,Shot Creator,0.18,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581352,Shot Chart Detail,22100581,352,1610612746,LA Clippers,3,9,18,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,42,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1629661|1626164,-14.0,,,,,PF,Shot Creator,0.18,PHX,1610612756.0
202704,Reggie Jackson,22100581356,Shot Chart Detail,22100581,356,1610612746,LA Clippers,3,8,57,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,47,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1628969,-14.0,SF,Point of Attack,1.18,MISS Jackson 14' Turnaround Fadeaway Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
201586,Serge Ibaka,22100581360,Shot Chart Detail,22100581,360,1610612746,LA Clippers,3,8,24,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,11,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1630188,-12.0,PF,Mobile Big,-0.23,Ibaka 8' Turnaround Hook Shot (8 PTS),C,Stretch Big,-1.77,PHX,1610612756.0
201586,Serge Ibaka,22100581363,Shot Chart Detail,22100581,363,1610612746,LA Clippers,3,8,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1630188,-12.0,PF,Mobile Big,-0.23,MISS Ibaka 25' 3PT Jump Shot,C,Stretch Big,-1.77,PHX,1610612756.0
202704,Reggie Jackson,22100581373,Shot Chart Detail,22100581,373,1610612746,LA Clippers,3,6,52,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1626164,-13.0,SG,Chaser,-0.16,Jackson 3' Driving Dunk (11 PTS),SG,Shot Creator,-0.49,PHX,1610612756.0
201586,Serge Ibaka,22100581375,Shot Chart Detail,22100581,375,1610612746,LA Clippers,3,6,22,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,78,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1629661,-15.0,PF,Helper,0.37,MISS Ibaka 9' Hook Shot,C,Stretch Big,-1.77,PHX,1610612756.0
1629611,Terance Mann,22100581382,Shot Chart Detail,22100581,382,1610612746,LA Clippers,3,5,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,108,1,1,20220106,PHX,LAC,|1629611|201587|202339|202694|202704,0,REG,,,2022,1628969,-15.0,SF,Point of Attack,1.18,Mann 18' Pullup Jump Shot (8 PTS),SF,Athletic Finisher,-0.59,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581400,Shot Chart Detail,22100581,400,1610612746,LA Clippers,3,4,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,215,1,1,20220106,PHX,LAC,|1629611|1630527|201587|202694|202704,1,REG,,,2022,202687,-12.0,C,Anchor Big,1.13,Morris Sr. 27' 3PT Jump Shot (18 PTS) (Batum 1 AST),PF,Shot Creator,0.18,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581404,Shot Chart Detail,22100581,404,1610612746,LA Clippers,3,4,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,50,1,0,20220106,PHX,LAC,|1629611|1630527|201587|202694|202704,0,REG,,,2022,1629661,-12.0,PF,Helper,0.37,Johnson BLOCK (2 BLK),SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581412,Shot Chart Detail,22100581,412,1610612746,LA Clippers,3,4,3,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,29,1,0,20220106,PHX,LAC,|1629611|1630527|201587|202694|202704,0,REG,,,2022,202687,-12.0,C,Anchor Big,1.13,Payne BLOCK (1 BLK),PF,Shot Creator,0.18,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581417,Shot Chart Detail,22100581,417,1610612746,LA Clippers,3,3,50,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,24,1,0,20220106,PHX,LAC,|1629611|1630527|201587|202694|202704,0,REG,,,2022,1626166,-14.0,PG,Low Activity,0.11,MISS Boston Jr. 19' Step Back Jump Shot,SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581431,Shot Chart Detail,22100581,431,1610612746,LA Clippers,3,3,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20220106,PHX,LAC,|1629599|1629611|1630527|201587|202694,1,REG,,,2022,1629661,-12.0,PF,Helper,0.37,Boston Jr. 3' Layup (4 PTS) (Mann 4 AST),SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581434,Shot Chart Detail,22100581,434,1610612746,LA Clippers,3,2,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,246,1,1,20220106,PHX,LAC,|1629599|1629611|1630527|201587|202694,1,REG,,,2022,1626166,-9.0,PG,Low Activity,0.11,Morris Sr. 26' 3PT Jump Shot (21 PTS) (Batum 2 AST),PF,Shot Creator,0.18,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581440,Shot Chart Detail,22100581,440,1610612746,LA Clippers,3,2,23,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-21,147,1,1,20220106,PHX,LAC,|1629599|1629611|1630527|201587|202694,0,REG,,,2022,1630688,-7.0,PF,Low Activity,-0.4,Boston Jr. 15' Pullup Jump Shot (6 PTS),SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
1629599,Amir Coffey,22100581455,Shot Chart Detail,22100581,455,1610612746,LA Clippers,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,0,20220106,PHX,LAC,|1629599|1629611|1630527|201587|202694,0,REG,,,2022,1630688,-9.0,PF,Low Activity,-0.4,MISS Coffey 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,PHX,1610612756.0
1629611,Terance Mann,22100581459,Shot Chart Detail,22100581,459,1610612746,LA Clippers,3,0,59,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,69,1,0,20220106,PHX,LAC,|1629599|1629611|1630527|201587|202694,0,REG,,,2022,202687|1626164,-9.0,,,,,SF,Athletic Finisher,-0.59,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581469,Shot Chart Detail,22100581,469,1610612746,LA Clippers,3,0,28,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,136,1,0,20220106,PHX,LAC,|1629599|1629611|1630527|201587|202694,0,REG,,,2022,1626164,-9.0,SG,Chaser,-0.16,MISS Morris Sr. 18' Fadeaway Jumper,PF,Shot Creator,0.18,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581498,Shot Chart Detail,22100581,498,1610612746,LA Clippers,4,11,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,227,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,0,REG,,,2022,203901,-9.0,PG,Point of Attack,-0.09,MISS Boston Jr. 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
202704,Reggie Jackson,22100581502,Shot Chart Detail,22100581,502,1610612746,LA Clippers,4,11,2,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-7,276,1,1,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,1,REG,,,2022,203901,-8.0,PG,Point of Attack,-0.09,Jackson 28' 3PT Pullup Jump Shot (16 PTS) (Winslow 1 AST),SG,Shot Creator,-0.49,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581508,Shot Chart Detail,22100581,508,1610612746,LA Clippers,4,10,28,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,14,1,146,1,1,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,1,REG,,,2022,203901,-6.0,PG,Point of Attack,-0.09,Boston Jr. 15' Step Back Jump Shot (8 PTS) (Bledsoe 2 AST),SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
202339,Eric Bledsoe,22100581511,Shot Chart Detail,22100581,511,1610612746,LA Clippers,4,10,1,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,59,1,1,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,1,REG,,,2022,1626166,-6.0,PG,Low Activity,0.11,Bledsoe 6' Cutting Layup Shot (8 PTS) (Winslow 2 AST),PG,Primary Ball Handler,-0.9,PHX,1610612756.0
1626159,Justise Winslow,22100581527,Shot Chart Detail,22100581,527,1610612746,LA Clippers,4,8,55,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,40,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,0,REG,,,2022,1630188,-6.0,PF,Mobile Big,-0.23,MISS Winslow 6' Layup,PF,Athletic Finisher,-0.57,PHX,1610612756.0
1629599,Amir Coffey,22100581533,Shot Chart Detail,22100581,533,1610612746,LA Clippers,4,8,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,1,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,0,REG,,,2022,1629661|101108,-4.0,,,,,SG,Movement Shooter,-0.65,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581540,Shot Chart Detail,22100581,540,1610612746,LA Clippers,4,8,10,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-80,148,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,0,REG,,,2022,1629661,-5.0,PF,Helper,0.37,MISS Boston Jr. 17' Pullup Jump Shot,SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
202704,Reggie Jackson,22100581549,Shot Chart Detail,22100581,549,1610612746,LA Clippers,4,7,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,241,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,0,REG,,,2022,203901,-5.0,PG,Point of Attack,-0.09,MISS Jackson 26' 3PT Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
202704,Reggie Jackson,22100581554,Shot Chart Detail,22100581,554,1610612746,LA Clippers,4,7,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,237,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,0,REG,,,2022,203901,-7.0,PG,Point of Attack,-0.09,MISS Jackson 26' 3PT Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
202339,Eric Bledsoe,22100581564,Shot Chart Detail,22100581,564,1610612746,LA Clippers,4,6,52,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,73,1,1,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,0,REG,,,2022,1628969,-7.0,SF,Point of Attack,1.18,Bledsoe 8' Turnaround Jump Shot (10 PTS),PG,Primary Ball Handler,-0.9,PHX,1610612756.0
1629599,Amir Coffey,22100581567,Shot Chart Detail,22100581,567,1610612746,LA Clippers,4,6,36,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20220106,PHX,LAC,|1626159|1629599|1630527|202339|202704,1,REG,,,2022,1628969,-5.0,SF,Point of Attack,1.18,Coffey 3' Cutting Dunk Shot (8 PTS) (Boston Jr. 1 AST),SG,Movement Shooter,-0.65,PHX,1610612756.0
202339,Eric Bledsoe,22100581572,Shot Chart Detail,22100581,572,1610612746,LA Clippers,4,6,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,51,256,1,0,20220106,PHX,LAC,|1629599|1630527|202339|202694|202704,0,REG,,,2022,1628969,-5.0,SF,Point of Attack,1.18,MISS Bledsoe 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,PHX,1610612756.0
202704,Reggie Jackson,22100581580,Shot Chart Detail,22100581,580,1610612746,LA Clippers,4,5,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,242,1,0,20220106,PHX,LAC,|1629599|1630527|202339|202694|202704,0,REG,,,2022,1630188,-7.0,PF,Mobile Big,-0.23,MISS Jackson 25' 3PT Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581582,Shot Chart Detail,22100581,582,1610612746,LA Clippers,4,5,14,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,22,1,1,20220106,PHX,LAC,|1629599|1630527|202339|202694|202704,1,REG,,,2022,101108,-5.0,PG,Low Activity,1.18,Morris Sr. 15' Step Back Jump Shot (23 PTS) (Bledsoe 3 AST),PF,Shot Creator,0.18,PHX,1610612756.0
202339,Eric Bledsoe,22100581588,Shot Chart Detail,22100581,588,1610612746,LA Clippers,4,4,40,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,0,20220106,PHX,LAC,|1629599|1630527|202339|202694|202704,0,REG,,,2022,1629661,-7.0,PF,Helper,0.37,MISS Bledsoe 5' Driving Layup,PG,Primary Ball Handler,-0.9,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581594,Shot Chart Detail,22100581,594,1610612746,LA Clippers,4,3,54,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,26,1,0,20220106,PHX,LAC,|1629599|1630527|202339|202694|202704,0,REG,,,2022,1629661,-9.0,PF,Helper,0.37,MISS Boston Jr. 14' Fadeaway Jumper,SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
1630553,Keon Johnson,22100581660,Shot Chart Detail,22100581,660,1610612746,LA Clippers,4,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,143,1,0,20220106,PHX,LAC,|1626159|1629117|1630206|1630527|1630553,0,REG,,,2022,1630688,-14.0,PF,Low Activity,-0.4,MISS Johnson 18' Jump Shot,SG,Secondary Ball Handler,-1.53,PHX,1610612756.0
1629117,Wenyen Gabriel,22100581662,Shot Chart Detail,22100581,662,1610612746,LA Clippers,4,0,54,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,0,20220106,PHX,LAC,|1626159|1629117|1630206|1630527|1630553,0,REG,,,2022,1626166|1628382,-14.0,,,,,PF,Athletic Finisher,-0.33,PHX,1610612756.0
1630553,Keon Johnson,22100581666,Shot Chart Detail,22100581,666,1610612746,LA Clippers,4,0,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,95,1,0,20220106,PHX,LAC,|1626159|1629117|1630206|1630527|1630553,0,REG,,,2022,1630688,-17.0,PF,Low Activity,-0.4,MISS Johnson 10' Jump Shot,SG,Secondary Ball Handler,-1.53,PHX,1610612756.0
1630206,Jay Scrubb,22100581669,Shot Chart Detail,22100581,669,1610612746,LA Clippers,4,0,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,20,1,0,20220106,PHX,LAC,|1626159|1629117|1630206|1630527|1630553,0,REG,,,2022,1628382,-17.0,SF,Helper,-0.79,MISS Scrubb 12' Jump Shot,SG,Secondary Ball Handler,-0.85,PHX,1610612756.0
1629117,Wenyen Gabriel,22100581673,Shot Chart Detail,22100581,673,1610612746,LA Clippers,4,0,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20220106,PHX,LAC,|1626159|1629117|1630206|1630527|1630553,0,REG,,,2022,1628382,-14.0,SF,Helper,-0.79,MISS Gabriel 2' Tip Layup Shot,PF,Athletic Finisher,-0.33,PHX,1610612756.0
1627826,Ivica Zubac,221005918,Shot Chart Detail,22100591,8,1610612746,LA Clippers,1,11,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,1,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,1,REG,,,2022,1628991,0.0,PF,Mobile Big,1.53,Zubac 6' Turnaround Hook Shot (2 PTS) (Batum 1 AST),C,Post Scorer,-0.91,MEM,1610612763.0
202704,Reggie Jackson,2210059112,Shot Chart Detail,22100591,12,1610612746,LA Clippers,1,11,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,1,REG,,,2022,1630217,3.0,SG,Wing Stopper,-0.66,Jackson 24' 3PT Jump Shot (3 PTS) (Coffey 1 AST),SG,Shot Creator,-0.49,MEM,1610612763.0
202704,Reggie Jackson,2210059121,Shot Chart Detail,22100591,21,1610612746,LA Clippers,1,10,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,1,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,1,REG,,,2022,,,,,,,SG,Shot Creator,-0.49,MEM,1610612763.0
202694,Marcus Morris Sr.,2210059125,Shot Chart Detail,22100591,25,1610612746,LA Clippers,1,9,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,90,1,1,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,0,REG,,,2022,1629681,9.0,C,Helper,0.18,Morris Sr. 25' 3PT Jump Shot (3 PTS),PF,Shot Creator,0.18,MEM,1610612763.0
202694,Marcus Morris Sr.,2210059129,Shot Chart Detail,22100591,29,1610612746,LA Clippers,1,8,53,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,80,168,1,1,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,0,REG,,,2022,1629681,8.0,C,Helper,0.18,Morris Sr. 19' Pullup Jump Shot (5 PTS),PF,Shot Creator,0.18,MEM,1610612763.0
202694,Marcus Morris Sr.,2210059138,Shot Chart Detail,22100591,38,1610612746,LA Clippers,1,8,6,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,56,190,1,0,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,0,REG,,,2022,1628415,6.0,SF,Wing Stopper,0.26,MISS Morris Sr. 20' Pullup Jump Shot,PF,Shot Creator,0.18,MEM,1610612763.0
202704,Reggie Jackson,2210059146,Shot Chart Detail,22100591,46,1610612746,LA Clippers,1,7,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,42,1,0,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,0,REG,,,2022,1628415,4.0,SF,Wing Stopper,0.26,MISS Jackson 5' Driving Floating Jump Shot,SG,Shot Creator,-0.49,MEM,1610612763.0
1627826,Ivica Zubac,2210059148,Shot Chart Detail,22100591,48,1610612746,LA Clippers,1,7,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,0,REG,,,2022,1628991,6.0,PF,Mobile Big,1.53,Zubac Tip Layup Shot (4 PTS),C,Post Scorer,-0.91,MEM,1610612763.0
202694,Marcus Morris Sr.,2210059150,Shot Chart Detail,22100591,50,1610612746,LA Clippers,1,7,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,92,1,0,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,0,REG,,,2022,1629681,4.0,C,Helper,0.18,MISS Morris Sr. 11' Jump Shot,PF,Shot Creator,0.18,MEM,1610612763.0
201587,Nicolas Batum,2210059154,Shot Chart Detail,22100591,54,1610612746,LA Clippers,1,6,31,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,71,1,1,20220108,LAC,MEM,|1627826|1629599|201587|202694|202704,1,REG,,,2022,1626145,7.0,PG,Low Activity,-0.41,Batum 25' 3PT Jump Shot (3 PTS) (Morris Sr. 1 AST),PF,Movement Shooter,-0.74,MEM,1610612763.0
201587,Nicolas Batum,2210059170,Shot Chart Detail,22100591,70,1610612746,LA Clippers,1,5,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,111,1,0,20220108,LAC,MEM,|1629599|201586|201587|202694|202704,0,REG,,,2022,1628991,9.0,PF,Mobile Big,1.53,MISS Batum 26' 3PT Jump Shot,PF,Movement Shooter,-0.74,MEM,1610612763.0
202694,Marcus Morris Sr.,2210059175,Shot Chart Detail,22100591,75,1610612746,LA Clippers,1,5,19,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-45,189,1,0,20220108,LAC,MEM,|1629599|201586|201587|202694|202704,0,REG,,,2022,1630217|1630533,9.0,,,,,PF,Shot Creator,0.18,MEM,1610612763.0
201586,Serge Ibaka,2210059179,Shot Chart Detail,22100591,79,1610612746,LA Clippers,1,5,1,Missed Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,0,20220108,LAC,MEM,|1629599|201586|201587|202694|202704,0,REG,,,2022,1628991,9.0,PF,Mobile Big,1.53,MISS Ibaka 3' Driving Bank Hook Shot,C,Stretch Big,-1.77,MEM,1610612763.0
202694,Marcus Morris Sr.,2210059189,Shot Chart Detail,22100591,89,1610612746,LA Clippers,1,4,34,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20220108,LAC,MEM,|1629599|1629611|201586|202339|202694,0,REG,,,2022,1629634,9.0,PF,Helper,0.14,Morris Sr. 2' Finger Roll Layup (7 PTS),PF,Shot Creator,0.18,MEM,1610612763.0
1629599,Amir Coffey,2210059196,Shot Chart Detail,22100591,96,1610612746,LA Clippers,1,4,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,78,1,0,20220108,LAC,MEM,|1629599|1629611|201586|202339|202694,0,REG,,,2022,1626145,6.0,PG,Low Activity,-0.41,MISS Coffey 9' Turnaround Jump Shot,SG,Movement Shooter,-0.65,MEM,1610612763.0
1629599,Amir Coffey,2210059198,Shot Chart Detail,22100591,98,1610612746,LA Clippers,1,3,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220108,LAC,MEM,|1629599|1629611|201586|202339|202694,0,REG,,,2022,1626145,8.0,PG,Low Activity,-0.41,Coffey Tip Layup Shot (2 PTS),SG,Movement Shooter,-0.65,MEM,1610612763.0
202694,Marcus Morris Sr.,22100591102,Shot Chart Detail,22100591,102,1610612746,LA Clippers,1,3,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,1,20220108,LAC,MEM,|1629599|1629611|201586|202339|202694,1,REG,,,2022,1626145,9.0,PG,Low Activity,-0.41,Morris Sr. 24' 3PT Jump Shot (10 PTS) (Mann 1 AST),PF,Shot Creator,0.18,MEM,1610612763.0
202694,Marcus Morris Sr.,22100591109,Shot Chart Detail,22100591,109,1610612746,LA Clippers,1,2,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,53,1,1,20220108,LAC,MEM,|1629611|1630527|201586|202339|202694,0,REG,,,2022,1629634,12.0,PF,Helper,0.14,Morris Sr. 24' 3PT Jump Shot (13 PTS),PF,Shot Creator,0.18,MEM,1610612763.0
201586,Serge Ibaka,22100591123,Shot Chart Detail,22100591,123,1610612746,LA Clippers,1,1,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-6,268,1,0,20220108,LAC,MEM,|1626159|1629611|1630527|201586|202339,0,REG,,,2022,1630583,8.0,PF,Helper,-0.6,MISS Ibaka 27' 3PT Jump Shot,C,Stretch Big,-1.77,MEM,1610612763.0
1630527,Brandon Boston Jr.,22100591135,Shot Chart Detail,22100591,135,1610612746,LA Clippers,1,0,57,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,68,1,1,20220108,LAC,MEM,|1626159|1629611|1630527|201586|202339,0,REG,,,2022,1630533,11.0,SF,Chaser,-0.96,Boston Jr. 16' Step Back Jump Shot (2 PTS),SG,Secondary Ball Handler,-1.51,MEM,1610612763.0
1630527,Brandon Boston Jr.,22100591144,Shot Chart Detail,22100591,144,1610612746,LA Clippers,1,0,22,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,170,1,0,20220108,LAC,MEM,|1626159|1629611|1630527|201586|202339,0,REG,,,2022,1630583,10.0,PF,Helper,-0.6,MISS Boston Jr. 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.51,MEM,1610612763.0
