GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100405,196,1628401,Derrick White,1610612744,Boston Celtics,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,256,1,0,20220613,GSW,BOS,42100405196,202357|202691|203110|203952|1629673,0,PS,8880.0,0.0,2022,,,,,,,SG,Primary Ball Handler,0.57,BOS,1610612738.0,
Shot Chart Detail,42100405,200,1628369,Jayson Tatum,1610612744,Boston Celtics,2,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-175,89,1,1,20220613,GSW,BOS,42100405200,202357|202691|203110|203952|1629673,1,PS,8980.0,0.0,2022,1629673,-10.0,SG,Low Activity,-0.52,Tatum 20' Jump Shot (8 PTS) (White 3 AST),SF,Shot Creator,3.33,BOS,1610612738.0,1628401.0
Shot Chart Detail,42100405,204,203935,Marcus Smart,1610612744,Boston Celtics,2,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,96,1,1,20220613,GSW,BOS,42100405204,202357|202691|203110|203952|1629673,0,PS,9230.0,0.0,2022,202357,-8.0,C,Mobile Big,0.77,Smart 10' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,210,1628369,Jayson Tatum,1610612744,Boston Celtics,2,7,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-25,296,1,0,20220613,GSW,BOS,42100405210,202691|203110|203952|1627780|1629673,0,PS,9610.0,0.0,2022,202691,-8.0,SG,Helper,-0.92,MISS Tatum 30' 3PT Step Back Jump Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,214,1629057,Robert Williams III,1610612744,Boston Celtics,2,7,33,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,1,20220613,GSW,BOS,42100405214,202691|203110|203952|1627780|1629673,1,PS,9870.0,0.0,2022,1627780|203110,-6.0,,,,,C,Roll + Cut Big,-0.23,BOS,1610612738.0,203935.0
Shot Chart Detail,42100405,218,203935,Marcus Smart,1610612744,Boston Celtics,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,191,1,0,20220613,GSW,BOS,42100405218,202691|203110|203952|1627780|1629673,0,PS,10180.0,0.0,2022,1627780,-6.0,SG,Chaser,1.8,MISS Smart 28' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,236,1628369,Jayson Tatum,1610612744,Boston Celtics,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,10,1,0,20220613,GSW,BOS,42100405236,201939|202691|203110|203490|1627780,0,PS,10890.0,0.0,2022,201939,-6.0,PG,Low Activity,0.73,MISS Tatum 24' 3PT Jump Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,239,201143,Al Horford,1610612744,Boston Celtics,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,0,20220613,GSW,BOS,42100405239,201939|202691|203110|203490|1627780,0,PS,11190.0,0.0,2022,1627780,-8.0,SG,Chaser,1.8,MISS Horford 24' 3PT Jump Shot,C,Versatile Big,0.42,BOS,1610612738.0,
Shot Chart Detail,42100405,257,1628369,Jayson Tatum,1610612744,Boston Celtics,2,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,155,1,1,20220613,GSW,BOS,42100405257,2738|201939|203490|203952|1627780,1,PS,11660.0,0.0,2022,203952,-8.0,SF,Point of Attack,0.45,Tatum 27' 3PT Jump Shot (11 PTS) (Horford 1 AST),SF,Shot Creator,3.33,BOS,1610612738.0,201143.0
Shot Chart Detail,42100405,262,201143,Al Horford,1610612744,Boston Celtics,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,184,1,1,20220613,GSW,BOS,42100405262,2738|201939|203490|203952|1627780,1,PS,12090.0,0.0,2022,2738,-7.0,SF,Helper,1.48,Horford 28' 3PT Jump Shot (5 PTS) (Tatum 1 AST),C,Versatile Big,0.42,BOS,1610612738.0,1628369.0
Shot Chart Detail,42100405,280,203935,Marcus Smart,1610612744,Boston Celtics,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,191,1,1,20220613,GSW,BOS,42100405280,201939|203110|203490|203952|1627780,1,PS,12860.0,0.0,2022,1627780,-8.0,SG,Chaser,1.8,Smart 28' 3PT Jump Shot (7 PTS) (Brown 2 AST),PG,Primary Ball Handler,0.63,BOS,1610612738.0,1627759.0
Shot Chart Detail,42100405,290,1627759,Jaylen Brown,1610612744,Boston Celtics,2,1,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-124,175,1,0,20220613,GSW,BOS,42100405290,201939|202691|203110|203952|1627780,0,PS,13220.0,0.0,2022,203110,-10.0,PF,Helper,3.41,MISS Brown 21' Step Back Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,298,1628369,Jayson Tatum,1610612744,Boston Celtics,2,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,38,1,1,20220613,GSW,BOS,42100405298,201939|202691|203110|203952|1627780,0,PS,13470.0,0.0,2022,203952,-9.0,SF,Point of Attack,0.45,Tatum 6' Driving Layup (13 PTS),SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,335,1628369,Jayson Tatum,1610612744,Boston Celtics,3,10,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,155,1,1,20220613,GSW,BOS,42100405335,201939|202691|203110|203490|203952,0,PS,15040.0,0.0,2022,203952,-5.0,SF,Point of Attack,0.45,Tatum 25' 3PT Pullup Jump Shot (16 PTS),SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,340,1628369,Jayson Tatum,1610612744,Boston Celtics,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,247,1,1,20220613,GSW,BOS,42100405340,201939|202691|203110|203490|203952,1,PS,15430.0,0.0,2022,203952,-2.0,SF,Point of Attack,0.45,Tatum 26' 3PT Jump Shot (19 PTS) (Brown 3 AST),SF,Shot Creator,3.33,BOS,1610612738.0,1627759.0
Shot Chart Detail,42100405,347,203935,Marcus Smart,1610612744,Boston Celtics,3,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,92,1,0,20220613,GSW,BOS,42100405347,201939|202691|203110|203490|203952,0,PS,15730.0,0.0,2022,203952,-2.0,SF,Point of Attack,0.45,MISS Smart 9' Pullup Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,353,1627759,Jaylen Brown,1610612744,Boston Celtics,3,9,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,169,1,0,20220613,GSW,BOS,42100405353,201939|202691|203110|203490|203952,0,PS,15930.0,0.0,2022,201939,-2.0,PG,Low Activity,0.73,MISS Brown 17' Pullup Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,361,203935,Marcus Smart,1610612744,Boston Celtics,3,8,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,67,1,0,20220613,GSW,BOS,42100405361,201939|202691|203110|203490|203952,0,PS,16660.0,0.0,2022,201939,-4.0,PG,Low Activity,0.73,MISS Smart 7' Turnaround Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,365,1628369,Jayson Tatum,1610612744,Boston Celtics,3,7,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,231,1,1,20220613,GSW,BOS,42100405365,201939|202691|203110|203490|203952,0,PS,16880.0,0.0,2022,203490,-1.0,PF,Helper,1.94,Tatum 25' 3PT Pullup Jump Shot (22 PTS),SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,380,203935,Marcus Smart,1610612744,Boston Celtics,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,253,1,1,20220613,GSW,BOS,42100405380,201939|202691|203110|203952|1626172,1,PS,17450.0,0.0,2022,203952,0.0,SF,Point of Attack,0.45,Smart 25' 3PT Jump Shot (10 PTS) (Brown 4 AST),PG,Primary Ball Handler,0.63,BOS,1610612738.0,1627759.0
Shot Chart Detail,42100405,384,201143,Al Horford,1610612744,Boston Celtics,3,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,252,1,1,20220613,GSW,BOS,42100405384,201939|202691|203110|203952|1626172,1,PS,17720.0,0.0,2022,,,,,,,C,Versatile Big,0.42,BOS,1610612738.0,1628369.0
Shot Chart Detail,42100405,391,203935,Marcus Smart,1610612744,Boston Celtics,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,161,1,0,20220613,GSW,BOS,42100405391,201939|202691|203952|1626172|1627780,0,PS,18110.0,0.0,2022,203952,1.0,SF,Point of Attack,0.45,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,393,203935,Marcus Smart,1610612744,Boston Celtics,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,61,1,1,20220613,GSW,BOS,42100405393,201939|202691|203952|1626172|1627780,1,PS,18170.0,0.0,2022,203952,4.0,SF,Point of Attack,0.45,Smart 24' 3PT Jump Shot (13 PTS) (Tatum 3 AST),PG,Primary Ball Handler,0.63,BOS,1610612738.0,1628369.0
Shot Chart Detail,42100405,398,1628369,Jayson Tatum,1610612744,Boston Celtics,3,5,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0,20220613,GSW,BOS,42100405398,201939|202691|203952|1626172|1627780,0,PS,18460.0,0.0,2022,1626172|1627780,2.0,,,,,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,400,1627759,Jaylen Brown,1610612744,Boston Celtics,3,5,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220613,GSW,BOS,42100405400,201939|202691|203952|1626172|1627780,0,PS,18500.0,0.0,2022,202691,4.0,SG,Helper,-0.92,Brown Tip Layup Shot (10 PTS),SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,419,1629684,Grant Williams,1610612744,Boston Celtics,3,3,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,19,1,1,20220613,GSW,BOS,42100405419,201939|202691|203952|1626172|1627780,1,PS,19250.0,0.0,2022,1626172,4.0,C,Anchor Big,2.02,Williams 3' Running Layup (2 PTS) (Williams III 2 AST),PF,Athletic Finisher,-1.75,BOS,1610612738.0,1629057.0
Shot Chart Detail,42100405,426,1628369,Jayson Tatum,1610612744,Boston Celtics,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,124,1,0,20220613,GSW,BOS,42100405426,201939|202691|203952|1626172|1627780,0,PS,19660.0,0.0,2022,203952,2.0,SF,Point of Attack,0.45,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,431,203935,Marcus Smart,1610612744,Boston Celtics,3,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,1,20220613,GSW,BOS,42100405431,201939|202691|203110|203952|1627780,1,PS,19960.0,0.0,2022,203952,4.0,SF,Point of Attack,0.45,Smart 7' Driving Layup (15 PTS) (Tatum 4 AST),PG,Primary Ball Handler,0.63,BOS,1610612738.0,1628369.0
Shot Chart Detail,42100405,435,1629057,Robert Williams III,1610612744,Boston Celtics,3,2,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20220613,GSW,BOS,42100405435,201939|202691|203110|203952|1627780,1,PS,20350.0,0.0,2022,1627780,3.0,SG,Chaser,1.8,Williams III 1' Dunk (10 PTS) (Williams 1 AST),C,Roll + Cut Big,-0.23,BOS,1610612738.0,1629684.0
Shot Chart Detail,42100405,453,1628369,Jayson Tatum,1610612744,Boston Celtics,3,0,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,3,1,0,20220613,GSW,BOS,42100405453,201939|203110|203952|1627780|1629673,0,PS,21010.0,0.0,2022,203952,1.0,SF,Point of Attack,0.45,MISS Tatum 11' Fadeaway Jumper,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,457,1627759,Jaylen Brown,1610612744,Boston Celtics,3,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,1,20220613,GSW,BOS,42100405457,201939|203110|203952|1627780|1629673,0,PS,21190.0,0.0,2022,1629673|201939,1.0,,,,,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,467,1627759,Jaylen Brown,1610612744,Boston Celtics,3,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,251,1,0,20220613,GSW,BOS,42100405467,201939|203110|203952|1627780|1629673,0,PS,21550.0,0.0,2022,1627780,2.0,SG,Chaser,1.8,MISS Brown 25' 3PT Pullup Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,481,1628369,Jayson Tatum,1610612744,Boston Celtics,4,11,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,41,1,0,20220613,GSW,BOS,42100405481,202691|203110|203952|1626172|1629673,0,PS,21900.0,0.0,2022,1626172,-1.0,C,Anchor Big,2.02,MISS Tatum 6' Driving Layup,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,484,1628401,Derrick White,1610612744,Boston Celtics,4,11,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,219,1,0,20220613,GSW,BOS,42100405484,202691|203110|203952|1626172|1629673,0,PS,22180.0,0.0,2022,1626172,-3.0,C,Anchor Big,2.02,MISS White 28' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.57,BOS,1610612738.0,
Shot Chart Detail,42100405,488,1628401,Derrick White,1610612744,Boston Celtics,4,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,0,20220613,GSW,BOS,42100405488,202691|203110|203952|1626172|1629673,0,PS,22390.0,0.0,2022,,,,,,,SG,Primary Ball Handler,0.57,BOS,1610612738.0,
Shot Chart Detail,42100405,496,203935,Marcus Smart,1610612744,Boston Celtics,4,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,16,1,0,20220613,GSW,BOS,42100405496,202691|203110|203952|1626172|1629673,0,PS,22650.0,0.0,2022,203952,-5.0,SF,Point of Attack,0.45,MISS Smart 5' Driving Layup,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,516,1627759,Jaylen Brown,1610612744,Boston Celtics,4,8,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,236,1,0,20220613,GSW,BOS,42100405516,202691|203110|203952|1626172|1629673,0,PS,23500.0,0.0,2022,203110,-11.0,PF,Helper,3.41,MISS Brown 27' 3PT Step Back Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,520,1627759,Jaylen Brown,1610612744,Boston Celtics,4,8,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20220613,GSW,BOS,42100405520,202691|203110|203952|1626172|1629673,1,PS,23790.0,0.0,2022,1626172,-9.0,C,Anchor Big,2.02,Brown 2' Driving Finger Roll Layup (15 PTS) (Smart 2 AST),SF,Shot Creator,1.22,BOS,1610612738.0,203935.0
Shot Chart Detail,42100405,545,1627759,Jaylen Brown,1610612744,Boston Celtics,4,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,0,20220613,GSW,BOS,42100405545,201939|202691|203952|1626172|1627780,0,PS,25130.0,0.0,2022,1626172|201939,-9.0,,,,,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,549,1628369,Jayson Tatum,1610612744,Boston Celtics,4,5,58,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,122,1,0,20220613,GSW,BOS,42100405549,201939|202691|203952|1626172|1627780,0,PS,25220.0,0.0,2022,203952,-9.0,SF,Point of Attack,0.45,MISS Tatum 12' Step Back Jump Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,573,1627759,Jaylen Brown,1610612744,Boston Celtics,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,171,1,0,20220613,GSW,BOS,42100405573,201939|202691|203110|203952|1627780,0,PS,26130.0,0.0,2022,1627780,-12.0,SG,Chaser,1.8,MISS Brown 26' 3PT Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,577,1628369,Jayson Tatum,1610612744,Boston Celtics,4,3,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,69,1,0,20220613,GSW,BOS,42100405577,201939|202691|203110|203952|1627780,0,PS,26430.0,0.0,2022,203110,-12.0,PF,Helper,3.41,MISS Tatum 10' Turnaround Fadeaway Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,583,1628369,Jayson Tatum,1610612744,Boston Celtics,4,3,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,242,1,1,20220613,GSW,BOS,42100405583,201939|202691|203110|203952|1627780,0,PS,26730.0,0.0,2022,201939,-11.0,PG,Low Activity,0.73,Tatum 24' 3PT Pullup Jump Shot (27 PTS),SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,600,1628369,Jayson Tatum,1610612744,Boston Celtics,4,2,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,257,1,0,20220613,GSW,BOS,42100405600,201939|202691|203952|1626172|1627780,0,PS,27330.0,0.0,2022,1626172,-13.0,C,Anchor Big,2.02,MISS Tatum 26' 3PT Step Back Jump Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,611,203935,Marcus Smart,1610612744,Boston Celtics,4,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,20,1,1,20220613,GSW,BOS,42100405611,201939|202691|203952|1626172|1627780,0,PS,27840.0,0.0,2022,1626172,-14.0,C,Anchor Big,2.02,Smart 5' Driving Layup (20 PTS),PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,643,1630174,Aaron Nesmith,1610612744,Boston Celtics,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,178,1,0,20220613,GSW,BOS,42100405643,202357|1627814|1629308|1630228|1630541,0,PS,28390.0,0.0,2022,1630541|1630228,-15.0,,,,,SF,Movement Shooter,-1.49,BOS,1610612738.0,
Shot Chart Detail,42100405,651,1628436,Luke Kornet,1610612744,Boston Celtics,4,0,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,1,20220613,GSW,BOS,42100405651,202357|1627814|1629308|1630228|1630541,1,PS,28660.0,0.0,2022,1630541,-10.0,SG,Helper,-0.88,Kornet 24' 3PT Jump Shot (3 PTS) (Hauser 1 AST),C,Athletic Finisher,-0.05,BOS,1610612738.0,1630573.0
Shot Chart Detail,42100406,13,203935,Marcus Smart,1610612744,Boston Celtics,1,11,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,132,1,0,20220616,BOS,GSW,4210040613,201939|202691|203110|203490|203952,0,PS,490.0,0.0,2022,201939,0.0,PG,Low Activity,0.73,MISS Smart 14' Turnaround Fadeaway Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100406,17,1627759,Jaylen Brown,1610612744,Boston Celtics,1,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,148,1,1,20220616,BOS,GSW,4210040617,201939|202691|203110|203490|203952,0,PS,680.0,0.0,2022,203490,2.0,PF,Helper,1.94,Brown 19' Pullup Jump Shot (2 PTS),SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100406,20,1628369,Jayson Tatum,1610612744,Boston Celtics,1,10,34,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,21,1,0,20220616,BOS,GSW,4210040620,201939|202691|203110|203490|203952,0,PS,860.0,0.0,2022,203110,2.0,PF,Helper,3.41,MISS Tatum 5' Running Layup,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100406,23,203935,Marcus Smart,1610612744,Boston Celtics,1,10,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,99,1,1,20220616,BOS,GSW,4210040623,201939|202691|203110|203490|203952,1,PS,960.0,0.0,2022,203110,4.0,PF,Helper,3.41,Smart 10' Driving Floating Jump Shot (2 PTS) (Brown 1 AST),PG,Primary Ball Handler,0.63,BOS,1610612738.0,1627759.0
Shot Chart Detail,42100406,27,1627759,Jaylen Brown,1610612744,Boston Celtics,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,273,1,1,20220616,BOS,GSW,4210040627,201939|202691|203110|203490|203952,1,PS,1250.0,0.0,2022,202691,7.0,SG,Helper,-0.92,Brown 28' 3PT Jump Shot (5 PTS) (Smart 1 AST),SF,Shot Creator,1.22,BOS,1610612738.0,203935.0
Shot Chart Detail,42100406,31,1628369,Jayson Tatum,1610612744,Boston Celtics,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,217,1,1,20220616,BOS,GSW,4210040631,201939|202691|203110|203490|203952,1,PS,1530.0,0.0,2022,203490,10.0,PF,Helper,1.94,Tatum 25' 3PT Jump Shot (3 PTS) (Smart 2 AST),SF,Shot Creator,3.33,BOS,1610612738.0,203935.0
Shot Chart Detail,42100406,53,1628369,Jayson Tatum,1610612744,Boston Celtics,1,8,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,154,1,1,20220616,BOS,GSW,4210040653,201939|202691|203110|203952|1626172,0,PS,2370.0,0.0,2022,1626172,12.0,C,Anchor Big,2.02,Tatum 18' Step Back Jump Shot (5 PTS),SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100406,56,1627759,Jaylen Brown,1610612744,Boston Celtics,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,0,20220616,BOS,GSW,4210040656,201939|202691|203110|203952|1626172,0,PS,2680.0,0.0,2022,203110,9.0,PF,Helper,3.41,MISS Brown 26' 3PT Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100406,60,1627759,Jaylen Brown,1610612744,Boston Celtics,1,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,12,1,0,20220616,BOS,GSW,4210040660,201939|202691|203110|203952|1626172,0,PS,3040.0,0.0,2022,203110,7.0,PF,Helper,3.41,MISS Brown 5' Driving Layup,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100406,66,1628369,Jayson Tatum,1610612744,Boston Celtics,1,6,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,0,20220616,BOS,GSW,4210040666,201939|202691|203110|203952|1626172,0,PS,3330.0,0.0,2022,1626172,7.0,C,Anchor Big,2.02,MISS Tatum 26' 3PT Step Back Jump Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100406,72,1628401,Derrick White,1610612744,Boston Celtics,1,5,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20220616,BOS,GSW,4210040672,201939|202691|203110|203952|1626172,1,PS,3630.0,0.0,2022,201939,9.0,PG,Low Activity,0.73,White 1' Running Finger Roll Layup (2 PTS) (Brown 2 AST),SG,Primary Ball Handler,0.57,BOS,1610612738.0,1627759.0
Shot Chart Detail,42100406,103,1630202,Payton Pritchard,1610612744,Boston Celtics,1,3,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,244,1,0,20220616,BOS,GSW,42100406103,201939|203490|1626172|1627780|1629673,0,PS,5010.0,0.0,2022,201939,4.0,PG,Low Activity,0.73,MISS Pritchard 25' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,0.58,BOS,1610612738.0,
Shot Chart Detail,42100406,105,1627759,Jaylen Brown,1610612744,Boston Celtics,1,3,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,11,1,1,20220616,BOS,GSW,42100406105,201939|203490|1626172|1627780|1629673,1,PS,5090.0,0.0,2022,1626172,6.0,C,Anchor Big,2.02,Brown 14' Turnaround Jump Shot (7 PTS) (Pritchard 1 AST),SF,Shot Creator,1.22,BOS,1610612738.0,1630202.0
