PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628369,Jayson Tatum,42100216575,Shot Chart Detail,42100216,575,1610612738,Boston Celtics,4,6,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-4,1,0,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,25100.0,0.0,2022,202083,7.0,SG,Wing Stopper,-0.75,MISS Tatum 3' Driving Layup,SF,Shot Creator,3.33,MIL,1610612749.0
1628369,Jayson Tatum,42100216580,Shot Chart Detail,42100216,580,1610612738,Boston Celtics,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,232,1,1,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,1,PS,25400.0,0.0,2022,1626192,8.0,SF,Helper,-0.07,Tatum 27' 3PT Jump Shot (41 PTS) (White 2 AST),SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,42100216585,Shot Chart Detail,42100216,585,1610612738,Boston Celtics,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,260,1,1,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,1,PS,25680.0,0.0,2022,202083,11.0,SG,Wing Stopper,-0.75,Brown 26' 3PT Jump Shot (22 PTS) (Smart 7 AST),SF,Shot Creator,1.22,MIL,1610612749.0
203935,Marcus Smart,42100216593,Shot Chart Detail,42100216,593,1610612738,Boston Celtics,4,4,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,78,209,1,1,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,26200.0,0.0,2022,203507,13.0,PF,Anchor Big,2.06,Smart 22' Step Back Jump Shot (21 PTS),PG,Primary Ball Handler,0.63,MIL,1610612749.0
203935,Marcus Smart,42100216601,Shot Chart Detail,42100216,601,1610612738,Boston Celtics,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,259,1,0,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,26400.0,0.0,2022,1626192,13.0,SF,Helper,-0.07,MISS Smart 29' 3PT Jump Shot,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1628401,Derrick White,42100216604,Shot Chart Detail,42100216,604,1610612738,Boston Celtics,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,0,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,26690.0,0.0,2022,1626171,13.0,C,Mobile Big,0.64,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.57,MIL,1610612749.0
203935,Marcus Smart,42100216611,Shot Chart Detail,42100216,611,1610612738,Boston Celtics,4,3,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,26960.0,0.0,2022,203507,11.0,PF,Anchor Big,2.06,MISS Smart 2' Cutting Layup Shot,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1628369,Jayson Tatum,42100216618,Shot Chart Detail,42100216,618,1610612738,Boston Celtics,4,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,27220.0,0.0,2022,1626171,13.0,C,Mobile Big,0.64,Tatum 1' Driving Layup (43 PTS),SF,Shot Creator,3.33,MIL,1610612749.0
1628369,Jayson Tatum,42100216624,Shot Chart Detail,42100216,624,1610612738,Boston Celtics,4,2,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,252,1,0,20220513,MIL,BOS,201143|203935|1627759|1628369|1628401,0,PS,27550.0,0.0,2022,1626192,11.0,SF,Helper,-0.07,MISS Tatum 27' 3PT Step Back Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1630202,Payton Pritchard,42100216663,Shot Chart Detail,42100216,663,1610612738,Boston Celtics,4,0,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,131,107,1,0,20220513,MIL,BOS,203917|1628464|1629684|1630174|1630202,0,PS,28210.0,0.0,2022,1629670,12.0,SF,Low Activity,-1.31,MISS Pritchard 17' Pullup Jump Shot,PG,Secondary Ball Handler,0.58,MIL,1610612749.0
1629684,Grant Williams,4210021710,Shot Chart Detail,42100217,10,1610612738,Boston Celtics,1,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,188,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,1,PS,210.0,0.0,2022,201572,3.0,C,Anchor Big,0.4,Williams 25' 3PT Jump Shot (3 PTS) (Smart 1 AST),PF,Athletic Finisher,-1.75,MIL,1610612749.0
1628369,Jayson Tatum,4210021715,Shot Chart Detail,42100217,15,1610612738,Boston Celtics,1,11,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,147,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,530.0,0.0,2022,201572,3.0,C,Anchor Big,0.4,MISS Tatum 17' Pullup Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1629684,Grant Williams,4210021726,Shot Chart Detail,42100217,26,1610612738,Boston Celtics,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,1120.0,0.0,2022,201572,-1.0,C,Anchor Big,0.4,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
203935,Marcus Smart,4210021729,Shot Chart Detail,42100217,29,1610612738,Boston Celtics,1,9,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,253,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,1460.0,0.0,2022,203507,-3.0,PF,Anchor Big,2.06,MISS Smart 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1627759,Jaylen Brown,4210021733,Shot Chart Detail,42100217,33,1610612738,Boston Celtics,1,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,1650.0,0.0,2022,201572,-3.0,C,Anchor Big,0.4,MISS Brown 5' Driving Layup,SF,Shot Creator,1.22,MIL,1610612749.0
1629684,Grant Williams,4210021740,Shot Chart Detail,42100217,40,1610612738,Boston Celtics,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,67,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,1850.0,0.0,2022,201572,-4.0,C,Anchor Big,0.4,MISS Williams 24' 3PT Jump Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
201143,Al Horford,4210021743,Shot Chart Detail,42100217,43,1610612738,Boston Celtics,1,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,43,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,1990.0,0.0,2022,203507,-4.0,PF,Anchor Big,2.06,MISS Horford 5' Driving Layup,C,Versatile Big,0.42,MIL,1610612749.0
1627759,Jaylen Brown,4210021749,Shot Chart Detail,42100217,49,1610612738,Boston Celtics,1,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,164,104,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,2300.0,0.0,2022,201572,-7.0,C,Anchor Big,0.4,MISS Brown 19' Pullup Jump Shot,SF,Shot Creator,1.22,MIL,1610612749.0
1628369,Jayson Tatum,4210021753,Shot Chart Detail,42100217,53,1610612738,Boston Celtics,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,230,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,1,PS,2630.0,0.0,2022,201950,-4.0,PG,Point of Attack,0.93,Tatum 26' 3PT Jump Shot (3 PTS) (Smart 2 AST),SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,4210021762,Shot Chart Detail,42100217,62,1610612738,Boston Celtics,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,226,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,1,PS,2970.0,0.0,2022,202083,-4.0,SG,Wing Stopper,-0.75,Brown 25' 3PT Jump Shot (3 PTS) (Tatum 1 AST),SF,Shot Creator,1.22,MIL,1610612749.0
1627759,Jaylen Brown,4210021766,Shot Chart Detail,42100217,66,1610612738,Boston Celtics,1,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,1,PS,3160.0,0.0,2022,203507,-2.0,PF,Anchor Big,2.06,Brown 2' Driving Layup (5 PTS) (Smart 3 AST),SF,Shot Creator,1.22,MIL,1610612749.0
1628401,Derrick White,4210021770,Shot Chart Detail,42100217,70,1610612738,Boston Celtics,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,247,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,3400.0,0.0,2022,1626192,-2.0,SF,Helper,-0.07,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.57,MIL,1610612749.0
1628401,Derrick White,4210021774,Shot Chart Detail,42100217,74,1610612738,Boston Celtics,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,166,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,3730.0,0.0,2022,201572,-4.0,C,Anchor Big,0.4,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.57,MIL,1610612749.0
1628369,Jayson Tatum,4210021782,Shot Chart Detail,42100217,82,1610612738,Boston Celtics,1,4,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,247,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,4230.0,0.0,2022,203507,-3.0,PF,Anchor Big,2.06,Tatum 26' 3PT Pullup Jump Shot (6 PTS),SF,Shot Creator,3.33,MIL,1610612749.0
201143,Al Horford,4210021790,Shot Chart Detail,42100217,90,1610612738,Boston Celtics,1,4,14,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,4660.0,0.0,2022,1626171,-3.0,C,Mobile Big,0.64,MISS Horford 5' Driving Bank Hook Shot,C,Versatile Big,0.42,MIL,1610612749.0
1628369,Jayson Tatum,4210021794,Shot Chart Detail,42100217,94,1610612738,Boston Celtics,1,3,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,25,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,4880.0,0.0,2022,1628960,-3.0,SG,Chaser,-0.02,MISS Tatum 13' Turnaround Fadeaway Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,4210021798,Shot Chart Detail,42100217,98,1610612738,Boston Celtics,1,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,250,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,5170.0,0.0,2022,203507,-6.0,PF,Anchor Big,2.06,MISS Brown 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.22,MIL,1610612749.0
203935,Marcus Smart,42100217101,Shot Chart Detail,42100217,101,1610612738,Boston Celtics,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,243,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,5440.0,0.0,2022,201950|1626192,-8.0,,,,,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1628401,Derrick White,42100217107,Shot Chart Detail,42100217,107,1610612738,Boston Celtics,1,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,122,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,5780.0,0.0,2022,1626171,-8.0,C,Mobile Big,0.64,MISS White 14' Driving Layup,SG,Primary Ball Handler,0.57,MIL,1610612749.0
1628464,Daniel Theis,42100217124,Shot Chart Detail,42100217,124,1610612738,Boston Celtics,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,240,1,0,20220515,BOS,MIL,203935|1628369|1628401|1628464|1629684,0,PS,5970.0,0.0,2022,201572,-9.0,C,Anchor Big,0.4,MISS Theis 26' 3PT Jump Shot,C,Stretch Big,-1.66,MIL,1610612749.0
1628401,Derrick White,42100217128,Shot Chart Detail,42100217,128,1610612738,Boston Celtics,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,198,1,0,20220515,BOS,MIL,203935|1628369|1628401|1628464|1629684,0,PS,6280.0,0.0,2022,1628960,-9.0,SG,Chaser,-0.02,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.57,MIL,1610612749.0
1628401,Derrick White,42100217145,Shot Chart Detail,42100217,145,1610612738,Boston Celtics,1,0,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,63,1,0,20220515,BOS,MIL,1627759|1628401|1628464|1629684|1630202,0,PS,6730.0,0.0,2022,201572|201588,-9.0,,,,,SG,Primary Ball Handler,0.57,MIL,1610612749.0
1630202,Payton Pritchard,42100217147,Shot Chart Detail,42100217,147,1610612738,Boston Celtics,1,0,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,182,1,1,20220515,BOS,MIL,1627759|1628401|1628464|1629684|1630202,0,PS,6810.0,0.0,2022,201588,-6.0,PG,Point of Attack,0.46,Pritchard 25' 3PT Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,0.58,MIL,1610612749.0
1627759,Jaylen Brown,42100217157,Shot Chart Detail,42100217,157,1610612738,Boston Celtics,1,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,94,1,1,20220515,BOS,MIL,1627759|1628369|1628464|1629684|1630202,0,PS,7180.0,0.0,2022,201572,-6.0,C,Anchor Big,0.4,Brown 11' Driving Floating Jump Shot (7 PTS),SF,Shot Creator,1.22,MIL,1610612749.0
1629684,Grant Williams,42100217188,Shot Chart Detail,42100217,188,1610612738,Boston Celtics,2,10,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20220515,BOS,MIL,201143|1627759|1628369|1629684|1630202,1,PS,8030.0,0.0,2022,1626171,-4.0,C,Mobile Big,0.64,Williams 3' Driving Finger Roll Layup (5 PTS) (Tatum 2 AST),PF,Athletic Finisher,-1.75,MIL,1610612749.0
1628369,Jayson Tatum,42100217202,Shot Chart Detail,42100217,202,1610612738,Boston Celtics,2,9,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,256,1,1,20220515,BOS,MIL,201143|1627759|1628369|1629684|1630202,1,PS,8580.0,0.0,2022,203507,-2.0,PF,Anchor Big,2.06,Tatum 26' 3PT Pullup Jump Shot (12 PTS) (Horford 1 AST),SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,42100217211,Shot Chart Detail,42100217,211,1610612738,Boston Celtics,2,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,66,1,1,20220515,BOS,MIL,201143|1627759|1628369|1629684|1630202,1,PS,9110.0,0.0,2022,1626171,0.0,C,Mobile Big,0.64,Brown 7' Driving Layup (10 PTS) (Horford 2 AST),SF,Shot Creator,1.22,MIL,1610612749.0
201143,Al Horford,42100217222,Shot Chart Detail,42100217,222,1610612738,Boston Celtics,2,8,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20220515,BOS,MIL,201143|1627759|1628369|1629684|1630202,1,PS,9410.0,0.0,2022,201950,2.0,PG,Point of Attack,0.93,Horford 1' Cutting Dunk Shot (2 PTS) (Pritchard 1 AST),C,Versatile Big,0.42,MIL,1610612749.0
1629684,Grant Williams,42100217243,Shot Chart Detail,42100217,243,1610612738,Boston Celtics,2,7,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20220515,BOS,MIL,201143|1627759|1628369|1629684|1630202,0,PS,10040.0,0.0,2022,201572,-1.0,C,Anchor Big,0.4,MISS Williams 3' Cutting Layup Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
1629684,Grant Williams,42100217248,Shot Chart Detail,42100217,248,1610612738,Boston Celtics,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,120,1,0,20220515,BOS,MIL,201143|1627759|1628369|1629684|1630202,0,PS,10350.0,0.0,2022,201572,-3.0,C,Anchor Big,0.4,MISS Williams 25' 3PT Jump Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
1627759,Jaylen Brown,42100217255,Shot Chart Detail,42100217,255,1610612738,Boston Celtics,2,6,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,53,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,10690.0,0.0,2022,201572|1626192,-3.0,,,,,SF,Shot Creator,1.22,MIL,1610612749.0
1629684,Grant Williams,42100217262,Shot Chart Detail,42100217,262,1610612738,Boston Celtics,2,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,59,1,1,20220515,BOS,MIL,201143|203935|1628369|1628401|1629684,1,PS,10870.0,0.0,2022,201572,-2.0,C,Anchor Big,0.4,Williams 24' 3PT Jump Shot (8 PTS) (Smart 4 AST),PF,Athletic Finisher,-1.75,MIL,1610612749.0
1628369,Jayson Tatum,42100217267,Shot Chart Detail,42100217,267,1610612738,Boston Celtics,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,184,1,1,20220515,BOS,MIL,201143|203935|1628369|1628401|1629684,1,PS,11110.0,0.0,2022,203507,1.0,PF,Anchor Big,2.06,Tatum 25' 3PT Jump Shot (15 PTS) (Smart 5 AST),SF,Shot Creator,3.33,MIL,1610612749.0
1629684,Grant Williams,42100217270,Shot Chart Detail,42100217,270,1610612738,Boston Celtics,2,5,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20220515,BOS,MIL,201143|203935|1628369|1628401|1629684,0,PS,11310.0,0.0,2022,201572,-1.0,C,Anchor Big,0.4,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.75,MIL,1610612749.0
1629684,Grant Williams,42100217274,Shot Chart Detail,42100217,274,1610612738,Boston Celtics,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,0,20220515,BOS,MIL,201143|203935|1628369|1628401|1629684,0,PS,11520.0,0.0,2022,,,,,,,PF,Athletic Finisher,-1.75,MIL,1610612749.0
203935,Marcus Smart,42100217278,Shot Chart Detail,42100217,278,1610612738,Boston Celtics,2,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,36,1,0,20220515,BOS,MIL,201143|203935|1628369|1628401|1629684,0,PS,11850.0,0.0,2022,203507|1626192,-1.0,,,,,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1628401,Derrick White,42100217284,Shot Chart Detail,42100217,284,1610612738,Boston Celtics,2,4,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,251,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,11910.0,0.0,2022,201950,-1.0,PG,Point of Attack,0.93,MISS White 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.57,MIL,1610612749.0
1628369,Jayson Tatum,42100217289,Shot Chart Detail,42100217,289,1610612738,Boston Celtics,2,3,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,164,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,12060.0,0.0,2022,202083,-1.0,SG,Wing Stopper,-0.75,MISS Tatum 19' Pullup Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1628401,Derrick White,42100217292,Shot Chart Detail,42100217,292,1610612738,Boston Celtics,2,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,31,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1628401,0,PS,12380.0,0.0,2022,201572,-1.0,C,Anchor Big,0.4,MISS White 6' Driving Layup,SG,Primary Ball Handler,0.57,MIL,1610612749.0
203935,Marcus Smart,42100217304,Shot Chart Detail,42100217,304,1610612738,Boston Celtics,2,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20220515,BOS,MIL,203935|1627759|1628369|1628464|1629684,0,PS,12490.0,0.0,2022,203507|201588,-2.0,,,,,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1628369,Jayson Tatum,42100217308,Shot Chart Detail,42100217,308,1610612738,Boston Celtics,2,2,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,1,20220515,BOS,MIL,203935|1627759|1628369|1628464|1629684,0,PS,12810.0,0.0,2022,201588,0.0,PG,Point of Attack,0.46,Tatum 3' Driving Reverse Layup (17 PTS),SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,42100217314,Shot Chart Detail,42100217,314,1610612738,Boston Celtics,2,2,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20220515,BOS,MIL,203935|1627759|1628369|1628464|1629684,0,PS,13090.0,0.0,2022,1626192,0.0,SF,Helper,-0.07,MISS Brown 3' Running Layup,SF,Shot Creator,1.22,MIL,1610612749.0
203935,Marcus Smart,42100217318,Shot Chart Detail,42100217,318,1610612738,Boston Celtics,2,2,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220515,BOS,MIL,203935|1627759|1628369|1628464|1629684,0,PS,13100.0,0.0,2022,201572|201588,2.0,,,,,PG,Primary Ball Handler,0.63,MIL,1610612749.0
1629684,Grant Williams,42100217338,Shot Chart Detail,42100217,338,1610612738,Boston Celtics,2,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,236,1,1,20220515,BOS,MIL,203935|1627759|1628369|1628464|1629684,1,PS,13890.0,0.0,2022,1626171,2.0,C,Mobile Big,0.64,Williams 26' 3PT Jump Shot (11 PTS) (Smart 6 AST),PF,Athletic Finisher,-1.75,MIL,1610612749.0
1627759,Jaylen Brown,42100217355,Shot Chart Detail,42100217,355,1610612738,Boston Celtics,2,0,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,161,1,0,20220515,BOS,MIL,203935|1627759|1628401|1628464|1629684,0,PS,14320.0,0.0,2022,201950,2.0,PG,Point of Attack,0.93,MISS Brown 17' Pullup Jump Shot,SF,Shot Creator,1.22,MIL,1610612749.0
1627759,Jaylen Brown,42100217373,Shot Chart Detail,42100217,373,1610612738,Boston Celtics,3,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-42,178,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,14600.0,0.0,2022,201572,7.0,C,Anchor Big,0.4,Brown 18' Pullup Jump Shot (12 PTS),SF,Shot Creator,1.22,MIL,1610612749.0
1629684,Grant Williams,42100217379,Shot Chart Detail,42100217,379,1610612738,Boston Celtics,3,11,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,55,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,1,PS,14830.0,0.0,2022,201572,10.0,C,Anchor Big,0.4,Williams 24' 3PT Jump Shot (14 PTS) (Tatum 3 AST),PF,Athletic Finisher,-1.75,MIL,1610612749.0
1628369,Jayson Tatum,42100217382,Shot Chart Detail,42100217,382,1610612738,Boston Celtics,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,1,PS,15130.0,0.0,2022,1628960,11.0,SG,Chaser,-0.02,Tatum 26' 3PT Jump Shot (20 PTS) (Smart 7 AST),SF,Shot Creator,3.33,MIL,1610612749.0
1628369,Jayson Tatum,42100217386,Shot Chart Detail,42100217,386,1610612738,Boston Celtics,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,76,1,0,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,15440.0,0.0,2022,1628960,9.0,SG,Chaser,-0.02,MISS Tatum 24' 3PT Jump Shot,SF,Shot Creator,3.33,MIL,1610612749.0
1627759,Jaylen Brown,42100217388,Shot Chart Detail,42100217,388,1610612738,Boston Celtics,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,137,1,1,20220515,BOS,MIL,201143|203935|1627759|1628369|1629684,1,PS,15570.0,0.0,2022,202083,12.0,SG,Wing Stopper,-0.75,Brown 26' 3PT Jump Shot (15 PTS) (Tatum 4 AST),SF,Shot Creator,1.22,MIL,1610612749.0
