GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100235,389,202691,Klay Thompson,1610612763,Golden State Warriors,3,10,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20220511,MEM,GSW,42100235389,203500|1626145|1628415|1628991|1630217,0,PS,15540.0,0.0,2022,203500|1628415,-33.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,392,202357,Nemanja Bjelica,1610612763,Golden State Warriors,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,241,1,1,20220511,MEM,GSW,42100235392,203500|1626145|1628415|1628991|1630217,1,PS,15830.0,0.0,2022,1628991,-30.0,PF,Mobile Big,1.53,Bjelica 27' 3PT Jump Shot (3 PTS) (Thompson 1 AST),C,Stretch Big,-0.04,GSW,1610612744.0
Shot Chart Detail,42100235,402,203952,Andrew Wiggins,1610612763,Golden State Warriors,3,8,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,0,20220511,MEM,GSW,42100235402,203500|1626145|1628415|1628991|1630217,0,PS,16250.0,0.0,2022,1630217,-33.0,SG,Wing Stopper,-0.66,Jackson Jr. BLOCK (1 BLK),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100235,407,202357,Nemanja Bjelica,1610612763,Golden State Warriors,3,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20220511,MEM,GSW,42100235407,203500|1626145|1628415|1628991|1630217,0,PS,16370.0,0.0,2022,203500|1628415,-33.0,,,,,C,Stretch Big,-0.04,GSW,1610612744.0
Shot Chart Detail,42100235,428,202691,Klay Thompson,1610612763,Golden State Warriors,3,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,48,1,0,20220511,MEM,GSW,42100235428,203500|1626145|1628415|1628991|1630217,0,PS,17050.0,0.0,2022,203500|1626145,-36.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100235,446,1629673,Jordan Poole,1610612763,Golden State Warriors,3,6,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,87,1,0,20220511,MEM,GSW,42100235446,203500|1626145|1628415|1628991|1630217,0,PS,17700.0,0.0,2022,1628991,-41.0,PF,Mobile Big,1.53,MISS Poole 9' Driving Floating Jump Shot,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100235,454,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,0,20220511,MEM,GSW,42100235454,203500|1626145|1628415|1628991|1630217,0,PS,18180.0,0.0,2022,203500,-44.0,C,Anchor Big,0.98,MISS Kuminga 3PT Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,458,202357,Nemanja Bjelica,1610612763,Golden State Warriors,3,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-175,73,1,1,20220511,MEM,GSW,42100235458,203500|1626145|1628415|1628991|1630217,1,PS,18410.0,0.0,2022,,,,,,,C,Stretch Big,-0.04,GSW,1610612744.0
Shot Chart Detail,42100235,470,1630541,Moses Moody,1610612763,Golden State Warriors,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,1,20220511,MEM,GSW,42100235470,1626145|1628415|1628991|1629634|1630533,1,PS,18740.0,0.0,2022,1629634,-44.0,PF,Helper,0.14,Moody 3PT Jump Shot (3 PTS) (Bjelica 1 AST),SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100235,488,1630541,Moses Moody,1610612763,Golden State Warriors,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,231,1,0,20220511,MEM,GSW,42100235488,203937|1629001|1629634|1629723|1630533,0,PS,19500.0,0.0,2022,1629001,-49.0,SG,Chaser,0.59,MISS Moody 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100235,493,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,3,3,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20220511,MEM,GSW,42100235493,203937|1629001|1629634|1629723|1630533,0,PS,19770.0,0.0,2022,1629634,-50.0,PF,Helper,0.14,Kuminga 4' Driving Finger Roll Layup (4 PTS),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,501,1627814,Damion Lee,1610612763,Golden State Warriors,3,2,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,75,1,0,20220511,MEM,GSW,42100235501,203937|1629001|1629634|1629723|1630533,0,PS,20290.0,0.0,2022,1630533,-50.0,SF,Chaser,-0.96,MISS Lee 8' Driving Floating Jump Shot,SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100235,503,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,3,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,229,1,0,20220511,MEM,GSW,42100235503,203937|1629001|1629634|1629723|1630533,0,PS,20390.0,0.0,2022,1629634,-50.0,PF,Helper,0.14,MISS Kuminga 25' 3PT Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,507,202357,Nemanja Bjelica,1610612763,Golden State Warriors,3,1,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20220511,MEM,GSW,42100235507,203937|1629001|1629634|1629723|1630533,0,PS,20700.0,0.0,2022,1629001|1629634,-50.0,,,,,C,Stretch Big,-0.04,GSW,1610612744.0
Shot Chart Detail,42100235,532,1629308,Juan Toscano-Anderson,1610612763,Golden State Warriors,3,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,131,173,1,0,20220511,MEM,GSW,42100235532,203937|1629001|1629634|1629723|1630533,0,PS,21380.0,0.0,2022,1629001,-55.0,SG,Chaser,0.59,MISS Toscano-Anderson 22' Pullup Jump Shot,SF,Athletic Finisher,-0.9,GSW,1610612744.0
Shot Chart Detail,42100235,537,1629308,Juan Toscano-Anderson,1610612763,Golden State Warriors,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,1,20220511,MEM,GSW,42100235537,203937|1629633|1629723|1630214|1630533,1,PS,21600.0,0.0,2022,1630533,-52.0,SF,Chaser,-0.96,Toscano-Anderson 26' 3PT Jump Shot (3 PTS) (Moody 1 AST),SF,Athletic Finisher,-0.9,GSW,1610612744.0
Shot Chart Detail,42100235,548,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,82,1,1,20220511,MEM,GSW,42100235548,203937|1629633|1629723|1630214|1630533,0,PS,22020.0,0.0,2022,1629723|1629633,-52.0,,,,,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,551,1627814,Damion Lee,1610612763,Golden State Warriors,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20220511,MEM,GSW,42100235551,203937|1629633|1629723|1630214|1630533,0,PS,22360.0,0.0,2022,1630214,-50.0,PF,Mobile Big,0.8,Lee 1' Driving Layup (5 PTS),SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100235,554,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,10,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,43,1,0,20220511,MEM,GSW,42100235554,203937|1629633|1629723|1630214|1630533,0,PS,22700.0,0.0,2022,1630214,-53.0,PF,Mobile Big,0.8,MISS Kuminga 5' Turnaround Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,561,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,9,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20220511,MEM,GSW,42100235561,203937|1629633|1629723|1630214|1630533,0,PS,23030.0,0.0,2022,1630533|1629723,-51.0,,,,,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,565,1627814,Damion Lee,1610612763,Golden State Warriors,4,9,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-108,189,1,1,20220511,MEM,GSW,42100235565,203937|1629633|1629723|1630214|1630533,0,PS,23380.0,0.0,2022,203937,-51.0,PF,Wing Stopper,1.55,Lee 22' Step Back Jump Shot (7 PTS),SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100235,568,1629308,Juan Toscano-Anderson,1610612763,Golden State Warriors,4,8,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220511,MEM,GSW,42100235568,203937|1629633|1629723|1630214|1630533,1,PS,23560.0,0.0,2022,1629723,-49.0,,,,Toscano-Anderson 1' Running Layup (5 PTS) (Looney 2 AST),SF,Athletic Finisher,-0.9,GSW,1610612744.0
Shot Chart Detail,42100235,577,1627814,Damion Lee,1610612763,Golden State Warriors,4,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,115,1,1,20220511,MEM,GSW,42100235577,203937|1629633|1629723|1630214|1630533,1,PS,23590.0,0.0,2022,1630533,-46.0,SF,Chaser,-0.96,Lee 25' 3PT Jump Shot (10 PTS) (Toscano-Anderson 1 AST),SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100235,584,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,8,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20220511,MEM,GSW,42100235584,1629001|1629633|1629723|1630214|1630533,1,PS,23990.0,0.0,2022,1629633,-44.0,SG,Point of Attack,-0.93,Kuminga 1' Cutting Dunk Shot (11 PTS) (Toscano-Anderson 2 AST),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,594,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,235,1,0,20220511,MEM,GSW,42100235594,1629001|1629633|1629723|1630214|1630533,0,PS,24420.0,0.0,2022,1630533,-44.0,SF,Chaser,-0.96,MISS Kuminga 26' 3PT Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,598,1627814,Damion Lee,1610612763,Golden State Warriors,4,6,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,0,20220511,MEM,GSW,42100235598,1629001|1629633|1629723|1630214|1630533,0,PS,24680.0,0.0,2022,1630214,-44.0,PF,Mobile Big,0.8,MISS Lee 5' Driving Floating Jump Shot,SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100235,600,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,6,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20220511,MEM,GSW,42100235600,1629001|1629633|1629723|1630214|1630533,0,PS,24770.0,0.0,2022,1630533|1629001,-42.0,,,,,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,604,1629308,Juan Toscano-Anderson,1610612763,Golden State Warriors,4,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,230,1,0,20220511,MEM,GSW,42100235604,1629001|1629633|1629723|1630214|1630533,0,PS,25030.0,0.0,2022,1629633,-42.0,SG,Point of Attack,-0.93,MISS Toscano-Anderson 25' 3PT Jump Shot,SF,Athletic Finisher,-0.9,GSW,1610612744.0
Shot Chart Detail,42100235,610,1630541,Moses Moody,1610612763,Golden State Warriors,4,5,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20220511,MEM,GSW,42100235610,1629001|1629633|1629723|1630214|1630533,0,PS,25230.0,0.0,2022,1630214,-42.0,PF,Mobile Big,0.8,Moody 1' Driving Finger Roll Layup (5 PTS),SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100235,613,1630541,Moses Moody,1610612763,Golden State Warriors,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,215,1,1,20220511,MEM,GSW,42100235613,1629001|1629633|1629723|1630214|1630533,1,PS,25450.0,0.0,2022,1629723,-39.0,,,,Moody 25' 3PT Jump Shot (8 PTS) (Kuminga 2 AST),SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100235,617,1630541,Moses Moody,1610612763,Golden State Warriors,4,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,172,1,0,20220511,MEM,GSW,42100235617,1629001|1629633|1629723|1630214|1630533,0,PS,25810.0,0.0,2022,1629723,-41.0,,,,MISS Moody 21' Pullup Jump Shot,SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100235,630,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,229,1,0,20220511,MEM,GSW,42100235630,203937|1629001|1629633|1629723|1630214,0,PS,26400.0,0.0,2022,203937,-41.0,PF,Wing Stopper,1.55,MISS Kuminga 25' 3PT Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,637,1629308,Juan Toscano-Anderson,1610612763,Golden State Warriors,4,3,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,239,1,0,20220511,MEM,GSW,42100235637,203937|1629001|1629633|1629723|1630214,0,PS,26770.0,0.0,2022,203937,-41.0,PF,Wing Stopper,1.55,MISS Toscano-Anderson 26' 3PT Step Back Jump Shot,SF,Athletic Finisher,-0.9,GSW,1610612744.0
Shot Chart Detail,42100235,640,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,2,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,236,1,0,20220511,MEM,GSW,42100235640,203937|1629001|1629633|1629723|1630214,0,PS,27150.0,0.0,2022,1630214,-43.0,PF,Mobile Big,0.8,MISS Kuminga 26' 3PT Pullup Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,643,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,2,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,124,1,1,20220511,MEM,GSW,42100235643,203937|1629001|1629633|1629723|1630214,1,PS,27410.0,0.0,2022,1630214,-43.0,PF,Mobile Big,0.8,Kuminga 12' Fadeaway Jumper (15 PTS) (Bjelica 2 AST),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,646,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,4,2,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,74,1,0,20220511,MEM,GSW,42100235646,203937|1629001|1629633|1629723|1630214,0,PS,27560.0,0.0,2022,1629001,-43.0,SG,Chaser,0.59,MISS Kuminga 10' Turnaround Fadeaway Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100235,656,1630541,Moses Moody,1610612763,Golden State Warriors,4,1,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20220511,MEM,GSW,42100235656,203937|1629001|1629633|1629723|1630214,0,PS,28190.0,0.0,2022,1629723,-39.0,,,,Moody 1' Running Finger Roll Layup (10 PTS),SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100235,661,1630541,Moses Moody,1610612763,Golden State Warriors,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,62,150,1,0,20220511,MEM,GSW,42100235661,203937|1629001|1629633|1629723|1630214,0,PS,28620.0,0.0,2022,203937,-39.0,PF,Wing Stopper,1.55,MISS Moody 16' Jump Shot,SG,Off Screen Shooter,-1.79,GSW,1610612744.0
Shot Chart Detail,42100236,13,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,255,1,0,20220513,GSW,MEM,4210023613,203500|1626145|1628415|1628991|1630217,0,PS,530.0,0.0,2022,1630217,0.0,SG,Wing Stopper,-0.66,MISS Wiggins 26' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100236,16,201939,Stephen Curry,1610612763,Golden State Warriors,1,10,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,111,1,0,20220513,GSW,MEM,4210023616,203500|1626145|1628415|1628991|1630217,0,PS,830.0,0.0,2022,203500|1628991,-2.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100236,19,201939,Stephen Curry,1610612763,Golden State Warriors,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,203,1,1,20220513,GSW,MEM,4210023619,203500|1626145|1628415|1628991|1630217,1,PS,1070.0,0.0,2022,1628415,-1.0,SF,Wing Stopper,0.26,Curry 27' 3PT Jump Shot (3 PTS) (Looney 1 AST),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100236,23,203110,Draymond Green,1610612763,Golden State Warriors,1,9,50,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,22,1,1,20220513,GSW,MEM,4210023623,203500|1626145|1628415|1628991|1630217,1,PS,1300.0,0.0,2022,203500,1.0,C,Anchor Big,0.98,Green 4' Running Layup (2 PTS) (Curry 1 AST),PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100236,32,201939,Stephen Curry,1610612763,Golden State Warriors,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,264,1,0,20220513,GSW,MEM,4210023632,203500|1626145|1628415|1628991|1630217,0,PS,1710.0,0.0,2022,1628415,1.0,SF,Wing Stopper,0.26,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100236,34,202691,Klay Thompson,1610612763,Golden State Warriors,1,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,119,1,0,20220513,GSW,MEM,4210023634,203500|1626145|1628415|1628991|1630217,0,PS,1780.0,0.0,2022,1628415,1.0,SF,Wing Stopper,0.26,MISS Thompson 15' Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100236,38,202691,Klay Thompson,1610612763,Golden State Warriors,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,172,1,1,20220513,GSW,MEM,4210023638,203500|1626145|1628415|1628991|1630217,1,PS,1930.0,0.0,2022,1628415,4.0,SF,Wing Stopper,0.26,Thompson 26' 3PT Jump Shot (3 PTS) (Green 1 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100236,43,203110,Draymond Green,1610612763,Golden State Warriors,1,8,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,14,1,1,20220513,GSW,MEM,4210023643,203500|1626145|1628415|1628991|1630217,0,PS,2170.0,0.0,2022,1626145|1628991,6.0,,,,,PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100236,46,202691,Klay Thompson,1610612763,Golden State Warriors,1,7,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,1,20220513,GSW,MEM,4210023646,203500|1626145|1628415|1628991|1630217,0,PS,2550.0,0.0,2022,1626145,6.0,PG,Low Activity,-0.41,Thompson 26' 3PT Pullup Jump Shot (6 PTS),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100236,50,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,7,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,42,1,0,20220513,GSW,MEM,4210023650,203500|1626145|1628415|1628991|1630217,0,PS,2790.0,0.0,2022,203500,6.0,C,Anchor Big,0.98,MISS Wiggins 6' Driving Floating Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100236,52,1626172,Kevon Looney,1610612763,Golden State Warriors,1,7,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220513,GSW,MEM,4210023652,203500|1626145|1628415|1628991|1630217,0,PS,2840.0,0.0,2022,203500,6.0,C,Anchor Big,0.98,MISS Looney Tip Layup Shot,C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100236,54,1626172,Kevon Looney,1610612763,Golden State Warriors,1,7,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220513,GSW,MEM,4210023654,203500|1626145|1628415|1628991|1630217,0,PS,2860.0,0.0,2022,203500,6.0,C,Anchor Big,0.98,MISS Looney Tip Layup Shot,C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100236,65,203110,Draymond Green,1610612763,Golden State Warriors,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,195,1,0,20220513,GSW,MEM,4210023665,203500|1626145|1628415|1628991|1630217,0,PS,3210.0,0.0,2022,203500,5.0,C,Anchor Big,0.98,MISS Green 26' 3PT Jump Shot,PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100236,69,202691,Klay Thompson,1610612763,Golden State Warriors,1,6,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,263,1,1,20220513,GSW,MEM,4210023669,203500|1626145|1628415|1628991|1630217,0,PS,3420.0,0.0,2022,203500,8.0,C,Anchor Big,0.98,Thompson 26' 3PT Pullup Jump Shot (9 PTS),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100236,75,203110,Draymond Green,1610612763,Golden State Warriors,1,5,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,35,1,0,20220513,GSW,MEM,4210023675,203500|1626145|1628415|1628991|1630217,0,PS,3720.0,0.0,2022,203500,8.0,C,Anchor Big,0.98,MISS Green 7' Driving Floating Bank Jump Shot,PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100236,95,201939,Stephen Curry,1610612763,Golden State Warriors,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-16,1,0,20220513,GSW,MEM,4210023695,203500|203937|1626145|1628415|1630533,0,PS,4530.0,0.0,2022,1630533,0.0,SF,Chaser,-0.96,MISS Curry 24' 3PT Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100236,98,1629673,Jordan Poole,1610612763,Golden State Warriors,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,174,1,1,20220513,GSW,MEM,4210023698,203500|203937|1626145|1628415|1630533,1,PS,4780.0,0.0,2022,1626145,1.0,PG,Low Activity,-0.41,Poole 26' 3PT Jump Shot (3 PTS) (Green 2 AST),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100236,102,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,34,1,0,20220513,GSW,MEM,42100236102,203500|203937|1626145|1628415|1630533,0,PS,4980.0,0.0,2022,1628415,1.0,SF,Wing Stopper,0.26,MISS Wiggins 7' Driving Layup,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100236,107,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,3,23,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,29,1,1,20220513,GSW,MEM,42100236107,203500|203937|1626145|1628415|1630533,1,PS,5170.0,0.0,2022,203937,3.0,PF,Wing Stopper,1.55,Wiggins 6' Running Layup (2 PTS) (Green 3 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100236,124,1626172,Kevon Looney,1610612763,Golden State Warriors,1,3,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220513,GSW,MEM,42100236124,203937|1626145|1629634|1630217|1630533,0,PS,5360.0,0.0,2022,,,,,,,C,Roll + Cut Big,-0.8,GSW,1610612744.0
