GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100176,128,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,1,1,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,209,1,0,20220428,UTA,DAL,42100176128,201144|203497|203903|1627823|1627863,0,PS,6170.0,0.0,2022,203903,0.0,SG,Low Activity,-1.04,MISS Dinwiddie 27' 3PT Step Back Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100176,136,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20220428,UTA,DAL,42100176136,201144|203497|203903|1627823|1627863,0,PS,6760.0,0.0,2022,201144,-3.0,PG,Point of Attack,1.23,Conley BLOCK (1 BLK),PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100176,144,1630182,Josh Green,1610612762,Dallas Mavericks,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-1,1,0,20220428,UTA,DAL,42100176144,201144|203497|203903|1627823|1627863,0,PS,7000.0,0.0,2022,203903,-6.0,SG,Low Activity,-1.04,MISS Green 3PT Jump Shot,SG,Athletic Finisher,-1.91,DAL,1610612742.0,
Shot Chart Detail,42100176,172,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,11,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,55,1,0,20220428,UTA,DAL,42100176172,201144|203497|203903|1627823|1627863,0,PS,7780.0,0.0,2022,1627863,-5.0,SF,Wing Stopper,0.2,MISS Doncic 18' Turnaround Fadeaway Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,175,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,100,1,1,20220428,UTA,DAL,42100176175,201144|203497|203903|1627823|1627863,1,PS,7890.0,0.0,2022,203903,-2.0,SG,Low Activity,-1.04,Finney-Smith 25' 3PT Jump Shot (5 PTS) (Doncic 4 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100176,179,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,2,10,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1,20220428,UTA,DAL,42100176179,201144|203497|203903|1627823|1627863,1,PS,8080.0,0.0,2022,203903,0.0,SG,Low Activity,-1.04,Finney-Smith 2' Cutting Dunk Shot (7 PTS) (Dinwiddie 1 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,203915.0
Shot Chart Detail,42100176,183,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,9,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,111,1,1,20220428,UTA,DAL,42100176183,201144|203497|203903|1627823|1627863,0,PS,8410.0,0.0,2022,1627863,-1.0,SF,Wing Stopper,0.2,Doncic 12' Jump Shot (6 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,191,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,2,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20220428,UTA,DAL,42100176191,201144|203497|203903|1627823|1627863,1,PS,8740.0,0.0,2022,201144,-2.0,PG,Point of Attack,1.23,Dinwiddie 1' Running Layup (2 PTS) (Finney-Smith 1 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100176,202,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,8,38,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,53,1,0,20220428,UTA,DAL,42100176202,202355|202711|203903|1627863|1628378,0,PS,9220.0,0.0,2022,1627863,-4.0,SF,Wing Stopper,0.2,MISS Doncic 9' Jump Bank Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,213,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,2,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,35,1,1,20220428,UTA,DAL,42100176213,202355|202711|203903|1627863|1628378,0,PS,9400.0,0.0,2022,202711,-3.0,PF,Low Activity,-1.56,Dinwiddie 8' Pullup Jump Shot (4 PTS),PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100176,220,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,2,7,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,103,1,1,20220428,UTA,DAL,42100176220,202355|202711|203903|1627863|1628378,0,PS,9860.0,0.0,2022,1628378,0.0,SG,Chaser,-0.92,Finney-Smith 10' Turnaround Fadeaway (9 PTS),PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100176,223,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,242,1,1,20220428,UTA,DAL,42100176223,202355|202711|203903|1627863|1628378,0,PS,10230.0,0.0,2022,202711,1.0,PF,Low Activity,-1.56,Doncic 25' 3PT Jump Shot (9 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,227,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,2,6,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,199,1,0,20220428,UTA,DAL,42100176227,202355|202711|203903|1627863|1628378,0,PS,10460.0,0.0,2022,,,,,,,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100176,231,1629029,Luka Dončić,1610612762,Dallas Mavericks,2,6,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,195,1,0,20220428,UTA,DAL,42100176231,202355|202711|203903|1627863|1628378,0,PS,10730.0,0.0,2022,202711,1.0,PF,Low Activity,-1.56,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,243,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,5,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,82,1,1,20220428,UTA,DAL,42100176243,202711|203497|203903|1626220|1628378,1,PS,11160.0,0.0,2022,1628378,1.0,SG,Chaser,-0.92,Brunson 10' Driving Finger Roll Layup (11 PTS) (Finney-Smith 2 AST),SG,Shot Creator,1.1,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100176,249,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20220428,UTA,DAL,42100176249,202711|203497|203903|1626220|1628378,0,PS,11910.0,0.0,2022,1628378,-3.0,SG,Chaser,-0.92,MISS Bullock 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100176,253,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,3,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,35,1,0,20220428,UTA,DAL,42100176253,202711|203497|203903|1626220|1628378,0,PS,12180.0,0.0,2022,202711,-3.0,PF,Low Activity,-1.56,MISS Brunson 4' Running Layup,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100176,261,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20220428,UTA,DAL,42100176261,201144|202711|203497|1626220|1628378,0,PS,12450.0,0.0,2022,1628378,-3.0,SG,Chaser,-0.92,Brunson 3' Driving Layup (13 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100176,264,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20220428,UTA,DAL,42100176264,201144|202711|203497|1626220|1628378,0,PS,12800.0,0.0,2022,1626220,-5.0,SF,Wing Stopper,0.73,O'Neale BLOCK (1 BLK),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100176,270,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,2,2,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,135,1,0,20220428,UTA,DAL,42100176270,201144|202711|203497|1626220|1628378,0,PS,13110.0,0.0,2022,1628378|202711,-7.0,,,,,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100176,274,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,2,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,1,20220428,UTA,DAL,42100176274,201144|202711|203497|1626220|1628378,0,PS,13490.0,0.0,2022,203497,-6.0,C,Anchor Big,3.43,Dinwiddie 24' 3PT Step Back Jump Shot (8 PTS),PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100176,279,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,25,1,0,20220428,UTA,DAL,42100176279,201144|202711|203497|1626220|1628378,0,PS,13800.0,0.0,2022,202711,-8.0,PF,Low Activity,-1.56,MISS Brunson 3PT Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100176,283,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,2,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,210,1,0,20220428,UTA,DAL,42100176283,201144|202711|203497|1626220|1628378,0,PS,14070.0,0.0,2022,202711,-10.0,PF,Low Activity,-1.56,MISS Dinwiddie 25' 3PT Step Back Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100176,287,1628973,Jalen Brunson,1610612762,Dallas Mavericks,2,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,192,1,0,20220428,UTA,DAL,42100176287,201144|202711|203497|1626220|1628378,0,PS,14180.0,0.0,2022,1626220,-10.0,SF,Wing Stopper,0.73,MISS Brunson 19' Pullup Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100176,303,1629029,Luka Dončić,1610612762,Dallas Mavericks,3,11,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,34,1,1,20220428,UTA,DAL,42100176303,201144|202711|203497|1626220|1628378,0,PS,14720.0,0.0,2022,1626220,-10.0,SF,Wing Stopper,0.73,Doncic 8' Pullup Jump Shot (11 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,306,203939,Dwight Powell,1610612762,Dallas Mavericks,3,10,47,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20220428,UTA,DAL,42100176306,201144|202711|203497|1626220|1628378,0,PS,15130.0,0.0,2022,1626220,-10.0,SF,Wing Stopper,0.73,MISS Powell 3' Alley Oop Dunk,C,Roll + Cut Big,0.33,DAL,1610612742.0,
Shot Chart Detail,42100176,312,1629029,Luka Dončić,1610612762,Dallas Mavericks,3,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,244,1,0,20220428,UTA,DAL,42100176312,201144|202711|203497|1626220|1628378,0,PS,15510.0,0.0,2022,1626220,-10.0,SF,Wing Stopper,0.73,MISS Doncic 26' 3PT Pullup Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,316,1628973,Jalen Brunson,1610612762,Dallas Mavericks,3,9,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,91,1,0,20220428,UTA,DAL,42100176316,201144|202711|203497|1626220|1628378,0,PS,15690.0,0.0,2022,202711,-10.0,PF,Low Activity,-1.56,MISS Brunson 9' Driving Floating Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100176,330,1629029,Luka Dončić,1610612762,Dallas Mavericks,3,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,47,1,1,20220428,UTA,DAL,42100176330,201144|202711|203497|1626220|1628378,1,PS,16280.0,0.0,2022,201144,-10.0,PG,Point of Attack,1.23,Doncic 7' Driving Layup (13 PTS) (Finney-Smith 3 AST),PG,Shot Creator,4.15,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100176,333,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,201,1,1,20220428,UTA,DAL,42100176333,201144|202711|203497|1626220|1628378,1,PS,16550.0,0.0,2022,201144,-7.0,PG,Point of Attack,1.23,Bullock 26' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,203915.0
Shot Chart Detail,42100176,341,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,172,1,1,20220428,UTA,DAL,42100176341,201144|202711|203497|1626220|1628378,1,PS,16900.0,0.0,2022,1626220,-4.0,SF,Wing Stopper,0.73,Dinwiddie 26' 3PT Jump Shot (11 PTS) (Finney-Smith 4 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100176,345,1628973,Jalen Brunson,1610612762,Dallas Mavericks,3,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,226,1,1,20220428,UTA,DAL,42100176345,201144|202711|203497|1626220|1628378,1,PS,17270.0,0.0,2022,202711,-4.0,PF,Low Activity,-1.56,Brunson 25' 3PT Jump Shot (18 PTS) (Doncic 5 AST),SG,Shot Creator,1.1,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100176,360,1628973,Jalen Brunson,1610612762,Dallas Mavericks,3,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,110,1,1,20220428,UTA,DAL,42100176360,202711|203497|203903|1626220|1628378,0,PS,18020.0,0.0,2022,203497,-4.0,C,Anchor Big,3.43,Brunson 11' Pullup Jump Shot (20 PTS),SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100176,366,1629029,Luka Dončić,1610612762,Dallas Mavericks,3,5,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,252,1,1,20220428,UTA,DAL,42100176366,202711|203497|203903|1627863|1628378,1,PS,18270.0,0.0,2022,1627863,-1.0,SF,Wing Stopper,0.2,Doncic 27' 3PT Step Back Jump Shot (16 PTS) (Bullock 1 AST),PG,Shot Creator,4.15,DAL,1610612742.0,203493.0
Shot Chart Detail,42100176,370,1629029,Luka Dončić,1610612762,Dallas Mavericks,3,5,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,20220428,UTA,DAL,42100176370,202711|203497|203903|1627863|1628378,0,PS,18510.0,0.0,2022,1627863,-1.0,SF,Wing Stopper,0.2,Doncic 25' 3PT Step Back Jump Shot (19 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,373,1629029,Luka Dončić,1610612762,Dallas Mavericks,3,4,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,264,1,0,20220428,UTA,DAL,42100176373,202711|203497|203903|1627863|1628378,0,PS,18850.0,0.0,2022,203903,-4.0,SG,Low Activity,-1.04,MISS Doncic 28' 3PT Pullup Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,377,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,3,4,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,239,1,0,20220428,UTA,DAL,42100176377,202711|203497|203903|1627863|1628378,0,PS,19080.0,0.0,2022,203497,-4.0,C,Anchor Big,3.43,MISS Dinwiddie 26' 3PT Step Back Jump Shot,PG,Shot Creator,1.2,DAL,1610612742.0,
Shot Chart Detail,42100176,385,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,20,1,1,20220428,UTA,DAL,42100176385,202711|203497|203903|1627863|1628378,1,PS,19360.0,0.0,2022,203903,-3.0,SG,Low Activity,-1.04,Bullock 3PT Jump Shot (6 PTS) (Kleber 1 AST),SF,Movement Shooter,-0.44,DAL,1610612742.0,1628467.0
Shot Chart Detail,42100176,389,1628467,Maxi Kleber,1610612762,Dallas Mavericks,3,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,183,1,1,20220428,UTA,DAL,42100176389,202711|203497|203903|1627863|1628378,1,PS,19810.0,0.0,2022,1627863,-1.0,SF,Wing Stopper,0.2,Kleber 20' Pullup Jump Shot (4 PTS) (Bullock 2 AST),PF,Stationary Shooter,-1.46,DAL,1610612742.0,203493.0
Shot Chart Detail,42100176,399,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,1,20220428,UTA,DAL,42100176399,201144|203497|203903|1627823|1627863,1,PS,20120.0,0.0,2022,201144,2.0,PG,Point of Attack,1.23,Dinwiddie 3PT Jump Shot (14 PTS) (Kleber 2 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1628467.0
Shot Chart Detail,42100176,403,1628467,Maxi Kleber,1610612762,Dallas Mavericks,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,258,1,0,20220428,UTA,DAL,42100176403,201144|203497|203903|1627823|1627863,0,PS,20520.0,0.0,2022,203497,2.0,C,Anchor Big,3.43,MISS Kleber 26' 3PT Jump Shot,PF,Stationary Shooter,-1.46,DAL,1610612742.0,
Shot Chart Detail,42100176,406,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,3,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,221,1,1,20220428,UTA,DAL,42100176406,201144|203497|203903|1627823|1627863,1,PS,20770.0,0.0,2022,1627823,3.0,PF,Low Activity,-0.46,Finney-Smith 25' 3PT Jump Shot (12 PTS) (Kleber 3 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,1628467.0
Shot Chart Detail,42100176,411,1629029,Luka Dončić,1610612762,Dallas Mavericks,3,0,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,95,1,0,20220428,UTA,DAL,42100176411,201144|203497|203903|1627823|1627863,0,PS,21220.0,0.0,2022,201144,3.0,PG,Point of Attack,1.23,MISS Doncic 12' Turnaround Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,415,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,3,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,1,20220428,UTA,DAL,42100176415,201144|203497|203903|1627823|1627863,1,PS,21410.0,0.0,2022,203903|1627823,5.0,,,,,PG,Shot Creator,1.2,DAL,1610612742.0,1627827.0
Shot Chart Detail,42100176,427,1628467,Maxi Kleber,1610612762,Dallas Mavericks,4,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,253,1,1,20220428,UTA,DAL,42100176427,201144|202355|203903|1627823|1627863,1,PS,21970.0,0.0,2022,201144,8.0,PG,Point of Attack,1.23,Kleber 26' 3PT Jump Shot (7 PTS) (Doncic 6 AST),PF,Stationary Shooter,-1.46,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100176,449,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,148,1,0,20220428,UTA,DAL,42100176449,201144|203903|1626220|1628378|1629672,0,PS,22780.0,0.0,2022,201144,4.0,PG,Point of Attack,1.23,MISS Finney-Smith 26' 3PT Jump Shot,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100176,456,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,39,1,0,20220428,UTA,DAL,42100176456,201144|203903|1626220|1628378|1629672,0,PS,23170.0,0.0,2022,203903,2.0,SG,Low Activity,-1.04,Clarkson BLOCK (1 BLK),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,467,203915,Spencer Dinwiddie,1610612762,Dallas Mavericks,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,73,1,1,20220428,UTA,DAL,42100176467,201144|203903|1626220|1628378|1629672,1,PS,23600.0,0.0,2022,1629672,5.0,PF,Helper,-1.86,Dinwiddie 24' 3PT Jump Shot (19 PTS) (Brunson 1 AST),PG,Shot Creator,1.2,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100176,481,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,7,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,262,1,0,20220428,UTA,DAL,42100176481,202711|203903|1626220|1628378|1629672,0,PS,24360.0,0.0,2022,202711,5.0,PF,Low Activity,-1.56,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,483,203493,Reggie Bullock Jr.,1610612762,Dallas Mavericks,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,21,1,0,20220428,UTA,DAL,42100176483,202711|203903|1626220|1628378|1629672,0,PS,24410.0,0.0,2022,1626220,5.0,SF,Wing Stopper,0.73,MISS Bullock 3PT Jump Shot,SF,Movement Shooter,-0.44,DAL,1610612742.0,
Shot Chart Detail,42100176,495,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20220428,UTA,DAL,42100176495,202711|203497|203903|1626220|1628378,1,PS,24950.0,0.0,2022,203497,8.0,C,Anchor Big,3.43,Finney-Smith 3PT Jump Shot (15 PTS) (Brunson 2 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,1628973.0
Shot Chart Detail,42100176,498,1628973,Jalen Brunson,1610612762,Dallas Mavericks,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,285,1,0,20220428,UTA,DAL,42100176498,202711|203497|203903|1626220|1628378,0,PS,25320.0,0.0,2022,203903,6.0,SG,Low Activity,-1.04,MISS Brunson 29' 3PT Jump Shot,SG,Shot Creator,1.1,DAL,1610612742.0,
Shot Chart Detail,42100176,517,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,216,1,0,20220428,UTA,DAL,42100176517,202711|203497|203903|1626220|1628378,0,PS,26070.0,0.0,2022,203497,2.0,C,Anchor Big,3.43,MISS Finney-Smith 25' 3PT Jump Shot,PF,Athletic Finisher,-0.05,DAL,1610612742.0,
Shot Chart Detail,42100176,521,1627827,Dorian Finney-Smith,1610612762,Dallas Mavericks,4,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-211,179,1,1,20220428,UTA,DAL,42100176521,202711|203497|203903|1626220|1628378,1,PS,26360.0,0.0,2022,203497,3.0,C,Anchor Big,3.43,Finney-Smith 28' 3PT Jump Shot (18 PTS) (Doncic 7 AST),PF,Athletic Finisher,-0.05,DAL,1610612742.0,1629029.0
Shot Chart Detail,42100176,533,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,3,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,232,1,1,20220428,UTA,DAL,42100176533,201144|202711|203497|1626220|1628378,0,PS,26820.0,0.0,2022,203497,4.0,C,Anchor Big,3.43,Doncic 25' 3PT Pullup Jump Shot (24 PTS),PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,540,1629029,Luka Dončić,1610612762,Dallas Mavericks,4,2,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,78,207,1,0,20220428,UTA,DAL,42100176540,201144|202711|203497|1626220|1628378,0,PS,27210.0,0.0,2022,1626220,3.0,SF,Wing Stopper,0.73,MISS Doncic 22' Fadeaway Jumper,PG,Shot Creator,4.15,DAL,1610612742.0,
Shot Chart Detail,42100176,544,1628973,Jalen Brunson,1610612762,Dallas Mavericks,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,1,20220428,UTA,DAL,42100176544,201144|202711|203497|1626220|1628378,1,PS,27570.0,0.0,2022,202711,3.0,PF,Low Activity,-1.56,Brunson 24' 3PT Jump Shot (23 PTS) (Doncic 8 AST),SG,Shot Creator,1.1,DAL,1610612742.0,1629029.0
