GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100156,88,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,1,4,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,171,1,0,20220429,MIN,MEM,4210015688,201976|1626156|1626157|1630162|1630183,0,PS,4420.0,0.0,2022,1630162,7.0,SG,Helper,-0.42,MISS Brooks 25' 3PT Step Back Jump Shot,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,90,203937,Kyle Anderson,1610612750,Memphis Grizzlies,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20220429,MIN,MEM,4210015690,201976|1626156|1626157|1630162|1630183,0,PS,4470.0,0.0,2022,1626157,7.0,C,Mobile Big,0.08,MISS Anderson 3' Layup,PF,Athletic Finisher,-0.51,MEM,1610612763.0
Shot Chart Detail,42100156,94,1630217,Desmond Bane,1610612750,Memphis Grizzlies,1,4,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,213,1,1,20220429,MIN,MEM,4210015694,201976|1626156|1626157|1630162|1630183,0,PS,4740.0,0.0,2022,1630183,8.0,PF,Wing Stopper,0.7,Bane 24' 3PT Step Back Jump Shot (13 PTS),SG,Off Screen Shooter,1.76,MEM,1610612763.0
Shot Chart Detail,42100156,97,1629630,Ja Morant,1610612750,Memphis Grizzlies,1,3,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,242,1,0,20220429,MIN,MEM,4210015697,201976|1626156|1626157|1630162|1630183,0,PS,5170.0,0.0,2022,1626156,5.0,PG,Chaser,-0.79,MISS Morant 25' 3PT Step Back Jump Shot,PG,Slasher,3.6,MEM,1610612763.0
Shot Chart Detail,42100156,117,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,1,2,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20220429,MIN,MEM,42100156117,1626156|1626157|1627736|1630162|1630183,1,PS,5700.0,0.0,2022,1630183,4.0,PF,Wing Stopper,0.7,Brooks 2' Driving Reverse Layup (10 PTS) (Jones 1 AST),SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,120,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,1,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,101,1,0,20220429,MIN,MEM,42100156120,1626156|1626157|1627736|1630162|1630183,0,PS,6010.0,0.0,2022,1630183,2.0,PF,Wing Stopper,0.7,MISS Brooks 11' Driving Floating Jump Shot,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,131,1629634,Brandon Clarke,1610612750,Memphis Grizzlies,1,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20220429,MIN,MEM,42100156131,1626157|1627736|1629162|1630162|1630183,1,PS,6730.0,0.0,2022,1626157|1630162,-1.0,,,,,PF,Roll + Cut Big,1.37,MEM,1610612763.0
Shot Chart Detail,42100156,140,1629630,Ja Morant,1610612750,Memphis Grizzlies,1,0,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,77,1,0,20220429,MIN,MEM,42100156140,1627736|1629020|1629162|1630162|1630183,0,PS,7190.0,0.0,2022,1630162,-1.0,SG,Helper,-0.42,Edwards BLOCK (1 BLK),PG,Slasher,3.6,MEM,1610612763.0
Shot Chart Detail,42100156,152,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,0,20220429,MIN,MEM,42100156152,202328|1627736|1629162|1630162|1630183,0,PS,7430.0,0.0,2022,202328,-1.0,C,Mobile Big,-0.28,MISS Jackson Jr. 25' 3PT Jump Shot,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,154,1629634,Brandon Clarke,1610612750,Memphis Grizzlies,2,11,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220429,MIN,MEM,42100156154,202328|1627736|1629162|1630162|1630183,0,PS,7480.0,0.0,2022,1630162,1.0,SG,Helper,-0.42,Clarke Tip Layup Shot (4 PTS),PF,Roll + Cut Big,1.37,MEM,1610612763.0
Shot Chart Detail,42100156,157,1626145,Tyus Jones,1610612750,Memphis Grizzlies,2,11,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,103,1,1,20220429,MIN,MEM,42100156157,202328|1627736|1629162|1630162|1630183,0,PS,7760.0,0.0,2022,1629162,3.0,PG,Point of Attack,0.57,Jones 11' Floating Jump Shot (2 PTS),PG,Primary Ball Handler,1.11,MEM,1610612763.0
Shot Chart Detail,42100156,162,1629634,Brandon Clarke,1610612750,Memphis Grizzlies,2,10,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,1,20220429,MIN,MEM,42100156162,202328|1627736|1629162|1630162|1630183,1,PS,8400.0,0.0,2022,202328,3.0,C,Mobile Big,-0.28,Clarke 8' Turnaround Hook Shot (6 PTS) (Jones 2 AST),PF,Roll + Cut Big,1.37,MEM,1610612763.0
Shot Chart Detail,42100156,172,1630217,Desmond Bane,1610612750,Memphis Grizzlies,2,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,53,1,0,20220429,MIN,MEM,42100156172,202328|1627736|1629162|1630162|1630183,0,PS,8910.0,0.0,2022,1627736|1630162,1.0,,,,,SG,Off Screen Shooter,1.76,MEM,1610612763.0
Shot Chart Detail,42100156,179,1626145,Tyus Jones,1610612750,Memphis Grizzlies,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,171,1,0,20220429,MIN,MEM,42100156179,202328|1627736|1629162|1630162|1630183,0,PS,9220.0,0.0,2022,,,,,,,PG,Primary Ball Handler,1.11,MEM,1610612763.0
Shot Chart Detail,42100156,181,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,2,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,45,1,0,20220429,MIN,MEM,42100156181,202328|1627736|1629162|1630162|1630183,0,PS,9300.0,0.0,2022,202328,0.0,C,Mobile Big,-0.28,MISS Jackson Jr. 8' Driving Layup,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,183,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,2,8,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,0,20220429,MIN,MEM,42100156183,202328|1627736|1629162|1630162|1630183,0,PS,9330.0,0.0,2022,202328|1630162,0.0,,,,,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,196,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,174,1,1,20220429,MIN,MEM,42100156196,201976|202328|1627736|1629162|1630183,1,PS,9940.0,0.0,2022,202328,3.0,C,Mobile Big,-0.28,Jackson Jr. 25' 3PT Jump Shot (6 PTS) (Jones 3 AST),PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,201,1626145,Tyus Jones,1610612750,Memphis Grizzlies,2,6,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,111,1,0,20220429,MIN,MEM,42100156201,201976|202328|1627736|1629162|1630183,0,PS,10330.0,0.0,2022,202328,3.0,C,Mobile Big,-0.28,MISS Jones 12' Turnaround Fadeaway Shot,PG,Primary Ball Handler,1.11,MEM,1610612763.0
Shot Chart Detail,42100156,221,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,2,6,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,80,1,0,20220429,MIN,MEM,42100156221,201976|1626156|1626157|1629162|1630183,0,PS,10640.0,0.0,2022,1629162,3.0,PG,Point of Attack,0.57,MISS Brooks 9' Driving Floating Jump Shot,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,227,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,2,5,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,35,1,0,20220429,MIN,MEM,42100156227,201976|1626156|1626157|1629162|1630183,0,PS,11200.0,0.0,2022,1629162,1.0,PG,Point of Attack,0.57,MISS Brooks 7' Driving Finger Roll Layup,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,241,1629634,Brandon Clarke,1610612750,Memphis Grizzlies,2,4,54,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,0,20220429,MIN,MEM,42100156241,201976|1626156|1626157|1629162|1630162,0,PS,11460.0,0.0,2022,1626157,-2.0,C,Mobile Big,0.08,Edwards BLOCK (2 BLK),PF,Roll + Cut Big,1.37,MEM,1610612763.0
Shot Chart Detail,42100156,244,1629630,Ja Morant,1610612750,Memphis Grizzlies,2,4,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,0,20220429,MIN,MEM,42100156244,201976|1626156|1626157|1629162|1630162,0,PS,11500.0,0.0,2022,1629162,-2.0,PG,Point of Attack,0.57,MISS Morant 4' Driving Finger Roll Layup,PG,Slasher,3.6,MEM,1610612763.0
Shot Chart Detail,42100156,246,1629634,Brandon Clarke,1610612750,Memphis Grizzlies,2,4,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220429,MIN,MEM,42100156246,201976|1626156|1626157|1629162|1630162,0,PS,11520.0,0.0,2022,1630162,0.0,SG,Helper,-0.42,Clarke Tip Layup Shot (10 PTS),PF,Roll + Cut Big,1.37,MEM,1610612763.0
Shot Chart Detail,42100156,250,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,2,4,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,162,1,0,20220429,MIN,MEM,42100156250,201976|1626156|1626157|1629162|1630162,0,PS,11910.0,0.0,2022,1626157,-3.0,C,Mobile Big,0.08,MISS Brooks 18' Pullup Jump Shot,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,257,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,2,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-37,100,1,0,20220429,MIN,MEM,42100156257,201976|1626156|1626157|1629162|1630162,0,PS,12200.0,0.0,2022,1630162,-3.0,SG,Helper,-0.42,MISS Brooks 11' Pullup Jump Shot,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,271,1629630,Ja Morant,1610612750,Memphis Grizzlies,2,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20220429,MIN,MEM,42100156271,201976|1626156|1626157|1629162|1630162,0,PS,12640.0,0.0,2022,1626157|201976,-1.0,,,,,PG,Slasher,3.6,MEM,1610612763.0
Shot Chart Detail,42100156,282,1630217,Desmond Bane,1610612750,Memphis Grizzlies,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20220429,MIN,MEM,42100156282,201976|1626156|1626157|1630162|1630183,0,PS,13130.0,0.0,2022,1630162,-5.0,SG,Helper,-0.42,MISS Bane 3PT Jump Shot,SG,Off Screen Shooter,1.76,MEM,1610612763.0
Shot Chart Detail,42100156,286,1629634,Brandon Clarke,1610612750,Memphis Grizzlies,2,1,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,1,20220429,MIN,MEM,42100156286,201976|1626156|1626157|1630162|1630183,1,PS,13370.0,0.0,2022,1626157,-3.0,C,Mobile Big,0.08,Clarke 5' Turnaround Hook Shot (12 PTS) (Bane 1 AST),PF,Roll + Cut Big,1.37,MEM,1610612763.0
Shot Chart Detail,42100156,298,1630217,Desmond Bane,1610612750,Memphis Grizzlies,2,0,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-26,200,1,1,20220429,MIN,MEM,42100156298,201976|1626156|1626157|1630162|1630183,1,PS,13990.0,0.0,2022,1630183|1630162,-2.0,,,,,SG,Off Screen Shooter,1.76,MEM,1610612763.0
Shot Chart Detail,42100156,322,1630214,Xavier Tillman,1610612750,Memphis Grizzlies,3,11,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,0,20220429,MIN,MEM,42100156322,201976|1626156|1626157|1629020|1630162,0,PS,14680.0,0.0,2022,1626157,-6.0,C,Mobile Big,0.08,MISS Tillman 5' Cutting Layup Shot,PF,Roll + Cut Big,-0.68,MEM,1610612763.0
Shot Chart Detail,42100156,327,1629630,Ja Morant,1610612750,Memphis Grizzlies,3,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,214,1,0,20220429,MIN,MEM,42100156327,201976|1626156|1626157|1629020|1630162,0,PS,15050.0,0.0,2022,1626157|201976,-8.0,,,,,PG,Slasher,3.6,MEM,1610612763.0
Shot Chart Detail,42100156,332,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,3,10,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20220429,MIN,MEM,42100156332,201976|1626156|1626157|1629020|1630162,0,PS,15340.0,0.0,2022,1626156|201976,-6.0,,,,,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,338,1630214,Xavier Tillman,1610612750,Memphis Grizzlies,3,9,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20220429,MIN,MEM,42100156338,201976|1626156|1626157|1629020|1630162,1,PS,15680.0,0.0,2022,1626157,-6.0,C,Mobile Big,0.08,Tillman 2' Cutting Dunk Shot (2 PTS) (Morant 6 AST),PF,Roll + Cut Big,-0.68,MEM,1610612763.0
Shot Chart Detail,42100156,345,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,3,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20220429,MIN,MEM,42100156345,201976|1626156|1626157|1629020|1630162,0,PS,15970.0,0.0,2022,1629020|1630162,-7.0,,,,,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,348,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,3,9,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,67,1,0,20220429,MIN,MEM,42100156348,201976|1626156|1626157|1629020|1630162,0,PS,16010.0,0.0,2022,201976|1630162,-7.0,,,,,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,357,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,3,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,133,1,0,20220429,MIN,MEM,42100156357,201976|1626156|1626157|1629020|1630162,0,PS,16350.0,0.0,2022,1626156,-8.0,PG,Chaser,-0.79,MISS Jackson Jr. 17' Pullup Jump Shot,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,369,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,0,20220429,MIN,MEM,42100156369,201976|1626156|1626157|1629020|1630162,0,PS,16900.0,0.0,2022,1629020,-13.0,PF,Wing Stopper,0.77,MISS Jackson Jr. 3PT Jump Shot,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,375,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,239,1,1,20220429,MIN,MEM,42100156375,201976|1626156|1626157|1629020|1630162,1,PS,17240.0,0.0,2022,1626157,-10.0,C,Mobile Big,0.08,Brooks 25' 3PT Jump Shot (15 PTS) (Clarke 3 AST),SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,379,1629630,Ja Morant,1610612750,Memphis Grizzlies,3,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20220429,MIN,MEM,42100156379,201976|1626156|1626157|1629020|1630162,0,PS,17530.0,0.0,2022,1629020|201976,-11.0,,,,,PG,Slasher,3.6,MEM,1610612763.0
Shot Chart Detail,42100156,385,1629630,Ja Morant,1610612750,Memphis Grizzlies,3,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,18,1,1,20220429,MIN,MEM,42100156385,201976|1626156|1626157|1630162|1630183,0,PS,17790.0,0.0,2022,1629020,-8.0,PF,Wing Stopper,0.77,Morant 3' Driving Layup (9 PTS),PG,Slasher,3.6,MEM,1610612763.0
Shot Chart Detail,42100156,401,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,3,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,141,1,1,20220429,MIN,MEM,42100156401,201976|1626156|1626157|1630162|1630183,0,PS,18120.0,0.0,2022,1626156,-6.0,PG,Chaser,-0.79,Brooks 16' Pullup Jump Shot (17 PTS),SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,404,1629630,Ja Morant,1610612750,Memphis Grizzlies,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20220429,MIN,MEM,42100156404,201976|1626156|1626157|1630162|1630183,0,PS,18380.0,0.0,2022,1630183,-6.0,PF,Wing Stopper,0.7,MISS Morant 3PT Jump Shot,PG,Slasher,3.6,MEM,1610612763.0
Shot Chart Detail,42100156,408,203937,Kyle Anderson,1610612750,Memphis Grizzlies,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20220429,MIN,MEM,42100156408,201976|1626157|1629162|1630162|1630183,0,PS,18620.0,0.0,2022,1630183,-4.0,PF,Wing Stopper,0.7,Anderson 3' Driving Layup (2 PTS),PF,Athletic Finisher,-0.51,MEM,1610612763.0
Shot Chart Detail,42100156,414,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,3,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,212,1,1,20220429,MIN,MEM,42100156414,201976|1626157|1629162|1630162|1630183,1,PS,18870.0,0.0,2022,1626157,-1.0,C,Mobile Big,0.08,Brooks 26' 3PT Jump Shot (20 PTS) (Morant 7 AST),SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,423,203937,Kyle Anderson,1610612750,Memphis Grizzlies,3,3,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,1,20220429,MIN,MEM,42100156423,201976|1626157|1629162|1630162|1630183,0,PS,19480.0,0.0,2022,1630183,-2.0,PF,Wing Stopper,0.7,Anderson 6' Floating Jump Shot (4 PTS),PF,Athletic Finisher,-0.51,MEM,1610612763.0
Shot Chart Detail,42100156,426,1628415,Dillon Brooks,1610612750,Memphis Grizzlies,3,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20220429,MIN,MEM,42100156426,201976|1626157|1629162|1630162|1630183,0,PS,19700.0,0.0,2022,1629162|1626157|201976,-4.0,,,,,SF,Shot Creator,0.45,MEM,1610612763.0
Shot Chart Detail,42100156,442,1629634,Brandon Clarke,1610612750,Memphis Grizzlies,3,2,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,47,1,0,20220429,MIN,MEM,42100156442,1626157|1627736|1629162|1630162|1630183,0,PS,20140.0,0.0,2022,1626157,-5.0,C,Mobile Big,0.08,MISS Clarke 6' Floating Jump Shot,PF,Roll + Cut Big,1.37,MEM,1610612763.0
Shot Chart Detail,42100156,468,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,3,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,32,1,0,20220429,MIN,MEM,42100156468,202328|1627736|1629162|1630162|1630183,0,PS,20830.0,0.0,2022,1630183,-10.0,PF,Wing Stopper,0.7,MISS Jackson Jr. 5' Driving Layup,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,473,1630217,Desmond Bane,1610612750,Memphis Grizzlies,3,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20220429,MIN,MEM,42100156473,202328|1627736|1629162|1630162|1630183,0,PS,21120.0,0.0,2022,202328|1630162,-12.0,,,,,SG,Off Screen Shooter,1.76,MEM,1610612763.0
Shot Chart Detail,42100156,481,1629723,John Konchar,1610612750,Memphis Grizzlies,3,0,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,75,1,0,20220429,MIN,MEM,42100156481,202328|1627736|1629162|1630162|1630183,0,PS,21470.0,0.0,2022,1630162,-10.0,SG,Helper,-0.42,MISS Konchar 24' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,42100156,491,1629634,Brandon Clarke,1610612750,Memphis Grizzlies,4,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,50,1,0,20220429,MIN,MEM,42100156491,201976|1626157|1627736|1629162|1630183,0,PS,21740.0,0.0,2022,1630183|201976,-10.0,,,,,PF,Roll + Cut Big,1.37,MEM,1610612763.0
Shot Chart Detail,42100156,493,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,4,11,42,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220429,MIN,MEM,42100156493,201976|1626157|1627736|1629162|1630183,0,PS,21780.0,0.0,2022,1627736,-10.0,SG,Low Activity,-1.46,MISS Jackson Jr. Tip Dunk Shot,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,495,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,4,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,259,1,1,20220429,MIN,MEM,42100156495,201976|1626157|1627736|1629162|1630183,1,PS,21840.0,0.0,2022,,,,,,,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,498,1626145,Tyus Jones,1610612750,Memphis Grizzlies,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,1,20220429,MIN,MEM,42100156498,201976|1626157|1627736|1629162|1630183,0,PS,22090.0,0.0,2022,1630183,-4.0,PF,Wing Stopper,0.7,Jones 26' 3PT Jump Shot (5 PTS),PG,Primary Ball Handler,1.11,MEM,1610612763.0
Shot Chart Detail,42100156,513,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,4,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20220429,MIN,MEM,42100156513,201976|1626157|1627736|1629162|1630183,0,PS,22850.0,0.0,2022,1630183,-3.0,PF,Wing Stopper,0.7,Jackson Jr. 3' Driving Layup (11 PTS),PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,516,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,258,1,0,20220429,MIN,MEM,42100156516,201976|1626157|1627736|1629162|1630183,0,PS,23160.0,0.0,2022,1630183,-5.0,PF,Wing Stopper,0.7,MISS Jackson Jr. 26' 3PT Jump Shot,PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,528,1630217,Desmond Bane,1610612750,Memphis Grizzlies,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20220429,MIN,MEM,42100156528,201976|1626157|1627736|1629162|1630183,1,PS,23530.0,0.0,2022,1630183,-5.0,PF,Wing Stopper,0.7,Bane 2' Driving Layup (17 PTS) (Brooks 2 AST),SG,Off Screen Shooter,1.76,MEM,1610612763.0
Shot Chart Detail,42100156,535,1628991,Jaren Jackson Jr.,1610612750,Memphis Grizzlies,4,8,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20220429,MIN,MEM,42100156535,201976|1626157|1627736|1629162|1630183,1,PS,23870.0,0.0,2022,1627736,-4.0,SG,Low Activity,-1.46,Jackson Jr. 3' Cutting Dunk Shot (13 PTS) (Morant 8 AST),PF,Movement Shooter,0.7,MEM,1610612763.0
Shot Chart Detail,42100156,554,1626145,Tyus Jones,1610612750,Memphis Grizzlies,4,7,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,97,1,1,20220429,MIN,MEM,42100156554,201976|1626156|1626157|1630162|1630183,1,PS,24580.0,0.0,2022,1626156,-3.0,PG,Chaser,-0.79,Jones 12' Floating Jump Shot (7 PTS) (Morant 9 AST),PG,Primary Ball Handler,1.11,MEM,1610612763.0
