GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900526,615,203933,T.J. Warren,1610612737,Indiana Pacers,4,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,101,61,1,1,20200104,ATL,IND,21900526615,25660,0,1,1713|203458|203459|1627761|1629027,REG,2020,,,,,,,SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900526,636,203933,T.J. Warren,1610612737,Indiana Pacers,4,3,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,36,1,0,20200104,ATL,IND,21900526636,26700,0,0,1713|203458|1628989|1629027|1629631,REG,2020,,,,,,,SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900526,638,203087,Jeremy Lamb,1610612737,Indiana Pacers,4,3,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,27,1,0,20200104,ATL,IND,21900526638,26800,0,0,1713|203458|1628989|1629027|1629631,REG,2020,1628989,-2.0,SG,Chaser,-1.41,MISS Lamb 5' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900526,645,203087,Jeremy Lamb,1610612737,Indiana Pacers,4,2,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-111,62,1,1,20200104,ATL,IND,21900526645,27090,0,0,1713|203458|1628989|1629027|1629631,REG,2020,1628989,-2.0,SG,Chaser,-1.41,Lamb 13' Step Back Jump Shot (12 PTS),SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900526,649,1628988,Aaron Holiday,1610612737,Indiana Pacers,4,2,27,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,67,1,0,20200104,ATL,IND,21900526649,27330,0,0,1713|203458|1628989|1629027|1629631,REG,2020,1629631,-2.0,SF,Wing Stopper,-0.98,MISS A. Holiday 24' 3PT Running Jump Shot,PG,Primary Ball Handler,-0.6,IND,1610612754.0
Shot Chart Detail,21900526,655,203087,Jeremy Lamb,1610612737,Indiana Pacers,4,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,153,1,0,20200104,ATL,IND,21900526655,27630,0,0,1713|203458|1628989|1629027|1629631,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900526,659,203933,T.J. Warren,1610612737,Indiana Pacers,4,1,36,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,62,1,0,20200104,ATL,IND,21900526659,27840,0,0,1713|203458|1628989|1629027|1629631,REG,2020,1629631|1713,-2.0,,,,,SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900526,663,1628988,Aaron Holiday,1610612737,Indiana Pacers,4,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,77,1,0,20200104,ATL,IND,21900526663,28110,0,0,1713|203458|1628989|1629027|1629631,REG,2020,1629027,-4.0,PG,Point of Attack,-2.95,Len BLOCK (3 BLK),PG,Primary Ball Handler,-0.6,IND,1610612754.0
Shot Chart Detail,21900526,689,1628988,Aaron Holiday,1610612737,Indiana Pacers,4,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,0,20200104,ATL,IND,21900526689,28750,0,0,1713|203458|1628989|1629027|1629631,REG,2020,1713,-3.0,PF,Helper,-0.92,MISS A. Holiday 2' Driving Layup,PG,Primary Ball Handler,-0.6,IND,1610612754.0
Shot Chart Detail,21900526,713,203087,Jeremy Lamb,1610612737,Indiana Pacers,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,229,1,0,20200104,ATL,IND,21900526713,28800,0,0,203087,REG,2020,1713,-5.0,PF,Helper,-0.92,MISS Lamb 28' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900543,9,203914,Gary Harris,1610612737,Denver Nuggets,1,11,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20200106,ATL,DEN,219005439,370,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,-2.0,C,Anchor Big,-0.15,Fernando BLOCK (1 BLK),SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900543,16,203999,Nikola Jokić,1610612737,Denver Nuggets,1,10,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,34,1,1,20200106,ATL,DEN,2190054316,800,0,1,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,1.0,C,Anchor Big,-0.15,Jokic 5' Driving Floating Bank Jump Shot (2 PTS) (Murray 1 AST),C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,28,203914,Gary Harris,1610612737,Denver Nuggets,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,262,1,0,20200106,ATL,DEN,2190054328,1220,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1629631,-2.0,SF,Wing Stopper,-0.98,MISS Harris 26' 3PT Jump Shot,SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900543,35,200794,Paul Millsap,1610612737,Denver Nuggets,1,9,34,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,52,1,0,20200106,ATL,DEN,2190054335,1460,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,-2.0,C,Anchor Big,-0.15,MISS Millsap 7' Driving Floating Bank Jump Shot,PF,Post Scorer,0.37,DEN,1610612743.0
Shot Chart Detail,21900543,38,203115,Will Barton,1610612737,Denver Nuggets,1,9,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20200106,ATL,DEN,2190054338,1790,0,1,1628381|1628981|1628989|1629027|1629631,REG,2020,1629631|1628989,-3.0,,,,,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,43,203999,Nikola Jokić,1610612737,Denver Nuggets,1,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,0,20200106,ATL,DEN,2190054343,2140,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,-3.0,C,Anchor Big,-0.15,MISS Jokic 2' Layup,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,45,203999,Nikola Jokić,1610612737,Denver Nuggets,1,8,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200106,ATL,DEN,2190054345,2190,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,-1.0,C,Anchor Big,-0.15,Jokic 1' Tip Layup Shot (4 PTS),C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,50,203115,Will Barton,1610612737,Denver Nuggets,1,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,177,1,1,20200106,ATL,DEN,2190054350,2490,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,1.0,C,Anchor Big,-0.15,Barton 20' Pullup Jump Shot (4 PTS),SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,54,203115,Will Barton,1610612737,Denver Nuggets,1,7,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200106,ATL,DEN,2190054354,2770,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,3.0,C,Anchor Big,-0.15,Barton 1' Driving Reverse Layup (6 PTS),SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,56,203999,Nikola Jokić,1610612737,Denver Nuggets,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,234,1,1,20200106,ATL,DEN,2190054356,3100,0,1,1628381|1628981|1628989|1629027|1629631,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,67,203115,Will Barton,1610612737,Denver Nuggets,1,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,0,20200106,ATL,DEN,2190054367,3420,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,1629631,3.0,SF,Wing Stopper,-0.98,MISS Barton 5' Driving Layup,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,69,203115,Will Barton,1610612737,Denver Nuggets,1,6,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200106,ATL,DEN,2190054369,3460,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,1629631,3.0,SF,Wing Stopper,-0.98,MISS Barton 1' Tip Layup Shot,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,73,1627750,Jamal Murray,1610612737,Denver Nuggets,1,5,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,135,1,0,20200106,ATL,DEN,2190054373,3710,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,,,,,,,PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900543,89,203999,Nikola Jokić,1610612737,Denver Nuggets,1,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,67,190,1,1,20200106,ATL,DEN,2190054389,4190,0,1,203458|1628381|1628989|1629027|1629629,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,103,203999,Nikola Jokić,1610612737,Denver Nuggets,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,263,1,0,20200106,ATL,DEN,21900543103,4500,0,0,203458|1628381|1628989|1629027|1629629,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,112,203999,Nikola Jokić,1610612737,Denver Nuggets,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,1,20200106,ATL,DEN,21900543112,4740,0,1,1713|203458|1628989|1629027|1629629,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,115,1627750,Jamal Murray,1610612737,Denver Nuggets,1,3,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-74,129,1,0,20200106,ATL,DEN,21900543115,4970,0,0,1713|203458|1628989|1629027|1629629,REG,2020,,,,,,,PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900543,136,203999,Nikola Jokić,1610612737,Denver Nuggets,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,246,1,1,20200106,ATL,DEN,21900543136,5660,0,1,1713|1627745|1627761|1629027|1629629,REG,2020,1627745,1.0,C,Anchor Big,1.03,Jokic 26' 3PT Jump Shot (18 PTS) (Harris 1 AST),C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,139,1628420,Monté Morris,1610612737,Denver Nuggets,1,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,19,1,1,20200106,ATL,DEN,21900543139,5910,0,0,1713|1627745|1627761|1629027|1629629,REG,2020,1713,1.0,PF,Helper,-0.92,Morris 16' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,0.58,DEN,1610612743.0
Shot Chart Detail,21900543,141,203999,Nikola Jokić,1610612737,Denver Nuggets,1,1,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,105,1,0,20200106,ATL,DEN,21900543141,6360,0,0,1713|1627745|1627761|1629164|1629629,REG,2020,1713,-2.0,PF,Helper,-0.92,MISS Jokic 11' Turnaround Jump Shot,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,155,203914,Gary Harris,1610612737,Denver Nuggets,1,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,56,310,1,0,20200106,ATL,DEN,21900543155,6630,0,0,1713|1627745|1627761|1629164|1629629,REG,2020,1713,-4.0,PF,Helper,-0.92,MISS Harris 32' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900543,158,203914,Gary Harris,1610612737,Denver Nuggets,1,0,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20200106,ATL,DEN,21900543158,6750,0,1,1713|1627745|1627761|1629164|1629629,REG,2020,1627761,-2.0,SG,Wing Stopper,0.62,Harris 1' Cutting Layup Shot (2 PTS) (Plumlee 1 AST),SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900543,165,1628420,Monté Morris,1610612737,Denver Nuggets,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,121,1,0,20200106,ATL,DEN,21900543165,7190,0,0,1713|1627745|1627761|1629164|1629629,REG,2020,1627745|1627761,-2.0,,,,,PG,Primary Ball Handler,0.58,DEN,1610612743.0
Shot Chart Detail,21900543,177,1629008,Michael Porter Jr.,1610612737,Denver Nuggets,2,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20200106,ATL,DEN,21900543177,7400,0,1,203459|1627761|1628381|1628981|1629164,REG,2020,203459,-0.0,SG-SF,Chaser,-0.9,Porter Jr. 1' Driving Layup (2 PTS) (Morris 1 AST),SF,Athletic Finisher,1.17,DEN,1610612743.0
Shot Chart Detail,21900543,183,1629008,Michael Porter Jr.,1610612737,Denver Nuggets,2,10,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,162,1,0,20200106,ATL,DEN,21900543183,7820,0,0,203459|1627761|1628381|1628981|1629164,REG,2020,1627761,1.0,SG,Wing Stopper,0.62,MISS Porter Jr. 16' Pullup Jump Shot,SF,Athletic Finisher,1.17,DEN,1610612743.0
Shot Chart Detail,21900543,191,203924,Jerami Grant,1610612737,Denver Nuggets,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,264,1,0,20200106,ATL,DEN,21900543191,8170,0,0,203459|1627761|1628381|1628981|1629164,REG,2020,203459,1.0,SG-SF,Chaser,-0.9,MISS Grant 26' 3PT Jump Shot,PF,Athletic Finisher,-0.76,DEN,1610612743.0
Shot Chart Detail,21900543,207,203924,Jerami Grant,1610612737,Denver Nuggets,2,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20200106,ATL,DEN,21900543207,8630,0,1,203459|1628381|1628989|1629164|1629631,REG,2020,1629164,1.0,PG,Point of Attack,-0.8,Grant 1' Layup (3 PTS) (Porter Jr. 1 AST),PF,Athletic Finisher,-0.76,DEN,1610612743.0
Shot Chart Detail,21900543,214,203486,Mason Plumlee,1610612737,Denver Nuggets,2,8,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20200106,ATL,DEN,21900543214,9040,0,1,203459|1628381|1628989|1629164|1629631,REG,2020,1628381,,PF,Helper,0.64,Plumlee Dunk (2 PTS) (Porter Jr. 2 AST),C,Post Scorer,0.23,DEN,1610612743.0
Shot Chart Detail,21900543,227,1628420,Monté Morris,1610612737,Denver Nuggets,2,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,0,20200106,ATL,DEN,21900543227,9740,0,0,203459|1628381|1628989|1629027|1629631,REG,2020,1629027,4.0,PG,Point of Attack,-2.95,Collins BLOCK (1 BLK),PG,Primary Ball Handler,0.58,DEN,1610612743.0
Shot Chart Detail,21900543,234,1628420,Monté Morris,1610612737,Denver Nuggets,2,7,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,51,1,1,20200106,ATL,DEN,21900543234,9780,0,1,203458|1628381|1628989|1629027|1629631,REG,2020,,,,,,,PG,Primary Ball Handler,0.58,DEN,1610612743.0
Shot Chart Detail,21900543,237,203115,Will Barton,1610612737,Denver Nuggets,2,7,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,135,1,1,20200106,ATL,DEN,21900543237,10010,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,1628989,9.0,SG,Chaser,-1.41,Barton 16' Pullup Jump Shot (8 PTS),SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,240,1628420,Monté Morris,1610612737,Denver Nuggets,2,6,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,32,1,1,20200106,ATL,DEN,21900543240,10270,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,1629027,8.0,PG,Point of Attack,-2.95,Morris 10' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,0.58,DEN,1610612743.0
Shot Chart Detail,21900543,243,203115,Will Barton,1610612737,Denver Nuggets,2,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20200106,ATL,DEN,21900543243,10500,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,1628381|1628989,10.0,,,,,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,257,203115,Will Barton,1610612737,Denver Nuggets,2,5,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-57,174,1,1,20200106,ATL,DEN,21900543257,10840,0,1,203458|1628381|1628989|1629027|1629631,REG,2020,1629631,10.0,SF,Wing Stopper,-0.98,Barton 18' Pullup Jump Shot (12 PTS) (Morris 2 AST),SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,261,200794,Paul Millsap,1610612737,Denver Nuggets,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,221,1,0,20200106,ATL,DEN,21900543261,11080,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,,,,,,,PF,Post Scorer,0.37,DEN,1610612743.0
Shot Chart Detail,21900543,265,203914,Gary Harris,1610612737,Denver Nuggets,2,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,135,1,0,20200106,ATL,DEN,21900543265,11330,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,1628989,7.0,SG,Chaser,-1.41,MISS Harris 16' Pullup Jump Shot,SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900543,269,203115,Will Barton,1610612737,Denver Nuggets,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,236,1,0,20200106,ATL,DEN,21900543269,11510,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,1629027,7.0,PG,Point of Attack,-2.95,MISS Barton 26' 3PT Jump Shot,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,278,203999,Nikola Jokić,1610612737,Denver Nuggets,2,4,23,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,1,20200106,ATL,DEN,21900543278,11770,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,281,203999,Nikola Jokić,1610612737,Denver Nuggets,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,240,1,0,20200106,ATL,DEN,21900543281,12100,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,285,203999,Nikola Jokić,1610612737,Denver Nuggets,2,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-95,73,1,0,20200106,ATL,DEN,21900543285,12320,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,289,203914,Gary Harris,1610612737,Denver Nuggets,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,101,1,0,20200106,ATL,DEN,21900543289,12670,0,0,203458|1628381|1628989|1629027|1629631,REG,2020,1628989,1.0,SG,Chaser,-1.41,MISS Harris 25' 3PT Jump Shot,SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900543,296,203115,Will Barton,1610612737,Denver Nuggets,2,2,28,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20200106,ATL,DEN,21900543296,12920,0,1,1713|203458|1628989|1629027|1629631,REG,2020,1629027,3.0,PG,Point of Attack,-2.95,Barton 1' Running Alley Oop Dunk Shot (14 PTS) (Murray 4 AST),SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,317,1627750,Jamal Murray,1610612737,Denver Nuggets,2,1,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,24,1,1,20200106,ATL,DEN,21900543317,13560,0,1,1713|203458|1629027|1629629|1629631,REG,2020,1629027,4.0,PG,Point of Attack,-2.95,Murray 9' Step Back Jump Shot (4 PTS) (Jokic 1 AST),PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900543,322,203115,Will Barton,1610612737,Denver Nuggets,2,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20200106,ATL,DEN,21900543322,13920,0,0,1713|203458|1629027|1629629|1629631,REG,2020,1629631|1713,1.0,,,,,SF,Athletic Finisher,0.76,DEN,1610612743.0
Shot Chart Detail,21900543,326,1627750,Jamal Murray,1610612737,Denver Nuggets,2,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20200106,ATL,DEN,21900543326,13970,0,0,1713|203458|1629027|1629629|1629631,REG,2020,1629027,1.0,PG,Point of Attack,-2.95,MISS Murray 2' Driving Layup,PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900543,328,203999,Nikola Jokić,1610612737,Denver Nuggets,2,0,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200106,ATL,DEN,21900543328,13980,0,0,1713|203458|1629027|1629629|1629631,REG,2020,1629027,3.0,PG,Point of Attack,-2.95,Jokic 1' Tip Layup Shot (24 PTS),C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,330,203999,Nikola Jokić,1610612737,Denver Nuggets,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,246,1,1,20200106,ATL,DEN,21900543330,14090,0,1,1713|203458|1629027|1629629|1629631,REG,2020,,,,,,,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,339,1627750,Jamal Murray,1610612737,Denver Nuggets,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20200106,ATL,DEN,21900543339,14400,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628989,8.0,SG,Chaser,-1.41,Murray 2' Driving Layup (6 PTS),PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900543,350,203999,Nikola Jokić,1610612737,Denver Nuggets,3,11,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,205,1,0,20200106,ATL,DEN,21900543350,14500,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,8.0,C,Anchor Big,-0.15,MISS Jokic 21' Jump Shot,C,Post Scorer,2.9,DEN,1610612743.0
Shot Chart Detail,21900543,355,203914,Gary Harris,1610612737,Denver Nuggets,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,251,1,0,20200106,ATL,DEN,21900543355,14620,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628989,8.0,SG,Chaser,-1.41,MISS Harris 26' 3PT Jump Shot,SG,Movement Shooter,-1.3,DEN,1610612743.0
Shot Chart Detail,21900543,364,200794,Paul Millsap,1610612737,Denver Nuggets,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-17,1,0,20200106,ATL,DEN,21900543364,15060,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628381,6.0,PF,Helper,0.64,MISS Millsap 3PT Jump Shot,PF,Post Scorer,0.37,DEN,1610612743.0
Shot Chart Detail,21900543,371,1627750,Jamal Murray,1610612737,Denver Nuggets,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,163,1,1,20200106,ATL,DEN,21900543371,15470,0,1,1628381|1628981|1628989|1629027|1629631,REG,2020,1628981,9.0,C,Anchor Big,-0.15,Murray 25' 3PT Jump Shot (9 PTS) (Barton 2 AST),PG,Primary Ball Handler,1.96,DEN,1610612743.0
Shot Chart Detail,21900543,375,1627750,Jamal Murray,1610612737,Denver Nuggets,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,211,1,0,20200106,ATL,DEN,21900543375,15780,0,0,1628381|1628981|1628989|1629027|1629631,REG,2020,1628381,9.0,PF,Helper,0.64,MISS Murray 25' 3PT Jump Shot,PG,Primary Ball Handler,1.96,DEN,1610612743.0
