GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900883,493,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,3,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20200228,NOP,CLE,21900883493,19500,0,203521|1626204|1626224|1629012|1629645,0,REG,2020,1629637|1628366,-23.0,,,,,PF,Stretch Big,-0.05,NOP,1610612740.0,
Shot Chart Detail,21900883,495,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,173,1,0,20200228,NOP,CLE,21900883495,21920,0,203521|1626204|1626224|1629012|1629645,0,REG,2020,1627742,-12.0,PF,Helper,-1.32,MISS Porter Jr. 26' 3PT Jump Shot,SF,Shot Creator,-1.82,NOP,1610612740.0,
Shot Chart Detail,21900883,499,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20200228,NOP,CLE,21900883499,22200,0,203521|1626204|1626224|1629012|1629645,0,REG,2020,1629627,-15.0,PF,Helper,-1.17,MISS Nance Jr. 2' Layup,PF,Stretch Big,-0.05,NOP,1610612740.0,
Shot Chart Detail,21900883,503,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,10,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,158,1,0,20200228,NOP,CLE,21900883503,22460,0,203521|1626204|1626224|1629012|1629645,0,REG,2020,1629627,-15.0,PF,Helper,-1.17,MISS Sexton 16' Step Back Jump Shot,PG,Slasher,0.28,NOP,1610612740.0,
Shot Chart Detail,21900883,507,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,10,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20200228,NOP,CLE,21900883507,22770,0,203521|1626204|1626224|1629012|1629645,0,REG,2020,1627742,-17.0,PF,Helper,-1.32,MISS Porter Jr. 25' 3PT Pullup Jump Shot,SF,Shot Creator,-1.82,NOP,1610612740.0,
Shot Chart Detail,21900883,517,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,0,20200228,NOP,CLE,21900883517,23120,0,202684|1626224|1629012|1629636|1629645,0,REG,2020,1629627,-17.0,PF,Helper,-1.17,MISS Porter Jr. 2' Driving Layup,SF,Shot Creator,-1.82,NOP,1610612740.0,
Shot Chart Detail,21900883,519,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,9,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200228,NOP,CLE,21900883519,23140,0,202684|1626224|1629012|1629636|1629645,0,REG,2020,1629627,-15.0,PF,Helper,-1.17,Porter Jr. 1' Tip Layup Shot (8 PTS),SF,Shot Creator,-1.82,NOP,1610612740.0,
Shot Chart Detail,21900883,527,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,8,38,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,7,1,0,20200228,NOP,CLE,21900883527,23620,0,202684|1626224|1629012|1629636|1629645,0,REG,2020,1627742,-18.0,PF,Helper,-1.32,MISS Garland 4' Finger Roll Layup,SG,Primary Ball Handler,-2.0,NOP,1610612740.0,
Shot Chart Detail,21900883,535,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,237,1,0,20200228,NOP,CLE,21900883535,24190,0,202684|1626224|1629012|1629636|1629645,0,REG,2020,1629740,-20.0,,,,MISS Osman 27' 3PT Jump Shot,SF,Movement Shooter,-1.57,NOP,1610612740.0,
Shot Chart Detail,21900883,543,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,7,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,164,1,1,20200228,NOP,CLE,21900883543,24550,0,201567|202684|1629012|1629636|1629645,1,REG,2020,1629740,-17.0,,,,Sexton 26' 3PT Step Back Jump Shot (31 PTS) (Love 2 AST),PG,Slasher,0.28,NOP,1610612740.0,201567.0
Shot Chart Detail,21900883,555,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,6,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,181,1,1,20200228,NOP,CLE,21900883555,24850,0,201567|202684|1629012|1629636|1629645,1,REG,2020,1629740,-16.0,,,,Garland 25' 3PT Pullup Jump Shot (13 PTS) (Sexton 3 AST),SG,Primary Ball Handler,-2.0,NOP,1610612740.0,1629012.0
Shot Chart Detail,21900883,559,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-77,153,1,0,20200228,NOP,CLE,21900883559,25380,0,201567|202684|1629012|1629636|1629645,0,REG,2020,1629740,-18.0,,,,MISS Garland 17' Pullup Jump Shot,SG,Primary Ball Handler,-2.0,NOP,1610612740.0,
Shot Chart Detail,21900883,563,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,251,1,0,20200228,NOP,CLE,21900883563,25680,0,201567|202684|1629012|1629636|1629645,0,REG,2020,201950,-20.0,SG,Point of Attack,0.31,MISS Sexton 26' 3PT Jump Shot,PG,Slasher,0.28,NOP,1610612740.0,
Shot Chart Detail,21900883,567,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,254,1,1,20200228,NOP,CLE,21900883567,26040,0,201567|202684|1629012|1629636|1629645,1,REG,2020,1627742,-19.0,PF,Helper,-1.32,Porter Jr. 25' 3PT Jump Shot (11 PTS) (Thompson 2 AST),SF,Shot Creator,-1.82,NOP,1610612740.0,202684.0
Shot Chart Detail,21900883,584,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-101,252,1,1,20200228,NOP,CLE,21900883584,26310,0,203521|1626224|1627790|1629636|1629645,1,REG,2020,201950,-18.0,SG,Point of Attack,0.31,Dellavedova 27' 3PT Jump Shot (7 PTS) (Zizic 2 AST),PG,Primary Ball Handler,-1.4,NOP,1610612740.0,1627790.0
Shot Chart Detail,21900883,591,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,3,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,0,20200228,NOP,CLE,21900883591,26800,0,203521|1626224|1627790|1629636|1629645,0,REG,2020,1628366,-18.0,PG,Point of Attack,-0.36,MISS Garland 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-2.0,NOP,1610612740.0,
Shot Chart Detail,21900883,601,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,2,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20200228,NOP,CLE,21900883601,27200,0,203521|1626224|1627790|1629636|1629645,1,REG,2020,1628366,-16.0,PG,Point of Attack,-0.36,Garland 1' Driving Finger Roll Layup (15 PTS) (Dellavedova 4 AST),SG,Primary Ball Handler,-2.0,NOP,1610612740.0,203521.0
Shot Chart Detail,21900883,613,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,2,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,96,1,0,20200228,NOP,CLE,21900883613,27580,0,203521|1626224|1627790|1629636|1629645,0,REG,2020,1628402,-17.0,,,,MISS Dellavedova 10' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.4,NOP,1610612740.0,
Shot Chart Detail,21900883,617,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-208,95,1,0,20200228,NOP,CLE,21900883617,27790,0,203521|1626224|1627790|1629636|1629645,0,REG,2020,1628402,-17.0,,,,MISS Dellavedova 23' Jump Shot,PG,Primary Ball Handler,-1.4,NOP,1610612740.0,
Shot Chart Detail,21900883,619,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,239,1,1,20200228,NOP,CLE,21900883619,27850,0,203521|1626224|1627790|1629636|1629645,1,REG,2020,1628404,-14.0,SF,Wing Stopper,-0.57,Porter Jr. 26' 3PT Jump Shot (14 PTS) (Dellavedova 5 AST),SF,Shot Creator,-1.82,NOP,1610612740.0,203521.0
Shot Chart Detail,21900883,623,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,247,1,0,20200228,NOP,CLE,21900883623,28070,0,203521|1626224|1627790|1629636|1629645,0,REG,2020,1628366,-14.0,PG,Point of Attack,-0.36,MISS Porter Jr. 26' 3PT Jump Shot,SF,Shot Creator,-1.82,NOP,1610612740.0,
Shot Chart Detail,21900883,630,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,18,1,0,20200228,NOP,CLE,21900883630,28420,0,203521|1626224|1627790|1629636|1629645,0,REG,2020,1629637,-14.0,C,Anchor Big,0.45,MISS Zizic 3' Layup,C,Post Scorer,-0.74,NOP,1610612740.0,
Shot Chart Detail,21900883,635,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,4,0,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20200228,NOP,CLE,21900883635,28640,0,203521|1626224|1627790|1629636|1629645,1,REG,2020,,,,,,,SF,Shot Creator,-1.82,NOP,1610612740.0,203521.0
Shot Chart Detail,21900890,9,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,11,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-8,1,1,20200229,CLE,IND,219008909,400,0,201567|203083|1626224|1629012|1629636,1,REG,2020,1626167,0.0,C,Anchor Big,1.93,Drummond 1' Driving Finger Roll Layup (2 PTS) (Garland 1 AST),C,Shot Creator,-0.97,IND,1610612754.0,1629636.0
Shot Chart Detail,21900890,13,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20200229,CLE,IND,2190089013,640,0,201567|203083|1626224|1629012|1629636,1,REG,2020,1626167,-1.0,C,Anchor Big,1.93,Drummond 1' Layup (4 PTS) (Sexton 1 AST),C,Shot Creator,-0.97,IND,1610612754.0,1629012.0
Shot Chart Detail,21900890,20,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,10,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20200229,CLE,IND,2190089020,1050,0,201567|203083|1626224|1629012|1629636,1,REG,2020,1626167,0.0,C,Anchor Big,1.93,Drummond 2' Turnaround Hook Shot (6 PTS) (Sexton 2 AST),C,Shot Creator,-0.97,IND,1610612754.0,1629012.0
Shot Chart Detail,21900890,26,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,91,1,0,20200229,CLE,IND,2190089026,1320,0,201567|203083|1626224|1629012|1629636,0,REG,2020,1627763|1626167,0.0,,,,,PG,Slasher,0.28,IND,1610612754.0,
Shot Chart Detail,21900890,28,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,9,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200229,CLE,IND,2190089028,1350,0,201567|203083|1626224|1629012|1629636,0,REG,2020,1627763|1626167,0.0,,,,,PG,Slasher,0.28,IND,1610612754.0,
Shot Chart Detail,21900890,34,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,9,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,37,1,1,20200229,CLE,IND,2190089034,1500,0,201567|203083|1626224|1629012|1629636,0,REG,2020,203506,0.0,SG,Chaser,-0.67,Garland 4' Driving Floating Jump Shot (2 PTS),SG,Primary Ball Handler,-2.0,IND,1610612754.0,
Shot Chart Detail,21900890,37,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,9,4,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20200229,CLE,IND,2190089037,1760,0,201567|203083|1626224|1629012|1629636,0,REG,2020,203506,-3.0,SG,Chaser,-0.67,MISS Garland 1' Finger Roll Layup,SG,Primary Ball Handler,-2.0,IND,1610612754.0,
Shot Chart Detail,21900890,39,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,142,1,0,20200229,CLE,IND,2190089039,1790,0,201567|203083|1626224|1629012|1629636,0,REG,2020,203506,-3.0,SG,Chaser,-0.67,MISS Drummond 26' 3PT Jump Shot,C,Shot Creator,-0.97,IND,1610612754.0,
Shot Chart Detail,21900890,45,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20200229,CLE,IND,2190089045,2030,0,201567|203083|1626224|1629012|1629636,1,REG,2020,1627763,-1.0,PG,Point of Attack,-0.62,Osman 1' Running Layup (2 PTS) (Love 1 AST),SF,Movement Shooter,-1.57,IND,1610612754.0,201567.0
Shot Chart Detail,21900890,51,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20200229,CLE,IND,2190089051,2540,0,201567|203083|1626224|1629012|1629636,0,REG,2020,1626167,-3.0,C,Anchor Big,1.93,MISS Sexton 1' Driving Layup,PG,Slasher,0.28,IND,1610612754.0,
Shot Chart Detail,21900890,55,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,11,1,0,20200229,CLE,IND,2190089055,2580,0,201567|203083|1626224|1629012|1629636,0,REG,2020,203506,-3.0,SG,Chaser,-0.67,MISS Garland 9' Jump Shot,SG,Primary Ball Handler,-2.0,IND,1610612754.0,
Shot Chart Detail,21900890,60,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,1,20200229,CLE,IND,2190089060,2860,0,201567|203083|1626224|1629012|1629636,0,REG,2020,1626167,-1.0,C,Anchor Big,1.93,Drummond 1' Driving Layup (8 PTS),C,Shot Creator,-0.97,IND,1610612754.0,
Shot Chart Detail,21900890,62,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,6,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,136,1,0,20200229,CLE,IND,2190089062,3210,0,201567|203083|1626224|1629012|1629636,0,REG,2020,1626167,-3.0,C,Anchor Big,1.93,MISS Drummond 26' 3PT Step Back Jump Shot,C,Shot Creator,-0.97,IND,1610612754.0,
Shot Chart Detail,21900890,71,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,6,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20200229,CLE,IND,2190089071,3490,0,203083|1626204|1626224|1629636|1629645,1,REG,2020,1627734|1626167,-1.0,,,,,C,Shot Creator,-0.97,IND,1610612754.0,1629636.0
Shot Chart Detail,21900890,78,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,1,20200229,CLE,IND,2190089078,4250,0,203083|1626204|1626224|1629636|1629645,1,REG,2020,1627763,-1.0,PG,Point of Attack,-0.62,Garland 4' Driving Floating Jump Shot (4 PTS) (Drummond 1 AST),SG,Primary Ball Handler,-2.0,IND,1610612754.0,203083.0
Shot Chart Detail,21900890,81,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,238,1,0,20200229,CLE,IND,2190089081,4730,0,203083|1626204|1626224|1629636|1629645,0,REG,2020,203506,-3.0,SG,Chaser,-0.67,MISS Osman 28' 3PT Jump Shot,SF,Movement Shooter,-1.57,IND,1610612754.0,
Shot Chart Detail,21900890,85,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,1,3,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20200229,CLE,IND,2190089085,4870,0,203083|1626204|1626224|1629636|1629645,0,REG,2020,1627734,-3.0,PF,Anchor Big,1.37,MISS Porter Jr. 2' Driving Floating Jump Shot,SF,Shot Creator,-1.82,IND,1610612754.0,
Shot Chart Detail,21900890,90,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,1,20200229,CLE,IND,2190089090,5010,0,203083|1626204|1626224|1629636|1629645,1,REG,2020,1627734,0.0,PF,Anchor Big,1.37,Porter Jr. 24' 3PT Jump Shot (3 PTS) (Garland 3 AST),SF,Shot Creator,-1.82,IND,1610612754.0,1629636.0
Shot Chart Detail,21900890,104,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,3,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,34,1,0,20200229,CLE,IND,21900890104,5370,0,201567|203521|1626204|1629012|1629645,0,REG,2020,1627763,-2.0,PG,Point of Attack,-0.62,MISS Nance Jr. 5' Driving Hook Shot,PF,Stretch Big,-0.05,IND,1610612754.0,
Shot Chart Detail,21900890,108,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,1,1,1,20200229,CLE,IND,21900890108,5680,0,201567|203521|1626204|1629012|1629645,1,REG,2020,203200,-3.0,SF,Helper,1.04,Love 6' Floating Jump Shot (2 PTS) (Dellavedova 1 AST),PF,Versatile Big,0.65,IND,1610612754.0,203521.0
Shot Chart Detail,21900890,112,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20200229,CLE,IND,21900890112,5980,0,201567|203521|1626204|1629012|1629645,1,REG,2020,203200|203933,-3.0,,,,,PF,Versatile Big,0.65,IND,1610612754.0,203521.0
Shot Chart Detail,21900890,123,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,1,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20200229,CLE,IND,21900890123,6200,0,201567|203521|1626204|1629012|1629645,0,REG,2020,1628988,0.0,PG,Point of Attack,-0.52,Sexton 1' Running Finger Roll Layup (2 PTS),PG,Slasher,0.28,IND,1610612754.0,
Shot Chart Detail,21900890,127,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,1,1,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,-8,1,1,20200229,CLE,IND,21900890127,6410,0,201567|203521|1626204|1629012|1629645,1,REG,2020,203933,0.0,SF,Wing Stopper,0.03,Porter Jr. 2' Cutting Dunk Shot (5 PTS) (Love 2 AST),SF,Shot Creator,-1.82,IND,1610612754.0,201567.0
Shot Chart Detail,21900890,134,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,1,0,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,186,1,1,20200229,CLE,IND,21900890134,6950,0,201567|203521|1626204|1629012|1629645,1,REG,2020,1628988,1.0,PG,Point of Attack,-0.52,Porter Jr. 27' 3PT Step Back Jump Shot (8 PTS) (Nance Jr. 1 AST),SF,Shot Creator,-1.82,IND,1610612754.0,1626204.0
Shot Chart Detail,21900890,140,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,243,1,0,20200229,CLE,IND,21900890140,7200,0,201567|203521|1626204|1629012|1629645,0,REG,2020,203200,1.0,SF,Helper,1.04,MISS Love 25' 3PT Jump Shot,PF,Versatile Big,0.65,IND,1610612754.0,
Shot Chart Detail,21900890,142,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200229,CLE,IND,21900890142,7200,0,201567|203521|1626204|1629012|1629645,0,REG,2020,204456,1.0,PG,Point of Attack,0.47,MISS Dellavedova 1' Tip Layup Shot,PG,Primary Ball Handler,-1.4,IND,1610612754.0,
Shot Chart Detail,21900890,160,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20200229,CLE,IND,21900890160,7910,0,201567|203521|1626204|1629012|1629645,1,REG,2020,203200|204456,3.0,,,,,PF,Versatile Big,0.65,IND,1610612754.0,1629645.0
Shot Chart Detail,21900890,163,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,10,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,39,1,1,20200229,CLE,IND,21900890163,8190,0,201567|203521|1626204|1629012|1629645,0,REG,2020,204456,5.0,PG,Point of Attack,0.47,Dellavedova 4' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-1.4,IND,1610612754.0,
Shot Chart Detail,21900890,170,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,0,20200229,CLE,IND,21900890170,8770,0,201567|203521|1626204|1629012|1629645,0,REG,2020,1628988,3.0,PG,Point of Attack,-0.52,MISS Sexton 1' Driving Layup,PG,Slasher,0.28,IND,1610612754.0,
Shot Chart Detail,21900890,177,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20200229,CLE,IND,21900890177,9010,0,201567|203521|1626204|1629012|1629645,0,REG,2020,1627734|204456,5.0,,,,,PG,Slasher,0.28,IND,1610612754.0,
Shot Chart Detail,21900890,180,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,8,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,0,1,0,20200229,CLE,IND,21900890180,9370,0,201567|203521|1626204|1629012|1629645,0,REG,2020,203200,5.0,SF,Helper,1.04,MISS Nance Jr. 5' Turnaround Hook Shot,PF,Stretch Big,-0.05,IND,1610612754.0,
Shot Chart Detail,21900890,188,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,26,138,1,1,20200229,CLE,IND,21900890188,9610,0,201567|203521|1626204|1629012|1629645,1,REG,2020,1626167,4.0,C,Anchor Big,1.93,Dellavedova 14' Pullup Jump Shot (4 PTS) (Nance Jr. 2 AST),PG,Primary Ball Handler,-1.4,IND,1610612754.0,1626204.0
Shot Chart Detail,21900890,191,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,2,7,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,54,1,0,20200229,CLE,IND,21900890191,9920,0,201567|203521|1626204|1629012|1629645,0,REG,2020,203926,2.0,PF,Low Activity,-1.41,MISS Porter Jr. 8' Pullup Jump Shot,SF,Shot Creator,-1.82,IND,1610612754.0,
Shot Chart Detail,21900890,195,1629645,Kevin Porter Jr.,1610612739,Cleveland Cavaliers,2,7,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,17,1,0,20200229,CLE,IND,21900890195,10070,0,201567|203521|1626204|1629012|1629645,0,REG,2020,203926,2.0,PF,Low Activity,-1.41,MISS Porter Jr. 6' Turnaround Jump Shot,SF,Shot Creator,-1.82,IND,1610612754.0,
Shot Chart Detail,21900890,222,203083,Andre Drummond,1610612739,Cleveland Cavaliers,2,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20200229,CLE,IND,21900890222,10870,0,201567|203083|203521|1629636|1629645,0,REG,2020,1626167,2.0,C,Anchor Big,1.93,Drummond Layup (12 PTS),C,Shot Creator,-0.97,IND,1610612754.0,
Shot Chart Detail,21900890,224,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20200229,CLE,IND,21900890224,11220,0,201567|203083|203521|1629636|1629645,0,REG,2020,1627734,0.0,PF,Anchor Big,1.37,MISS Garland 1' Driving Layup,SG,Primary Ball Handler,-2.0,IND,1610612754.0,
