GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900851,255,202397,Ish Smith,1610612764,Washington Wizards,2,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,171,121,1,0,20200224,WAS,MIL,21900851255,11350,0,101133|202397|203078|203894|1629060,0,REG,2020,203114,-9.0,SF,Helper,1.33,MISS Smith 21' Pullup Jump Shot,PG,Slasher,0.44,MIL,1610612749.0,
Shot Chart Detail,21900851,261,203894,Shabazz Napier,1610612764,Washington Wizards,2,4,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,0,20200224,WAS,MIL,21900851261,11610,0,101133|202397|203078|203894|1629060,0,REG,2020,201577,-9.0,C,Anchor Big,0.85,MISS Napier 1' Running Layup,PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,263,1629060,Rui Hachimura,1610612764,Washington Wizards,2,4,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200224,WAS,MIL,21900851263,11640,0,101133|202397|203078|203894|1629060,0,REG,2020,101107|202083,-7.0,,,,,PF,Roll + Cut Big,-1.39,MIL,1610612749.0,
Shot Chart Detail,21900851,266,203894,Shabazz Napier,1610612764,Washington Wizards,2,4,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,237,1,1,20200224,WAS,MIL,21900851266,11790,0,101133|202397|203078|203894|1629060,1,REG,2020,202083,-4.0,SG,Wing Stopper,1.02,Napier 27' 3PT Running Jump Shot (9 PTS) (Smith 3 AST),PG,Primary Ball Handler,-0.16,MIL,1610612749.0,202397.0
Shot Chart Detail,21900851,274,203894,Shabazz Napier,1610612764,Washington Wizards,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,43,1,0,20200224,WAS,MIL,21900851274,12160,0,101133|202397|203078|203894|1629060,0,REG,2020,201588,-4.0,PG,Point of Attack,0.22,MISS Napier 3PT Jump Shot,PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,279,101133,Ian Mahinmi,1610612764,Washington Wizards,2,3,13,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,1,20200224,WAS,MIL,21900851279,12470,0,101133|202397|203078|203894|1629060,1,REG,2020,1628978|203114,-4.0,,,,,C,Roll + Cut Big,-1.33,MIL,1610612749.0,1629060.0
Shot Chart Detail,21900851,290,203078,Bradley Beal,1610612764,Washington Wizards,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,189,1,0,20200224,WAS,MIL,21900851290,12830,0,101133|202397|203078|203894|1629060,0,REG,2020,202339,-4.0,PG,Point of Attack,0.8,MISS Beal 27' 3PT Jump Shot,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,294,203078,Bradley Beal,1610612764,Washington Wizards,2,2,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20200224,WAS,MIL,21900851294,12960,0,101133|202397|203078|203894|1629060,1,REG,2020,203507,,PF,Helper,2.5,Beal 1' Running Dunk (15 PTS) (Napier 2 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,203894.0
Shot Chart Detail,21900851,300,202397,Ish Smith,1610612764,Washington Wizards,2,1,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,0,20200224,WAS,MIL,21900851300,13300,0,101133|202397|203078|203894|1629060,0,REG,2020,1628978,-2.0,SG,Chaser,1.29,MISS Smith 2' Driving Finger Roll Layup,PG,Slasher,0.44,MIL,1610612749.0,
Shot Chart Detail,21900851,321,203078,Bradley Beal,1610612764,Washington Wizards,2,0,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,66,1,0,20200224,WAS,MIL,21900851321,14230,0,101133|202397|203078|203894|1629060,0,REG,2020,1628978,-8.0,SG,Chaser,1.29,MISS Beal 19' Step Back Jump Shot,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,324,1629060,Rui Hachimura,1610612764,Washington Wizards,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,66,-166,640,1,0,20200224,WAS,MIL,21900851324,14400,0,101133|202397|203078|1629060|1629067,0,REG,2020,,,,,,,PF,Roll + Cut Big,-1.39,MIL,1610612749.0,
Shot Chart Detail,21900851,334,101133,Ian Mahinmi,1610612764,Washington Wizards,3,11,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20200224,WAS,MIL,21900851334,14600,0,101133|202397|203078|1629060|1629067,1,REG,2020,201577,-8.0,C,Anchor Big,0.85,Mahinmi 6' Hook Shot (8 PTS) (Smith 4 AST),C,Roll + Cut Big,-1.33,MIL,1610612749.0,202397.0
Shot Chart Detail,21900851,342,101133,Ian Mahinmi,1610612764,Washington Wizards,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,43,1,0,20200224,WAS,MIL,21900851342,15290,0,101133|202397|203078|1629060|1629067,0,REG,2020,201577,-13.0,C,Anchor Big,0.85,MISS Mahinmi 3PT Jump Shot,C,Roll + Cut Big,-1.33,MIL,1610612749.0,
Shot Chart Detail,21900851,348,203078,Bradley Beal,1610612764,Washington Wizards,3,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20200224,WAS,MIL,21900851348,15450,0,101133|202397|203078|1629060|1629067,0,REG,2020,202083,-13.0,SG,Wing Stopper,1.02,Beal 3' Driving Layup (17 PTS),SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,357,203078,Bradley Beal,1610612764,Washington Wizards,3,9,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,44,1,0,20200224,WAS,MIL,21900851357,15710,0,101133|202397|203078|1629060|1629067,0,REG,2020,201577,-15.0,C,Anchor Big,0.85,MISS Beal 16' Step Back Jump Shot,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,361,202397,Ish Smith,1610612764,Washington Wizards,3,9,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,122,1,0,20200224,WAS,MIL,21900851361,15870,0,101133|202397|203078|1629060|1629067,0,REG,2020,203114,-15.0,SF,Helper,1.33,MISS Smith 16' Pullup Jump Shot,PG,Slasher,0.44,MIL,1610612749.0,
Shot Chart Detail,21900851,365,1629067,Isaac Bonga,1610612764,Washington Wizards,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20200224,WAS,MIL,21900851365,16010,0,101133|202397|203078|1629060|1629067,0,REG,2020,,,,,,,SF,Athletic Finisher,-1.54,MIL,1610612749.0,
Shot Chart Detail,21900851,373,1629060,Rui Hachimura,1610612764,Washington Wizards,3,9,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,149,1,0,20200224,WAS,MIL,21900851373,16170,0,101133|202397|203078|1629060|1629067,0,REG,2020,101141,-15.0,PF,Helper,1.48,MISS Hachimura 19' Step Back Jump Shot,PF,Roll + Cut Big,-1.39,MIL,1610612749.0,
Shot Chart Detail,21900851,376,203078,Bradley Beal,1610612764,Washington Wizards,3,8,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,184,1,0,20200224,WAS,MIL,21900851376,16450,0,101133|202397|203078|1629060|1629067,0,REG,2020,201577,-17.0,C,Anchor Big,0.85,MISS Beal 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,379,202397,Ish Smith,1610612764,Washington Wizards,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,52,1,0,20200224,WAS,MIL,21900851379,16700,0,101133|202397|203078|1629060|1629067,0,REG,2020,202339,-20.0,PG,Point of Attack,0.8,MISS Smith 24' 3PT Jump Shot,PG,Slasher,0.44,MIL,1610612749.0,
Shot Chart Detail,21900851,387,203078,Bradley Beal,1610612764,Washington Wizards,3,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,138,1,1,20200224,WAS,MIL,21900851387,17000,0,101133|202397|203078|1628972|1629060,1,REG,2020,201577,-18.0,C,Anchor Big,0.85,Beal 17' Pullup Jump Shot (19 PTS) (Mahinmi 1 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,101133.0
Shot Chart Detail,21900851,391,203078,Bradley Beal,1610612764,Washington Wizards,3,7,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,154,1,1,20200224,WAS,MIL,21900851391,17220,0,101133|202397|203078|1628972|1629060,1,REG,2020,202083,-16.0,SG,Wing Stopper,1.02,Beal 15' Pullup Jump Shot (21 PTS) (Smith 5 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,202397.0
Shot Chart Detail,21900851,394,101133,Ian Mahinmi,1610612764,Washington Wizards,3,6,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20200224,WAS,MIL,21900851394,17590,0,101133|202397|203078|1628972|1629060,1,REG,2020,201577,-16.0,C,Anchor Big,0.85,Mahinmi 2' Cutting Layup Shot (10 PTS) (Beal 2 AST),C,Roll + Cut Big,-1.33,MIL,1610612749.0,203078.0
Shot Chart Detail,21900851,408,203078,Bradley Beal,1610612764,Washington Wizards,3,5,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,148,1,0,20200224,WAS,MIL,21900851408,18110,0,101133|202397|203078|1628972|1629060,0,REG,2020,101141|203114,-16.0,,,,,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,412,203078,Bradley Beal,1610612764,Washington Wizards,3,5,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20200224,WAS,MIL,21900851412,18250,0,101133|202397|203078|1628972|1629060,1,REG,2020,101107,,PF,Helper,0.88,Beal 1' Running Dunk (23 PTS) (Smith 6 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,202397.0
Shot Chart Detail,21900851,437,1628972,Troy Brown Jr.,1610612764,Washington Wizards,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,63,1,0,20200224,WAS,MIL,21900851437,18840,0,202397|203078|1628972|1629021|1629060,0,REG,2020,203114,-15.0,SF,Helper,1.33,MISS Brown Jr. 24' 3PT Jump Shot,SF,Athletic Finisher,-1.45,MIL,1610612749.0,
Shot Chart Detail,21900851,440,202397,Ish Smith,1610612764,Washington Wizards,3,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,143,1,1,20200224,WAS,MIL,21900851440,19260,0,202397|203078|1628972|1629021|1629060,1,REG,2020,203114,-15.0,SF,Helper,1.33,Smith 26' 3PT Jump Shot (8 PTS) (Wagner 3 AST),PG,Slasher,0.44,MIL,1610612749.0,1629021.0
Shot Chart Detail,21900851,448,1629021,Moritz Wagner,1610612764,Washington Wizards,3,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,0,20200224,WAS,MIL,21900851448,19690,0,202397|203078|1628972|1629021|1629060,0,REG,2020,101107,-15.0,PF,Helper,0.88,MISS Wagner 2' Running Layup,C,Stretch Big,-1.82,MIL,1610612749.0,
Shot Chart Detail,21900851,453,202397,Ish Smith,1610612764,Washington Wizards,3,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,1,20200224,WAS,MIL,21900851453,19890,0,202397|203078|203894|1628972|1629021,0,REG,2020,1628978,-15.0,SG,Chaser,1.29,Smith 3' Driving Layup (10 PTS),PG,Slasher,0.44,MIL,1610612749.0,
Shot Chart Detail,21900851,463,203894,Shabazz Napier,1610612764,Washington Wizards,3,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,242,1,1,20200224,WAS,MIL,21900851463,20160,0,202397|203078|203894|1628972|1629021,1,REG,2020,1628978,-14.0,SG,Chaser,1.29,Napier 26' 3PT Jump Shot (12 PTS) (Smith 7 AST),PG,Primary Ball Handler,-0.16,MIL,1610612749.0,202397.0
Shot Chart Detail,21900851,465,203894,Shabazz Napier,1610612764,Washington Wizards,3,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20200224,WAS,MIL,21900851465,20400,0,202397|203078|203894|1628972|1629021,0,REG,2020,101107,-14.0,PF,Helper,0.88,Napier 2' Driving Layup (14 PTS),PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,468,203078,Bradley Beal,1610612764,Washington Wizards,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-63,264,1,1,20200224,WAS,MIL,21900851468,20610,0,202397|203078|203894|1628972|1629021,1,REG,2020,201588,-13.0,PG,Point of Attack,0.22,Beal 27' 3PT Jump Shot (26 PTS) (Napier 3 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,203894.0
Shot Chart Detail,21900851,487,203894,Shabazz Napier,1610612764,Washington Wizards,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,201,1,0,20200224,WAS,MIL,21900851487,21050,0,202397|203894|1628972|1629010|1629021,0,REG,2020,1628978,-14.0,SG,Chaser,1.29,MISS Napier 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,494,202397,Ish Smith,1610612764,Washington Wizards,3,0,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,147,1,1,20200224,WAS,MIL,21900851494,21360,0,202397|203894|1628972|1629010|1629021,1,REG,2020,202339,-12.0,PG,Point of Attack,0.8,Smith 17' Step Back Jump Shot (13 PTS) (Brown Jr. 1 AST),PG,Slasher,0.44,MIL,1610612749.0,1628972.0
Shot Chart Detail,21900851,497,203894,Shabazz Napier,1610612764,Washington Wizards,3,0,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,122,1,1,20200224,WAS,MIL,21900851497,21590,0,202397|203894|1628972|1629010|1629021,0,REG,2020,203507|101107,-13.0,,,,,PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,508,203894,Shabazz Napier,1610612764,Washington Wizards,4,11,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,57,173,1,1,20200224,WAS,MIL,21900851508,22040,0,203894|1628972|1629010|1629021|1629060,0,REG,2020,202339,-13.0,PG,Point of Attack,0.8,Napier 18' Pullup Jump Shot (18 PTS),PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,520,1629010,Jerome Robinson,1610612764,Washington Wizards,4,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,43,1,0,20200224,WAS,MIL,21900851520,22470,0,203894|1628972|1629010|1629021|1629060,0,REG,2020,1628978|201577,-17.0,,,,,SG,Secondary Ball Handler,-1.52,MIL,1610612749.0,
Shot Chart Detail,21900851,532,1629010,Jerome Robinson,1610612764,Washington Wizards,4,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,195,1,1,20200224,WAS,MIL,21900851532,22800,0,203894|1628972|1629010|1629021|1629060,1,REG,2020,1628978,-13.0,SG,Chaser,1.29,Robinson 27' 3PT Jump Shot (5 PTS) (Napier 4 AST),SG,Secondary Ball Handler,-1.52,MIL,1610612749.0,203894.0
Shot Chart Detail,21900851,536,203894,Shabazz Napier,1610612764,Washington Wizards,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,232,1,1,20200224,WAS,MIL,21900851536,23110,0,203894|1628972|1629010|1629021|1629060,0,REG,2020,1628978,-10.0,SG,Chaser,1.29,Napier 26' 3PT Jump Shot (22 PTS),PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,543,1629060,Rui Hachimura,1610612764,Washington Wizards,4,9,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,1,20200224,WAS,MIL,21900851543,23370,0,203894|1628972|1629010|1629021|1629060,1,REG,2020,201577,-9.0,C,Anchor Big,0.85,Hachimura 6' Hook Shot (9 PTS) (Wagner 4 AST),PF,Roll + Cut Big,-1.39,MIL,1610612749.0,1629021.0
Shot Chart Detail,21900851,547,203894,Shabazz Napier,1610612764,Washington Wizards,4,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,149,1,1,20200224,WAS,MIL,21900851547,23630,0,203894|1628972|1629010|1629021|1629060,0,REG,2020,1628978,-7.0,SG,Chaser,1.29,Napier 17' Pullup Jump Shot (25 PTS),PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,549,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20200224,WAS,MIL,21900851549,23890,0,203894|1628972|1629010|1629021|1629060,0,REG,2020,201577,-7.0,C,Anchor Big,0.85,Brown Jr. 1' Driving Finger Roll Layup (4 PTS),SF,Athletic Finisher,-1.45,MIL,1610612749.0,
Shot Chart Detail,21900851,567,203078,Bradley Beal,1610612764,Washington Wizards,4,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,142,1,1,20200224,WAS,MIL,21900851567,24290,0,203078|203894|1629010|1629021|1629060,0,REG,2020,201577,-8.0,C,Anchor Big,0.85,Beal 16' Pullup Jump Shot (28 PTS),SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,570,1629060,Rui Hachimura,1610612764,Washington Wizards,4,6,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,31,1,0,20200224,WAS,MIL,21900851570,24640,0,203078|203894|1629010|1629021|1629060,0,REG,2020,1626192,-10.0,SG,Chaser,0.16,MISS Hachimura 10' Turnaround Jump Shot,PF,Roll + Cut Big,-1.39,MIL,1610612749.0,
Shot Chart Detail,21900851,581,203078,Bradley Beal,1610612764,Washington Wizards,4,6,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,59,1,0,20200224,WAS,MIL,21900851581,24900,0,203078|203894|1629010|1629021|1629060,0,REG,2020,201577,-10.0,C,Anchor Big,0.85,MISS Beal 15' Pullup Jump Shot,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,588,203078,Bradley Beal,1610612764,Washington Wizards,4,5,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,1,20200224,WAS,MIL,21900851588,25450,0,203078|203894|1629010|1629021|1629060,1,REG,2020,202083,-9.0,SG,Wing Stopper,1.02,Beal 25' 3PT Pullup Jump Shot (31 PTS) (Wagner 5 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,1629021.0
Shot Chart Detail,21900851,592,203078,Bradley Beal,1610612764,Washington Wizards,4,5,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,81,1,1,20200224,WAS,MIL,21900851592,25700,0,203078|203894|1629010|1629021|1629060,1,REG,2020,203114,-8.0,SF,Helper,1.33,Beal 24' 3PT Jump Shot (34 PTS) (Robinson 1 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,1629010.0
Shot Chart Detail,21900851,599,203078,Bradley Beal,1610612764,Washington Wizards,4,4,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,125,1,0,20200224,WAS,MIL,21900851599,26060,0,203078|203894|1628972|1629021|1629060,0,REG,2020,101141,-8.0,PF,Helper,1.48,MISS Beal 14' Pullup Jump Shot,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,608,203078,Bradley Beal,1610612764,Washington Wizards,4,4,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20200224,WAS,MIL,21900851608,26280,0,203078|203894|1628972|1629021|1629060,0,REG,2020,202083,,SG,Wing Stopper,1.02,Beal 1' Running Dunk (36 PTS),SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,610,203078,Bradley Beal,1610612764,Washington Wizards,4,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-99,90,1,1,20200224,WAS,MIL,21900851610,26550,0,203078|203894|1628972|1629021|1629060,1,REG,2020,202083,-4.0,SG,Wing Stopper,1.02,Beal 13' Pullup Jump Shot (38 PTS) (Napier 5 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,203894.0
Shot Chart Detail,21900851,632,1629060,Rui Hachimura,1610612764,Washington Wizards,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,185,1,0,20200224,WAS,MIL,21900851632,27210,0,203078|203894|1629021|1629060|1629067,0,REG,2020,1628978,-6.0,SG,Chaser,1.29,MISS Hachimura 21' Jump Shot,PF,Roll + Cut Big,-1.39,MIL,1610612749.0,
Shot Chart Detail,21900851,636,203078,Bradley Beal,1610612764,Washington Wizards,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,221,1,1,20200224,WAS,MIL,21900851636,27440,0,203078|203894|1629021|1629060|1629067,1,REG,2020,201588,-3.0,PG,Point of Attack,0.22,Beal 26' 3PT Jump Shot (43 PTS) (Napier 6 AST),SG,Primary Ball Handler,3.83,MIL,1610612749.0,203894.0
Shot Chart Detail,21900851,641,203894,Shabazz Napier,1610612764,Washington Wizards,4,1,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20200224,WAS,MIL,21900851641,27720,0,203078|203894|1629021|1629060|1629067,0,REG,2020,202339,-3.0,PG,Point of Attack,0.8,Napier 3' Driving Reverse Layup (27 PTS),PG,Primary Ball Handler,-0.16,MIL,1610612749.0,
Shot Chart Detail,21900851,647,203078,Bradley Beal,1610612764,Washington Wizards,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,209,1,1,20200224,WAS,MIL,21900851647,27970,0,203078|203894|1629021|1629060|1629067,0,REG,2020,201588,0.0,PG,Point of Attack,0.22,Beal 27' 3PT Jump Shot (46 PTS),SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,651,203078,Bradley Beal,1610612764,Washington Wizards,4,1,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20200224,WAS,MIL,21900851651,28190,0,203078|203894|1629021|1629060|1629067,0,REG,2020,202339|203114,2.0,,,,,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,656,203078,Bradley Beal,1610612764,Washington Wizards,4,0,36,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,0,20200224,WAS,MIL,21900851656,28440,0,203078|203894|1629021|1629060|1629067,0,REG,2020,201588|201577,0.0,,,,,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
Shot Chart Detail,21900851,661,1629060,Rui Hachimura,1610612764,Washington Wizards,4,0,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,-11,1,0,20200224,WAS,MIL,21900851661,28780,0,203078|203894|1629021|1629060|1629067,0,REG,2020,201577,0.0,C,Anchor Big,0.85,MISS Hachimura 6' Reverse Layup,PF,Roll + Cut Big,-1.39,MIL,1610612749.0,
Shot Chart Detail,21900851,671,1628972,Troy Brown Jr.,1610612764,Washington Wizards,4,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,71,-57,716,1,0,20200224,WAS,MIL,21900851671,28800,0,203078|203894|1629021|1629060|1629067,0,REG,2020,,,,,,,SF,Athletic Finisher,-1.45,MIL,1610612749.0,
Shot Chart Detail,21900851,685,203078,Bradley Beal,1610612764,Washington Wizards,5,4,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,64,1,0,20200224,WAS,MIL,21900851685,28910,1,203078|203894|1629021|1629060|1629067,0,REG,2020,202339,0.0,PG,Point of Attack,0.8,MISS Beal 24' 3PT Jump Shot,SG,Primary Ball Handler,3.83,MIL,1610612749.0,
