GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300225,440,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,199,1,0,20240515,OKC,DAL,42300225440,21590,0,1627884|1629023|1629029|1630702|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,450,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,104,1,1,20240515,OKC,DAL,42300225450,21790,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1630598,SG,Chaser,-0.42,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300225,459,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,10,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,16,1,1,20240515,OKC,DAL,42300225459,22370,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,466,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,10,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,120,1,1,20240515,OKC,DAL,42300225466,22690,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,471,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,187,1,0,20240515,OKC,DAL,42300225471,23050,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,473,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,269,1,1,20240515,OKC,DAL,42300225473,23090,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,479,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,150,1,0,20240515,OKC,DAL,42300225479,23580,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300225,494,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,0,20240515,OKC,DAL,42300225494,24460,0,202681|203501|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300225,501,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,6,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,152,1,0,20240515,OKC,DAL,42300225501,24890,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300225,516,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-29,1,1,20240515,OKC,DAL,42300225516,25860,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,520,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-13,1,0,20240515,OKC,DAL,42300225520,26310,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,523,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,4,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20240515,OKC,DAL,42300225523,26360,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300225,533,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,3,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,59,138,1,0,20240515,OKC,DAL,42300225533,26730,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,541,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,116,308,1,0,20240515,OKC,DAL,42300225541,27250,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,552,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,4,2,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-15,1,1,20240515,OKC,DAL,42300225552,27590,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300225,555,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,22,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,250,1,0,20240515,OKC,DAL,42300225555,27980,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300225,561,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20240515,OKC,DAL,42300225561,28210,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1631096|1630198,,,,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300226,21,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0,20240518,DAL,OKC,4230022621,860,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983|1631096,,,,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300226,23,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20240518,DAL,OKC,4230022623,880,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983|1631096,,,,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300226,47,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,8,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,72,1,0,20240518,DAL,OKC,4230022647,2090,0,202681|1627884|1629029|1629655|1630182,0,PS,2024,1628983,PG,Chaser,0.92,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,52,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,251,1,1,20240518,DAL,OKC,4230022652,2340,0,202681|1627884|1629029|1629655|1630182,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300226,59,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,46,1,1,20240518,DAL,OKC,4230022659,2800,0,202681|1627884|1629029|1629655|1630182,0,PS,2024,1630198,SG,Low Activity,-0.56,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,62,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,6,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,257,1,1,20240518,DAL,OKC,4230022662,3170,0,202681|1627884|1629029|1629655|1630182,0,PS,2024,1631096,C,Anchor Big,2.06,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300226,72,1630182,Josh Green,1610612742,Dallas Mavericks,1,5,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,67,1,1,20240518,DAL,OKC,4230022672,3610,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1630581,SG,Low Activity,-0.17,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300226,77,1630182,Josh Green,1610612742,Dallas Mavericks,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0,20240518,DAL,OKC,4230022677,3970,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300226,80,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,34,1,0,20240518,DAL,OKC,4230022680,4200,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1630581,SG,Low Activity,-0.17,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300226,97,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,4,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20240518,DAL,OKC,4230022697,4780,0,202681|1627884|1630182|1630702|1641726,1,PS,2024,1630598,SG,Chaser,-0.42,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300226,102,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,3,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,0,20240518,DAL,OKC,42300226102,5040,0,202681|1627884|1630182|1630702|1641726,0,PS,2024,1630598,SG,Chaser,-0.42,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300226,112,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,205,1,0,20240518,DAL,OKC,42300226112,5490,0,202681|203501|1630182|1630702|1641726,0,PS,2024,1641717|1631119,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,116,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,182,1,0,20240518,DAL,OKC,42300226116,5710,0,202681|203501|1630182|1630702|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300226,118,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20240518,DAL,OKC,42300226118,5800,0,202681|203501|1630182|1630702|1641726,1,PS,2024,1628983|1631119,,,,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300226,122,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20240518,DAL,OKC,42300226122,6210,0,202681|203501|1630182|1630702|1641726,0,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300226,142,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-58,222,1,0,20240518,DAL,OKC,42300226142,6880,0,203501|1629029|1630182|1630702|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300226,150,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20240518,DAL,OKC,42300226150,7160,0,203501|1627884|1630182|1630702|1641726,1,PS,2024,1631096,C,Anchor Big,2.06,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300226,176,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,19,1,0,20240518,DAL,OKC,42300226176,7410,0,203501|1627884|1629023|1629029|1629655,0,PS,2024,,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,185,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,11,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,73,1,1,20240518,DAL,OKC,42300226185,7730,0,203501|1627884|1629023|1629029|1629655,0,PS,2024,1629026,PF,Helper,0.05,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300226,189,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20240518,DAL,OKC,42300226189,8090,0,203501|1627884|1629023|1629029|1629655,1,PS,2024,1630198,SG,Low Activity,-0.56,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300226,217,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,0,20240518,DAL,OKC,42300226217,9060,0,202681|1627884|1629029|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,245,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,7,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20240518,DAL,OKC,42300226245,9840,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1628983|1630581,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,248,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20240518,DAL,OKC,42300226248,10060,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1641717|1629652,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300226,256,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,6,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20240518,DAL,OKC,42300226256,10320,0,202681|1627884|1629029|1630182|1641726,1,PS,2024,1641717,SG,Point of Attack,0.27,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,265,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,6,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,98,1,0,20240518,DAL,OKC,42300226265,10650,0,202681|1627884|1629029|1630182|1641726,0,PS,2024,1628983,PG,Chaser,0.92,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300226,276,1630182,Josh Green,1610612742,Dallas Mavericks,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,146,1,1,20240518,DAL,OKC,42300226276,10920,0,1627884|1629029|1630182|1630702|1641726,1,PS,2024,,,,,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300226,279,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,1,20240518,DAL,OKC,42300226279,11220,0,1627884|1629029|1630182|1630702|1641726,0,PS,2024,1628983,PG,Chaser,0.92,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,285,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,240,1,1,20240518,DAL,OKC,42300226285,11460,0,1627884|1629029|1630182|1630702|1641726,1,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300226,303,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,6,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,19,1,0,20240518,DAL,OKC,42300226303,11940,0,202681|1627884|1629029|1630702|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,318,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,2,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20240518,DAL,OKC,42300226318,12680,0,202681|1629029|1629655|1630182|1630702,1,PS,2024,1641717|1631096,,,,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300226,326,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,1,20240518,DAL,OKC,42300226326,13210,0,202681|1629029|1629655|1630182|1630702,1,PS,2024,1630198,SG,Low Activity,-0.56,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300226,330,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,0,20240518,DAL,OKC,42300226330,13570,0,202681|1629029|1629655|1630182|1630702,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Secondary Ball Handler,-0.29,OKC,1610612760.0
Shot Chart Detail,42300226,339,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,20,1,0,20240518,DAL,OKC,42300226339,13920,0,202681|1629029|1629655|1630182|1630702,0,PS,2024,1631119,C,Anchor Big,0.93,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300226,345,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,0,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20240518,DAL,OKC,42300226345,14230,0,202681|1629029|1629655|1630182|1630702,0,PS,2024,1641717|1631119,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,347,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,0,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240518,DAL,OKC,42300226347,14250,0,202681|1627884|1629029|1629655|1630182,0,PS,2024,1628983|1631119,,,,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300226,366,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,1,20240518,DAL,OKC,42300226366,14550,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,370,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20240518,DAL,OKC,42300226370,14930,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630198|1631096,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,374,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,10,1,0,20240518,DAL,OKC,42300226374,15190,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,376,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,10,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240518,DAL,OKC,42300226376,15220,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630198,SG,Low Activity,-0.56,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300226,379,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,1,20240518,DAL,OKC,42300226379,15450,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1631096,C,Anchor Big,2.06,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,383,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,167,1,0,20240518,DAL,OKC,42300226383,15830,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630198,SG,Low Activity,-0.56,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300226,394,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,8,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20240518,DAL,OKC,42300226394,16390,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1631114|1631096,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,398,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,1,20240518,DAL,OKC,42300226398,16670,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652|1631096,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300226,415,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,7,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,1,1,0,20240518,DAL,OKC,42300226415,17070,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717|1628983,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300226,418,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,178,1,1,20240518,DAL,OKC,42300226418,17110,0,202681|1627884|1629023|1629029|1641726,1,PS,2024,1628983,PG,Chaser,0.92,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,422,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,7,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,247,1,1,20240518,DAL,OKC,42300226422,17310,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717|1628983,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300226,439,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,6,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,44,1,1,20240518,DAL,OKC,42300226439,18000,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717|1630198,,,,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,454,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,4,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,0,20240518,DAL,OKC,42300226454,18710,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300226,459,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20240518,DAL,OKC,42300226459,18780,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91,OKC,1610612760.0
