GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400103,300,1629673,Jordan Poole,1610612764,Washington Wizards,2,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20241028,ATL,WAS,22400103300,12370,0,202685|1628398|1629673|1630557|1641731,0,REG,2025,203991|1631223,-8.0,,,,,SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,311,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,2,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20241028,ATL,WAS,22400103311,12900,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,203991,-8.0,C,Anchor Big,0.9478678928777102,Valančiūnas 2' Turnaround Hook Shot (6 PTS) (Coulibaly 1 AST),C,Post Scorer,0.017541965171708,ATL,1610612737.0
Shot Chart Detail,22400103,320,1629673,Jordan Poole,1610612764,Washington Wizards,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,34,1,1,20241028,ATL,WAS,22400103320,13270,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,1630700,-7.0,SG,Point of Attack,1.4786412399668911,Poole 24' 3PT Jump Shot (13 PTS) (Kuzma 4 AST),SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,328,1629673,Jordan Poole,1610612764,Washington Wizards,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,257,1,1,20241028,ATL,WAS,22400103328,13500,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,1630700,-6.0,SG,Point of Attack,1.4786412399668911,Poole 27' 3PT Jump Shot (16 PTS) (Valančiūnas 1 AST),SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,334,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,0,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,116,1,1,20241028,ATL,WAS,22400103334,13900,0,202685|1628398|1629673|1641731|1642273,1,REG,2025,1629027,-7.0,PG,Low Activity,-1.5856726718676522,Coulibaly 12' Pullup Jump Shot (2 PTS) (Valančiūnas 2 AST),SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,346,1629673,Jordan Poole,1610612764,Washington Wizards,2,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,213,1,1,20241028,ATL,WAS,22400103346,14390,0,202685|1628398|1629673|1641731|1642273,0,REG,2025,203991,-7.0,C,Anchor Big,0.9478678928777102,Poole 27' 3PT Step Back Jump Shot (19 PTS),SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,363,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,242,1,0,20241028,ATL,WAS,22400103363,14760,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1630552,-8.0,SF,Wing Stopper,0.9354080069877037,MISS Kuzma 25' 3PT Jump Shot,PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,367,1642259,Alex Sarr,1610612764,Washington Wizards,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,251,1,1,20241028,ATL,WAS,22400103367,14980,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,203991,-5.0,C,Anchor Big,0.9478678928777102,Sarr 25' 3PT Jump Shot (7 PTS) (Coulibaly 2 AST),C,Stretch Big,-1.6583291844223669,ATL,1610612737.0
Shot Chart Detail,22400103,372,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20241028,ATL,WAS,22400103372,15250,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1630552,-5.0,SF,Wing Stopper,0.9354080069877037,Johnson BLOCK (1 BLK),PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,377,1629673,Jordan Poole,1610612764,Washington Wizards,3,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,0,20241028,ATL,WAS,22400103377,15460,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,203991,-8.0,C,Anchor Big,0.9478678928777102,MISS Poole 1' Driving Layup,SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,379,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,226,1,0,20241028,ATL,WAS,22400103379,15490,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1642258,-8.0,SF,Helper,-0.7737410091128153,MISS Coulibaly 25' 3PT Jump Shot,SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,387,1642267,Bub Carrington,1610612764,Washington Wizards,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,225,1,1,20241028,ATL,WAS,22400103387,15930,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1630700,-5.0,SG,Point of Attack,1.4786412399668911,Carrington 25' 3PT Jump Shot (11 PTS) (Poole 2 AST),PG,Primary Ball Handler,-2.8821827594005507,ATL,1610612737.0
Shot Chart Detail,22400103,391,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,9,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,126,1,1,20241028,ATL,WAS,22400103391,16190,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1642258,-2.0,SF,Helper,-0.7737410091128153,Coulibaly 26' 3PT Running Pull-Up Jump Shot (5 PTS) (Kuzma 5 AST),SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,407,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20241028,ATL,WAS,22400103407,16810,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,,,,,,,SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,415,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,7,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,37,1,0,20241028,ATL,WAS,22400103415,17300,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1642258,-4.0,SF,Helper,-0.7737410091128153,Risacher BLOCK (2 BLK),PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,427,1629673,Jordan Poole,1610612764,Washington Wizards,3,6,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,227,1,0,20241028,ATL,WAS,22400103427,17470,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,,,,,,,SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,431,1629673,Jordan Poole,1610612764,Washington Wizards,3,6,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,70,1,0,20241028,ATL,WAS,22400103431,17770,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1630700,-6.0,SG,Point of Attack,1.4786412399668911,MISS Poole 8' Driving Floating Jump Shot,SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,433,1629673,Jordan Poole,1610612764,Washington Wizards,3,6,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241028,ATL,WAS,22400103433,17810,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1630700|1630552,-6.0,,,,,SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,437,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,6,10,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,173,1,0,20241028,ATL,WAS,22400103437,17900,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1629027,-6.0,PG,Low Activity,-1.5856726718676522,MISS Coulibaly 25' 3PT Running Jump Shot,SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,448,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241028,ATL,WAS,22400103448,18140,0,1628398|1629673|1630557|1641731|1642259,1,REG,2025,1631223,-6.0,PF,Helper,0.5557284774230175,Kuzma 1' Cutting Layup Shot (8 PTS) (Poole 3 AST),PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,452,1629673,Jordan Poole,1610612764,Washington Wizards,3,5,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20241028,ATL,WAS,22400103452,18300,0,1628398|1629673|1630557|1641731|1642259,1,REG,2025,1630700,-4.0,SG,Point of Attack,1.4786412399668911,Poole 1' Running Layup (21 PTS) (Coulibaly 3 AST),SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,458,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,204,1,1,20241028,ATL,WAS,22400103458,18750,0,1628398|1629673|1630557|1641731|1642259,1,REG,2025,1626204,-4.0,PF,Mobile Big,0.922741498288876,Kuzma 25' 3PT Jump Shot (11 PTS) (Sarr 1 AST),PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,462,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,17,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,239,1,1,20241028,ATL,WAS,22400103462,19030,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1626204,-1.0,PF,Mobile Big,0.922741498288876,Kuzma 25' 3PT Running Pull-Up Jump Shot (14 PTS),PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,465,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,1,20241028,ATL,WAS,22400103465,19340,0,1628398|1629673|1630557|1641731|1642259,1,REG,2025,1631223,-1.0,PF,Helper,0.5557284774230175,Kuzma 26' 3PT Jump Shot (17 PTS) (Poole 4 AST),PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,469,1629673,Jordan Poole,1610612764,Washington Wizards,3,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20241028,ATL,WAS,22400103469,19530,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1630700,-1.0,SG,Point of Attack,1.4786412399668911,MISS Poole 2' Driving Layup,SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,480,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,3,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,256,1,0,20241028,ATL,WAS,22400103480,19790,0,202685|1628398|1630557|1641731|1642267,0,REG,2025,1630552,-1.0,SF,Wing Stopper,0.9354080069877037,MISS Kuzma 26' 3PT Step Back Jump Shot,PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,487,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,252,1,0,20241028,ATL,WAS,22400103487,20010,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1629726,-1.0,SG,Low Activity,-0.1570492036578166,MISS Kispert 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,496,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,247,1,0,20241028,ATL,WAS,22400103496,20330,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1630811,-1.0,PG,Point of Attack,0.4169370315476176,MISS Kispert 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,501,1630557,Corey Kispert,1610612764,Washington Wizards,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,253,1,1,20241028,ATL,WAS,22400103501,20750,0,202685|1630557|1641731|1642267|1642273,1,REG,2025,,,,,,,SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,504,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,0,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,52,1,0,20241028,ATL,WAS,22400103504,21020,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1626204,-2.0,PF,Mobile Big,0.922741498288876,Nance Jr. BLOCK (1 BLK),SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,514,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,176,1,1,20241028,ATL,WAS,22400103514,21570,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1626204,1.0,PF,Mobile Big,0.922741498288876,Kispert 25' 3PT Jump Shot (13 PTS) (Carrington 2 AST),SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,524,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,238,1,0,20241028,ATL,WAS,22400103524,21800,0,202685|1628398|1630557|1642267|1642273,0,REG,2025,1630552,1.0,SF,Wing Stopper,0.9354080069877037,MISS Kuzma 25' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,529,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241028,ATL,WAS,22400103529,22160,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1626204,1.0,PF,Mobile Big,0.922741498288876,Kispert Driving Layup (15 PTS) (Valančiūnas 3 AST),SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,545,1642273,Kyshawn George,1610612764,Washington Wizards,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,197,1,1,20241028,ATL,WAS,22400103545,22910,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1631223,4.0,PF,Helper,0.5557284774230175,George 25' 3PT Jump Shot (3 PTS) (Valančiūnas 4 AST),SG,Movement Shooter,-2.574640811657007,ATL,1610612737.0
Shot Chart Detail,22400103,553,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,102,1,1,20241028,ATL,WAS,22400103553,23270,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1629726,4.0,SG,Low Activity,-0.1570492036578166,Kispert 25' 3PT Jump Shot (18 PTS) (Kuzma 6 AST),SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,557,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,8,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,256,1,1,20241028,ATL,WAS,22400103557,23580,0,202685|1628398|1630557|1642267|1642273,0,REG,2025,1630552,4.0,SF,Wing Stopper,0.9354080069877037,Kuzma 26' 3PT Pullup Jump Shot (20 PTS),PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,560,1642267,Bub Carrington,1610612764,Washington Wizards,4,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-172,123,1,1,20241028,ATL,WAS,22400103560,23950,0,202685|1628398|1630557|1642267|1642273,0,REG,2025,1626204,3.0,PF,Mobile Big,0.922741498288876,Carrington 21' Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,-2.8821827594005507,ATL,1610612737.0
Shot Chart Detail,22400103,573,1630557,Corey Kispert,1610612764,Washington Wizards,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,247,1,0,20241028,ATL,WAS,22400103573,24330,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1630552,3.0,SF,Wing Stopper,0.9354080069877037,MISS Kispert 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,583,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,7,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,50,1,1,20241028,ATL,WAS,22400103583,24600,0,1629673|1630557|1641731|1642259|1642273,0,REG,2025,1629027,3.0,PG,Low Activity,-1.5856726718676522,Coulibaly 6' Driving Floating Bank Jump Shot (8 PTS),SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,597,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,126,1,0,20241028,ATL,WAS,22400103597,25200,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1629027,2.0,PG,Low Activity,-1.5856726718676522,MISS Coulibaly 14' Pullup Jump Shot,SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,605,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,37,1,1,20241028,ATL,WAS,22400103605,25540,0,1628398|1629673|1630557|1641731|1642259,1,REG,2025,1629027,4.0,PG,Low Activity,-1.5856726718676522,Coulibaly 20' Jump Shot (13 PTS) (Kuzma 7 AST),SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,628,1630557,Corey Kispert,1610612764,Washington Wizards,4,4,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241028,ATL,WAS,22400103628,26300,0,1628398|1629673|1630557|1641731|1642259,1,REG,2025,1630552,9.0,SF,Wing Stopper,0.9354080069877037,Kispert Running Dunk (20 PTS) (Poole 5 AST),SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,634,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,3,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,248,1,1,20241028,ATL,WAS,22400103634,26590,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1630552,10.0,SF,Wing Stopper,0.9354080069877037,Kuzma 25' 3PT Pullup Jump Shot (25 PTS),PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,639,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,3,16,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20241028,ATL,WAS,22400103639,26840,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,203991|1629027,8.0,,,,,PF,Movement Shooter,-1.2391790827710465,ATL,1610612737.0
Shot Chart Detail,22400103,641,1642259,Alex Sarr,1610612764,Washington Wizards,4,3,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241028,ATL,WAS,22400103641,26900,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1630700|1630552,8.0,,,,,C,Stretch Big,-1.6583291844223669,ATL,1610612737.0
Shot Chart Detail,22400103,649,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,2,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,73,1,1,20241028,ATL,WAS,22400103649,27120,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1629726,9.0,SG,Low Activity,-0.1570492036578166,Coulibaly 8' Driving Floating Jump Shot (17 PTS),SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400103,658,1642259,Alex Sarr,1610612764,Washington Wizards,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,0,20241028,ATL,WAS,22400103658,27510,0,1629673|1630557|1641731|1642259|1642273,0,REG,2025,203991,7.0,C,Anchor Big,0.9478678928777102,MISS Sarr 26' 3PT Jump Shot,C,Stretch Big,-1.6583291844223669,ATL,1610612737.0
Shot Chart Detail,22400103,662,1629673,Jordan Poole,1610612764,Washington Wizards,4,1,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,110,1,0,20241028,ATL,WAS,22400103662,27700,0,1629673|1630557|1641731|1642259|1642273,0,REG,2025,203991,5.0,C,Anchor Big,0.9478678928777102,MISS Poole 11' Driving Floating Jump Shot,SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,669,1630557,Corey Kispert,1610612764,Washington Wizards,4,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20241028,ATL,WAS,22400103669,27950,0,1629673|1630557|1641731|1642259|1642273,0,REG,2025,1630700,3.0,SG,Point of Attack,1.4786412399668911,MISS Kispert 1' Driving Layup,SF,Off Screen Shooter,-1.5617837928897822,ATL,1610612737.0
Shot Chart Detail,22400103,675,1629673,Jordan Poole,1610612764,Washington Wizards,4,0,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,268,1,1,20241028,ATL,WAS,22400103675,28290,0,1629673|1630557|1641731|1642259|1642273,0,REG,2025,1642258,6.0,SF,Helper,-0.7737410091128153,Poole 27' 3PT Step Back Jump Shot (24 PTS),SG,Primary Ball Handler,0.2701285047931059,ATL,1610612737.0
Shot Chart Detail,22400103,683,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,0,20241028,ATL,WAS,22400103683,28580,0,1629673|1630557|1641731|1642259|1642273,0,REG,2025,1630700,4.0,SG,Point of Attack,1.4786412399668911,MISS Coulibaly 25' 3PT Jump Shot,SF,Secondary Ball Handler,-2.472895473429156,ATL,1610612737.0
Shot Chart Detail,22400121,11,1642259,Alex Sarr,1610612764,Washington Wizards,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-5,1,1,20241030,WAS,ATL,2240012111,430,0,1629673|1641731|1642259|1642267|1642273,1,REG,2025,203991,3.0,C,Anchor Big,0.9478678928777102,Sarr 24' 3PT Jump Shot (3 PTS) (Poole 1 AST),C,Stretch Big,-1.6583291844223669,ATL,1610612737.0
Shot Chart Detail,22400121,22,1642259,Alex Sarr,1610612764,Washington Wizards,1,10,35,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,12,1,0,20241030,WAS,ATL,2240012122,850,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,203991,4.0,C,Anchor Big,0.9478678928777102,MISS Sarr 5' Running Alley Oop Layup Shot,C,Stretch Big,-1.6583291844223669,ATL,1610612737.0
