GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22401136,195,1641718,Keyonte George,1610612762,Utah Jazz,2,9,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,200,1,1,20250406,ATL,UTA,22401136195,9000,0,1629004|1629012|1630531|1641718|1642271,1,REG,2025,1629027,-5.0,PG,Low Activity,-1.5856726718676522,George 26' 3PT Running Pull-Up Jump Shot (19 PTS) (Filipowski 2 AST),PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,207,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,248,1,0,20250406,ATL,UTA,22401136207,9420,0,1629004|1629012|1630531|1641718|1642271,0,REG,2025,1642258,-8.0,SF,Helper,-0.7737410091128153,MISS Filipowski 26' 3PT Jump Shot,C,Stretch Big,-0.8134796643104729,ATL,1610612737.0
Shot Chart Detail,22401136,219,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,0,20250406,ATL,UTA,22401136219,9870,0,1629004|1641718|1641729|1642268|1642271,0,REG,2025,,,,,,,SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,226,1641718,Keyonte George,1610612762,Utah Jazz,2,7,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,0,20250406,ATL,UTA,22401136226,10070,0,1630548|1641718|1641729|1642268|1642271,0,REG,2025,1629611,-14.0,SG,Chaser,-0.3789740840874099,MISS George 10' Driving Floating Jump Shot,PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,232,1641718,Keyonte George,1610612762,Utah Jazz,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,84,1,0,20250406,ATL,UTA,22401136232,10360,0,1630548|1641718|1641729|1642268|1642271,0,REG,2025,,,,,,,PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,234,1642268,Isaiah Collier,1610612762,Utah Jazz,2,6,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,49,1,1,20250406,ATL,UTA,22401136234,10410,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,1642258,-12.0,SF,Helper,-0.7737410091128153,Collier 10' Driving Floating Jump Shot (4 PTS) (Sensabaugh 1 AST),PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,250,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,0,20250406,ATL,UTA,22401136250,10860,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,1627747,-14.0,SG,Chaser,-0.1372702807186707,MISS Sensabaugh 25' 3PT Jump Shot,SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,254,1629012,Collin Sexton,1610612762,Utah Jazz,2,5,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,27,1,0,20250406,ATL,UTA,22401136254,11270,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,1630249,-16.0,PG,Chaser,0.396754975930654,MISS Sexton 4' Driving Floating Bank Jump Shot,SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,258,1629012,Collin Sexton,1610612762,Utah Jazz,2,4,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20250406,ATL,UTA,22401136258,11550,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,,,,,,,SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,272,1629012,Collin Sexton,1610612762,Utah Jazz,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,227,1,1,20250406,ATL,UTA,22401136272,12260,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,1630249,-17.0,PG,Chaser,0.396754975930654,Sexton 26' 3PT Jump Shot (14 PTS) (Collier 3 AST),SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,275,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,3,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20250406,ATL,UTA,22401136275,12550,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,,,,,,,SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,279,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-11,1,1,20250406,ATL,UTA,22401136279,12910,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,,,,,,,SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,283,1630548,Johnny Juzang,1610612762,Utah Jazz,2,2,13,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20250406,ATL,UTA,22401136283,13070,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,1627747,-17.0,SG,Chaser,-0.1372702807186707,MISS Juzang 3PT Running Jump Shot,SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
Shot Chart Detail,22401136,285,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,2,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,0,20250406,ATL,UTA,22401136285,13120,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,1630168,-17.0,C,Mobile Big,0.7536017203645103,Okongwu BLOCK (1 BLK),SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,293,1629012,Collin Sexton,1610612762,Utah Jazz,2,1,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,91,1,0,20250406,ATL,UTA,22401136293,13250,0,1629012|1641718|1641729|1642268|1642271,0,REG,2025,1627747,-17.0,SG,Chaser,-0.1372702807186707,MISS Sexton 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,297,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,1,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,50,1,1,20250406,ATL,UTA,22401136297,13560,0,1629012|1641718|1641729|1642268|1642271,1,REG,2025,1627777,-18.0,PF,Helper,-0.6341645790057852,Sensabaugh 5' Driving Floating Jump Shot (10 PTS) (Sexton 4 AST),SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,302,1642268,Isaiah Collier,1610612762,Utah Jazz,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,0,20250406,ATL,UTA,22401136302,13750,0,1629012|1641718|1641729|1642268|1642271,0,REG,2025,1629027,-18.0,PG,Low Activity,-1.5856726718676522,MISS Collier 3PT Jump Shot,PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,307,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,0,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20250406,ATL,UTA,22401136307,14000,0,1629012|1630531|1641718|1642268|1642271,1,REG,2025,,,,,,,C,Stretch Big,-0.8134796643104729,ATL,1610612737.0
Shot Chart Detail,22401136,315,1641718,Keyonte George,1610612762,Utah Jazz,2,0,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,163,1,1,20250406,ATL,UTA,22401136315,14330,0,1629012|1630531|1641718|1642268|1642271,0,REG,2025,1629027,-17.0,PG,Low Activity,-1.5856726718676522,George 25' 3PT Step Back Jump Shot (22 PTS),PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,321,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,7,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,0,20250406,ATL,UTA,22401136321,10080,0,1630548|1641718|1641729|1642268|1642271,0,REG,2025,1630168,-14.0,C,Mobile Big,0.7536017203645103,MISS Filipowski 4' Tip Layup Shot,C,Stretch Big,-0.8134796643104729,ATL,1610612737.0
Shot Chart Detail,22401136,334,1630548,Johnny Juzang,1610612762,Utah Jazz,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20250406,ATL,UTA,22401136334,14770,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,1642258,-14.0,SF,Helper,-0.7737410091128153,Juzang 3PT Jump Shot (3 PTS) (Sensabaugh 2 AST),SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
Shot Chart Detail,22401136,340,1642268,Isaiah Collier,1610612762,Utah Jazz,3,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,108,1,0,20250406,ATL,UTA,22401136340,15100,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,1627777,-16.0,PF,Helper,-0.6341645790057852,MISS Collier 11' Pullup Jump Shot,PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,344,1642268,Isaiah Collier,1610612762,Utah Jazz,3,10,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20250406,ATL,UTA,22401136344,15200,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,,,,,,,PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,348,1630548,Johnny Juzang,1610612762,Utah Jazz,3,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,57,1,1,20250406,ATL,UTA,22401136348,15490,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,1642258,-13.0,SF,Helper,-0.7737410091128153,Juzang 24' 3PT Jump Shot (6 PTS) (Sexton 5 AST),SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
Shot Chart Detail,22401136,352,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,9,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-1,1,1,20250406,ATL,UTA,22401136352,15800,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,1627777|1629027,-11.0,,,,,SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,356,1629012,Collin Sexton,1610612762,Utah Jazz,3,9,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,73,1,0,20250406,ATL,UTA,22401136356,16160,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,1642258,-14.0,SF,Helper,-0.7737410091128153,MISS Sexton 9' Driving Floating Jump Shot,SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,360,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,114,1,0,20250406,ATL,UTA,22401136360,16290,0,1629012|1630548|1641729|1642268|1642271,0,REG,2025,1630168,-16.0,C,Mobile Big,0.7536017203645103,MISS Filipowski 25' 3PT Jump Shot,C,Stretch Big,-0.8134796643104729,ATL,1610612737.0
Shot Chart Detail,22401136,371,1629012,Collin Sexton,1610612762,Utah Jazz,3,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20250406,ATL,UTA,22401136371,16720,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,,,,,,,SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,375,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,157,1,1,20250406,ATL,UTA,22401136375,16870,0,1629012|1630548|1641729|1642268|1642271,1,REG,2025,,,,,,,SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,392,1630548,Johnny Juzang,1610612762,Utah Jazz,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,1,20250406,ATL,UTA,22401136392,17380,0,1630548|1630695|1641718|1641729|1642268,0,REG,2025,1642258,-13.0,SF,Helper,-0.7737410091128153,Juzang 24' 3PT Jump Shot (9 PTS),SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
Shot Chart Detail,22401136,396,1642268,Isaiah Collier,1610612762,Utah Jazz,3,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-7,1,1,20250406,ATL,UTA,22401136396,17600,0,1630548|1630695|1641718|1641729|1642268,0,REG,2025,1642258,-13.0,SF,Helper,-0.7737410091128153,Collier 1' Driving Layup (7 PTS),PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,399,1641718,Keyonte George,1610612762,Utah Jazz,3,6,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20250406,ATL,UTA,22401136399,17970,0,1630548|1630695|1641718|1641729|1642268,0,REG,2025,1630168,-13.0,C,Mobile Big,0.7536017203645103,MISS George 1' Driving Finger Roll Layup,PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,403,1630548,Johnny Juzang,1610612762,Utah Jazz,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20250406,ATL,UTA,22401136403,18250,0,1630548|1630695|1641718|1641729|1642268,0,REG,2025,1630249,-16.0,PG,Chaser,0.396754975930654,MISS Juzang 3PT Jump Shot,SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
Shot Chart Detail,22401136,407,1642268,Isaiah Collier,1610612762,Utah Jazz,3,5,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20250406,ATL,UTA,22401136407,18500,0,1630548|1630695|1641718|1641729|1642268,1,REG,2025,1627747,-14.0,SG,Chaser,-0.1372702807186707,Collier 1' Running Layup (9 PTS) (George 1 AST),PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,425,1642268,Isaiah Collier,1610612762,Utah Jazz,3,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20250406,ATL,UTA,22401136425,19030,0,1629004|1630548|1630695|1641718|1642268,0,REG,2025,1629611,-14.0,SG,Chaser,-0.3789740840874099,Collier 1' Driving Layup (12 PTS),PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,429,1641718,Keyonte George,1610612762,Utah Jazz,3,3,56,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20250406,ATL,UTA,22401136429,19240,0,1629004|1630548|1630695|1641718|1642268,0,REG,2025,,,,,,,PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,463,1641718,Keyonte George,1610612762,Utah Jazz,3,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20250406,ATL,UTA,22401136463,20140,0,1629004|1630531|1630695|1641718|1642268,1,REG,2025,1629611,-16.0,SG,Chaser,-0.3789740840874099,George 1' Driving Layup (25 PTS) (Collier 8 AST),PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,467,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,2,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250406,ATL,UTA,22401136467,20290,0,1629004|1630531|1630695|1641718|1642268,1,REG,2025,1631243,-14.0,PF,Helper,2.051060566965428,Mykhailiuk Running Layup (2 PTS) (Springer 1 AST),SF,Secondary Ball Handler,-0.5331156527278158,ATL,1610612737.0
Shot Chart Detail,22401136,471,1630531,Jaden Springer,1610612762,Utah Jazz,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,37,1,1,20250406,ATL,UTA,22401136471,20540,0,1629004|1630531|1630695|1641718|1642268,1,REG,2025,1627747,-13.0,SG,Chaser,-0.1372702807186707,Springer 3PT Jump Shot (9 PTS) (Collier 9 AST),SG,Movement Shooter,-0.6823333404697618,ATL,1610612737.0
Shot Chart Detail,22401136,479,1629012,Collin Sexton,1610612762,Utah Jazz,3,1,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,234,1,1,20250406,ATL,UTA,22401136479,20740,0,1629004|1629012|1630531|1641718|1642268,1,REG,2025,1629027,-12.0,PG,Low Activity,-1.5856726718676522,Sexton 25' 3PT Step Back Jump Shot (19 PTS) (Collier 10 AST),SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,482,1642268,Isaiah Collier,1610612762,Utah Jazz,3,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20250406,ATL,UTA,22401136482,21040,0,1629004|1629012|1630531|1641718|1642268,0,REG,2025,1631243,-15.0,PF,Helper,2.051060566965428,Gueye BLOCK (1 BLK),PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,485,1629012,Collin Sexton,1610612762,Utah Jazz,3,0,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250406,ATL,UTA,22401136485,21050,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,1629611,-13.0,SG,Chaser,-0.3789740840874099,Sexton Tip Layup Shot (21 PTS),SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,504,1641718,Keyonte George,1610612762,Utah Jazz,3,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,222,1,0,20250406,ATL,UTA,22401136504,21520,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,1629027,-12.0,PG,Low Activity,-1.5856726718676522,MISS George 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,519,1641718,Keyonte George,1610612762,Utah Jazz,4,11,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,234,1,0,20250406,ATL,UTA,22401136519,21710,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,1629611|1629027,-12.0,,,,,PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,523,1641718,Keyonte George,1610612762,Utah Jazz,4,11,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,89,1,0,20250406,ATL,UTA,22401136523,22030,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,1630168,-12.0,C,Mobile Big,0.7536017203645103,MISS George 18' Step Back Jump Shot,PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,549,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,4,9,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,63,1,1,20250406,ATL,UTA,22401136549,23020,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,1627777,-8.0,PF,Helper,-0.6341645790057852,Mykhailiuk 6' Turnaround Hook Shot (7 PTS),SF,Secondary Ball Handler,-0.5331156527278158,ATL,1610612737.0
Shot Chart Detail,22401136,553,1630548,Johnny Juzang,1610612762,Utah Jazz,4,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,231,1,0,20250406,ATL,UTA,22401136553,23400,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,1629027,-10.0,PG,Low Activity,-1.5856726718676522,MISS Juzang 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
Shot Chart Detail,22401136,562,1629012,Collin Sexton,1610612762,Utah Jazz,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,0,20250406,ATL,UTA,22401136562,23600,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,1627747,-13.0,SG,Chaser,-0.1372702807186707,MISS Sexton 3PT Jump Shot,SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,564,1629012,Collin Sexton,1610612762,Utah Jazz,4,8,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,213,1,0,20250406,ATL,UTA,22401136564,23730,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,1630168,-13.0,C,Mobile Big,0.7536017203645103,MISS Sexton 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,574,1629012,Collin Sexton,1610612762,Utah Jazz,4,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20250406,ATL,UTA,22401136574,24260,0,1629004|1629012|1630531|1630548|1641718,0,REG,2025,,,,,,,SG,Shot Creator,0.5012544664313286,ATL,1610612737.0
Shot Chart Detail,22401136,596,1630548,Johnny Juzang,1610612762,Utah Jazz,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,142,1,0,20250406,ATL,UTA,22401136596,24810,0,1629012|1630548|1641718|1641729|1642268,0,REG,2025,1630168,-17.0,C,Mobile Big,0.7536017203645103,MISS Juzang 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
Shot Chart Detail,22401136,603,1641718,Keyonte George,1610612762,Utah Jazz,4,5,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,239,1,1,20250406,ATL,UTA,22401136603,25300,0,1629012|1630548|1641718|1641729|1642268,0,REG,2025,1627747,-14.0,SG,Chaser,-0.1372702807186707,George 24' 3PT Pullup Jump Shot (32 PTS),PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,608,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,69,1,0,20250406,ATL,UTA,22401136608,25530,0,1629012|1630548|1641718|1641729|1642268,0,REG,2025,1630249,-16.0,PG,Chaser,0.396754975930654,MISS Sensabaugh 24' 3PT Jump Shot,SF,Movement Shooter,-0.4997439156048449,ATL,1610612737.0
Shot Chart Detail,22401136,612,1641718,Keyonte George,1610612762,Utah Jazz,4,5,2,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,1,20250406,ATL,UTA,22401136612,25780,0,1629012|1630548|1641718|1641729|1642268,1,REG,2025,,,,,,,PG,Primary Ball Handler,0.3378160739065455,ATL,1610612737.0
Shot Chart Detail,22401136,617,1642268,Isaiah Collier,1610612762,Utah Jazz,4,4,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,226,1,1,20250406,ATL,UTA,22401136617,26210,0,1629012|1630548|1641718|1641729|1642268,0,REG,2025,1629027,-12.0,PG,Low Activity,-1.5856726718676522,Collier 25' 3PT Pullup Jump Shot (17 PTS),PG,Shot Creator,-1.8018794179572613,ATL,1610612737.0
Shot Chart Detail,22401136,619,1630548,Johnny Juzang,1610612762,Utah Jazz,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20250406,ATL,UTA,22401136619,26540,0,1629012|1630548|1641718|1641729|1642268,1,REG,2025,,,,,,,SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
Shot Chart Detail,22401136,634,1630548,Johnny Juzang,1610612762,Utah Jazz,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,214,1,1,20250406,ATL,UTA,22401136634,27010,0,1629012|1630548|1641718|1641729|1642268,1,REG,2025,1630168,-10.0,C,Mobile Big,0.7536017203645103,Juzang 25' 3PT Jump Shot (15 PTS) (Collier 12 AST),SG,Off Screen Shooter,-0.6096583964384211,ATL,1610612737.0
