GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22400502,381,201142,Kevin Durant,1610612756,Phoenix Suns,3,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20250107,CHA,PHX,22400502381,15310,0,201142|203486|1626145|1626164|1642346,1,REG,2025,1628970,-8.0,PF,Wing Stopper,-0.8078097609390652,Durant 2' Driving Layup (13 PTS) (Jones 2 AST),PF,Shot Creator,1.701564803574577,CHA,1610612766.0,1626145.0
Shot Chart Detail,22400502,400,1626145,Tyus Jones,1610612756,Phoenix Suns,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20250107,CHA,PHX,22400502400,15880,0,201142|203486|1626145|1626164|1642346,0,REG,2025,1630163,-9.0,PG,Chaser,-1.6526415701855175,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,1.1065177314819203,CHA,1610612766.0,
Shot Chart Detail,22400502,402,201142,Kevin Durant,1610612756,Phoenix Suns,3,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,252,1,0,20250107,CHA,PHX,22400502402,15930,0,201142|203486|1626145|1626164|1642346,0,REG,2025,1628970,-9.0,PF,Wing Stopper,-0.8078097609390652,MISS Durant 26' 3PT Jump Shot,PF,Shot Creator,1.701564803574577,CHA,1610612766.0,
Shot Chart Detail,22400502,414,1626145,Tyus Jones,1610612756,Phoenix Suns,3,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,13,1,1,20250107,CHA,PHX,22400502414,16470,0,201142|203486|1626145|1626164|1642346,1,REG,2025,1631109,-7.0,C,Anchor Big,1.1190535182741483,Jones 14' Pullup Jump Shot (4 PTS) (Booker 4 AST),PG,Primary Ball Handler,1.1065177314819203,CHA,1610612766.0,1626164.0
Shot Chart Detail,22400502,419,201142,Kevin Durant,1610612756,Phoenix Suns,3,8,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,66,1,1,20250107,CHA,PHX,22400502419,16690,0,201142|203486|1626145|1626164|1642346,1,REG,2025,1628970,-5.0,PF,Wing Stopper,-0.8078097609390652,Durant 9' Fadeaway Jumper (17 PTS) (Jones 3 AST),PF,Shot Creator,1.701564803574577,CHA,1610612766.0,1626145.0
Shot Chart Detail,22400502,422,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,126,1,1,20250107,CHA,PHX,22400502422,17060,0,201142|203486|1626145|1626164|1642346,1,REG,2025,1628998,-3.0,SF,Point of Attack,0.7921178431192991,Booker 13' Fadeaway Jumper (25 PTS) (Plumlee 2 AST),SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,203486.0
Shot Chart Detail,22400502,439,201142,Kevin Durant,1610612756,Phoenix Suns,3,6,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,1,1,1,20250107,CHA,PHX,22400502439,17660,0,201142|203078|203486|1626145|1626164,0,REG,2025,1628970,-1.0,PF,Wing Stopper,-0.8078097609390652,Durant 10' Fadeaway Jumper (19 PTS),PF,Shot Creator,1.701564803574577,CHA,1610612766.0,
Shot Chart Detail,22400502,447,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,68,1,0,20250107,CHA,PHX,22400502447,17930,0,201142|203078|203486|1626145|1626164,0,REG,2025,1628998,-4.0,SF,Point of Attack,0.7921178431192991,MISS Booker 11' Driving Floating Jump Shot,SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,
Shot Chart Detail,22400502,459,203486,Mason Plumlee,1610612756,Phoenix Suns,3,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20250107,CHA,PHX,22400502459,18210,0,201142|203078|203486|1626145|1626164,0,REG,2025,1628998,-6.0,SF,Point of Attack,0.7921178431192991,MISS Plumlee 3' Layup,C,Roll + Cut Big,-1.1566936285846108,CHA,1610612766.0,
Shot Chart Detail,22400502,463,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,19,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,1,20250107,CHA,PHX,22400502463,18410,0,201142|203078|203486|1626145|1626164,0,REG,2025,1641733,-4.0,SG,Chaser,-1.7417650746571605,Booker 3' Driving Hook Shot (29 PTS),SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,
Shot Chart Detail,22400502,473,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,168,1,1,20250107,CHA,PHX,22400502473,18650,0,201142|203078|203994|1626145|1626164,1,REG,2025,1630208,-3.0,C,Anchor Big,0.8189696047668455,Booker 17' Pullup Jump Shot (31 PTS) (Beal 4 AST),SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,203078.0
Shot Chart Detail,22400502,476,203078,Bradley Beal,1610612756,Phoenix Suns,3,4,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20250107,CHA,PHX,22400502476,18910,0,201142|203078|203994|1626145|1626164,1,REG,2025,1630208|1642275,-3.0,,,,,SG,Primary Ball Handler,0.141147249812348,CHA,1610612766.0,203994.0
Shot Chart Detail,22400502,484,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,0,20250107,CHA,PHX,22400502484,19070,0,201142|203078|203994|1626164|1628960,0,REG,2025,1642275,-6.0,PF,Helper,-0.1092777113111581,MISS Durant 15' Pullup Jump Shot,PF,Shot Creator,1.701564803574577,CHA,1610612766.0,
Shot Chart Detail,22400502,488,1628960,Grayson Allen,1610612756,Phoenix Suns,3,3,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,1,20250107,CHA,PHX,22400502488,19420,0,201142|203078|203994|1626164|1628960,1,REG,2025,,,,,,,SG,Movement Shooter,0.3875451811360323,CHA,1610612766.0,203994.0
Shot Chart Detail,22400502,494,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,256,1,1,20250107,CHA,PHX,22400502494,19800,0,201142|203078|203994|1626164|1628960,1,REG,2025,1642275,-6.0,PF,Helper,-0.1092777113111581,Booker 26' 3PT Jump Shot (34 PTS) (Beal 5 AST),SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,203078.0
Shot Chart Detail,22400502,499,201142,Kevin Durant,1610612756,Phoenix Suns,3,2,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,24,1,0,20250107,CHA,PHX,22400502499,20150,0,201142|203078|203994|1626164|1628960,0,REG,2025,1641733,-9.0,SG,Chaser,-1.7417650746571605,MISS Durant 12' Driving Floating Jump Shot,PF,Shot Creator,1.701564803574577,CHA,1610612766.0,
Shot Chart Detail,22400502,501,203994,Jusuf Nurkić,1610612756,Phoenix Suns,3,2,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250107,CHA,PHX,22400502501,20160,0,201142|203078|203994|1626164|1628960,0,REG,2025,1630208,-7.0,C,Anchor Big,0.8189696047668455,Nurkic Tip Layup Shot (8 PTS),C,Post Scorer,-0.5508147128815039,CHA,1610612766.0,
Shot Chart Detail,22400502,518,201142,Kevin Durant,1610612756,Phoenix Suns,3,1,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,245,1,0,20250107,CHA,PHX,22400502518,20740,0,201142|203078|203994|1628420|1628960,0,REG,2025,1630163,-7.0,PG,Chaser,-1.6526415701855175,MISS Durant 28' 3PT Pullup Jump Shot,PF,Shot Creator,1.701564803574577,CHA,1610612766.0,
Shot Chart Detail,22400502,533,203078,Bradley Beal,1610612756,Phoenix Suns,3,0,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,157,1,1,20250107,CHA,PHX,22400502533,21110,0,201142|203078|203994|1628420|1628960,0,REG,2025,1630208,-5.0,C,Anchor Big,0.8189696047668455,Beal 16' Pullup Jump Shot (6 PTS),SG,Primary Ball Handler,0.141147249812348,CHA,1610612766.0,
Shot Chart Detail,22400502,536,1628420,Monté Morris,1610612756,Phoenix Suns,3,0,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,62,1,0,20250107,CHA,PHX,22400502536,21430,0,201142|203078|203994|1628420|1628960,0,REG,2025,1630208|1642275,-5.0,,,,,PG,Secondary Ball Handler,0.1545169510361133,CHA,1610612766.0,
Shot Chart Detail,22400502,548,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,0,20250107,CHA,PHX,22400502548,21840,0,203078|203994|1628420|1628960|1642346,0,REG,2025,1630208,-5.0,C,Anchor Big,0.8189696047668455,MISS Dunn 26' 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866,CHA,1610612766.0,
Shot Chart Detail,22400502,552,203078,Bradley Beal,1610612756,Phoenix Suns,4,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,9,1,0,20250107,CHA,PHX,22400502552,22040,0,203078|203994|1628420|1628960|1642346,0,REG,2025,1630208,-7.0,C,Anchor Big,0.8189696047668455,MISS Beal 18' Pullup Jump Shot,SG,Primary Ball Handler,0.141147249812348,CHA,1610612766.0,
Shot Chart Detail,22400502,567,1626164,Devin Booker,1610612756,Phoenix Suns,4,10,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,0,20250107,CHA,PHX,22400502567,22670,0,203078|203486|1626164|1628420|1642346,0,REG,2025,1628970,-12.0,PF,Wing Stopper,-0.8078097609390652,MISS Booker 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,
Shot Chart Detail,22400502,570,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,9,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,90,1,1,20250107,CHA,PHX,22400502570,23030,0,203078|203486|1626164|1628420|1642346,1,REG,2025,1641706,-10.0,SF,Helper,-0.810689088803665,Dunn 9' Floating Jump Shot (4 PTS) (Booker 5 AST),SF,Stationary Shooter,-0.5714128121181866,CHA,1610612766.0,1626164.0
Shot Chart Detail,22400502,577,1628420,Monté Morris,1610612756,Phoenix Suns,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,0,20250107,CHA,PHX,22400502577,23330,0,203078|203486|1626164|1628420|1642346,0,REG,2025,203995,-10.0,PG,Chaser,-1.1715941925758229,MISS Morris 3PT Jump Shot,PG,Secondary Ball Handler,0.1545169510361133,CHA,1610612766.0,
Shot Chart Detail,22400502,579,1626164,Devin Booker,1610612756,Phoenix Suns,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,246,1,0,20250107,CHA,PHX,22400502579,23360,0,203078|203486|1626164|1628420|1642346,0,REG,2025,,,,,,,SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,
Shot Chart Detail,22400502,584,203078,Bradley Beal,1610612756,Phoenix Suns,4,8,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,61,1,1,20250107,CHA,PHX,22400502584,23640,0,203078|203486|1626164|1628420|1642346,1,REG,2025,1641706,-10.0,SF,Helper,-0.810689088803665,Beal 6' Driving Floating Jump Shot (8 PTS) (Booker 6 AST),SG,Primary Ball Handler,0.141147249812348,CHA,1610612766.0,1626164.0
Shot Chart Detail,22400502,593,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,7,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,0,20250107,CHA,PHX,22400502593,24130,0,203078|203486|1626164|1628420|1642346,0,REG,2025,1631109,-10.0,C,Anchor Big,1.1190535182741483,MISS Dunn 3' Cutting Layup Shot,SF,Stationary Shooter,-0.5714128121181866,CHA,1610612766.0,
Shot Chart Detail,22400502,597,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,224,1,0,20250107,CHA,PHX,22400502597,24420,0,203078|203486|1626164|1628420|1642346,0,REG,2025,1631109|1628970,-12.0,,,,,SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,
Shot Chart Detail,22400502,601,203078,Bradley Beal,1610612756,Phoenix Suns,4,6,57,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,101,1,1,20250107,CHA,PHX,22400502601,24630,0,203078|203486|1626164|1628420|1642346,0,REG,2025,203995,-12.0,PG,Chaser,-1.1715941925758229,Beal 11' Step Back Jump Shot (10 PTS),SG,Primary Ball Handler,0.141147249812348,CHA,1610612766.0,
Shot Chart Detail,22400502,604,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,6,22,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,220,1,0,20250107,CHA,PHX,22400502604,24980,0,203078|203486|1626164|1628420|1642346,0,REG,2025,1641706,-12.0,SF,Helper,-0.810689088803665,MISS Dunn 27' 3PT Running Pull-Up Jump Shot,SF,Stationary Shooter,-0.5714128121181866,CHA,1610612766.0,
Shot Chart Detail,22400502,622,201142,Kevin Durant,1610612756,Phoenix Suns,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,251,1,0,20250107,CHA,PHX,22400502622,25320,0,201142|203486|1626145|1626164|1628960,0,REG,2025,1628970,-12.0,PF,Wing Stopper,-0.8078097609390652,MISS Durant 25' 3PT Jump Shot,PF,Shot Creator,1.701564803574577,CHA,1610612766.0,
Shot Chart Detail,22400502,627,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,78,1,1,20250107,CHA,PHX,22400502627,25570,0,201142|203486|1626145|1626164|1628960,1,REG,2025,1641706,-9.0,SF,Helper,-0.810689088803665,Booker 25' 3PT Jump Shot (37 PTS) (Jones 4 AST),SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,1626145.0
Shot Chart Detail,22400502,640,1628960,Grayson Allen,1610612756,Phoenix Suns,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,1,1,20250107,CHA,PHX,22400502640,25870,0,201142|203486|1626145|1626164|1628960,1,REG,2025,1641706,-9.0,SF,Helper,-0.810689088803665,Allen 26' 3PT Jump Shot (9 PTS) (Booker 7 AST),SG,Movement Shooter,0.3875451811360323,CHA,1610612766.0,1626164.0
Shot Chart Detail,22400502,646,1628960,Grayson Allen,1610612756,Phoenix Suns,4,4,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20250107,CHA,PHX,22400502646,26120,0,201142|203486|1626145|1626164|1628960,0,REG,2025,1628998,-9.0,SF,Point of Attack,0.7921178431192991,Martin BLOCK (1 BLK),SG,Movement Shooter,0.3875451811360323,CHA,1610612766.0,
Shot Chart Detail,22400502,651,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20250107,CHA,PHX,22400502651,26340,0,201142|203486|1626145|1626164|1628960,0,REG,2025,1628998,-12.0,SF,Point of Attack,0.7921178431192991,MISS Booker 2' Driving Reverse Layup,SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,
Shot Chart Detail,22400502,655,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,47,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,15,1,0,20250107,CHA,PHX,22400502655,26530,0,201142|203486|1626145|1626164|1628960,0,REG,2025,1630163,-12.0,PG,Chaser,-1.6526415701855175,MISS Booker 24' 3PT Running Jump Shot,SG,Primary Ball Handler,2.9570400380044504,CHA,1610612766.0,
Shot Chart Detail,22400502,663,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-7,1,1,20250107,CHA,PHX,22400502663,26900,0,201142|203078|1626164|1628960|1642346,1,REG,2025,1628970,-13.0,PF,Wing Stopper,-0.8078097609390652,Durant 6' Fadeaway Jumper (23 PTS) (Booker 8 AST),PF,Shot Creator,1.701564803574577,CHA,1610612766.0,1626164.0
Shot Chart Detail,22400502,670,201142,Kevin Durant,1610612756,Phoenix Suns,4,2,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,24,1,1,20250107,CHA,PHX,22400502670,27150,0,201142|203078|1626164|1628960|1642346,1,REG,2025,1641706,-10.0,SF,Helper,-0.810689088803665,Durant 8' Driving Floating Bank Jump Shot (26 PTS) (Booker 9 AST),PF,Shot Creator,1.701564803574577,CHA,1610612766.0,1626164.0
Shot Chart Detail,22400502,673,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,17,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20250107,CHA,PHX,22400502673,27430,0,201142|203078|1626164|1628960|1642346,1,REG,2025,1630208,-8.0,C,Anchor Big,0.8189696047668455,Dunn 1' Cutting Finger Roll Layup Shot (6 PTS) (Booker 10 AST),SF,Stationary Shooter,-0.5714128121181866,CHA,1610612766.0,1626164.0
Shot Chart Detail,22400502,680,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20250107,CHA,PHX,22400502680,27840,0,201142|203078|1626164|1628960|1642346,0,REG,2025,1630208,-8.0,C,Anchor Big,0.8189696047668455,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866,CHA,1610612766.0,
Shot Chart Detail,22400502,698,203078,Bradley Beal,1610612756,Phoenix Suns,4,1,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,136,274,1,0,20250107,CHA,PHX,22400502698,28150,0,201142|203078|1626164|1628960|1642346,0,REG,2025,1641706,-11.0,SF,Helper,-0.810689088803665,MISS Beal 31' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.141147249812348,CHA,1610612766.0,
Shot Chart Detail,22400522,9,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,248,1,0,20250109,PHX,ATL,224005229,350,0,201142|203486|1626145|1626164|1642346,0,REG,2025,1642258,0.0,SF,Helper,-0.7737410091128153,MISS Booker 27' 3PT Jump Shot,SG,Primary Ball Handler,2.9570400380044504,ATL,1610612737.0,
Shot Chart Detail,22400522,11,201142,Kevin Durant,1610612756,Phoenix Suns,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,253,1,0,20250109,PHX,ATL,2240052211,410,0,201142|203486|1626145|1626164|1642346,0,REG,2025,1630700,0.0,SG,Point of Attack,1.4786412399668911,MISS Durant 26' 3PT Jump Shot,PF,Shot Creator,1.701564803574577,ATL,1610612737.0,
Shot Chart Detail,22400522,14,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,113,1,1,20250109,PHX,ATL,2240052214,610,0,201142|203486|1626145|1626164|1642346,1,REG,2025,1630700,2.0,SG,Point of Attack,1.4786412399668911,Booker 11' Fadeaway Jumper (2 PTS) (Durant 1 AST),SG,Primary Ball Handler,2.9570400380044504,ATL,1610612737.0,201142.0
Shot Chart Detail,22400522,23,1626145,Tyus Jones,1610612756,Phoenix Suns,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,22,1,1,20250109,PHX,ATL,2240052223,1050,0,201142|203486|1626145|1626164|1642346,1,REG,2025,1630249,3.0,PG,Chaser,0.396754975930654,Jones 3PT Jump Shot (3 PTS) (Booker 1 AST),PG,Primary Ball Handler,1.1065177314819203,ATL,1610612737.0,1626164.0
Shot Chart Detail,22400522,27,201142,Kevin Durant,1610612756,Phoenix Suns,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,231,1,0,20250109,PHX,ATL,2240052227,1330,0,201142|203486|1626145|1626164|1642346,0,REG,2025,1629027,3.0,PG,Low Activity,-1.5856726718676522,MISS Durant 26' 3PT Jump Shot,PF,Shot Creator,1.701564803574577,ATL,1610612737.0,
Shot Chart Detail,22400522,31,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-64,111,1,1,20250109,PHX,ATL,2240052231,1590,0,201142|203486|1626145|1626164|1642346,1,REG,2025,1630700,3.0,SG,Point of Attack,1.4786412399668911,Booker 13' Pullup Jump Shot (4 PTS) (Jones 1 AST),SG,Primary Ball Handler,2.9570400380044504,ATL,1610612737.0,1626145.0
Shot Chart Detail,22400522,42,201142,Kevin Durant,1610612756,Phoenix Suns,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,60,1,0,20250109,PHX,ATL,2240052242,1960,0,201142|203486|1626145|1626164|1629006,0,REG,2025,203991,1.0,C,Anchor Big,0.9478678928777102,MISS Durant 24' 3PT Jump Shot,PF,Shot Creator,1.701564803574577,ATL,1610612737.0,
Shot Chart Detail,22400522,44,203486,Mason Plumlee,1610612756,Phoenix Suns,1,8,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,1,20250109,PHX,ATL,2240052244,2000,0,201142|203486|1626145|1626164|1629006,0,REG,2025,1630700|1630249|1642258,3.0,,,,,C,Roll + Cut Big,-1.1566936285846108,ATL,1610612737.0,
Shot Chart Detail,22400522,47,201142,Kevin Durant,1610612756,Phoenix Suns,1,8,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20250109,PHX,ATL,2240052247,2390,0,201142|203486|1626145|1626164|1629006,0,REG,2025,1642258,3.0,SF,Helper,-0.7737410091128153,Durant Driving Dunk (2 PTS),PF,Shot Creator,1.701564803574577,ATL,1610612737.0,
Shot Chart Detail,22400522,53,1626145,Tyus Jones,1610612756,Phoenix Suns,1,7,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,117,1,1,20250109,PHX,ATL,2240052253,2840,0,201142|203486|1626145|1626164|1629006,0,REG,2025,1630249,2.0,PG,Chaser,0.396754975930654,Jones 12' Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,1.1065177314819203,ATL,1610612737.0,
Shot Chart Detail,22400522,60,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,29,1,1,20250109,PHX,ATL,2240052260,3170,0,201142|203078|203486|1626145|1626164,0,REG,2025,1630249,4.0,PG,Chaser,0.396754975930654,Booker 11' Fadeaway Jumper (6 PTS),SG,Primary Ball Handler,2.9570400380044504,ATL,1610612737.0,
Shot Chart Detail,22400522,63,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250109,PHX,ATL,2240052263,3580,0,201142|203078|203486|1626145|1626164,1,REG,2025,1630700,6.0,SG,Point of Attack,1.4786412399668911,Durant 1' Cutting Dunk Shot (4 PTS) (Beal 1 AST),PF,Shot Creator,1.701564803574577,ATL,1610612737.0,203078.0
Shot Chart Detail,22400522,67,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,45,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-4,1,1,20250109,PHX,ATL,2240052267,3750,0,201142|203078|203486|1626145|1626164,1,REG,2025,1630249,9.0,PG,Chaser,0.396754975930654,Durant 3PT Running Jump Shot (7 PTS) (Booker 2 AST),PF,Shot Creator,1.701564803574577,ATL,1610612737.0,1626164.0
