GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500165,273,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,3,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20260427,DEN,MIN,42500165273,12100,0,201144|203497|203944|1630245|1630538,,PS,2026,1642461,-7.0,SF,Wing Stopper,0.5861278507282353,Randle 3' Cutting Dunk Shot (14 PTS) (Conley 3 AST),PF,Shot Creator,1.1602929479119164,201144.0,DEN,1610612743.0,273
Shot Chart Detail,42500165,280,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,194,1,1,20260427,DEN,MIN,42500165280,12420,0,201144|203497|203944|1630245|1630538,,PS,2026,1629661,-6.0,SF,Helper,-0.2852304748086314,Hyland 26' 3PT Jump Shot (9 PTS) (Dosunmu 3 AST),PG,Primary Ball Handler,1.4768539178096776,1630245.0,DEN,1610612743.0,280
Shot Chart Detail,42500165,288,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,2,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,102,1,0,20260427,DEN,MIN,42500165288,12860,0,201144|203497|203944|1630183|1630538,,PS,2026,1631128,-6.0,SG,Point of Attack,-0.0009793024083802,MISS Randle 10' Pullup Jump Shot,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,288
Shot Chart Detail,42500165,290,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,26,1,0,20260427,DEN,MIN,42500165290,12950,0,201144|203497|203944|1630183|1630538,,PS,2026,,,,,,,PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,290
Shot Chart Detail,42500165,299,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,33,1,1,20260427,DEN,MIN,42500165299,13230,0,201144|203497|1629675|1630183|1630538,,PS,2026,1642461,-4.0,SF,Wing Stopper,0.5861278507282353,McDaniels 9' Pullup Jump Shot (4 PTS) (Gobert 1 AST),PF,Athletic Finisher,-1.5900663152586745,203497.0,DEN,1610612743.0,299
Shot Chart Detail,42500165,304,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,264,1,0,20260427,DEN,MIN,42500165304,13650,0,201144|203497|1629675|1630183|1630538,,PS,2026,1627750,-6.0,PG,Chaser,-1.5348110549023566,MISS Hyland 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,304
Shot Chart Detail,42500165,308,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,0,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,99,1,0,20260427,DEN,MIN,42500165308,13890,0,201144|203497|1629675|1630183|1630538,,PS,2026,203999,-8.0,C,Anchor Big,0.9357439192517852,MISS Conley 12' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.8773758849294087,,DEN,1610612743.0,308
Shot Chart Detail,42500165,317,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,0,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,128,1,1,20260427,DEN,MIN,42500165317,14270,0,201144|203497|1629675|1630183|1630245,,PS,2026,203999,-6.0,C,Anchor Big,0.9357439192517852,McDaniels 15' Pullup Jump Shot (6 PTS) (Conley 4 AST),PF,Athletic Finisher,-1.5900663152586745,201144.0,DEN,1610612743.0,317
Shot Chart Detail,42500165,329,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,104,1,0,20260427,DEN,MIN,42500165329,14800,0,201144|203497|203944|1630183|1630245,,PS,2026,1631128,-11.0,SG,Point of Attack,-0.0009793024083802,MISS Randle 14' Pullup Jump Shot,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,329
Shot Chart Detail,42500165,338,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,3,10,55,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,37,1,1,20260427,DEN,MIN,42500165338,15050,0,201144|203497|203944|1630183|1630245,,PS,2026,1629661,-8.0,SF,Helper,-0.2852304748086314,Dosunmu 6' Running Pull-Up Jump Shot (8 PTS) (Randle 4 AST),SG,Primary Ball Handler,-0.1102469015304618,203944.0,DEN,1610612743.0,338
Shot Chart Detail,42500165,348,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20260427,DEN,MIN,42500165348,15550,0,201144|203497|203944|1630183|1630245,,PS,2026,1627750,-9.0,PG,Chaser,-1.5348110549023566,MISS Conley 3' Driving Layup,PG,Primary Ball Handler,-0.8773758849294087,,DEN,1610612743.0,348
Shot Chart Detail,42500165,353,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,9,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,132,1,0,20260427,DEN,MIN,42500165353,15810,0,201144|203497|203944|1630183|1630245,,PS,2026,1629661,-12.0,SF,Helper,-0.2852304748086314,MISS McDaniels 13' Driving Floating Jump Shot,PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,353
Shot Chart Detail,42500165,358,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,3,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,22,1,0,20260427,DEN,MIN,42500165358,15990,0,201144|203497|203944|1630183|1630245,,PS,2026,1627750,-15.0,PG,Chaser,-1.5348110549023566,Jokic BLOCK (1 BLK),SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,358
Shot Chart Detail,42500165,368,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20260427,DEN,MIN,42500165368,16410,0,201144|203497|203944|1630183|1630245,,PS,2026,203999,-15.0,C,Anchor Big,0.9357439192517852,Jokic BLOCK (2 BLK),PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,368
Shot Chart Detail,42500165,372,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,8,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,252,1,0,20260427,DEN,MIN,42500165372,16530,0,201144|203497|203944|1630183|1630245,,PS,2026,1629661,-15.0,SF,Helper,-0.2852304748086314,MISS McDaniels 26' 3PT Pullup Jump Shot,PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,372
Shot Chart Detail,42500165,383,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,7,48,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,0,20260427,DEN,MIN,42500165383,16920,0,203497|203944|1629675|1630183|1630245,,PS,2026,1629661,-14.0,SF,Helper,-0.2852304748086314,MISS Reid 8' Driving Hook Shot,C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,383
Shot Chart Detail,42500165,388,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,3,7,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,89,1,0,20260427,DEN,MIN,42500165388,17240,0,203497|203944|1629675|1630183|1630245,,PS,2026,1629661,-17.0,SF,Helper,-0.2852304748086314,MISS Dosunmu 9' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,388
Shot Chart Detail,42500165,396,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,0,20260427,DEN,MIN,42500165396,17390,0,203497|1629675|1630183|1630245|1630538,,PS,2026,1642461,-19.0,SF,Wing Stopper,0.5861278507282353,S. Jones BLOCK (2 BLK),C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,396
Shot Chart Detail,42500165,398,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,6,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,6,1,1,20260427,DEN,MIN,42500165398,17430,0,203497|1629675|1630183|1630245|1630538,,PS,2026,1642461,-17.0,SF,Wing Stopper,0.5861278507282353,Reid 6' Jump Shot (10 PTS),C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,398
Shot Chart Detail,42500165,403,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,6,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,71,1,1,20260427,DEN,MIN,42500165403,17880,0,203497|1629675|1630183|1630245|1630538,,PS,2026,1627750,-17.0,PG,Chaser,-1.5348110549023566,McDaniels 7' Turnaround Jump Shot (9 PTS),PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,403
Shot Chart Detail,42500165,406,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,158,1,0,20260427,DEN,MIN,42500165406,18050,0,203497|1629675|1630183|1630245|1630538,,PS,2026,1642461,-17.0,SF,Wing Stopper,0.5861278507282353,MISS Hyland 25' 3PT Jump Shot,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,406
Shot Chart Detail,42500165,423,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,5,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,260,1,0,20260427,DEN,MIN,42500165423,18520,0,203937|203944|1629675|1630245|1630538,,PS,2026,1627750,-19.0,PG,Chaser,-1.5348110549023566,MISS Reid 27' 3PT Running Jump Shot,C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,423
Shot Chart Detail,42500165,428,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,4,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20260427,DEN,MIN,42500165428,18650,0,203937|203944|1629675|1630245|1630538,,PS,2026,1627750,-17.0,PG,Chaser,-1.5348110549023566,Randle 1' Running Dunk (17 PTS),PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,428
Shot Chart Detail,42500165,448,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,3,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,0,20260427,DEN,MIN,42500165448,19370,0,203497|203937|203944|1630245|1630538,,PS,2026,203501,-21.0,SG,Chaser,-1.2577100654646465,MISS Anderson 5' Driving Floating Bank Jump Shot,SF,Shot Creator,-1.2843181606013667,,DEN,1610612743.0,448
Shot Chart Detail,42500165,450,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,3,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20260427,DEN,MIN,42500165450,19380,0,203497|203937|203944|1630245|1630538,,PS,2026,1642461,-21.0,SF,Wing Stopper,0.5861278507282353,MISS Randle 2' Putback Layup,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,450
Shot Chart Detail,42500165,456,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,3,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,71,1,0,20260427,DEN,MIN,42500165456,19450,0,203497|203937|1630245|1630538|1630545,,PS,2026,203501,-21.0,SG,Chaser,-1.2577100654646465,MISS Anderson 9' Pullup Jump Shot,SF,Shot Creator,-1.2843181606013667,,DEN,1610612743.0,456
Shot Chart Detail,42500165,461,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,3,3,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,258,1,1,20260427,DEN,MIN,42500165461,19520,0,203497|203937|1630245|1630538|1630545,,PS,2026,1627750,-18.0,PG,Chaser,-1.5348110549023566,Dosunmu 26' 3PT Pullup Jump Shot (11 PTS) (Gobert 2 AST),SG,Primary Ball Handler,-0.1102469015304618,203497.0,DEN,1610612743.0,461
Shot Chart Detail,42500165,466,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,3,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,226,1,1,20260427,DEN,MIN,42500165466,19770,0,203497|203937|1630245|1630538|1630545,,PS,2026,203501,-15.0,SG,Chaser,-1.2577100654646465,Shannon Jr. 25' 3PT Step Back Jump Shot (5 PTS) (Anderson 4 AST),SG,Shot Creator,-0.2366057654443624,203937.0,DEN,1610612743.0,466
Shot Chart Detail,42500165,484,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,2,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,130,1,1,20260427,DEN,MIN,42500165484,20230,0,203497|203937|1630183|1630538|1630545,,PS,2026,203501,-16.0,SG,Chaser,-1.2577100654646465,Shannon Jr. 13' Pullup Jump Shot (7 PTS) (Anderson 5 AST),SG,Shot Creator,-0.2366057654443624,203937.0,DEN,1610612743.0,484
Shot Chart Detail,42500165,491,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,1,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,227,1,0,20260427,DEN,MIN,42500165491,20490,0,203497|203937|1630183|1630538|1630545,,PS,2026,203501,-19.0,SG,Chaser,-1.2577100654646465,MISS Shannon Jr. 26' 3PT Pullup Jump Shot,SG,Shot Creator,-0.2366057654443624,,DEN,1610612743.0,491
Shot Chart Detail,42500165,493,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,206,1,0,20260427,DEN,MIN,42500165493,20540,0,203497|203937|1630183|1630538|1630545,,PS,2026,1628971,-19.0,SG,Point of Attack,0.148948324007754,MISS Hyland 28' 3PT Jump Shot,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,493
Shot Chart Detail,42500165,506,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20260427,DEN,MIN,42500165506,20830,0,203497|203937|1630183|1630538|1630545,,PS,2026,1629661,-18.0,SF,Helper,-0.2852304748086314,Anderson 2' Driving Layup (4 PTS),SF,Shot Creator,-1.2843181606013667,,DEN,1610612743.0,506
Shot Chart Detail,42500165,516,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,0,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20260427,DEN,MIN,42500165516,21400,0,203497|203937|1630245|1630545|1641740,,PS,2026,1629661,-23.0,SF,Helper,-0.2852304748086314,Gobert 2' Cutting Dunk Shot (2 PTS) (Anderson 6 AST),C,Roll + Cut Big,-0.8323184861176893,203937.0,DEN,1610612743.0,516
Shot Chart Detail,42500165,546,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,4,11,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,0,20260427,DEN,MIN,42500165546,21670,0,203937|203944|1630183|1630245|1641740,,PS,2026,202685,-22.0,C,Anchor Big,0.0840131421671655,Valanciunas BLOCK (1 BLK),SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,546
Shot Chart Detail,42500165,581,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20260427,DEN,MIN,42500165581,23000,0,203944|1629675|1630183|1630245|1641740,,PS,2026,202685,-23.0,C,Anchor Big,0.0840131421671655,Randle 2' Driving Layup (19 PTS),PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,581
Shot Chart Detail,42500165,589,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,9,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20260427,DEN,MIN,42500165589,23350,0,203944|1629675|1630183|1630245|1641740,,PS,2026,1626145,-21.0,PG,Point of Attack,-0.0444288601257089,McDaniels Running Dunk (13 PTS) (Reid 1 AST),PF,Athletic Finisher,-1.5900663152586745,1629675.0,DEN,1610612743.0,589
Shot Chart Detail,42500165,593,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,4,8,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,1,20260427,DEN,MIN,42500165593,23600,0,203944|1629675|1630183|1630245|1641740,,PS,2026,1628971,-21.0,SG,Point of Attack,0.148948324007754,Dosunmu 5' Driving Floating Bank Jump Shot (13 PTS),SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,593
Shot Chart Detail,42500165,603,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20260427,DEN,MIN,42500165603,23900,0,203944|1629675|1630183|1630245|1641740,,PS,2026,1626145,-21.0,PG,Point of Attack,-0.0444288601257089,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,603
Shot Chart Detail,42500165,621,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,4,7,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20260427,DEN,MIN,42500165621,24450,0,203944|1629675|1630245|1630538|1641740,,PS,2026,1627750,-21.0,PG,Chaser,-1.5348110549023566,S. Jones BLOCK (3 BLK),SG,Stationary Shooter,-0.7782157694455587,,DEN,1610612743.0,621
Shot Chart Detail,42500165,625,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20260427,DEN,MIN,42500165625,24540,0,203944|1629675|1630245|1630538|1641740,,PS,2026,1626145,-19.0,PG,Point of Attack,-0.0444288601257089,Hyland 2' Driving Layup (12 PTS),PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,625
Shot Chart Detail,42500165,641,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,4,6,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20260427,DEN,MIN,42500165641,24790,0,203944|1629675|1630245|1630538|1641740,,PS,2026,1631128,-17.0,SG,Point of Attack,-0.0009793024083802,Dosunmu 3' Driving Finger Roll Layup (16 PTS) (Randle 5 AST),SG,Primary Ball Handler,-0.1102469015304618,203944.0,DEN,1610612743.0,641
Shot Chart Detail,42500165,647,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,6,10,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,15,1,1,20260427,DEN,MIN,42500165647,25100,0,203944|1629675|1630245|1630538|1641740,,PS,2026,1642461,-17.0,SF,Wing Stopper,0.5861278507282353,Randle 6' Driving Bank Hook Shot (22 PTS),PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,647
Shot Chart Detail,42500165,650,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,4,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20260427,DEN,MIN,42500165650,25210,0,203944|1629675|1630245|1630538|1641740,,PS,2026,203999,-15.0,C,Anchor Big,0.9357439192517852,Dosunmu 2' Layup (18 PTS),SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,650
Shot Chart Detail,42500165,653,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,5,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20260427,DEN,MIN,42500165653,25420,0,203944|1629675|1630245|1630538|1641740,,PS,2026,1627750,-13.0,PG,Chaser,-1.5348110549023566,Hyland 2' Running Layup (15 PTS) (Dosunmu 4 AST),PG,Primary Ball Handler,1.4768539178096776,1630245.0,DEN,1610612743.0,653
Shot Chart Detail,42500165,662,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,0,20260427,DEN,MIN,42500165662,25680,0,203944|1629675|1630245|1630538|1641740,,PS,2026,1627750|1642461,-15.0,,,,,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,662
Shot Chart Detail,42500165,664,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,5,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20260427,DEN,MIN,42500165664,25720,0,203944|1629675|1630245|1630538|1641740,,PS,2026,1627750|1642461,-13.0,,,,,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,664
Shot Chart Detail,42500165,670,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,4,38,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,1,20260427,DEN,MIN,42500165670,26020,0,203944|1629675|1630245|1630538|1641740,,PS,2026,1627750,-10.0,PG,Chaser,-1.5348110549023566,Reid 7' Running Pull-Up Jump Shot (12 PTS) (Randle 6 AST),C,Movement Shooter,-0.0562391500311225,203944.0,DEN,1610612743.0,670
Shot Chart Detail,42500165,707,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,1,20260427,DEN,MIN,42500165707,27220,0,204060|1630545|1641740|1641763|1642866,,PS,2026,1642461,-15.0,SF,Wing Stopper,0.5861278507282353,Shannon Jr. 3PT Jump Shot (10 PTS) (Clark 1 AST),SG,Shot Creator,-0.2366057654443624,1641740.0,DEN,1610612743.0,707
Shot Chart Detail,42500165,711,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,2,4,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,74,1,1,20260427,DEN,MIN,42500165711,27560,0,204060|1630545|1641740|1641763|1642866,,PS,2026,1631128,-13.0,SG,Point of Attack,-0.0009793024083802,Shannon Jr. 11' Running Pull-Up Jump Shot (12 PTS),SG,Shot Creator,-0.2366057654443624,,DEN,1610612743.0,711
Shot Chart Detail,42500165,727,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,0,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-77,162,1,1,20260427,DEN,MIN,42500165727,28360,0,204060|1630545|1641740|1641763|1642866,,PS,2026,1629661,-12.0,SF,Helper,-0.2852304748086314,Shannon Jr. 18' Step Back Jump Shot (15 PTS),SG,Shot Creator,-0.2366057654443624,,DEN,1610612743.0,727
Shot Chart Detail,42500165,733,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,0,14,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,0,20260427,DEN,MIN,42500165733,28660,0,204060|1630545|1641740|1641763|1642866,,PS,2026,203999|1642461,-12.0,,,,,SG,Shot Creator,-0.2366057654443624,,DEN,1610612743.0,733
