GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500175,358,1642263,Reed Sheppard,1610612747,Houston Rockets,3,7,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,232,1,0,20260429,LAL,HOU,42500175358,16930,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,358
Shot Chart Detail,42500175,368,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,7,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,254,1,1,20260429,LAL,HOU,42500175368,17160,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,1642263.0,HOU,1610612745.0,368
Shot Chart Detail,42500175,373,1630578,Alperen Sengun,1610612747,Houston Rockets,3,6,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,116,1,0,20260429,LAL,HOU,42500175373,17490,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,373
Shot Chart Detail,42500175,377,1641708,Amen Thompson,1610612747,Houston Rockets,3,6,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-77,95,1,0,20260429,LAL,HOU,42500175377,17790,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,377
Shot Chart Detail,42500175,389,1629006,Josh Okogie,1610612747,Houston Rockets,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,228,1,0,20260429,LAL,HOU,42500175389,18050,0,0,1629006,PS,2026,,,,,,,SG,Stationary Shooter,-1.5012598257107062,,HOU,1610612745.0,389
Shot Chart Detail,42500175,401,1628988,Aaron Holiday,1610612747,Houston Rockets,3,5,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,47,1,1,20260429,LAL,HOU,42500175401,18590,0,1,1628988,PS,2026,,,,,,,PG,Secondary Ball Handler,-1.3082926378390471,1630578.0,HOU,1610612745.0,401
Shot Chart Detail,42500175,406,1630578,Alperen Sengun,1610612747,Houston Rockets,3,4,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,110,1,1,20260429,LAL,HOU,42500175406,19060,0,0,1630578,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,406
Shot Chart Detail,42500175,409,1641708,Amen Thompson,1610612747,Houston Rockets,3,3,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,65,1,0,20260429,LAL,HOU,42500175409,19540,0,0,1641708,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,409
Shot Chart Detail,42500175,417,1628988,Aaron Holiday,1610612747,Houston Rockets,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,134,1,0,20260429,LAL,HOU,42500175417,19820,0,0,1628988,PS,2026,,,,,,,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,417
Shot Chart Detail,42500175,419,1628988,Aaron Holiday,1610612747,Houston Rockets,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,86,1,1,20260429,LAL,HOU,42500175419,19880,0,1,1628988,PS,2026,,,,,,,PG,Secondary Ball Handler,-1.3082926378390471,1631095.0,HOU,1610612745.0,419
Shot Chart Detail,42500175,440,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,1,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-191,231,1,0,20260429,LAL,HOU,42500175440,20580,0,0,2544|203935|1628379|1628379|1628379,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,440
Shot Chart Detail,42500175,445,1629006,Josh Okogie,1610612747,Houston Rockets,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,64,1,0,20260429,LAL,HOU,42500175445,20670,0,0,2544|203935|1628379|1628379|1628379,PS,2026,,,,,,,SG,Stationary Shooter,-1.5012598257107062,,HOU,1610612745.0,445
Shot Chart Detail,42500175,455,1629006,Josh Okogie,1610612747,Houston Rockets,3,1,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20260429,LAL,HOU,42500175455,21000,0,1,2544|203935|1628379|1628379|1628379,PS,2026,,,,,,,SG,Stationary Shooter,-1.5012598257107062,1641708.0,HOU,1610612745.0,455
Shot Chart Detail,42500175,462,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,0,20260429,LAL,HOU,42500175462,21580,0,0,2544|203935|1628379|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,462
Shot Chart Detail,42500175,464,1641708,Amen Thompson,1610612747,Houston Rockets,3,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,138,1,0,20260429,LAL,HOU,42500175464,21590,0,0,2544|203935|1628379|1628379|1628379,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,464
Shot Chart Detail,42500175,483,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,143,1,0,20260429,LAL,HOU,42500175483,21970,0,0,1627827,PS,2026,,,,,,,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,483
Shot Chart Detail,42500175,490,1641708,Amen Thompson,1610612747,Houston Rockets,4,10,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,1,20260429,LAL,HOU,42500175490,22500,0,1,1641708,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,1642263.0,HOU,1610612745.0,490
Shot Chart Detail,42500175,495,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,153,1,1,20260429,LAL,HOU,42500175495,22840,0,1,1631095,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,1630578.0,HOU,1610612745.0,495
Shot Chart Detail,42500175,531,1641708,Amen Thompson,1610612747,Houston Rockets,4,7,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,253,1,0,20260429,LAL,HOU,42500175531,24220,0,0,1641708,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,531
Shot Chart Detail,42500175,544,1642263,Reed Sheppard,1610612747,Houston Rockets,4,6,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,137,1,0,20260429,LAL,HOU,42500175544,24880,0,0,1642263,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,544
Shot Chart Detail,42500175,549,1630578,Alperen Sengun,1610612747,Houston Rockets,4,5,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,130,1,1,20260429,LAL,HOU,42500175549,25250,0,1,1630578,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,1642263.0,HOU,1610612745.0,549
Shot Chart Detail,42500175,557,1629006,Josh Okogie,1610612747,Houston Rockets,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20260429,LAL,HOU,42500175557,25670,0,0,1629006,PS,2026,,,,,,,SG,Stationary Shooter,-1.5012598257107062,,HOU,1610612745.0,557
Shot Chart Detail,42500175,563,1630578,Alperen Sengun,1610612747,Houston Rockets,4,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20260429,LAL,HOU,42500175563,25890,0,0,1630578,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,563
Shot Chart Detail,42500175,575,1642263,Reed Sheppard,1610612747,Houston Rockets,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,0,20260429,LAL,HOU,42500175575,26540,0,0,1642263,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,575
Shot Chart Detail,42500175,580,1641708,Amen Thompson,1610612747,Houston Rockets,4,3,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,115,1,0,20260429,LAL,HOU,42500175580,26880,0,0,1641708,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,580
Shot Chart Detail,42500175,584,1642263,Reed Sheppard,1610612747,Houston Rockets,4,2,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,127,1,1,20260429,LAL,HOU,42500175584,27230,0,0,1642263,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,584
Shot Chart Detail,42500175,587,1642263,Reed Sheppard,1610612747,Houston Rockets,4,2,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20260429,LAL,HOU,42500175587,27400,0,0,1642263,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,587
Shot Chart Detail,42500175,604,1631106,Tari Eason,1610612747,Houston Rockets,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,237,111,1,0,20260429,LAL,HOU,42500175604,28180,0,0,1631106,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,604
Shot Chart Detail,42500175,614,1641708,Amen Thompson,1610612747,Houston Rockets,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-42,125,1,0,20260429,LAL,HOU,42500175614,28440,0,0,1641708,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,614
Shot Chart Detail,42500175,616,1631106,Tari Eason,1610612747,Houston Rockets,4,0,33,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,59,1,0,20260429,LAL,HOU,42500175616,28470,0,0,1631106,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,616
