GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500211,102,202331,Paul George,1610612755,Philadelphia 76ers,1,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,83,1,0,20260504,NYK,PHI,42500211102,5390,0,202331|203954|1629656|1630178|1642348,0,PS,2026,1629011,-5.0,C,Mobile Big,2.3203812451429937,MISS George 9' Pullup Jump Shot,PF,Shot Creator,1.2992437571065052,,NYK,1610612752.0,102
Shot Chart Detail,42500211,110,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,0,20260504,NYK,PHI,42500211110,5560,0,202331|203954|1629656|1630178|1642348,0,PS,2026,1630540,-5.0,SG,Point of Attack,-0.2129237085767114,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,NYK,1610612752.0,110
Shot Chart Detail,42500211,138,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,0,20260504,NYK,PHI,42500211138,6280,0,203954|1626162|1629656|1630178|1642348,0,PS,2026,1628973|1629011|1628384,-4.0,,,,,SF,Shot Creator,-1.1966219716183046,,NYK,1610612752.0,138
Shot Chart Detail,42500211,149,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,36,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20260504,NYK,PHI,42500211149,6840,0,202331|203954|1626162|1629656|1630178,0,PS,2026,1628973|203903,-8.0,,,,,C,Shot Creator,2.7001167637953407,,NYK,1610612752.0,149
Shot Chart Detail,42500211,175,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20260504,NYK,PHI,42500211175,7520,0,202331|203083|1626162|1629656|1642845,0,PS,2026,1628969,-10.0,SF,Point of Attack,0.9600917444127084,MISS Oubre Jr. 3PT Jump Shot,SF,Shot Creator,-1.1966219716183046,,NYK,1610612752.0,175
Shot Chart Detail,42500211,179,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,0,20260504,NYK,PHI,42500211179,7800,0,202331|203083|1626162|1629656|1642845,0,PS,2026,1630540,-10.0,SG,Point of Attack,-0.2129237085767114,MISS Grimes 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,NYK,1610612752.0,179
Shot Chart Detail,42500211,184,202331,Paul George,1610612755,Philadelphia 76ers,2,10,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,1,20260504,NYK,PHI,42500211184,8090,0,202331|203083|1626162|1629656|1642845,0,PS,2026,1626157,-9.0,C,Mobile Big,0.9250358840707648,George 25' 3PT Pullup Jump Shot (9 PTS),PF,Shot Creator,1.2992437571065052,,NYK,1610612752.0,184
Shot Chart Detail,42500211,187,202331,Paul George,1610612755,Philadelphia 76ers,2,10,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,183,1,0,20260504,NYK,PHI,42500211187,8370,0,202331|203083|1626162|1629656|1642845,0,PS,2026,1626157,-11.0,C,Mobile Big,0.9250358840707648,MISS George 19' Step Back Jump Shot,PF,Shot Creator,1.2992437571065052,,NYK,1610612752.0,187
Shot Chart Detail,42500211,191,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,9,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20260504,NYK,PHI,42500211191,8480,0,202331|203083|1626162|1629656|1642845,1,PS,2026,1626157,-9.0,C,Mobile Big,0.9250358840707648,Oubre Jr. 1' Cutting Dunk Shot (4 PTS) (George 1 AST),SF,Shot Creator,-1.1966219716183046,202331.0,NYK,1610612752.0,191
Shot Chart Detail,42500211,195,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,104,1,0,20260504,NYK,PHI,42500211195,8730,0,202331|203083|1626162|1629656|1642845,0,PS,2026,1630631,-9.0,PG,Chaser,-0.207293493066718,MISS Edgecombe 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,NYK,1610612752.0,195
Shot Chart Detail,42500211,208,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,1,20260504,NYK,PHI,42500211208,9170,0,202331|203083|1626162|1629656|1642845,1,PS,2026,1626157,-8.0,C,Mobile Big,0.9250358840707648,Oubre Jr. 25' 3PT Jump Shot (7 PTS) (George 2 AST),SF,Shot Creator,-1.1966219716183046,202331.0,NYK,1610612752.0,208
Shot Chart Detail,42500211,215,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,151,1,0,20260504,NYK,PHI,42500211215,9490,0,202331|203083|1626162|1630178|1642845,0,PS,2026,1629011,-11.0,C,Mobile Big,2.3203812451429937,MISS Maxey 19' Fadeaway Jumper,PG,Shot Creator,3.192299540543936,,NYK,1610612752.0,215
Shot Chart Detail,42500211,232,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,0,20260504,NYK,PHI,42500211232,10160,0,202331|203083|1626162|1630178|1642845,0,PS,2026,1628969,-11.0,SF,Point of Attack,0.9600917444127084,MISS Maxey 26' 3PT Running Jump Shot,PG,Shot Creator,3.192299540543936,,NYK,1610612752.0,232
Shot Chart Detail,42500211,234,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20260504,NYK,PHI,42500211234,10220,0,202331|203083|1626162|1630178|1642845,1,PS,2026,1628404,-9.0,SF,Wing Stopper,1.3687870080398712,Maxey 1' Driving Layup (8 PTS) (Oubre Jr. 1 AST),PG,Shot Creator,3.192299540543936,1626162.0,NYK,1610612752.0,234
Shot Chart Detail,42500211,247,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,24,1,1,20260504,NYK,PHI,42500211247,10620,0,202331|203954|1629656|1630178|1642845,0,PS,2026,1628973|1626157,-10.0,,,,,C,Shot Creator,2.7001167637953407,,NYK,1610612752.0,247
Shot Chart Detail,42500211,250,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,247,1,0,20260504,NYK,PHI,42500211250,10960,0,202331|203954|1629656|1630178|1642845,0,PS,2026,1626157,-10.0,C,Mobile Big,0.9250358840707648,MISS Embiid 25' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,NYK,1610612752.0,250
Shot Chart Detail,42500211,258,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,5,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,216,1,0,20260504,NYK,PHI,42500211258,11290,0,202331|203954|1629656|1630178|1642845,0,PS,2026,1626157,-12.0,C,Mobile Big,0.9250358840707648,MISS Maxey 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.192299540543936,,NYK,1610612752.0,258
Shot Chart Detail,42500211,266,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,2,4,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,88,117,1,0,20260504,NYK,PHI,42500211266,11710,0,203954|1626162|1629656|1630178|1642845,0,PS,2026,1628969,-14.0,SF,Point of Attack,0.9600917444127084,MISS Edgecombe 15' Turnaround Hook Shot,SG,Primary Ball Handler,-0.2330009256164816,,NYK,1610612752.0,266
Shot Chart Detail,42500211,272,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20260504,NYK,PHI,42500211272,12130,0,203954|1626162|1629656|1630178|1642845,0,PS,2026,1628384,-16.0,PF,Wing Stopper,1.601956483099015,MISS Oubre Jr. 1' Driving Layup,SF,Shot Creator,-1.1966219716183046,,NYK,1610612752.0,272
Shot Chart Detail,42500211,279,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,52,1,1,20260504,NYK,PHI,42500211279,12510,0,203954|1626162|1629656|1630178|1642845,1,PS,2026,1626157|1628384,-16.0,,,,,SF,Shot Creator,-1.1966219716183046,1630178.0,NYK,1610612752.0,279
Shot Chart Detail,42500211,285,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,2,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,30,1,1,20260504,NYK,PHI,42500211285,12800,0,203954|1626162|1629656|1630178|1642845,0,PS,2026,1626157,-15.0,C,Mobile Big,0.9250358840707648,Maxey 6' Driving Floating Bank Jump Shot (10 PTS),PG,Shot Creator,3.192299540543936,,NYK,1610612752.0,285
Shot Chart Detail,42500211,298,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,143,1,0,20260504,NYK,PHI,42500211298,13160,0,202331|203954|1626162|1629656|1630178,0,PS,2026,1630574,-17.0,C,Mobile Big,1.7082760325920152,MISS Embiid 14' Pullup Jump Shot,C,Shot Creator,2.7001167637953407,,NYK,1610612752.0,298
Shot Chart Detail,42500211,305,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,1,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20260504,NYK,PHI,42500211305,13310,0,202331|203954|1626162|1629656|1630178,1,PS,2026,1630574|1628384,-16.0,,,,,C,Shot Creator,2.7001167637953407,202331.0,NYK,1610612752.0,305
Shot Chart Detail,42500211,308,202331,Paul George,1610612755,Philadelphia 76ers,2,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,209,1,1,20260504,NYK,PHI,42500211308,13600,0,202331|203954|1626162|1629656|1630178,0,PS,2026,1628404,-16.0,SF,Wing Stopper,1.3687870080398712,George 21' Pullup Jump Shot (11 PTS),PF,Shot Creator,1.2992437571065052,,NYK,1610612752.0,308
Shot Chart Detail,42500211,311,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20260504,NYK,PHI,42500211311,13830,0,202331|203954|1626162|1629656|1630178,0,PS,2026,1630574|1628384,-17.0,,,,,PG,Shot Creator,3.192299540543936,,NYK,1610612752.0,311
Shot Chart Detail,42500211,319,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,255,1,0,20260504,NYK,PHI,42500211319,14080,0,202331|203954|1626162|1629656|1630178,0,PS,2026,1628973,-20.0,PG,Low Activity,-1.24208891772604,MISS Maxey 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,NYK,1610612752.0,319
Shot Chart Detail,42500211,337,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,53,149,1,0,20260504,NYK,PHI,42500211337,14890,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628973|1628404|1626157,-25.0,,,,,C,Shot Creator,2.7001167637953407,,NYK,1610612752.0,337
Shot Chart Detail,42500211,339,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,11,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20260504,NYK,PHI,42500211339,14920,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628973|1628384,-23.0,,,,,SF,Shot Creator,-1.1966219716183046,,NYK,1610612752.0,339
Shot Chart Detail,42500211,342,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,10,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20260504,NYK,PHI,42500211342,15220,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628969,-23.0,SF,Point of Attack,0.9600917444127084,Hart BLOCK (1 BLK),PG,Shot Creator,3.192299540543936,,NYK,1610612752.0,342
Shot Chart Detail,42500211,350,202331,Paul George,1610612755,Philadelphia 76ers,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,72,263,1,1,20260504,NYK,PHI,42500211350,15700,0,202331|203954|1626162|1630178|1642845,1,PS,2026,1628384,-22.0,PF,Wing Stopper,1.601956483099015,George 27' 3PT Jump Shot (14 PTS) (Maxey 2 AST),PF,Shot Creator,1.2992437571065052,1630178.0,NYK,1610612752.0,350
Shot Chart Detail,42500211,361,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,8,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20260504,NYK,PHI,42500211361,16400,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628973,-25.0,PG,Low Activity,-1.24208891772604,Edgecombe 1' Driving Dunk (7 PTS),SG,Primary Ball Handler,-0.2330009256164816,,NYK,1610612752.0,361
Shot Chart Detail,42500211,365,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,10,1,0,20260504,NYK,PHI,42500211365,16700,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1626157,-27.0,C,Mobile Big,0.9250358840707648,Towns BLOCK (2 BLK),SG,Primary Ball Handler,-0.2330009256164816,,NYK,1610612752.0,365
Shot Chart Detail,42500211,368,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,7,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20260504,NYK,PHI,42500211368,16810,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628973|1628969,-25.0,,,,,SG,Primary Ball Handler,-0.2330009256164816,,NYK,1610612752.0,368
Shot Chart Detail,42500211,371,202331,Paul George,1610612755,Philadelphia 76ers,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,102,1,0,20260504,NYK,PHI,42500211371,17200,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1628973,-27.0,PG,Low Activity,-1.24208891772604,MISS George 26' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,NYK,1610612752.0,371
Shot Chart Detail,42500211,383,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20260504,NYK,PHI,42500211383,17690,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1626157,-28.0,C,Mobile Big,0.9250358840707648,MISS Edgecombe 2' Driving Layup,SG,Primary Ball Handler,-0.2330009256164816,,NYK,1610612752.0,383
Shot Chart Detail,42500211,387,202331,Paul George,1610612755,Philadelphia 76ers,3,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,48,1,1,20260504,NYK,PHI,42500211387,17970,0,202331|203954|1626162|1630178|1642845,0,PS,2026,1626157,-29.0,C,Mobile Big,0.9250358840707648,George 5' Driving Floating Jump Shot (16 PTS),PF,Shot Creator,1.2992437571065052,,NYK,1610612752.0,387
Shot Chart Detail,42500211,410,1642348,Justin Edwards,1610612755,Philadelphia 76ers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,251,1,1,20260504,NYK,PHI,42500211410,18500,0,203083|1629656|1631230|1642348|1642845,1,PS,2026,1628973,-28.0,PG,Low Activity,-1.24208891772604,Edwards 25' 3PT Jump Shot (3 PTS) (Edgecombe 2 AST),SF,Movement Shooter,-0.8714496396787997,1642845.0,NYK,1610612752.0,410
Shot Chart Detail,42500211,414,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,39,1,0,20260504,NYK,PHI,42500211414,18830,0,203083|1629656|1631230|1642348|1642845,0,PS,2026,1629011,-28.0,C,Mobile Big,2.3203812451429937,MISS Drummond 3PT Jump Shot,C,Roll + Cut Big,-0.4470512529361748,,NYK,1610612752.0,414
Shot Chart Detail,42500211,435,1642348,Justin Edwards,1610612755,Philadelphia 76ers,3,3,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,63,1,0,20260504,NYK,PHI,42500211435,19510,0,203083|1629656|1631230|1642348|1642845,0,PS,2026,1628973,-28.0,PG,Low Activity,-1.24208891772604,MISS Edwards 24' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.8714496396787997,,NYK,1610612752.0,435
Shot Chart Detail,42500211,437,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,257,1,1,20260504,NYK,PHI,42500211437,19580,0,203083|1629656|1631230|1642348|1642845,1,PS,2026,1630540,-25.0,SG,Point of Attack,-0.2129237085767114,Edgecombe 27' 3PT Jump Shot (12 PTS) (Grimes 1 AST),SG,Primary Ball Handler,-0.2330009256164816,1629656.0,NYK,1610612752.0,437
Shot Chart Detail,42500211,440,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,2,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20260504,NYK,PHI,42500211440,19910,0,203083|1629656|1631230|1642348|1642845,0,PS,2026,1628384,-25.0,PF,Wing Stopper,1.601956483099015,MISS Edgecombe 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,NYK,1610612752.0,440
Shot Chart Detail,42500211,477,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,1,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20260504,NYK,PHI,42500211477,20980,0,1629656|1630570|1631230|1641737|1642348,0,PS,2026,1630574|1630540,-31.0,,,,,SG,Movement Shooter,-0.3801219862657885,,NYK,1610612752.0,477
Shot Chart Detail,42500211,481,1631230,Dominick Barlow,1610612755,Philadelphia 76ers,3,0,29,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20260504,NYK,PHI,42500211481,21310,0,1629656|1630570|1631230|1641737|1642348,1,PS,2026,1630574,-31.0,C,Mobile Big,1.7082760325920152,Barlow 1' Driving Hook Shot (2 PTS) (Grimes 2 AST),PF,Athletic Finisher,-1.4400169738513928,1629656.0,NYK,1610612752.0,481
Shot Chart Detail,42500211,484,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,141,1,1,20260504,NYK,PHI,42500211484,21600,0,1629656|1630570|1631230|1641737|1642348,0,PS,2026,1628973|203903,-31.0,,,,,SG,Movement Shooter,-0.3801219862657885,,NYK,1610612752.0,484
Shot Chart Detail,42500211,493,1631207,Dalen Terry,1610612755,Philadelphia 76ers,4,11,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,227,1,0,20260504,NYK,PHI,42500211493,21720,0,1629656|1630570|1631207|1631230|1641737,0,PS,2026,1629013,-31.0,SG,Chaser,0.1238284382974376,MISS Terry 26' 3PT Step Back Jump Shot,SG,Stationary Shooter,-1.163158440795049,,NYK,1610612752.0,493
Shot Chart Detail,42500211,505,1630570,Trendon Watford,1610612755,Philadelphia 76ers,4,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20260504,NYK,PHI,42500211505,22470,0,1629656|1630570|1631207|1631230|1641737,0,PS,2026,203903,-31.0,SG,Chaser,-1.0491494166236033,MISS Watford 1' Driving Layup,PF,Shot Creator,-1.7482307608939676,,NYK,1610612752.0,505
Shot Chart Detail,42500211,527,1631230,Dominick Barlow,1610612755,Philadelphia 76ers,4,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,104,1,1,20260504,NYK,PHI,42500211527,23000,0,1629656|1630570|1631133|1631207|1631230,1,PS,2026,1630574|1642278,-32.0,,,,,PF,Athletic Finisher,-1.4400169738513928,1629656.0,NYK,1610612752.0,527
Shot Chart Detail,42500211,533,1631207,Dalen Terry,1610612755,Philadelphia 76ers,4,9,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,139,1,1,20260504,NYK,PHI,42500211533,23180,0,1629656|1630570|1631133|1631207|1631230,1,PS,2026,1642278,-29.0,PG,Point of Attack,0.2716965940672183,Terry 24' 3PT Running Jump Shot (3 PTS) (Grimes 4 AST),SG,Stationary Shooter,-1.163158440795049,1629656.0,NYK,1610612752.0,533
Shot Chart Detail,42500211,537,1631207,Dalen Terry,1610612755,Philadelphia 76ers,4,8,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,99,1,0,20260504,NYK,PHI,42500211537,23540,0,1629656|1630570|1631133|1631207|1631230,0,PS,2026,1630574|203903,-32.0,,,,,SG,Stationary Shooter,-1.163158440795049,,NYK,1610612752.0,537
Shot Chart Detail,42500211,539,1631133,Jabari Walker,1610612755,Philadelphia 76ers,4,8,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,88,1,0,20260504,NYK,PHI,42500211539,23570,0,1629656|1630570|1631133|1631207|1631230,0,PS,2026,1629013|1642278,-32.0,,,,,PF,Stretch Big,-1.070161534099365,,NYK,1610612752.0,539
Shot Chart Detail,42500211,544,1630570,Trendon Watford,1610612755,Philadelphia 76ers,4,8,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,0,20260504,NYK,PHI,42500211544,23690,0,1630570|1631133|1631207|1631230|1642348,0,PS,2026,1629013,-32.0,SG,Chaser,0.1238284382974376,MISS Watford 4' Driving Hook Shot,PF,Shot Creator,-1.7482307608939676,,NYK,1610612752.0,544
Shot Chart Detail,42500211,554,1631207,Dalen Terry,1610612755,Philadelphia 76ers,4,8,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,62,1,0,20260504,NYK,PHI,42500211554,23980,0,1630570|1631133|1631207|1631230|1642348,0,PS,2026,1642278,-32.0,PG,Point of Attack,0.2716965940672183,MISS Terry 6' Driving Floating Jump Shot,SG,Stationary Shooter,-1.163158440795049,,NYK,1610612752.0,554
Shot Chart Detail,42500211,566,1631230,Dominick Barlow,1610612755,Philadelphia 76ers,4,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20260504,NYK,PHI,42500211566,24420,0,1630570|1631133|1631207|1631230|1642348,1,PS,2026,1630574,-28.0,C,Mobile Big,1.7082760325920152,Barlow 1' Driving Layup (6 PTS) (Terry 1 AST),PF,Athletic Finisher,-1.4400169738513928,1631207.0,NYK,1610612752.0,566
Shot Chart Detail,42500211,583,1642348,Justin Edwards,1610612755,Philadelphia 76ers,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,221,1,0,20260504,NYK,PHI,42500211583,25270,0,1630570|1631133|1631207|1631230|1642348,0,PS,2026,1642359,-31.0,SG,Helper,0.1589272761307659,MISS Edwards 26' 3PT Jump Shot,SF,Movement Shooter,-0.8714496396787997,,NYK,1610612752.0,583
Shot Chart Detail,42500211,596,1630570,Trendon Watford,1610612755,Philadelphia 76ers,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,184,1,0,20260504,NYK,PHI,42500211596,25980,0,1630570|1631133|1631207|1631230|1642348,0,PS,2026,1629013,-36.0,SG,Chaser,0.1238284382974376,MISS Watford 26' 3PT Jump Shot,PF,Shot Creator,-1.7482307608939676,,NYK,1610612752.0,596
