GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500173,424,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,6,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20260424,HOU,LAL,42500173424,17720,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1642263,3.0,SG,Chaser,-0.1338250067438285,MISS Hachimura 3PT Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,424
Shot Chart Detail,42500173,442,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,5,53,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20260424,HOU,LAL,42500173442,18070,0,2544|1628379|1629028|1629060|1631222,0,PS,2026,1631095,4.0,PF,Helper,0.8364795859144362,MISS Hachimura 3PT Running Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,442
Shot Chart Detail,42500173,446,1628379,Luke Kennard,1610612747,Los Angeles Lakers,3,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,130,1,1,20260424,HOU,LAL,42500173446,18260,0,2544|1628379|1629028|1629060|1631222,1,PS,2026,1642263,6.0,SG,Chaser,-0.1338250067438285,Kennard 13' Pullup Jump Shot (12 PTS) (L. James 5 AST),SG,Off Screen Shooter,-0.7696578114817639,2544.0,HOU,1610612745.0,446
Shot Chart Detail,42500173,451,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,5,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,89,1,0,20260424,HOU,LAL,42500173451,18580,0,2544|1628379|1629028|1629060|1631222,0,PS,2026,1642263,4.0,SG,Chaser,-0.1338250067438285,Sheppard BLOCK (1 BLK),PF,Stationary Shooter,-1.0205829572482843,,HOU,1610612745.0,451
Shot Chart Detail,42500173,484,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,85,1,1,20260424,HOU,LAL,42500173484,19700,0,203935|1628379|1629020|1629060|1629637,1,PS,2026,1642263,4.0,SG,Chaser,-0.1338250067438285,Hachimura 25' 3PT Jump Shot (19 PTS) (Kennard 5 AST),PF,Shot Creator,-1.093598341789226,1628379.0,HOU,1610612745.0,484
Shot Chart Detail,42500173,520,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,214,1,1,20260424,HOU,LAL,42500173520,21010,0,2544|203935|1629020|1629060|1629637,1,PS,2026,1641708,7.0,PG,Point of Attack,0.9000494248291995,L. James 28' 3PT Jump Shot (20 PTS) (Smart 8 AST),SF,Shot Creator,2.104143305210224,203935.0,HOU,1610612745.0,520
Shot Chart Detail,42500173,524,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,0,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20260424,HOU,LAL,42500173524,21300,0,2544|203935|1629020|1629060|1629637,1,PS,2026,1631106,7.0,PF,Wing Stopper,0.7517459499580816,Vanderbilt 2' Reverse Layup (4 PTS) (Smart 9 AST),PF,Stationary Shooter,-1.649598753095873,203935.0,HOU,1610612745.0,524
Shot Chart Detail,42500173,527,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-183,277,1,0,20260424,HOU,LAL,42500173527,21580,0,2544|203935|1629020|1629060|1629637,0,PS,2026,1631106,5.0,PF,Wing Stopper,0.7517459499580816,MISS L. James 33' 3PT Pullup Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,527
Shot Chart Detail,42500173,539,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20260424,HOU,LAL,42500173539,21850,0,2544|1628379|1629020|1629637|1642355,1,PS,2026,201145,7.0,PF,Helper,-0.8528757534423088,L. James 3' Cutting Finger Roll Layup Shot (22 PTS) (Vanderbilt 1 AST),SF,Shot Creator,2.104143305210224,1629020.0,HOU,1610612745.0,539
Shot Chart Detail,42500173,543,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,0,20260424,HOU,LAL,42500173543,22230,0,2544|1628379|1629020|1629637|1642355,0,PS,2026,201145,7.0,PF,Helper,-0.8528757534423088,MISS Vanderbilt 3PT Jump Shot,PF,Stationary Shooter,-1.649598753095873,,HOU,1610612745.0,543
Shot Chart Detail,42500173,570,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,136,1,0,20260424,HOU,LAL,42500173570,23530,0,2544|1628379|1629020|1629028|1642355,0,PS,2026,1631106,4.0,PF,Wing Stopper,0.7517459499580816,MISS L. James 18' Fadeaway Jumper,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,570
Shot Chart Detail,42500173,589,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20260424,HOU,LAL,42500173589,24500,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1630578,4.0,C,Mobile Big,0.2481929122887131,L. James 3' Driving Finger Roll Layup (24 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,589
Shot Chart Detail,42500173,599,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,6,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,107,1,0,20260424,HOU,LAL,42500173599,24950,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1642263,2.0,SG,Chaser,-0.1338250067438285,Sheppard BLOCK (2 BLK),SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,599
Shot Chart Detail,42500173,604,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,6,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,50,1,1,20260424,HOU,LAL,42500173604,25160,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1642263,2.0,SG,Chaser,-0.1338250067438285,Smart 9' Turnaround Fadeaway (8 PTS),SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,604
Shot Chart Detail,42500173,608,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,5,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20260424,HOU,LAL,42500173608,25650,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1642263,2.0,SG,Chaser,-0.1338250067438285,Smart 3' Driving Finger Roll Layup (10 PTS),SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,608
Shot Chart Detail,42500173,614,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,4,37,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,0,20260424,HOU,LAL,42500173614,26030,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1630578|1642263,-1.0,,,,,C,Roll + Cut Big,-0.1037027601097031,,HOU,1610612745.0,614
Shot Chart Detail,42500173,622,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,0,20260424,HOU,LAL,42500173622,26280,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1630578,-2.0,C,Mobile Big,0.2481929122887131,MISS Hayes 5' Driving Layup,C,Roll + Cut Big,-0.1037027601097031,,HOU,1610612745.0,622
Shot Chart Detail,42500173,629,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-26,134,1,0,20260424,HOU,LAL,42500173629,26780,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1631106,-4.0,PF,Wing Stopper,0.7517459499580816,MISS L. James 14' Turnaround Fadeaway Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,629
Shot Chart Detail,42500173,633,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,2,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,137,1,0,20260424,HOU,LAL,42500173633,27120,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1630578,-4.0,C,Mobile Big,0.2481929122887131,MISS Kennard 26' 3PT Running Jump Shot,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,633
Shot Chart Detail,42500173,635,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,2,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260424,HOU,LAL,42500173635,27130,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1641708|1642263,-2.0,,,,,C,Roll + Cut Big,-0.1037027601097031,,HOU,1610612745.0,635
Shot Chart Detail,42500173,638,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20260424,HOU,LAL,42500173638,27490,0,2544|203935|1628379|1629060|1629637,1,PS,2026,1631106,-2.0,PF,Wing Stopper,0.7517459499580816,L. James 2' Alley Oop Dunk (26 PTS) (Smart 10 AST),SF,Shot Creator,2.104143305210224,203935.0,HOU,1610612745.0,638
Shot Chart Detail,42500173,643,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,1,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,206,1,0,20260424,HOU,LAL,42500173643,27780,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1630578,-2.0,C,Mobile Big,0.2481929122887131,MISS Kennard 25' 3PT Running Jump Shot,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,643
Shot Chart Detail,42500173,660,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,227,1,0,20260424,HOU,LAL,42500173660,28440,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1630578,-6.0,C,Mobile Big,0.2481929122887131,MISS L. James 27' 3PT Pullup Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,660
Shot Chart Detail,42500173,674,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,0,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20260424,HOU,LAL,42500173674,28460,0,2544|203935|1628379|1629060|1629637,0,PS,2026,1631106,-6.0,PF,Wing Stopper,0.7517459499580816,MISS Hayes 2' Tip Layup Shot,C,Roll + Cut Big,-0.1037027601097031,,HOU,1610612745.0,674
Shot Chart Detail,42500173,678,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,125,1,1,20260424,HOU,LAL,42500173678,28670,0,2544|203935|1629020|1629060|1629637,1,PS,2026,1630578,0.0,C,Mobile Big,0.2481929122887131,L. James 25' 3PT Running Jump Shot (29 PTS) (Kennard 6 AST),SF,Shot Creator,2.104143305210224,1628379.0,HOU,1610612745.0,678
Shot Chart Detail,42500173,694,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,0,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,186,1,0,20260424,HOU,LAL,42500173694,28800,0,2544|203935|1628379|1629060|1641733,0,PS,2026,1630578,0.0,C,Mobile Big,0.2481929122887131,MISS L. James 26' 3PT Turnaround Fadeaway Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,694
Shot Chart Detail,42500173,714,203935,Marcus Smart,1610612747,Los Angeles Lakers,5,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,1,20260424,HOU,LAL,42500173714,29310,1,2544|203935|1628379|1629028|1629060,1,PS,2026,1631106,3.0,PF,Wing Stopper,0.7517459499580816,Smart 3PT Jump Shot (16 PTS) (Hachimura 2 AST),SG,Movement Shooter,-1.046388423661789,1629060.0,HOU,1610612745.0,714
Shot Chart Detail,42500173,724,2544,LeBron James,1610612747,Los Angeles Lakers,5,2,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,214,1,0,20260424,HOU,LAL,42500173724,30060,1,2544|203935|1628379|1629028|1629060,0,PS,2026,1630578,2.0,C,Mobile Big,0.2481929122887131,MISS L. James 26' 3PT Step Back Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,724
Shot Chart Detail,42500173,726,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,5,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20260424,HOU,LAL,42500173726,30250,1,2544|203935|1628379|1629028|1629060,1,PS,2026,1642263,4.0,SG,Chaser,-0.1338250067438285,Hachimura 3' Driving Layup (22 PTS) (L. James 6 AST),PF,Shot Creator,-1.093598341789226,2544.0,HOU,1610612745.0,726
Shot Chart Detail,42500173,731,2544,LeBron James,1610612747,Los Angeles Lakers,5,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,37,1,0,20260424,HOU,LAL,42500173731,30810,1,2544|203935|1628379|1629028|1629060,0,PS,2026,1630578,2.0,C,Mobile Big,0.2481929122887131,MISS L. James 5' Driving Layup,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,731
Shot Chart Detail,42500173,741,2544,LeBron James,1610612747,Los Angeles Lakers,5,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,267,1,0,20260424,HOU,LAL,42500173741,31270,1,2544|203935|1628379|1629028|1629060,0,PS,2026,1642263,2.0,SG,Chaser,-0.1338250067438285,MISS L. James 27' 3PT Jump Shot,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,741
Shot Chart Detail,42500174,8,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,87,1,1,20260426,HOU,LAL,425001748,210,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1642263|1631106,2.0,,,,,PF,Shot Creator,-1.093598341789226,2544.0,HOU,1610612745.0,8
Shot Chart Detail,42500174,11,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,247,1,0,20260426,HOU,LAL,4250017411,610,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1642263,0.0,SG,Chaser,-0.1338250067438285,MISS Hachimura 25' 3PT Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,11
Shot Chart Detail,42500174,13,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,175,130,1,0,20260426,HOU,LAL,4250017413,730,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1630578,0.0,C,Mobile Big,0.2481929122887131,MISS Smart 22' Pullup Jump Shot,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,13
Shot Chart Detail,42500174,16,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,10,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,1,20260426,HOU,LAL,4250017416,990,0,2544|203935|1628379|1629028|1629060,1,PS,2026,1641708|1630578,2.0,,,,,C,Roll + Cut Big,-1.2070032935625932,2544.0,HOU,1610612745.0,16
Shot Chart Detail,42500174,20,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,9,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,152,1,1,20260426,HOU,LAL,4250017420,1250,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1631095,4.0,PF,Helper,0.8364795859144362,Kennard 15' Fadeaway Jumper (2 PTS),SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,20
Shot Chart Detail,42500174,26,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,9,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,130,1,0,20260426,HOU,LAL,4250017426,1650,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1642263,4.0,SG,Chaser,-0.1338250067438285,MISS Kennard 15' Turnaround Fadeaway Shot,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,26
Shot Chart Detail,42500174,37,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,8,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,148,1,0,20260426,HOU,LAL,4250017437,1990,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1642263,5.0,SG,Chaser,-0.1338250067438285,MISS Hachimura 19' Pullup Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,37
Shot Chart Detail,42500174,50,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,40,1,1,20260426,HOU,LAL,4250017450,2670,0,2544|203935|1628379|1629028|1629060,0,PS,2026,1631106,5.0,PF,Wing Stopper,0.7517459499580816,L. James 8' Driving Floating Bank Jump Shot (2 PTS),SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,50
Shot Chart Detail,42500174,68,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,5,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,131,1,1,20260426,HOU,LAL,4250017468,3610,0,2544|1628379|1629028|1629060|1631222,0,PS,2026,1631106,2.0,PF,Wing Stopper,0.7517459499580816,Kennard 15' Pullup Jump Shot (5 PTS),SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,68
Shot Chart Detail,42500174,121,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,1,3,25,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20260426,HOU,LAL,42500174121,5150,0,203935|1628379|1629060|1629637|1631222,0,PS,2026,1630578,1.0,C,Mobile Big,0.2481929122887131,MISS Hayes 2' Alley Oop Layup,C,Roll + Cut Big,-0.1037027601097031,,HOU,1610612745.0,121
Shot Chart Detail,42500174,125,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,35,1,0,20260426,HOU,LAL,42500174125,5410,0,203935|1628379|1629060|1629637|1631222,0,PS,2026,1630578,-1.0,C,Mobile Big,0.2481929122887131,Eason BLOCK (1 BLK),PF,Stationary Shooter,-1.0205829572482843,,HOU,1610612745.0,125
Shot Chart Detail,42500174,137,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,72,1,0,20260426,HOU,LAL,42500174137,5550,0,203935|1628379|1629020|1629637|1631222,0,PS,2026,1631106,-1.0,PF,Wing Stopper,0.7517459499580816,MISS Kennard 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.7696578114817639,,HOU,1610612745.0,137
Shot Chart Detail,42500174,139,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20260426,HOU,LAL,42500174139,5570,0,203935|1628379|1629020|1629637|1631222,0,PS,2026,1641708,1.0,PG,Point of Attack,0.9000494248291995,LaRavia 2' Putback Layup (4 PTS),PF,Stationary Shooter,-1.0205829572482843,,HOU,1610612745.0,139
Shot Chart Detail,42500174,151,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,1,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,64,1,0,20260426,HOU,LAL,42500174151,6400,0,2544|203935|1629020|1629028|1631222,0,PS,2026,1631095,-2.0,PF,Helper,0.8364795859144362,MISS LaRavia 7' Driving Floating Jump Shot,PF,Stationary Shooter,-1.0205829572482843,,HOU,1610612745.0,151
Shot Chart Detail,42500174,155,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,0,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,71,1,1,20260426,HOU,LAL,42500174155,6640,0,2544|203935|1629020|1629028|1631222,0,PS,2026,1641708|1630578,-3.0,,,,,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,155
Shot Chart Detail,42500174,161,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20260426,HOU,LAL,42500174161,6910,0,2544|203935|1629020|1629028|1631222,0,PS,2026,1631106|1630578,-3.0,,,,,SG,Movement Shooter,-1.046388423661789,,HOU,1610612745.0,161
Shot Chart Detail,42500174,163,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,0,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260426,HOU,LAL,42500174163,6930,0,2544|203935|1629020|1629028|1631222,0,PS,2026,1631106|1631095|1628988,-3.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,HOU,1610612745.0,163
Shot Chart Detail,42500174,191,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,11,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,83,1,0,20260426,HOU,LAL,42500174191,7560,0,2544|1629020|1629028|1629060|1642355,0,PS,2026,1631095,-8.0,PF,Helper,0.8364795859144362,MISS Hachimura 15' Pullup Jump Shot,PF,Shot Creator,-1.093598341789226,,HOU,1610612745.0,191
Shot Chart Detail,42500174,195,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,11,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20260426,HOU,LAL,42500174195,7720,0,2544|1629020|1629028|1629060|1642355,1,PS,2026,1631106,-6.0,PF,Wing Stopper,0.7517459499580816,Ayton 2' Alley Oop Layup (4 PTS) (B. James 1 AST),C,Roll + Cut Big,-1.2070032935625932,1642355.0,HOU,1610612745.0,195
Shot Chart Detail,42500174,199,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,47,1,0,20260426,HOU,LAL,42500174199,8100,0,2544|1629020|1629028|1629060|1642355,0,PS,2026,1631095,-6.0,PF,Helper,0.8364795859144362,MISS Vanderbilt 3PT Jump Shot,PF,Stationary Shooter,-1.649598753095873,,HOU,1610612745.0,199
Shot Chart Detail,42500174,207,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,1,1,0,20260426,HOU,LAL,42500174207,8690,0,2544|1629020|1629028|1629060|1642355,0,PS,2026,1631095|1628988,-8.0,,,,,SF,Shot Creator,2.104143305210224,,HOU,1610612745.0,207
Shot Chart Detail,42500174,210,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,51,1,1,20260426,HOU,LAL,42500174210,9080,0,2544|1629020|1629028|1629060|1642355,1,PS,2026,1627827,-8.0,PF,Wing Stopper,-0.1411148803447752,Ayton 17' Jump Shot (6 PTS) (Hachimura 1 AST),C,Roll + Cut Big,-1.2070032935625932,1629060.0,HOU,1610612745.0,210
Shot Chart Detail,42500174,214,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,182,1,1,20260426,HOU,LAL,42500174214,9480,0,2544|1629020|1629028|1629060|1642355,1,PS,2026,1627827,-5.0,PF,Wing Stopper,-0.1411148803447752,Hachimura 25' 3PT Jump Shot (5 PTS) (B. James 2 AST),PF,Shot Creator,-1.093598341789226,1642355.0,HOU,1610612745.0,214
