GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,41800144,543,101106,Andrew Bogut,1610612746,Golden State Warriors,4,7,41,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20190421,LAC,GSW,41800144543,24190,0,1,101150|201568|201976|1626149|1628983,PS,2019,1628983,,PG,Point of Attack,0.72,Bogut 1' Finger Roll Layup (8 PTS) (Livingston 1 AST),C,Athletic Finisher,-1.48,GSW,1610612744.0
Shot Chart Detail,41800144,548,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,4,7,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20190421,LAC,GSW,41800144548,24550,0,1,101150|201568|201976|1626149|1628983,PS,2019,1626149,,C,Anchor Big,-0.17,McKinnie 2' Driving Floating Jump Shot (4 PTS) (Durant 5 AST),SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800144,552,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,79,1,0,20190421,LAC,GSW,41800144552,24850,0,0,101150|201568|201976|1626149|1628983,PS,2019,,,,,,,SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800144,563,201142,Kevin Durant,1610612746,Golden State Warriors,4,6,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,6,1,0,20190421,LAC,GSW,41800144563,25090,0,0,101150|201568|201976|1626149|1628983,PS,2019,1628983,,PG,Point of Attack,0.72,MISS Durant 17' Turnaround Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800144,565,101106,Andrew Bogut,1610612746,Golden State Warriors,4,6,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,0,20190421,LAC,GSW,41800144565,25130,0,0,101150|201568|201976|1626149|1628983,PS,2019,1626149,,C,Anchor Big,-0.17,Harrell BLOCK (1 BLK),C,Athletic Finisher,-1.48,GSW,1610612744.0
Shot Chart Detail,41800144,568,202691,Klay Thompson,1610612746,Golden State Warriors,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,99,1,0,20190421,LAC,GSW,41800144568,25180,0,0,101150|201568|201976|1626149|1628983,PS,2019,201568|201976,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800144,581,201142,Kevin Durant,1610612746,Golden State Warriors,4,5,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,22,1,1,20190421,LAC,GSW,41800144581,25430,0,1,101150|201568|1626149|1628983|1629013,PS,2019,201568|1629013,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800144,597,2738,Andre Iguodala,1610612746,Golden State Warriors,4,4,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20190421,LAC,GSW,41800144597,26060,0,1,101150|201568|201976|1626149|1628983,PS,2019,1628983,-8,PG,Point of Attack,0.72,Iguodala 3' Running Dunk (10 PTS) (Durant 6 AST),SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800144,603,203110,Draymond Green,1610612746,Golden State Warriors,4,3,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20190421,LAC,GSW,41800144603,26470,0,0,101150|201568|201976|1626149|1628983,PS,2019,101150|1626149,,,,,,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800144,605,203110,Draymond Green,1610612746,Golden State Warriors,4,3,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190421,LAC,GSW,41800144605,26500,0,0,101150|201568|201976|1626149|1628983,PS,2019,101150|1626149,,,,,,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800144,613,201939,Stephen Curry,1610612746,Golden State Warriors,4,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,62,1,0,20190421,LAC,GSW,41800144613,26890,0,0,101150|201568|201976|203210|1628983,PS,2019,201976,,PG,Point of Attack,0.86,Beverley BLOCK (3 BLK),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800144,618,201939,Stephen Curry,1610612746,Golden State Warriors,4,2,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20190421,LAC,GSW,41800144618,27070,0,0,101150|201568|201976|203210|1628983,PS,2019,201976,,PG,Point of Attack,0.86,Curry 1' Driving Finger Roll Layup (12 PTS),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800144,626,201939,Stephen Curry,1610612746,Golden State Warriors,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20190421,LAC,GSW,41800144626,27430,0,0,101150|201568|201976|203210|1629013,PS,2019,201976,,PG,Point of Attack,0.86,MISS Curry 3PT Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800144,631,201142,Kevin Durant,1610612746,Golden State Warriors,4,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,214,1,1,20190421,LAC,GSW,41800144631,27670,0,1,101150|201568|201976|203210|1629013,PS,2019,101150,,SG,Low Activity,-2.77,Durant 26' 3PT Jump Shot (31 PTS) (Curry 6 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800144,640,201142,Kevin Durant,1610612746,Golden State Warriors,4,1,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20190421,LAC,GSW,41800144640,27890,0,1,101150|201568|201976|203210|1629013,PS,2019,201568|1629013,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800144,647,2738,Andre Iguodala,1610612746,Golden State Warriors,4,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,120,1,0,20190421,LAC,GSW,41800144647,28250,0,0,101150|201568|201976|203210|1629013,PS,2019,201568|201976,,,,,,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800145,7,203110,Draymond Green,1610612746,Golden State Warriors,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,220,1,0,20190424,GSW,LAC,418001457,230,0,0,201568|201976|203210|1628983|1629013,PS,2019,203210,,PF,Helper,0.46,MISS Green 26' 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800145,11,202691,Klay Thompson,1610612746,Golden State Warriors,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,83,285,1,1,20190424,GSW,LAC,4180014511,550,0,1,201568|201976|203210|1628983|1629013,PS,2019,201568|1628983,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,17,202691,Klay Thompson,1610612746,Golden State Warriors,1,10,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,67,1,0,20190424,GSW,LAC,4180014517,920,0,0,201568|201976|203210|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,MISS Thompson 17' Fadeaway Jumper,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,21,201142,Kevin Durant,1610612746,Golden State Warriors,1,10,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,71,1,1,20190424,GSW,LAC,4180014521,1080,0,0,201568|201976|203210|1628983|1629013,PS,2019,1629013,,SG,Chaser,-0.95,Durant 14' Driving Floating Bank Jump Shot (2 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,30,201142,Kevin Durant,1610612746,Golden State Warriors,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-167,41,1,0,20190424,GSW,LAC,4180014530,1470,0,0,201568|201976|203210|1628983|1629013,PS,2019,201976,,PG,Point of Attack,0.86,MISS Durant 17' Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,38,201939,Stephen Curry,1610612746,Golden State Warriors,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,9,1,0,20190424,GSW,LAC,4180014538,1680,0,0,201568|201976|203210|1628983|1629013,PS,2019,1629013,,SG,Chaser,-0.95,MISS Curry 20' Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800145,42,101106,Andrew Bogut,1610612746,Golden State Warriors,1,8,49,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0,20190424,GSW,LAC,4180014542,1910,0,0,201568|201976|203210|1628983|1629013,PS,2019,201976,,PG,Point of Attack,0.86,MISS Bogut 2' Alley Oop Layup,C,Athletic Finisher,-1.48,GSW,1610612744.0
Shot Chart Detail,41800145,52,101106,Andrew Bogut,1610612746,Golden State Warriors,1,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20190424,GSW,LAC,4180014552,2530,0,1,201568|201976|203210|1628983|1629013,PS,2019,201976|201568,,,,,,C,Athletic Finisher,-1.48,GSW,1610612744.0
Shot Chart Detail,41800145,63,202691,Klay Thompson,1610612746,Golden State Warriors,1,7,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-5,1,1,20190424,GSW,LAC,4180014563,2980,0,1,201568|201976|203210|1628983|1629013,PS,2019,1628983,-5,PG,Point of Attack,0.72,Thompson 11' Fadeaway Jumper (5 PTS) (Durant 1 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,67,1626172,Kevon Looney,1610612746,Golden State Warriors,1,6,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20190424,GSW,LAC,4180014567,3210,0,1,201568|201976|203210|1628983|1629013,PS,2019,201568,,SF,Helper,0.02,Looney 1' Cutting Dunk Shot (2 PTS) (Curry 1 AST),C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800145,72,202691,Klay Thompson,1610612746,Golden State Warriors,1,6,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,47,1,1,20190424,GSW,LAC,4180014572,3500,0,1,201568|201976|203210|1628983|1629013,PS,2019,1628983,,PG,Point of Attack,0.72,Thompson 3PT Jump Shot (8 PTS) (Curry 2 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,76,201142,Kevin Durant,1610612746,Golden State Warriors,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,177,1,0,20190424,GSW,LAC,4180014576,3910,0,0,201568|201976|203210|1628983|1629013,PS,2019,203210,,PF,Helper,0.46,MISS Durant 27' 3PT Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,93,201939,Stephen Curry,1610612746,Golden State Warriors,1,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,1,20190424,GSW,LAC,4180014593,4520,0,1,101150|201568|201976|203210|1629013,PS,2019,1629013|101150,,,,,,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800145,98,2738,Andre Iguodala,1610612746,Golden State Warriors,1,3,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,81,1,0,20190424,GSW,LAC,4180014598,4890,0,0,101150|201568|201976|203210|1629013,PS,2019,101150,,SG,Low Activity,-2.77,MISS Iguodala 11' Turnaround Jump Shot,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800145,101,201939,Stephen Curry,1610612746,Golden State Warriors,1,3,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,99,1,0,20190424,GSW,LAC,41800145101,5120,0,0,101150|201568|201976|203210|1629013,PS,2019,1629013,,SG,Chaser,-0.95,MISS Curry 12' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800145,103,1626172,Kevon Looney,1610612746,Golden State Warriors,1,3,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190424,GSW,LAC,41800145103,5130,0,0,101150|201568|201976|203210|1629013,PS,2019,201976|101150,,,,,,C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800145,116,201142,Kevin Durant,1610612746,Golden State Warriors,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,171,224,1,1,20190424,GSW,LAC,41800145116,5300,0,1,101150|201976|203210|1626149|1628983,PS,2019,201976,,PG,Point of Attack,0.86,Durant 28' 3PT Jump Shot (6 PTS) (Curry 3 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,120,1626172,Kevon Looney,1610612746,Golden State Warriors,1,2,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,47,1,0,20190424,GSW,LAC,41800145120,5580,0,0,101150|201976|203210|1626149|1628983,PS,2019,1626149,,C,Anchor Big,-0.17,MISS Looney 5' Hook Shot,C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800145,122,201142,Kevin Durant,1610612746,Golden State Warriors,1,2,37,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,103,266,1,1,20190424,GSW,LAC,41800145122,5630,0,1,101150|201976|203210|1626149|1628983,PS,2019,203210,TIE,PF,Helper,0.46,Durant 29' 3PT Fadeaway Jumper (9 PTS) (Looney 1 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,127,201142,Kevin Durant,1610612746,Golden State Warriors,1,2,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,203,1,1,20190424,GSW,LAC,41800145127,5930,0,0,101150|201976|203210|1626149|1628983,PS,2019,201976|203210,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,142,2738,Andre Iguodala,1610612746,Golden State Warriors,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,1,20190424,GSW,LAC,41800145142,6460,0,1,101150|201568|1626149|1628983|1629010,PS,2019,,,,,,,SF,Athletic Finisher,0.02,GSW,1610612744.0
Shot Chart Detail,41800145,146,201939,Stephen Curry,1610612746,Golden State Warriors,1,0,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,31,1,1,20190424,GSW,LAC,41800145146,6740,0,1,101150|201568|201976|1626149|1629010,PS,2019,1628983,3,PG,Point of Attack,0.72,Curry 14' Fadeaway Jumper (9 PTS) (Iguodala 1 AST),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800145,168,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-215,158,1,1,20190424,GSW,LAC,41800145168,7200,0,1,101150|201568|202066|1626149|1629010,PS,2019,1629010,,SG,Low Activity,-0.74,McKinnie 27' 3PT Pullup Jump Shot (3 PTS) (Iguodala 2 AST),SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800145,183,202691,Klay Thompson,1610612746,Golden State Warriors,2,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,19,143,1,1,20190424,GSW,LAC,41800145183,7560,0,1,101150|201568|202066|1626149|1629010,PS,2019,202066,,SG,Wing Stopper,0.49,Thompson 14' Jump Shot (10 PTS) (Iguodala 3 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,193,202691,Klay Thompson,1610612746,Golden State Warriors,2,10,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,124,1,1,20190424,GSW,LAC,41800145193,8060,0,0,101150|201568|202066|1626149|1629010,PS,2019,202066|1629010,2,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,198,202691,Klay Thompson,1610612746,Golden State Warriors,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,133,1,0,20190424,GSW,LAC,41800145198,8400,0,0,101150|201568|202066|1626149|1629010,PS,2019,202066|1626149,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,201,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,2,9,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20190424,GSW,LAC,41800145201,8670,0,1,101150|201568|202066|1626149|1629010,PS,2019,101150,,SG,Low Activity,-2.77,McKinnie 1' Cutting Dunk Shot (5 PTS) (Livingston 1 AST),SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800145,208,202691,Klay Thompson,1610612746,Golden State Warriors,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,218,1,1,20190424,GSW,LAC,41800145208,8920,0,1,101150|201568|202066|1626149|1629010,PS,2019,1626149,,C,Anchor Big,-0.17,Thompson 26' 3PT Jump Shot (15 PTS) (Iguodala 4 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,212,2733,Shaun Livingston,1610612746,Golden State Warriors,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,106,1,0,20190424,GSW,LAC,41800145212,9230,0,0,101150|201568|202066|1626149|1629010,PS,2019,1629010,,SG,Low Activity,-0.74,MISS Livingston 11' Jump Shot,PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,41800145,221,202691,Klay Thompson,1610612746,Golden State Warriors,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,94,209,1,0,20190424,GSW,LAC,41800145221,9610,0,0,101150|201568|201976|1626149|1629013,PS,2019,201976,,PG,Point of Attack,0.86,MISS Thompson 23' Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,225,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,101,1,0,20190424,GSW,LAC,41800145225,9850,0,0,101150|201568|201976|1626149|1629013,PS,2019,101150,,SG,Low Activity,-2.77,MISS McKinnie 25' 3PT Jump Shot,SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800145,235,1626172,Kevon Looney,1610612746,Golden State Warriors,2,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20190424,GSW,LAC,41800145235,10330,0,1,101150|201568|201976|203210|1629013,PS,2019,201568|1629013,,,,,,C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,41800145,239,1628035,Alfonzo McKinnie,1610612746,Golden State Warriors,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,152,1,0,20190424,GSW,LAC,41800145239,10700,0,0,101150|201568|201976|203210|1629013,PS,2019,,,,,,,SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,41800145,249,201142,Kevin Durant,1610612746,Golden State Warriors,2,5,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20190424,GSW,LAC,41800145249,11090,0,1,101150|201568|201976|203210|1629013,PS,2019,201976|1629013,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,253,2733,Shaun Livingston,1610612746,Golden State Warriors,2,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,116,1,1,20190424,GSW,LAC,41800145253,11360,0,0,101150|201568|201976|203210|1629013,PS,2019,201976,,PG,Point of Attack,0.86,Livingston 12' Pullup Jump Shot (2 PTS),PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,41800145,256,203110,Draymond Green,1610612746,Golden State Warriors,2,4,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,87,1,0,20190424,GSW,LAC,41800145256,11670,0,0,101150|201568|201976|203210|1629013,PS,2019,201976,,PG,Point of Attack,0.86,MISS Green 15' Turnaround Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800145,265,202691,Klay Thompson,1610612746,Golden State Warriors,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,0,20190424,GSW,LAC,41800145265,11880,0,0,101150|201568|201976|203210|1629013,PS,2019,201976,,PG,Point of Attack,0.86,MISS Thompson 26' 3PT Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,41800145,268,201142,Kevin Durant,1610612746,Golden State Warriors,2,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,138,1,1,20190424,GSW,LAC,41800145268,12130,0,1,101150|201568|201976|203210|1629013,PS,2019,203210,,PF,Helper,0.46,Durant 20' Pullup Jump Shot (16 PTS) (Green 4 AST),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,278,201939,Stephen Curry,1610612746,Golden State Warriors,2,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-203,71,1,0,20190424,GSW,LAC,41800145278,12720,0,0,101150|201568|201976|203210|1629013,PS,2019,1629013,,SG,Chaser,-0.95,MISS Curry 22' Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800145,295,203110,Draymond Green,1610612746,Golden State Warriors,2,1,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,68,1,0,20190424,GSW,LAC,41800145295,13400,0,0,101150|201568|201976|203210|1629013,PS,2019,201568,,SF,Helper,0.02,MISS Green 10' Driving Floating Bank Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,41800145,305,201142,Kevin Durant,1610612746,Golden State Warriors,2,0,53,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,168,1,1,20190424,GSW,LAC,41800145305,13870,0,0,101150|201568|201976|203210|1629013,PS,2019,203210,,PF,Helper,0.46,Durant 26' 3PT Running Pull-Up Jump Shot (21 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,307,201142,Kevin Durant,1610612746,Golden State Warriors,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,168,262,1,0,20190424,GSW,LAC,41800145307,14110,0,0,101150|201568|201976|203210|1629013,PS,2019,203210,,PF,Helper,0.46,MISS Durant 31' 3PT Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,313,201939,Stephen Curry,1610612746,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-43,221,1,0,20190424,GSW,LAC,41800145313,14400,0,0,201568|201976|203210|1628983|1629013,PS,2019,1629013,,SG,Chaser,-0.95,MISS Curry 23' Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,41800145,323,201142,Kevin Durant,1610612746,Golden State Warriors,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-19,270,1,0,20190424,GSW,LAC,41800145323,14660,0,0,201568|201976|203210|1628983|1629013,PS,2019,201568|1628983,,,,,,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,41800145,339,201142,Kevin Durant,1610612746,Golden State Warriors,3,10,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,37,1,1,20190424,GSW,LAC,41800145339,15390,0,1,201568|201976|203210|1628983|1629013,PS,2019,201568,-10,SF,Helper,0.02,Durant 15' Fadeaway Jumper (23 PTS) (Thompson 1 AST),SF,Shot Creator,4.01,GSW,1610612744.0
