GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000771,315,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,36,1,0,20210406,BOS,PHI,22000771315,14620,0,201980|202699|203552|203954|1627732,0,REG,2021,1629057,13.0,C,Anchor Big,2.18,MISS Embiid 13' Jump Shot,C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,321,203552,Seth Curry,1610612755,Philadelphia 76ers,3,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,116,1,1,20210406,BOS,PHI,22000771321,15000,0,201980|202699|203552|203954|1627732,0,REG,2021,202689,15.0,PG,Point of Attack,-0.08,Curry 12' Driving Floating Jump Shot (7 PTS),SG,Secondary Ball Handler,-0.39,BOS,1610612738.0
Shot Chart Detail,22000771,323,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,125,1,1,20210406,BOS,PHI,22000771323,15310,0,201980|202699|203552|203954|1627732,1,REG,2021,1629057,17.0,C,Anchor Big,2.18,Embiid 13' Jump Shot (17 PTS) (Harris 2 AST),C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,327,203552,Seth Curry,1610612755,Philadelphia 76ers,3,10,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,262,1,0,20210406,BOS,PHI,22000771327,15470,0,201980|202699|203552|203954|1627732,0,REG,2021,1627759|203935,17.0,,,,,SG,Secondary Ball Handler,-0.39,BOS,1610612738.0
Shot Chart Detail,22000771,331,201980,Danny Green,1610612755,Philadelphia 76ers,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,0,20210406,BOS,PHI,22000771331,15760,0,201980|202699|203552|203954|1627732,0,REG,2021,1627759,17.0,SG,Helper,-0.42,MISS Green 3PT Jump Shot,SF,Movement Shooter,-0.35,BOS,1610612738.0
Shot Chart Detail,22000771,344,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,269,1,1,20210406,BOS,PHI,22000771344,16280,0,201980|202699|203552|203954|1627732,1,REG,2021,1629605,18.0,C,Helper,0.73,Embiid 28' 3PT Jump Shot (22 PTS) (Harris 3 AST),C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,348,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,8,14,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,42,1,0,20210406,BOS,PHI,22000771348,16660,0,201980|202699|203552|203954|1627732,0,REG,2021,203935,15.0,PG,Point of Attack,1.01,MISS Simmons 7' Layup,PG,Shot Creator,0.59,BOS,1610612738.0
Shot Chart Detail,22000771,358,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,62,1,0,20210406,BOS,PHI,22000771358,17140,0,201980|202699|203552|203954|1627732,0,REG,2021,1629605,12.0,C,Helper,0.73,MISS Embiid 15' Jump Shot,C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,361,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20210406,BOS,PHI,22000771361,17480,0,201980|202699|203552|203954|1627732,0,REG,2021,1627759,12.0,SG,Helper,-0.42,Simmons 3' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,0.59,BOS,1610612738.0
Shot Chart Detail,22000771,365,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,34,1,1,20210406,BOS,PHI,22000771365,17780,0,201980|202699|203552|203954|1627732,0,REG,2021,1627759,14.0,SG,Helper,-0.42,Harris 4' Driving Layup (6 PTS),PF,Shot Creator,0.33,BOS,1610612738.0
Shot Chart Detail,22000771,386,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,4,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,1,20210406,BOS,PHI,22000771386,18640,0,201980|203118|203552|203954|1627732,0,REG,2021,1629605,21.0,C,Helper,0.73,Simmons 4' Running Layup (12 PTS),PG,Shot Creator,0.59,BOS,1610612738.0
Shot Chart Detail,22000771,393,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,45,1,1,20210406,BOS,PHI,22000771393,19100,0,201980|203118|203552|203954|1627732,0,REG,2021,1629605,20.0,C,Helper,0.73,Embiid 15' Jump Shot (26 PTS),C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,411,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,85,1,0,20210406,BOS,PHI,22000771411,19900,0,2730|203118|1627732|1629003|1629680,0,REG,2021,1629641,17.0,SG,Helper,-0.49,Williams III BLOCK (1 BLK),SG,Primary Ball Handler,0.03,BOS,1610612738.0
Shot Chart Detail,22000771,419,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,2,25,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,235,1,1,20210406,BOS,PHI,22000771419,20150,0,2730|203118|1627788|1629003|1629680,1,REG,2021,203935,18.0,PG,Point of Attack,1.01,Korkmaz 28' 3PT Turnaround Jump Shot (9 PTS) (Thybulle 1 AST),SG,Movement Shooter,0.66,BOS,1610612738.0
Shot Chart Detail,22000771,423,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,1,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,101,1,0,20210406,BOS,PHI,22000771423,20520,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1629641,18.0,SG,Helper,-0.49,MISS Milton 11' Fadeaway Jumper,SG,Primary Ball Handler,0.03,BOS,1610612738.0
Shot Chart Detail,22000771,432,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,1,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,248,1,0,20210406,BOS,PHI,22000771432,20740,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1630202,16.0,SG,Chaser,-1.07,MISS Korkmaz 29' 3PT Pullup Jump Shot,SG,Movement Shooter,0.66,BOS,1610612738.0
Shot Chart Detail,22000771,450,2730,Dwight Howard,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,211,1,0,20210406,BOS,PHI,22000771450,21590,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1629057,15.0,C,Anchor Big,2.18,MISS Howard 27' 3PT Turnaround Jump Shot,C,Roll + Cut Big,-1.06,BOS,1610612738.0
Shot Chart Detail,22000771,462,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,11,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,39,1,0,20210406,BOS,PHI,22000771462,22070,0,2730|202699|1627788|1629003|1629680,0,REG,2021,1627759,15.0,SG,Helper,-0.42,MISS Harris 10' Turnaround Jump Shot,PF,Shot Creator,0.33,BOS,1610612738.0
Shot Chart Detail,22000771,473,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-51,270,1,0,20210406,BOS,PHI,22000771473,22710,0,2730|202699|1627788|1629003|1629680,0,REG,2021,202689,15.0,PG,Point of Attack,-0.08,MISS Thybulle 27' 3PT Pullup Jump Shot,SG,Athletic Finisher,-1.72,BOS,1610612738.0
Shot Chart Detail,22000771,497,203552,Seth Curry,1610612755,Philadelphia 76ers,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,153,1,0,20210406,BOS,PHI,22000771497,23590,0,2730|202699|203552|1629003|1629680,0,REG,2021,1627759,16.0,SG,Helper,-0.42,MISS Curry 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.39,BOS,1610612738.0
Shot Chart Detail,22000771,510,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,8,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,83,1,0,20210406,BOS,PHI,22000771510,23970,0,2730|202699|203552|1627732|1629003,0,REG,2021,1629684,18.0,PF,Wing Stopper,1.03,MISS Simmons 8' Driving Hook Shot,PG,Shot Creator,0.59,BOS,1610612738.0
Shot Chart Detail,22000771,535,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20210406,BOS,PHI,22000771535,25060,0,201980|202699|203552|203954|1627732,1,REG,2021,1627759|1628436,18.0,,,,,C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,539,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,5,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20210406,BOS,PHI,22000771539,25260,0,201980|202699|203552|203954|1627732,1,REG,2021,1628400|1628436,20.0,,,,,PF,Shot Creator,0.33,BOS,1610612738.0
Shot Chart Detail,22000771,548,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,5,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,27,1,0,20210406,BOS,PHI,22000771548,25530,0,201980|202699|203552|203954|1627732,0,REG,2021,1628400|203935,19.0,,,,,C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,555,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,4,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,160,1,1,20210406,BOS,PHI,22000771555,26120,0,201980|202699|203552|203954|1627732,0,REG,2021,1628436,18.0,C,Anchor Big,1.35,Embiid 19' Step Back Jump Shot (32 PTS),C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,558,203552,Seth Curry,1610612755,Philadelphia 76ers,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,50,1,1,20210406,BOS,PHI,22000771558,26460,0,201980|202699|203552|203954|1627732,1,REG,2021,1628436,17.0,C,Anchor Big,1.35,Curry 16' Jump Shot (9 PTS) (Simmons 6 AST),SG,Secondary Ball Handler,-0.39,BOS,1610612738.0
Shot Chart Detail,22000771,565,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,3,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,122,1,0,20210406,BOS,PHI,22000771565,26830,0,201980|202699|203552|203954|1627732,0,REG,2021,1628400,15.0,PF,Helper,-0.76,MISS Embiid 16' Turnaround Fadeaway Shot,C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,571,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,50,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,43,1,0,20210406,BOS,PHI,22000771571,27100,0,201980|202699|203552|203954|1627732,0,REG,2021,1628400|202689|203935,13.0,,,,,C,Shot Creator,3.84,BOS,1610612738.0
Shot Chart Detail,22000771,582,201980,Danny Green,1610612755,Philadelphia 76ers,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-117,251,1,1,20210406,BOS,PHI,22000771582,27560,0,201980|202699|203552|203954|1627732,1,REG,2021,1628400,14.0,PF,Helper,-0.76,Green 28' 3PT Jump Shot (17 PTS) (Harris 4 AST),SF,Movement Shooter,-0.35,BOS,1610612738.0
Shot Chart Detail,22000771,622,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,0,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,0,20210406,BOS,PHI,22000771622,28250,0,1627788|1629003|1629680|1630178|1630194,0,REG,2021,1628436,12.0,C,Anchor Big,1.35,MISS Maxey 12' Driving Floating Jump Shot,SG,Slasher,-0.31,BOS,1610612738.0
Shot Chart Detail,22000771,628,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,62,1,0,20210406,BOS,PHI,22000771628,28510,0,1627788|1629003|1629680|1630178|1630194,0,REG,2021,1628436,10.0,C,Anchor Big,1.35,Kornet BLOCK (3 BLK),SG,Movement Shooter,0.66,BOS,1610612738.0
Shot Chart Detail,22000795,11,203552,Seth Curry,1610612755,Philadelphia 76ers,1,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,138,1,0,20210409,NOP,PHI,2200079511,370,0,201980|202699|203552|203954|1627732,0,REG,2021,202339|1630230,-2.0,,,,,SG,Secondary Ball Handler,-0.39,NOP,1610612740.0
Shot Chart Detail,22000795,16,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,195,1,1,20210409,NOP,PHI,2200079516,700,0,201980|202699|203552|203954|1627732,0,REG,2021,203500,-1.0,C,Mobile Big,0.91,Harris 26' 3PT Jump Shot (3 PTS),PF,Shot Creator,0.33,NOP,1610612740.0
Shot Chart Detail,22000795,22,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,246,1,0,20210409,NOP,PHI,2200079522,1290,0,201980|202699|203552|203954|1627732,0,REG,2021,1630230,-1.0,SF,Wing Stopper,0.63,MISS Harris 25' 3PT Jump Shot,PF,Shot Creator,0.33,NOP,1610612740.0
Shot Chart Detail,22000795,25,201980,Danny Green,1610612755,Philadelphia 76ers,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-10,1,1,20210409,NOP,PHI,2200079525,1570,0,201980|202699|203552|203954|1627732,1,REG,2021,1627742,0.0,SF,Low Activity,-0.9,Green 24' 3PT Jump Shot (3 PTS) (Curry 1 AST),SF,Movement Shooter,-0.35,NOP,1610612740.0
Shot Chart Detail,22000795,29,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20210409,NOP,PHI,2200079529,1760,0,201980|202699|203552|203954|1627732,0,REG,2021,1630230,2.0,SF,Wing Stopper,0.63,Simmons 2' Driving Layup (2 PTS),PG,Shot Creator,0.59,NOP,1610612740.0
Shot Chart Detail,22000795,46,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20210409,NOP,PHI,2200079546,2370,0,201980|202699|203552|203954|1627732,1,REG,2021,203500,5.0,C,Mobile Big,0.91,Embiid Dunk (4 PTS) (Simmons 1 AST),C,Shot Creator,3.84,NOP,1610612740.0
Shot Chart Detail,22000795,52,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,10,1,0,20210409,NOP,PHI,2200079552,2600,0,201980|202699|203552|203954|1627732,0,REG,2021,203500,3.0,C,Mobile Big,0.91,Adams BLOCK (1 BLK),C,Shot Creator,3.84,NOP,1610612740.0
Shot Chart Detail,22000795,57,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,82,1,1,20210409,NOP,PHI,2200079557,2860,0,201980|202699|203552|203954|1627732,1,REG,2021,1629627,5.0,PF,Low Activity,-0.62,Embiid 8' Turnaround Fadeaway (6 PTS) (Green 1 AST),C,Shot Creator,3.84,NOP,1610612740.0
Shot Chart Detail,22000795,74,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,116,1,0,20210409,NOP,PHI,2200079574,3600,0,201980|202699|203552|203954|1627732,0,REG,2021,1627742,4.0,SF,Low Activity,-0.9,MISS Harris 12' Fadeaway Jumper,PF,Shot Creator,0.33,NOP,1610612740.0
Shot Chart Detail,22000795,82,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,109,1,0,20210409,NOP,PHI,2200079582,4200,0,201980|202699|203552|203954|1627732,0,REG,2021,201949,2.0,PF,Wing Stopper,0.29,MISS Simmons 11' Hook Shot,PG,Shot Creator,0.59,NOP,1610612740.0
Shot Chart Detail,22000795,85,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,16,1,0,20210409,NOP,PHI,2200079585,4470,0,201980|202699|203552|203954|1627732,0,REG,2021,1626195,0.0,C,Anchor Big,-0.04,MISS Harris 10' Pullup Jump Shot,PF,Shot Creator,0.33,NOP,1610612740.0
Shot Chart Detail,22000795,91,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,195,1,0,20210409,NOP,PHI,2200079591,4810,0,201980|202699|203552|203954|1627732,0,REG,2021,1626195,0.0,C,Anchor Big,-0.04,MISS Embiid 25' 3PT Jump Shot,C,Shot Creator,3.84,NOP,1610612740.0
Shot Chart Detail,22000795,104,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20210409,NOP,PHI,22000795104,5080,0,202699|203552|203954|1627732|1629680,0,REG,2021,1630230,-2.0,SF,Wing Stopper,0.63,MISS Harris 1' Driving Layup,PF,Shot Creator,0.33,NOP,1610612740.0
Shot Chart Detail,22000795,126,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20210409,NOP,PHI,22000795126,5860,0,203118|203954|1627732|1629003|1629680,0,REG,2021,1626195,-1.0,C,Anchor Big,-0.04,MISS Embiid 1' Layup,C,Shot Creator,3.84,NOP,1610612740.0
Shot Chart Detail,22000795,128,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,2,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210409,NOP,PHI,22000795128,5910,0,203118|203954|1627732|1629003|1629680,0,REG,2021,201949|1626195,1.0,,,,,C,Shot Creator,3.84,NOP,1610612740.0
Shot Chart Detail,22000795,136,1629003,Shake Milton,1610612755,Philadelphia 76ers,1,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,63,161,1,1,20210409,NOP,PHI,22000795136,6110,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1626195,3.0,C,Anchor Big,-0.04,Milton 17' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,0.03,NOP,1610612740.0
Shot Chart Detail,22000795,139,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,256,1,0,20210409,NOP,PHI,22000795139,6490,0,2730|203118|1627788|1629003|1629680,0,REG,2021,201949,1.0,PF,Wing Stopper,0.29,Johnson BLOCK (1 BLK),SG,Movement Shooter,0.66,NOP,1610612740.0
Shot Chart Detail,22000795,144,1629003,Shake Milton,1610612755,Philadelphia 76ers,1,0,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,116,1,0,20210409,NOP,PHI,22000795144,6740,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1630184,-1.0,PG,Point of Attack,-0.18,MISS Milton 12' Fadeaway Jumper,SG,Primary Ball Handler,0.03,NOP,1610612740.0
Shot Chart Detail,22000795,148,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-15,246,1,0,20210409,NOP,PHI,22000795148,6950,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1626195,-1.0,C,Anchor Big,-0.04,MISS Korkmaz 25' 3PT Jump Shot,SG,Movement Shooter,0.66,NOP,1610612740.0
Shot Chart Detail,22000795,154,203118,Mike Scott,1610612755,Philadelphia 76ers,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,226,1,0,20210409,NOP,PHI,22000795154,7310,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1629637,-1.0,C,Anchor Big,0.62,MISS Scott 24' 3PT Jump Shot,PF,Stationary Shooter,-2.16,NOP,1610612740.0
Shot Chart Detail,22000795,158,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,11,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,3,1,1,20210409,NOP,PHI,22000795158,7440,0,2730|203118|1627788|1629003|1629680,1,REG,2021,1629627,-1.0,PF,Low Activity,-0.62,Thybulle 5' Driving Floating Jump Shot (2 PTS) (Milton 1 AST),SG,Athletic Finisher,-1.72,NOP,1610612740.0
Shot Chart Detail,22000795,168,203118,Mike Scott,1610612755,Philadelphia 76ers,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,266,1,1,20210409,NOP,PHI,22000795168,7940,0,2730|203118|1627788|1629003|1629680,1,REG,2021,1630184,0.0,PG,Point of Attack,-0.18,Scott 27' 3PT Jump Shot (3 PTS) (Korkmaz 1 AST),PF,Stationary Shooter,-2.16,NOP,1610612740.0
Shot Chart Detail,22000795,177,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,100,1,0,20210409,NOP,PHI,22000795177,8290,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1630184|1626195,-3.0,,,,,SG,Primary Ball Handler,0.03,NOP,1610612740.0
Shot Chart Detail,22000795,180,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,10,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,80,1,0,20210409,NOP,PHI,22000795180,8370,0,2730|203118|1627788|1629003|1629680,0,REG,2021,201949,-3.0,PF,Wing Stopper,0.29,MISS Korkmaz 14' Turnaround Fadeaway Shot,SG,Movement Shooter,0.66,NOP,1610612740.0
Shot Chart Detail,22000795,182,2730,Dwight Howard,1610612755,Philadelphia 76ers,2,10,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210409,NOP,PHI,22000795182,8400,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1626195,-1.0,C,Anchor Big,-0.04,Howard Putback Layup (2 PTS),C,Roll + Cut Big,-1.06,NOP,1610612740.0
Shot Chart Detail,22000795,193,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,129,1,1,20210409,NOP,PHI,22000795193,8640,0,2730|203118|1627788|1629003|1629680,0,REG,2021,1629637,-1.0,C,Anchor Big,0.62,Milton 16' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,0.03,NOP,1610612740.0
Shot Chart Detail,22000795,197,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20210409,NOP,PHI,22000795197,8940,0,2730|202699|1627788|1629003|1629680,1,REG,2021,1629627,1.0,PF,Low Activity,-0.62,Thybulle 2' Driving Layup (4 PTS) (Harris 1 AST),SG,Athletic Finisher,-1.72,NOP,1610612740.0
Shot Chart Detail,22000795,205,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,279,1,1,20210409,NOP,PHI,22000795205,9330,0,2730|202699|1627788|1629003|1629680,1,REG,2021,1630184,2.0,PG,Point of Attack,-0.18,Korkmaz 28' 3PT Jump Shot (3 PTS) (Harris 2 AST),SG,Movement Shooter,0.66,NOP,1610612740.0
Shot Chart Detail,22000795,208,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,7,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,156,1,0,20210409,NOP,PHI,22000795208,9680,0,2730|202699|1627788|1629003|1629680,0,REG,2021,1629637,0.0,C,Anchor Big,0.62,MISS Harris 19' Pullup Jump Shot,PF,Shot Creator,0.33,NOP,1610612740.0
Shot Chart Detail,22000795,225,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,162,1,1,20210409,NOP,PHI,22000795225,9960,0,201980|202699|203954|1627732|1627788,1,REG,2021,1630230,0.0,SF,Wing Stopper,0.63,Korkmaz 25' 3PT Jump Shot (6 PTS) (Simmons 2 AST),SG,Movement Shooter,0.66,NOP,1610612740.0
