GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000872,518,202722,Davis Bertans,1610612764,Washington Wizards,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-128,282,1,0,20210419,WAS,OKC,22000872518,19700,0,202397|202722|203078|1629655|1630166,0,REG,2021,1629004,13.0,SF,Low Activity,-0.67,MISS Bertans 31' 3PT Jump Shot,PF,Off Screen Shooter,0.7,OKC,1610612760.0
Shot Chart Detail,22000872,521,202722,Davis Bertans,1610612764,Washington Wizards,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-73,283,1,0,20210419,WAS,OKC,22000872521,20000,0,202397|202722|203078|1629655|1630166,0,REG,2021,1629026,11.0,PF,Chaser,0.27,MISS Bertans 29' 3PT Jump Shot,PF,Off Screen Shooter,0.7,OKC,1610612760.0
Shot Chart Detail,22000872,530,201566,Russell Westbrook,1610612764,Washington Wizards,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-161,256,1,0,20210419,WAS,OKC,22000872530,20250,0,201566|202397|202722|1629655|1630166,0,REG,2021,1629647,9.0,PF,Helper,-0.19,MISS Westbrook 30' 3PT Jump Shot,PG,Shot Creator,1.27,OKC,1610612760.0
Shot Chart Detail,22000872,534,202397,Ish Smith,1610612764,Washington Wizards,3,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,59,1,0,20210419,WAS,OKC,22000872534,20590,0,201566|202397|202722|1629655|1630166,0,REG,2021,1629647,9.0,PF,Helper,-0.19,MISS Smith 16' Pullup Jump Shot,PG,Slasher,-0.57,OKC,1610612760.0
Shot Chart Detail,22000872,539,201566,Russell Westbrook,1610612764,Washington Wizards,3,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,30,1,0,20210419,WAS,OKC,22000872539,20940,0,201566|202397|202722|1629655|1630166,0,REG,2021,1629660,9.0,SG,Low Activity,-0.76,MISS Westbrook 7' Driving Layup,PG,Shot Creator,1.27,OKC,1610612760.0
Shot Chart Detail,22000872,544,201566,Russell Westbrook,1610612764,Washington Wizards,3,0,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,127,1,0,20210419,WAS,OKC,22000872544,21200,0,201566|202397|202722|1629655|1629726,0,REG,2021,1629647|1629004,9.0,,,,,PG,Shot Creator,1.27,OKC,1610612760.0
Shot Chart Detail,22000872,549,1629726,Garrison Mathews,1610612764,Washington Wizards,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-201,227,1,0,20210419,WAS,OKC,22000872549,21540,0,201566|202397|202722|1629655|1629726,0,REG,2021,1629004,9.0,SF,Low Activity,-0.67,MISS Mathews 30' 3PT Jump Shot,SG,Movement Shooter,-1.61,OKC,1610612760.0
Shot Chart Detail,22000872,558,1629655,Daniel Gafford,1610612764,Washington Wizards,4,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20210419,WAS,OKC,22000872558,21800,0,201566|202397|202722|1629655|1629726,1,REG,2021,1628396|1629660,11.0,,,,,C,Roll + Cut Big,-0.12,OKC,1610612760.0
Shot Chart Detail,22000872,565,201566,Russell Westbrook,1610612764,Washington Wizards,4,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,121,1,0,20210419,WAS,OKC,22000872565,22010,0,201566|202397|202722|1629655|1629726,0,REG,2021,1629647,9.0,PF,Helper,-0.19,MISS Westbrook 16' Pullup Jump Shot,PG,Shot Creator,1.27,OKC,1610612760.0
Shot Chart Detail,22000872,571,201566,Russell Westbrook,1610612764,Washington Wizards,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,150,1,0,20210419,WAS,OKC,22000872571,22360,0,201566|202397|202722|1629655|1629726,0,REG,2021,1630197,7.0,PF,Low Activity,-0.21,MISS Westbrook 26' 3PT Jump Shot,PG,Shot Creator,1.27,OKC,1610612760.0
Shot Chart Detail,22000872,585,202397,Ish Smith,1610612764,Washington Wizards,4,10,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,9,1,1,20210419,WAS,OKC,22000872585,22700,0,201566|202397|202722|203078|1629655,0,REG,2021,1629647,7.0,PF,Helper,-0.19,Smith 21' Step Back Jump Shot (2 PTS),PG,Slasher,-0.57,OKC,1610612760.0
Shot Chart Detail,22000872,588,203078,Bradley Beal,1610612764,Washington Wizards,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,147,1,0,20210419,WAS,OKC,22000872588,23060,0,201566|202397|202722|203078|1629655,0,REG,2021,1629026,4.0,PF,Chaser,0.27,MISS Beal 18' Jump Shot,SG,Off Screen Shooter,3.49,OKC,1610612760.0
Shot Chart Detail,22000872,592,202722,Davis Bertans,1610612764,Washington Wizards,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-2,292,1,0,20210419,WAS,OKC,22000872592,23240,0,201566|202397|202722|203078|1629655,0,REG,2021,1629660,4.0,SG,Low Activity,-0.76,MISS Bertans 29' 3PT Jump Shot,PF,Off Screen Shooter,0.7,OKC,1610612760.0
Shot Chart Detail,22000872,599,201577,Robin Lopez,1610612764,Washington Wizards,4,8,48,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20210419,WAS,OKC,22000872599,23520,0,201566|201577|202397|202722|203078,1,REG,2021,1629647|1629004|1628396,4.0,,,,,C,Post Scorer,-1.2,OKC,1610612760.0
Shot Chart Detail,22000872,603,201577,Robin Lopez,1610612764,Washington Wizards,4,8,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,1,20210419,WAS,OKC,22000872603,23830,0,201566|201577|202397|202722|203078,1,REG,2021,1628396,6.0,C,Anchor Big,0.69,Lopez 4' Hook Shot (11 PTS) (Westbrook 14 AST),C,Post Scorer,-1.2,OKC,1610612760.0
Shot Chart Detail,22000872,613,203078,Bradley Beal,1610612764,Washington Wizards,4,7,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-221,164,1,1,20210419,WAS,OKC,22000872613,24080,0,201566|201577|202722|203078|203526,1,REG,2021,1628396,7.0,C,Anchor Big,0.69,Beal 28' 3PT Pullup Jump Shot (26 PTS) (Westbrook 15 AST),SG,Off Screen Shooter,3.49,OKC,1610612760.0
Shot Chart Detail,22000872,616,202722,Davis Bertans,1610612764,Washington Wizards,4,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,175,257,1,1,20210419,WAS,OKC,22000872616,24390,0,201566|201577|202722|203078|203526,1,REG,2021,1629660,7.0,SG,Low Activity,-0.76,Bertans 31' 3PT Jump Shot (18 PTS) (Neto 3 AST),PF,Off Screen Shooter,0.7,OKC,1610612760.0
Shot Chart Detail,22000872,620,201566,Russell Westbrook,1610612764,Washington Wizards,4,6,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,20,1,0,20210419,WAS,OKC,22000872620,24830,0,201566|201577|202722|203078|203526,0,REG,2021,1628396,4.0,C,Anchor Big,0.69,MISS Westbrook 6' Fadeaway Jumper,PG,Shot Creator,1.27,OKC,1610612760.0
Shot Chart Detail,22000872,624,202722,Davis Bertans,1610612764,Washington Wizards,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,210,214,1,0,20210419,WAS,OKC,22000872624,25010,0,201566|201577|202722|203078|203526,0,REG,2021,1629004,4.0,SF,Low Activity,-0.67,MISS Bertans 30' 3PT Jump Shot,PF,Off Screen Shooter,0.7,OKC,1610612760.0
Shot Chart Detail,22000872,626,203078,Bradley Beal,1610612764,Washington Wizards,4,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,35,1,1,20210419,WAS,OKC,22000872626,25090,0,201566|201577|202722|203078|203526,1,REG,2021,1628396,6.0,C,Anchor Big,0.69,Beal 18' Jump Shot (28 PTS) (Westbrook 16 AST),SG,Off Screen Shooter,3.49,OKC,1610612760.0
Shot Chart Detail,22000872,631,203078,Bradley Beal,1610612764,Washington Wizards,4,5,42,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,29,1,1,20210419,WAS,OKC,22000872631,25380,0,201566|201577|202722|203078|203526,1,REG,2021,1629660,8.0,SG,Low Activity,-0.76,Beal 5' Running Dunk (30 PTS) (Bertans 2 AST),SG,Off Screen Shooter,3.49,OKC,1610612760.0
Shot Chart Detail,22000872,644,201566,Russell Westbrook,1610612764,Washington Wizards,4,5,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,35,1,0,20210419,WAS,OKC,22000872644,25780,0,201566|201577|202722|203078|203526,0,REG,2021,1629647,5.0,PF,Helper,-0.19,MISS Westbrook 8' Turnaround Fadeaway Shot,PG,Shot Creator,1.27,OKC,1610612760.0
Shot Chart Detail,22000872,646,201577,Robin Lopez,1610612764,Washington Wizards,4,5,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,1,20210419,WAS,OKC,22000872646,25780,0,201566|201577|202722|203078|203526,0,REG,2021,1629658|1629026,7.0,,,,,C,Post Scorer,-1.2,OKC,1610612760.0
Shot Chart Detail,22000872,658,202722,Davis Bertans,1610612764,Washington Wizards,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20210419,WAS,OKC,22000872658,26170,0,201566|201577|202722|203078|203526,1,REG,2021,1630197,8.0,PF,Low Activity,-0.21,Bertans 24' 3PT Jump Shot (21 PTS) (Beal 2 AST),PF,Off Screen Shooter,0.7,OKC,1610612760.0
Shot Chart Detail,22000872,661,201566,Russell Westbrook,1610612764,Washington Wizards,4,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,73,272,1,1,20210419,WAS,OKC,22000872661,26530,0,201566|201577|202722|203078|203526,1,REG,2021,1630197,9.0,PF,Low Activity,-0.21,Westbrook 28' 3PT Jump Shot (12 PTS) (Neto 4 AST),PG,Shot Creator,1.27,OKC,1610612760.0
Shot Chart Detail,22000872,686,1630166,Deni Avdija,1610612764,Washington Wizards,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-1,1,0,20210419,WAS,OKC,22000872686,27750,0,201566|201577|203078|203526|1630166,0,REG,2021,1630197,9.0,PF,Low Activity,-0.21,MISS Avdija 24' 3PT Jump Shot,SF,Athletic Finisher,-2.18,OKC,1610612760.0
Shot Chart Detail,22000872,690,201577,Robin Lopez,1610612764,Washington Wizards,4,1,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,1,20210419,WAS,OKC,22000872690,28090,0,201566|201577|203078|203526|1630166,1,REG,2021,1630197,11.0,PF,Low Activity,-0.21,Lopez 3' Hook Shot (17 PTS) (Westbrook 17 AST),C,Post Scorer,-1.2,OKC,1610612760.0
Shot Chart Detail,22000872,708,1630166,Deni Avdija,1610612764,Washington Wizards,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,35,1,0,20210419,WAS,OKC,22000872708,28590,0,201566|201577|203526|1630166|1630216,0,REG,2021,1628396,12.0,C,Anchor Big,0.69,MISS Avdija 25' 3PT Jump Shot,SF,Athletic Finisher,-2.18,OKC,1610612760.0
Shot Chart Detail,22000885,8,203526,Raul Neto,1610612764,Washington Wizards,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,253,1,0,20210421,WAS,GSW,220008858,370,0,201566|203078|203458|203526|1630166,0,REG,2021,201939,-2.0,PG,Low Activity,-0.83,MISS Neto 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.42,GSW,1610612744.0
Shot Chart Detail,22000885,18,1630166,Deni Avdija,1610612764,Washington Wizards,1,10,41,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,17,1,0,20210421,WAS,GSW,2200088518,790,0,201566|203078|203458|203526|1630166,0,REG,2021,203952,0.0,PF,Wing Stopper,0.63,MISS Avdija 12' Layup,SF,Athletic Finisher,-2.18,GSW,1610612744.0
Shot Chart Detail,22000885,24,203078,Bradley Beal,1610612764,Washington Wizards,1,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,131,1,0,20210421,WAS,GSW,2200088524,950,0,201566|203078|203458|203526|1630166,0,REG,2021,203952,0.0,PF,Wing Stopper,0.63,MISS Beal 20' Pullup Jump Shot,SG,Off Screen Shooter,3.49,GSW,1610612744.0
Shot Chart Detail,22000885,26,203526,Raul Neto,1610612764,Washington Wizards,1,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,168,1,1,20210421,WAS,GSW,2200088526,1000,0,201566|203078|203458|203526|1630166,1,REG,2021,1626172,3.0,C,Anchor Big,0.68,Neto 26' 3PT Jump Shot (3 PTS) (Beal 1 AST),PG,Secondary Ball Handler,-0.42,GSW,1610612744.0
Shot Chart Detail,22000885,35,201566,Russell Westbrook,1610612764,Washington Wizards,1,9,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,133,1,0,20210421,WAS,GSW,2200088535,1370,0,201566|203078|203458|203526|1630166,0,REG,2021,203110,1.0,PF,Helper,2.51,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,1.27,GSW,1610612744.0
Shot Chart Detail,22000885,39,1630166,Deni Avdija,1610612764,Washington Wizards,1,9,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20210421,WAS,GSW,2200088539,1500,0,201566|203078|203458|203526|1630166,1,REG,2021,203952,1.0,PF,Wing Stopper,0.63,Avdija 2' Running Dunk (2 PTS) (Westbrook 1 AST),SF,Athletic Finisher,-2.18,GSW,1610612744.0
Shot Chart Detail,22000885,44,201566,Russell Westbrook,1610612764,Washington Wizards,1,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-3,1,1,20210421,WAS,GSW,2200088544,1770,0,201566|203078|203458|203526|1630166,1,REG,2021,1626172,3.0,C,Anchor Big,0.68,Westbrook 3' Layup (2 PTS) (Neto 1 AST),PG,Shot Creator,1.27,GSW,1610612744.0
Shot Chart Detail,22000885,53,203078,Bradley Beal,1610612764,Washington Wizards,1,8,10,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,69,1,1,20210421,WAS,GSW,2200088553,2300,0,201566|203078|203458|203526|1630166,0,REG,2021,1626172,6.0,C,Anchor Big,0.68,Beal 25' 3PT Step Back Jump Shot (5 PTS),SG,Off Screen Shooter,3.49,GSW,1610612744.0
Shot Chart Detail,22000885,72,203078,Bradley Beal,1610612764,Washington Wizards,1,6,30,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-17,1,0,20210421,WAS,GSW,2200088572,3300,0,201566|203078|203458|203526|1630166,0,REG,2021,203145|1626172,7.0,,,,,SG,Off Screen Shooter,3.49,GSW,1610612744.0
Shot Chart Detail,22000885,74,203458,Alex Len,1610612764,Washington Wizards,1,6,25,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210421,WAS,GSW,2200088574,3350,0,201566|203078|203458|203526|1630166,0,REG,2021,203145|1626172,9.0,,,,,C,Roll + Cut Big,-2.37,GSW,1610612744.0
Shot Chart Detail,22000885,77,1630166,Deni Avdija,1610612764,Washington Wizards,1,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20210421,WAS,GSW,2200088577,3450,0,202397|203078|203458|203526|1630166,0,REG,2021,203145|1626172,11.0,,,,,SF,Athletic Finisher,-2.18,GSW,1610612744.0
Shot Chart Detail,22000885,87,203078,Bradley Beal,1610612764,Washington Wizards,1,5,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,249,1,0,20210421,WAS,GSW,2200088587,3640,0,202397|203078|203458|203526|1630166,0,REG,2021,203110,11.0,PF,Helper,2.51,MISS Beal 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,3.49,GSW,1610612744.0
Shot Chart Detail,22000885,115,1629655,Daniel Gafford,1610612764,Washington Wizards,1,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20210421,WAS,GSW,22000885115,4880,0,202397|202722|203078|203526|1629655,1,REG,2021,1626162,12.0,SF,Wing Stopper,-0.18,Gafford 3' Cutting Layup Shot (2 PTS) (Smith 1 AST),C,Roll + Cut Big,-0.12,GSW,1610612744.0
Shot Chart Detail,22000885,118,202722,Davis Bertans,1610612764,Washington Wizards,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-4,1,0,20210421,WAS,GSW,22000885118,5140,0,202397|202722|203078|203526|1629655,0,REG,2021,1628539,10.0,PG,Chaser,-1.01,MISS Bertans 3PT Jump Shot,PF,Off Screen Shooter,0.7,GSW,1610612744.0
Shot Chart Detail,22000885,125,203078,Bradley Beal,1610612764,Washington Wizards,1,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,2,1,1,20210421,WAS,GSW,22000885125,5380,0,202397|202722|203078|203526|1629655,0,REG,2021,203110,12.0,PF,Helper,2.51,Beal 4' Driving Layup (9 PTS),SG,Off Screen Shooter,3.49,GSW,1610612744.0
Shot Chart Detail,22000885,128,203526,Raul Neto,1610612764,Washington Wizards,1,2,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-67,117,1,1,20210421,WAS,GSW,22000885128,5610,0,202397|202722|203078|203526|1629655,0,REG,2021,203110,14.0,PF,Helper,2.51,Neto 13' Turnaround Fadeaway (5 PTS),PG,Secondary Ball Handler,-0.42,GSW,1610612744.0
Shot Chart Detail,22000885,148,202397,Ish Smith,1610612764,Washington Wizards,1,1,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-24,1,0,20210421,WAS,GSW,22000885148,6170,0,201566|202397|202722|1629655|1629726,0,REG,2021,1626172,10.0,C,Anchor Big,0.68,MISS Smith 15' Pullup Jump Shot,PG,Slasher,-0.57,GSW,1610612744.0
Shot Chart Detail,22000885,153,202722,Davis Bertans,1610612764,Washington Wizards,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,209,195,1,0,20210421,WAS,GSW,22000885153,6430,0,201566|202397|202722|1629655|1629726,0,REG,2021,1628539,10.0,PG,Chaser,-1.01,MISS Bertans 29' 3PT Jump Shot,PF,Off Screen Shooter,0.7,GSW,1610612744.0
Shot Chart Detail,22000885,161,202722,Davis Bertans,1610612764,Washington Wizards,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-15,1,1,20210421,WAS,GSW,22000885161,6650,0,201566|202397|202722|1629655|1629726,1,REG,2021,201939,15.0,PG,Low Activity,-0.83,Bertans 24' 3PT Jump Shot (3 PTS) (Smith 2 AST),PF,Off Screen Shooter,0.7,GSW,1610612744.0
Shot Chart Detail,22000885,166,202397,Ish Smith,1610612764,Washington Wizards,1,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-121,162,1,1,20210421,WAS,GSW,22000885166,6900,0,201566|202397|202722|1629655|1629726,0,REG,2021,1626172,17.0,C,Anchor Big,0.68,Smith 20' Pullup Jump Shot (2 PTS),PG,Slasher,-0.57,GSW,1610612744.0
Shot Chart Detail,22000885,177,1629726,Garrison Mathews,1610612764,Washington Wizards,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-26,1,0,20210421,WAS,GSW,22000885177,7170,0,201566|202397|202722|1629655|1629726,0,REG,2021,1626162,15.0,SF,Wing Stopper,-0.18,MISS Mathews 3PT Jump Shot,SG,Movement Shooter,-1.61,GSW,1610612744.0
Shot Chart Detail,22000885,181,201566,Russell Westbrook,1610612764,Washington Wizards,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,126,1,1,20210421,WAS,GSW,22000885181,7200,0,201566|202397|202722|1629655|1629726,1,REG,2021,,,,,,,PG,Shot Creator,1.27,GSW,1610612744.0
Shot Chart Detail,22000885,194,201566,Russell Westbrook,1610612764,Washington Wizards,2,11,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,99,1,0,20210421,WAS,GSW,22000885194,7370,0,201566|202397|202722|1629655|1629726,0,REG,2021,203952,18.0,PF,Wing Stopper,0.63,MISS Westbrook 11' Fadeaway Jumper,PG,Shot Creator,1.27,GSW,1610612744.0
Shot Chart Detail,22000885,200,1629655,Daniel Gafford,1610612764,Washington Wizards,2,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20210421,WAS,GSW,22000885200,7800,0,201566|202397|202722|1629655|1629726,1,REG,2021,203145,18.0,SF,Chaser,1.51,Gafford 2' Layup (5 PTS) (Westbrook 2 AST),C,Roll + Cut Big,-0.12,GSW,1610612744.0
Shot Chart Detail,22000885,206,202722,Davis Bertans,1610612764,Washington Wizards,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20210421,WAS,GSW,22000885206,8080,0,201566|202397|202722|1629655|1629726,0,REG,2021,203145,16.0,SF,Chaser,1.51,MISS Bertans 24' 3PT Jump Shot,PF,Off Screen Shooter,0.7,GSW,1610612744.0
Shot Chart Detail,22000885,208,202722,Davis Bertans,1610612764,Washington Wizards,2,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,230,1,1,20210421,WAS,GSW,22000885208,8120,0,201566|202397|202722|1629655|1629726,1,REG,2021,203952,19.0,PF,Wing Stopper,0.63,Bertans 28' 3PT Jump Shot (6 PTS) (Smith 4 AST),PF,Off Screen Shooter,0.7,GSW,1610612744.0
Shot Chart Detail,22000885,212,202722,Davis Bertans,1610612764,Washington Wizards,2,9,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,12,1,0,20210421,WAS,GSW,22000885212,8420,0,201566|202397|202722|1629655|1629726,0,REG,2021,203145,17.0,SF,Chaser,1.51,MISS Bertans 3' Cutting Layup Shot,PF,Off Screen Shooter,0.7,GSW,1610612744.0
Shot Chart Detail,22000885,222,202397,Ish Smith,1610612764,Washington Wizards,2,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,155,1,0,20210421,WAS,GSW,22000885222,8610,0,201566|201577|202397|202722|1629726,0,REG,2021,1626172,14.0,C,Anchor Big,0.68,MISS Smith 18' Pullup Jump Shot,PG,Slasher,-0.57,GSW,1610612744.0
Shot Chart Detail,22000885,224,201566,Russell Westbrook,1610612764,Washington Wizards,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,138,1,0,20210421,WAS,GSW,22000885224,8650,0,201566|201577|202397|202722|1629726,0,REG,2021,203952,14.0,PF,Wing Stopper,0.63,MISS Westbrook 26' 3PT Jump Shot,PG,Shot Creator,1.27,GSW,1610612744.0
Shot Chart Detail,22000885,242,202722,Davis Bertans,1610612764,Washington Wizards,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,167,1,0,20210421,WAS,GSW,22000885242,9610,0,201566|201577|202397|202722|1629726,0,REG,2021,203145,6.0,SF,Chaser,1.51,MISS Bertans 26' 3PT Jump Shot,PF,Off Screen Shooter,0.7,GSW,1610612744.0
Shot Chart Detail,22000885,254,201577,Robin Lopez,1610612764,Washington Wizards,2,7,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,52,1,0,20210421,WAS,GSW,22000885254,10060,0,201566|201577|203078|203526|1630166,0,REG,2021,1626172,4.0,C,Anchor Big,0.68,MISS Lopez 6' Hook Shot,C,Post Scorer,-1.2,GSW,1610612744.0
Shot Chart Detail,22000885,258,201577,Robin Lopez,1610612764,Washington Wizards,2,6,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,48,1,0,20210421,WAS,GSW,22000885258,10280,0,201566|201577|203078|203526|1630166,0,REG,2021,1626172,4.0,C,Anchor Big,0.68,MISS Lopez 7' Hook Shot,C,Post Scorer,-1.2,GSW,1610612744.0
