GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000440,469,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,3,41,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,99,1,1,20210217,MIN,IND,22000440469,19390,0,1626157|1629006|1629162|1630162|1630183,0,REG,2021,204456,9.0,PG,Point of Attack,0.15,McDaniels 14' Floating Jump Shot (8 PTS),PF,Athletic Finisher,-2.33,IND,1610612754.0
Shot Chart Detail,22000440,473,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,173,1,0,20210217,MIN,IND,22000440473,19650,0,1626157|1629006|1629162|1630162|1630183,0,REG,2021,1626167,9.0,C,Mobile Big,2.61,MISS McDaniels 24' 3PT Jump Shot,PF,Athletic Finisher,-2.33,IND,1610612754.0
Shot Chart Detail,22000440,477,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,44,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20210217,MIN,IND,22000440477,19960,0,1626157|1629006|1629162|1630162|1630183,0,REG,2021,203200,6.0,SG,Wing Stopper,-0.65,MISS Edwards 2' Driving Dunk,SG,Shot Creator,0.15,IND,1610612754.0
Shot Chart Detail,22000440,496,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,1,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20210217,MIN,IND,22000440496,20560,0,1627736|1629006|1629162|1629675|1630183,1,REG,2021,204456,6.0,PG,Point of Attack,0.15,Reid 1' Cutting Layup Shot (16 PTS) (McLaughlin 7 AST),C,Roll + Cut Big,-0.34,IND,1610612754.0
Shot Chart Detail,22000440,500,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,3,1,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,122,1,0,20210217,MIN,IND,22000440500,20770,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,204456,6.0,PG,Point of Attack,0.15,MISS McLaughlin 12' Floating Jump Shot,PG,Primary Ball Handler,-0.06,IND,1610612754.0
Shot Chart Detail,22000440,512,1629006,Josh Okogie,1610612750,Minnesota Timberwolves,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,12,1,0,20210217,MIN,IND,22000440512,21460,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,1628988,6.0,PG,Chaser,-0.65,MISS Okogie 3PT Jump Shot,SG,Athletic Finisher,-1.62,IND,1610612754.0
Shot Chart Detail,22000440,526,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,99,1,0,20210217,MIN,IND,22000440526,22060,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,1626167,4.0,C,Mobile Big,2.61,MISS Reid 10' Floating Jump Shot,C,Roll + Cut Big,-0.34,IND,1610612754.0
Shot Chart Detail,22000440,528,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210217,MIN,IND,22000440528,22100,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,203926|1626167|204456,6.0,,,,,C,Roll + Cut Big,-0.34,IND,1610612754.0
Shot Chart Detail,22000440,531,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,0,20210217,MIN,IND,22000440531,22320,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,203087,6.0,SG,Helper,-0.3,MISS Reid 2' Cutting Layup Shot,C,Roll + Cut Big,-0.34,IND,1610612754.0
Shot Chart Detail,22000440,533,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,89,1,1,20210217,MIN,IND,22000440533,22370,0,1627736|1629006|1629162|1629675|1630183,1,REG,2021,1628988,8.0,PG,Chaser,-0.65,Beasley 9' Driving Floating Jump Shot (17 PTS) (Okogie 2 AST),SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,541,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0,20210217,MIN,IND,22000440541,22650,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,203926,8.0,PF,Low Activity,-2.38,MISS McDaniels 4' Driving Layup,PF,Athletic Finisher,-2.33,IND,1610612754.0
Shot Chart Detail,22000440,547,1629006,Josh Okogie,1610612750,Minnesota Timberwolves,4,9,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20210217,MIN,IND,22000440547,22840,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,203087,8.0,SG,Helper,-0.3,MISS Okogie 3' Cutting Layup Shot,SG,Athletic Finisher,-1.62,IND,1610612754.0
Shot Chart Detail,22000440,549,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,9,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20210217,MIN,IND,22000440549,22950,0,1627736|1629006|1629162|1629675|1630183,1,REG,2021,1628988|1626167,10.0,,,,,SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,555,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,39,1,0,20210217,MIN,IND,22000440555,23160,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,203926,10.0,PF,Low Activity,-2.38,MISS Beasley 5' Driving Layup,SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,561,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,122,1,0,20210217,MIN,IND,22000440561,23420,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,203926,7.0,PF,Low Activity,-2.38,MISS Beasley 24' 3PT Jump Shot,SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,573,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,0,20210217,MIN,IND,22000440573,24080,0,1626157|1629006|1629162|1630162|1630183,0,REG,2021,1628988,5.0,PG,Chaser,-0.65,MISS McLaughlin 2' Layup,PG,Primary Ball Handler,-0.06,IND,1610612754.0
Shot Chart Detail,22000440,598,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,29,1,0,20210217,MIN,IND,22000440598,24710,0,201937|1626157|1627736|1629020|1630162,0,REG,2021,1627734,5.0,PF,Helper,0.88,MISS Edwards 3PT Jump Shot,SG,Shot Creator,0.15,IND,1610612754.0
Shot Chart Detail,22000440,602,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0,20210217,MIN,IND,22000440602,24960,0,201937|1626157|1627736|1629020|1630162,0,REG,2021,1628988,2.0,PG,Chaser,-0.65,MISS Towns 3PT Jump Shot,C,Shot Creator,3.05,IND,1610612754.0
Shot Chart Detail,22000440,612,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,5,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,8,1,1,20210217,MIN,IND,22000440612,25360,0,201937|1626157|1627736|1629020|1630162,0,REG,2021,203087|1627763,0.0,,,,,SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,616,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,31,1,0,20210217,MIN,IND,22000440616,25590,0,201937|1626157|1627736|1629020|1630162,0,REG,2021,1627763,0.0,PG,Point of Attack,-1.4,MISS Rubio 3PT Jump Shot,PG,Primary Ball Handler,0.77,IND,1610612754.0
Shot Chart Detail,22000440,629,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,0,20210217,MIN,IND,22000440629,26010,0,201937|1626157|1627736|1630162|1630183,0,REG,2021,1628988|1627734,-3.0,,,,,SG,Shot Creator,0.15,IND,1610612754.0
Shot Chart Detail,22000440,633,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,142,1,0,20210217,MIN,IND,22000440633,26220,0,201937|1626157|1627736|1630162|1630183,0,REG,2021,203087,-5.0,SG,Helper,-0.3,MISS Beasley 25' 3PT Jump Shot,SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,643,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20210217,MIN,IND,22000440643,26590,0,201937|1626157|1627736|1630162|1630183,1,REG,2021,1627734,-1.0,PF,Helper,0.88,Towns 2' Driving Layup (25 PTS) (Edwards 3 AST),C,Shot Creator,3.05,IND,1610612754.0
Shot Chart Detail,22000440,646,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,1,20210217,MIN,IND,22000440646,26930,0,201937|1626157|1627736|1630162|1630183,1,REG,2021,204456,0.0,PG,Point of Attack,0.15,McDaniels 25' 3PT Jump Shot (11 PTS) (Rubio 7 AST),PF,Athletic Finisher,-2.33,IND,1610612754.0
Shot Chart Detail,22000440,651,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,2,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20210217,MIN,IND,22000440651,27110,0,201937|1626157|1627736|1630162|1630183,1,REG,2021,1628988|204456,2.0,,,,,PG,Primary Ball Handler,0.77,IND,1610612754.0
Shot Chart Detail,22000440,655,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,132,1,1,20210217,MIN,IND,22000440655,27380,0,201937|1626157|1627736|1630162|1630183,1,REG,2021,1627763,2.0,PG,Point of Attack,-1.4,Beasley 25' 3PT Jump Shot (24 PTS) (Rubio 8 AST),SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,659,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20210217,MIN,IND,22000440659,27660,0,201937|1626157|1627736|1630162|1630183,1,REG,2021,203087,2.0,SG,Helper,-0.3,Edwards 2' Cutting Dunk Shot (8 PTS) (Rubio 9 AST),SG,Shot Creator,0.15,IND,1610612754.0
Shot Chart Detail,22000440,670,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,246,1,1,20210217,MIN,IND,22000440670,27990,0,201937|1626157|1627736|1630162|1630183,1,REG,2021,203087,5.0,SG,Helper,-0.3,Towns 25' 3PT Jump Shot (28 PTS) (Rubio 10 AST),C,Shot Creator,3.05,IND,1610612754.0
Shot Chart Detail,22000440,674,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20210217,MIN,IND,22000440674,28220,0,201937|1626157|1627736|1630162|1630183,1,REG,2021,1627763,5.0,PG,Point of Attack,-1.4,Towns 2' Layup (30 PTS) (Rubio 11 AST),C,Shot Creator,3.05,IND,1610612754.0
Shot Chart Detail,22000440,678,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,0,26,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,99,1,0,20210217,MIN,IND,22000440678,28540,0,201937|1626157|1627736|1630162|1630183,0,REG,2021,1627734,2.0,PF,Helper,0.88,MISS Rubio 12' Step Back Jump Shot,PG,Primary Ball Handler,0.77,IND,1610612754.0
Shot Chart Detail,22000440,687,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-81,248,1,0,20210217,MIN,IND,22000440687,28800,0,201937|1626157|1627736|1630162|1630183,0,REG,2021,1626167,0.0,C,Mobile Big,2.61,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,0.15,IND,1610612754.0
Shot Chart Detail,22000440,697,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,5,4,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,12,1,0,20210217,MIN,IND,22000440697,29050,1,201937|1626157|1627736|1630162|1630183,0,REG,2021,1627734,0.0,PF,Helper,0.88,MISS Towns 10' Turnaround Jump Shot,C,Shot Creator,3.05,IND,1610612754.0
Shot Chart Detail,22000440,701,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,5,3,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,0,20210217,MIN,IND,22000440701,29410,1,201937|1626157|1627736|1630162|1630183,0,REG,2021,203087,-3.0,SG,Helper,-0.3,MISS Towns 3PT Step Back Jump Shot,C,Shot Creator,3.05,IND,1610612754.0
Shot Chart Detail,22000440,707,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,5,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,185,1,0,20210217,MIN,IND,22000440707,29740,1,201937|1626157|1627736|1630162|1630183,0,REG,2021,1628988,-5.0,PG,Chaser,-0.65,MISS Beasley 25' 3PT Jump Shot,SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,712,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,5,2,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,1,20210217,MIN,IND,22000440712,30180,1,201937|1626157|1627736|1630162|1630183,1,REG,2021,203200,-2.0,SG,Wing Stopper,-0.65,Beasley 3PT Jump Shot (27 PTS) (Rubio 12 AST),SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,719,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,5,1,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,74,1,0,20210217,MIN,IND,22000440719,30610,1,201937|1626157|1627736|1630162|1630183,0,REG,2021,1627763,-3.0,PG,Point of Attack,-1.4,MISS Towns 9' Hook Shot,C,Shot Creator,3.05,IND,1610612754.0
Shot Chart Detail,22000440,725,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,5,1,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,122,1,0,20210217,MIN,IND,22000440725,30900,1,201937|1626157|1627736|1630162|1630183,0,REG,2021,1627763,-3.0,PG,Point of Attack,-1.4,MISS Beasley 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,729,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,5,1,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20210217,MIN,IND,22000440729,31150,1,201937|1626157|1627736|1630162|1630183,0,REG,2021,1628988,-3.0,PG,Chaser,-0.65,Beasley 1' Driving Dunk (29 PTS),SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,739,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,5,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-213,0,1,1,20210217,MIN,IND,22000440739,31730,1,201937|1626157|1627736|1630162|1630183,1,REG,2021,203087,-4.0,SG,Helper,-0.3,Beasley 21' Jump Shot (31 PTS) (Rubio 13 AST),SG,Off Screen Shooter,0.4,IND,1610612754.0
Shot Chart Detail,22000440,749,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,5,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,243,1,0,20210217,MIN,IND,22000440749,31800,1,201937,0,REG,2021,1627763,-6.0,PG,Point of Attack,-1.4,MISS Rubio 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.77,IND,1610612754.0
Shot Chart Detail,22000454,8,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,171,1,0,20210219,MIN,TOR,220004548,360,0,201937|1626157|1627736|1629020|1630162,0,REG,2021,1628449,-2.0,C,Helper,0.45,MISS Towns 20' Jump Shot,C,Shot Creator,3.05,TOR,1610612761.0
Shot Chart Detail,22000454,22,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,240,1,0,20210219,MIN,TOR,2200045422,1000,0,201937|1626157|1627736|1629020|1630162,0,REG,2021,1628449,-7.0,C,Helper,0.45,MISS Edwards 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.15,TOR,1610612761.0
Shot Chart Detail,22000454,32,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,1,20210219,MIN,TOR,2200045432,1350,0,201937|1626157|1627736|1629020|1630162,1,REG,2021,1628449,-2.0,C,Helper,0.45,Towns 25' 3PT Jump Shot (3 PTS) (Beasley 1 AST),C,Shot Creator,3.05,TOR,1610612761.0
Shot Chart Detail,22000454,42,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,125,1,0,20210219,MIN,TOR,2200045442,1900,0,201937|1626157|1627736|1629020|1630162,0,REG,2021,1628449,-2.0,C,Helper,0.45,MISS Rubio 24' 3PT Jump Shot,PG,Primary Ball Handler,0.77,TOR,1610612761.0
Shot Chart Detail,22000454,46,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,1,8,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210219,MIN,TOR,2200045446,2080,0,201937|1626157|1627736|1629020|1630162,1,REG,2021,1627783,-2.0,PF,Helper,0.83,Vanderbilt 1' Cutting Dunk Shot (2 PTS) (Towns 1 AST),PF,Roll + Cut Big,-0.7,TOR,1610612761.0
Shot Chart Detail,22000454,49,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,8,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,55,1,0,20210219,MIN,TOR,2200045449,2400,0,201937|1626157|1627736|1629020|1630162,0,REG,2021,1628449,-4.0,C,Helper,0.45,MISS Towns 6' Running Jump Shot,C,Shot Creator,3.05,TOR,1610612761.0
Shot Chart Detail,22000454,60,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,75,1,0,20210219,MIN,TOR,2200045460,2720,0,201937|1626157|1627736|1630162|1630183,0,REG,2021,1628449,-6.0,C,Helper,0.45,MISS Rubio 24' 3PT Jump Shot,PG,Primary Ball Handler,0.77,TOR,1610612761.0
Shot Chart Detail,22000454,70,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,6,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,48,1,0,20210219,MIN,TOR,2200045470,3150,0,201937|1626157|1629669|1630162|1630183,0,REG,2021,1627761,-8.0,SF,Point of Attack,0.64,MISS Nowell 5' Floating Jump Shot,SG,Secondary Ball Handler,0.29,TOR,1610612761.0
Shot Chart Detail,22000454,72,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20210219,MIN,TOR,2200045472,3170,0,201937|1626157|1629669|1630162|1630183,0,REG,2021,1628449,-6.0,C,Helper,0.45,Towns 2' Putback Layup (7 PTS),C,Shot Creator,3.05,TOR,1610612761.0
Shot Chart Detail,22000454,78,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,216,1,0,20210219,MIN,TOR,2200045478,3440,0,201937|1626157|1629669|1630162|1630183,0,REG,2021,1630201,-6.0,PG,Point of Attack,-0.27,MISS Rubio 24' 3PT Jump Shot,PG,Primary Ball Handler,0.77,TOR,1610612761.0
Shot Chart Detail,22000454,89,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,50,1,0,20210219,MIN,TOR,2200045489,4020,0,201937|1626157|1629669|1630162|1630183,0,REG,2021,1626181,-9.0,SG-SF,Chaser,-0.55,MISS McDaniels 24' 3PT Jump Shot,PF,Athletic Finisher,-2.33,TOR,1610612761.0
Shot Chart Detail,22000454,101,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20210219,MIN,TOR,22000454101,4300,0,1629162|1629669|1629675|1630162|1630183,0,REG,2021,1628449,-9.0,C,Helper,0.45,MISS McDaniels 3PT Jump Shot,PF,Athletic Finisher,-2.33,TOR,1610612761.0
Shot Chart Detail,22000454,107,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,1,4,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20210219,MIN,TOR,22000454107,4510,0,1629162|1629669|1629675|1630162|1630183,0,REG,2021,1627832,-9.0,SG,Point of Attack,0.93,MISS McLaughlin 1' Running Layup,PG,Primary Ball Handler,-0.06,TOR,1610612761.0
Shot Chart Detail,22000454,111,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,0,20210219,MIN,TOR,22000454111,4830,0,1629162|1629669|1629675|1630162|1630183,0,REG,2021,1627832,-12.0,SG,Point of Attack,0.93,MISS Edwards 25' 3PT Jump Shot,SG,Shot Creator,0.15,TOR,1610612761.0
Shot Chart Detail,22000454,115,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,0,20210219,MIN,TOR,22000454115,5020,0,1629162|1629669|1629675|1630162|1630183,0,REG,2021,1627832,-12.0,SG,Point of Attack,0.93,MISS Edwards 3PT Jump Shot,SG,Shot Creator,0.15,TOR,1610612761.0
Shot Chart Detail,22000454,123,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,1,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20210219,MIN,TOR,22000454123,5120,0,1629162|1629669|1629675|1630162|1630183,1,REG,2021,1630201,-10.0,PG,Point of Attack,-0.27,McLaughlin 1' Driving Layup (2 PTS) (Edwards 1 AST),PG,Primary Ball Handler,-0.06,TOR,1610612761.0
Shot Chart Detail,22000454,126,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20210219,MIN,TOR,22000454126,5520,0,1629162|1629669|1629675|1630162|1630183,0,REG,2021,203382|1627832,-12.0,,,,,SG,Shot Creator,0.15,TOR,1610612761.0
Shot Chart Detail,22000454,139,1629006,Josh Okogie,1610612750,Minnesota Timberwolves,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,151,1,0,20210219,MIN,TOR,22000454139,5670,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,,,,,,,SG,Athletic Finisher,-1.62,TOR,1610612761.0
Shot Chart Detail,22000454,143,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,53,1,0,20210219,MIN,TOR,22000454143,6000,0,1627736|1629006|1629162|1629675|1630183,0,REG,2021,203382,-14.0,C,Anchor Big,0.54,MISS Reid 9' Turnaround Jump Shot,C,Roll + Cut Big,-0.34,TOR,1610612761.0
