GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000960,484,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20210501,CLE,MIA,22000960484,23340,0,201567|1626224|1629012|1629662|1629731,1,REG,2021,1629622,-13.0,SF,Chaser,-1.21,Love 3PT Jump Shot (22 PTS) (Sexton 6 AST),PF,Versatile Big,1.34,MIA,1610612748.0
Shot Chart Detail,22000960,488,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,240,1,1,20210501,CLE,MIA,22000960488,23680,0,201567|1626224|1629012|1629662|1629731,1,REG,2021,2738,-13.0,SF,Helper,1.12,Love 27' 3PT Jump Shot (25 PTS) (Sexton 7 AST),PF,Versatile Big,1.34,MIA,1610612748.0
Shot Chart Detail,22000960,492,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,125,1,0,20210501,CLE,MIA,22000960492,24070,0,201567|1626224|1629012|1629662|1629731,0,REG,2021,1628389,-15.0,C,Mobile Big,1.9,MISS Sexton 17' Jump Shot,SG,Slasher,0.78,MIA,1610612748.0
Shot Chart Detail,22000960,510,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,6,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,78,1,0,20210501,CLE,MIA,22000960510,24970,0,1626224|1628386|1629012|1629731|1630171,0,REG,2021,1629134,-18.0,PG,Point of Attack,-0.32,MISS Sexton 8' Driving Floating Bank Jump Shot,SG,Slasher,0.78,MIA,1610612748.0
Shot Chart Detail,22000960,514,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,5,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,69,1,1,20210501,CLE,MIA,22000960514,25260,0,1626224|1628386|1629012|1629731|1630171,0,REG,2021,1628389,-18.0,C,Mobile Big,1.9,Osman 7' Turnaround Fadeaway (15 PTS),SF,Movement Shooter,-0.66,MIA,1610612748.0
Shot Chart Detail,22000960,517,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,1,20210501,CLE,MIA,22000960517,25500,0,1626224|1628386|1629012|1629731|1630171,1,REG,2021,201609,-15.0,PG,Chaser,-1.26,Wade 3PT Jump Shot (15 PTS) (Sexton 8 AST),PF,Athletic Finisher,-1.62,MIA,1610612748.0
Shot Chart Detail,22000960,526,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,266,1,0,20210501,CLE,MIA,22000960526,25990,0,1626224|1628386|1629012|1629731|1630171,0,REG,2021,201609,-15.0,PG,Chaser,-1.26,MISS Wade 27' 3PT Jump Shot,PF,Athletic Finisher,-1.62,MIA,1610612748.0
Shot Chart Detail,22000960,545,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,3,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,0,20210501,CLE,MIA,22000960545,26840,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1628389,-15.0,C,Mobile Big,1.9,MISS Osman 2' Driving Finger Roll Layup,SF,Movement Shooter,-0.66,MIA,1610612748.0
Shot Chart Detail,22000960,548,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,99,1,0,20210501,CLE,MIA,22000960548,27230,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,201609,-17.0,PG,Chaser,-1.26,MISS Okoro 25' 3PT Step Back Jump Shot,SG,Athletic Finisher,-2.32,MIA,1610612748.0
Shot Chart Detail,22000960,551,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,29,1,1,20210501,CLE,MIA,22000960551,27540,0,201567|1626224|1628386|1629012|1630171,1,REG,2021,1629622,-17.0,SF,Chaser,-1.21,Okoro 6' Driving Floating Bank Jump Shot (9 PTS) (Osman 10 AST),SG,Athletic Finisher,-2.32,MIA,1610612748.0
Shot Chart Detail,22000960,564,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,67,306,1,0,20210501,CLE,MIA,22000960564,27980,0,1626224|1628386|1629012|1629731|1630171,0,REG,2021,1629134,-20.0,PG,Point of Attack,-0.32,MISS Osman 31' 3PT Jump Shot,SF,Movement Shooter,-0.66,MIA,1610612748.0
Shot Chart Detail,22000960,586,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-2,1,1,20210501,CLE,MIA,22000960586,28720,0,1626224|1628386|1629731|1630171|1630271,1,REG,2021,1629644,-17.0,PF,Helper,0.23,Wade 24' 3PT Jump Shot (18 PTS) (Osman 11 AST),PF,Athletic Finisher,-1.62,MIA,1610612748.0
Shot Chart Detail,22000983,7,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,77,1,0,20210504,CLE,PHX,220009837,160,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1626164,0.0,SG,Chaser,-1.01,MISS Osman 8' Pullup Jump Shot,SF,Movement Shooter,-0.66,PHX,1610612756.0
Shot Chart Detail,22000983,10,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,20210504,CLE,PHX,2200098310,650,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1629028,-2.0,C,Anchor Big,0.92,MISS Sexton 3PT Jump Shot,SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,17,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20210504,CLE,PHX,2200098317,1010,0,201567|1626224|1628386|1629012|1630171,1,REG,2021,1629028,0.0,C,Anchor Big,0.92,Okoro 2' Driving Layup (2 PTS) (Sexton 1 AST),SG,Athletic Finisher,-2.32,PHX,1610612756.0
Shot Chart Detail,22000983,22,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,9,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20210504,CLE,PHX,2200098322,1250,0,201567|1626224|1628386|1629012|1630171,1,REG,2021,1629028,0.0,C,Anchor Big,0.92,Allen 1' Cutting Dunk Shot (2 PTS) (Okoro 1 AST),C,Roll + Cut Big,-0.49,PHX,1610612756.0
Shot Chart Detail,22000983,26,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,95,1,0,20210504,CLE,PHX,2200098326,1600,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1628470,-3.0,SF,Wing Stopper,-0.21,MISS Sexton 11' Jump Shot,SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,29,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,219,1,1,20210504,CLE,PHX,2200098329,1720,0,201567|1626224|1628386|1629012|1630171,1,REG,2021,1628470,0.0,SF,Wing Stopper,-0.21,Osman 25' 3PT Jump Shot (3 PTS) (Love 1 AST),SF,Movement Shooter,-0.66,PHX,1610612756.0
Shot Chart Detail,22000983,33,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,44,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,124,1,0,20210504,CLE,PHX,2200098333,1960,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1629028,-2.0,C,Anchor Big,0.92,MISS Allen 15' Floating Jump Shot,C,Roll + Cut Big,-0.49,PHX,1610612756.0
Shot Chart Detail,22000983,39,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,26,1,0,20210504,CLE,PHX,2200098339,2290,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1628969,-2.0,SF,Point of Attack,1.06,MISS Love 11' Turnaround Hook Shot,PF,Versatile Big,1.34,PHX,1610612756.0
Shot Chart Detail,22000983,48,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20210504,CLE,PHX,2200098348,2890,0,1626224|1628386|1629012|1629731|1630171,1,REG,2021,1629028,0.0,C,Anchor Big,0.92,Allen 2' Cutting Dunk Shot (4 PTS) (Osman 1 AST),C,Roll + Cut Big,-0.49,PHX,1610612756.0
Shot Chart Detail,22000983,53,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,139,1,0,20210504,CLE,PHX,2200098353,680,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1629028,-2.0,C,Anchor Big,0.92,MISS Osman 25' 3PT Jump Shot,SF,Movement Shooter,-0.66,PHX,1610612756.0
Shot Chart Detail,22000983,55,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,24,1,0,20210504,CLE,PHX,2200098355,700,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,101108|1628969,-2.0,,,,,C,Roll + Cut Big,-0.49,PHX,1610612756.0
Shot Chart Detail,22000983,61,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,46,1,1,20210504,CLE,PHX,2200098361,3260,0,1626224|1628386|1629012|1629731|1630171,1,REG,2021,101108,1.0,PG,Chaser,1.38,Okoro 3PT Jump Shot (5 PTS) (Allen 1 AST),SG,Athletic Finisher,-2.32,PHX,1610612756.0
Shot Chart Detail,22000983,80,1628422,Damyean Dotson,1610612739,Cleveland Cavaliers,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,248,1,0,20210504,CLE,PHX,2200098380,4260,0,1626224|1628386|1628422|1629731|1630171,0,REG,2021,1628969,-1.0,SF,Point of Attack,1.06,MISS Dotson 28' 3PT Jump Shot,SG,Secondary Ball Handler,-1.38,PHX,1610612756.0
Shot Chart Detail,22000983,87,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,32,287,1,1,20210504,CLE,PHX,2200098387,4820,0,1626224|1628386|1628422|1629731|1630171,1,REG,2021,1629028,0.0,C,Anchor Big,0.92,Osman 29' 3PT Jump Shot (6 PTS) (Allen 2 AST),SF,Movement Shooter,-0.66,PHX,1610612756.0
Shot Chart Detail,22000983,94,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,3,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,264,1,1,20210504,CLE,PHX,2200098394,5350,0,1626224|1628386|1628422|1629731|1630171,0,REG,2021,1626166,1.0,PG,Point of Attack,-0.16,Okoro 27' 3PT Step Back Jump Shot (10 PTS),SG,Athletic Finisher,-2.32,PHX,1610612756.0
Shot Chart Detail,22000983,97,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,2,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,159,1,0,20210504,CLE,PHX,2200098397,5710,0,1626224|1628386|1628422|1629731|1630171,0,REG,2021,1629028,1.0,C,Anchor Big,0.92,MISS Okoro 25' 3PT Step Back Jump Shot,SG,Athletic Finisher,-2.32,PHX,1610612756.0
Shot Chart Detail,22000983,115,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,1,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,0,20210504,CLE,PHX,22000983115,6040,0,201567|1628422|1629012|1629662|1630171,0,REG,2021,1626166,-1.0,PG,Point of Attack,-0.16,MISS Okoro 6' Driving Floating Jump Shot,SG,Athletic Finisher,-2.32,PHX,1610612756.0
Shot Chart Detail,22000983,119,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,1,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,101,1,1,20210504,CLE,PHX,22000983119,6260,0,201567|1628422|1629012|1629662|1630171,0,REG,2021,1626163,-1.0,C,Anchor Big,0.58,Sexton 12' Driving Floating Jump Shot (2 PTS),SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,126,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20210504,CLE,PHX,22000983126,6440,0,201567|1628422|1629012|1629662|1630171,1,REG,2021,1626166|1626163,1.0,,,,,SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,130,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,0,20210504,CLE,PHX,22000983130,6710,0,201567|1628422|1629012|1629662|1630171,0,REG,2021,1626166|1626163,-2.0,,,,,SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,139,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,201,268,1,0,20210504,CLE,PHX,22000983139,6910,0,201567|1628422|1629012|1629662|1630171,0,REG,2021,203967,-3.0,C,Anchor Big,0.35,MISS Love 34' 3PT Jump Shot,PF,Versatile Big,1.34,PHX,1610612756.0
Shot Chart Detail,22000983,143,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,98,1,0,20210504,CLE,PHX,22000983143,7200,0,201567|1626224|1628422|1629012|1629662,0,REG,2021,1626166,-6.0,PG,Point of Attack,-0.16,MISS Sexton 10' Driving Floating Jump Shot,SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,157,1629662,Mfiondu Kabengele,1610612739,Cleveland Cavaliers,2,11,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,14,1,1,20210504,CLE,PHX,22000983157,7620,0,201567|1626224|1628422|1629012|1629662,1,REG,2021,1626163,-3.0,C,Anchor Big,0.58,Kabengele 3PT Jump Shot (3 PTS) (Sexton 2 AST),PF,Stretch Big,-0.92,PHX,1610612756.0
Shot Chart Detail,22000983,163,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,0,20210504,CLE,PHX,22000983163,7910,0,201567|1626224|1628422|1629012|1629662,0,REG,2021,101108,-5.0,PG,Chaser,1.38,MISS Sexton 11' Jump Shot,SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,172,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,1,20210504,CLE,PHX,22000983172,8130,0,201567|1626224|1628422|1629012|1629731,1,REG,2021,1626163,-5.0,C,Anchor Big,0.58,Love 25' 3PT Jump Shot (3 PTS) (Osman 2 AST),PF,Versatile Big,1.34,PHX,1610612756.0
Shot Chart Detail,22000983,176,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,10,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20210504,CLE,PHX,22000983176,8360,0,201567|1626224|1628422|1629012|1629731,0,REG,2021,1629661,-3.0,PF,Helper,0.62,Osman 1' Driving Reverse Layup (8 PTS),SF,Movement Shooter,-0.66,PHX,1610612756.0
Shot Chart Detail,22000983,185,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,9,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20210504,CLE,PHX,22000983185,8810,0,201567|1626224|1628422|1629012|1629731,0,REG,2021,203967,-3.0,C,Anchor Big,0.35,Sexton 2' Running Layup (6 PTS),SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,192,1628422,Damyean Dotson,1610612739,Cleveland Cavaliers,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,14,1,0,20210504,CLE,PHX,22000983192,9190,0,201567|1626224|1628422|1629012|1629731,0,REG,2021,1628975,-4.0,PG,Point of Attack,0.19,MISS Dotson 3PT Jump Shot,SG,Secondary Ball Handler,-1.38,PHX,1610612756.0
Shot Chart Detail,22000983,196,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,1,20210504,CLE,PHX,22000983196,9580,0,201567|1626224|1628422|1629012|1629731,1,REG,2021,1626163|1628975,-2.0,,,,,PF,Versatile Big,1.34,PHX,1610612756.0
Shot Chart Detail,22000983,200,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-70,290,1,0,20210504,CLE,PHX,22000983200,9870,0,201567|1626224|1628422|1629012|1629731,0,REG,2021,1626163,-2.0,C,Anchor Big,0.58,MISS Love 30' 3PT Jump Shot,PF,Versatile Big,1.34,PHX,1610612756.0
Shot Chart Detail,22000983,216,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,46,1,1,20210504,CLE,PHX,22000983216,10530,0,1626224|1628386|1628422|1629731|1630171,1,REG,2021,1629028,-2.0,C,Anchor Big,0.92,Allen 5' Turnaround Hook Shot (6 PTS) (Osman 3 AST),C,Roll + Cut Big,-0.49,PHX,1610612756.0
Shot Chart Detail,22000983,236,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,121,1,1,20210504,CLE,PHX,22000983236,11220,0,1626224|1628386|1628422|1629731|1630171,0,REG,2021,1626164,1.0,SG,Chaser,-1.01,Wade 25' 3PT Jump Shot (3 PTS),PF,Athletic Finisher,-1.62,PHX,1610612756.0
Shot Chart Detail,22000983,239,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,4,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20210504,CLE,PHX,22000983239,11480,0,1626224|1628386|1628422|1629731|1630171,1,REG,2021,1626166,3.0,PG,Point of Attack,-0.16,Wade 1' Running Layup (5 PTS) (Osman 4 AST),PF,Athletic Finisher,-1.62,PHX,1610612756.0
Shot Chart Detail,22000983,245,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,219,1,0,20210504,CLE,PHX,22000983245,11730,0,1626224|1628386|1628422|1629731|1630171,0,REG,2021,1629028,3.0,C,Anchor Big,0.92,MISS Wade 26' 3PT Jump Shot,PF,Athletic Finisher,-1.62,PHX,1610612756.0
Shot Chart Detail,22000983,267,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,0,20210504,CLE,PHX,22000983267,12780,0,201567|1628386|1629012|1629731|1630171,0,REG,2021,1628470,-2.0,SF,Wing Stopper,-0.21,MISS Sexton 2' Driving Layup,SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,277,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,2,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20210504,CLE,PHX,22000983277,13170,0,201567|1628386|1629012|1629731|1630171,1,REG,2021,1628470,0.0,SF,Wing Stopper,-0.21,Sexton 1' Driving Finger Roll Layup (9 PTS) (Love 2 AST),SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,281,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,222,1,0,20210504,CLE,PHX,22000983281,13580,0,201567|1628386|1629012|1629731|1630171,0,REG,2021,1628470,0.0,SF,Wing Stopper,-0.21,MISS Wade 25' 3PT Jump Shot,PF,Athletic Finisher,-1.62,PHX,1610612756.0
Shot Chart Detail,22000983,291,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20210504,CLE,PHX,22000983291,13980,0,201567|1628386|1629012|1629731|1630171,0,REG,2021,1629028,-2.0,C,Anchor Big,0.92,MISS Okoro 2' Driving Layup,SG,Athletic Finisher,-2.32,PHX,1610612756.0
Shot Chart Detail,22000983,295,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,34,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,0,20210504,CLE,PHX,22000983295,14060,0,201567|1628386|1629012|1629731|1630171,0,REG,2021,101108,-2.0,PG,Chaser,1.38,MISS Love 4' Turnaround Fadeaway Bank Jump Shot,PF,Versatile Big,1.34,PHX,1610612756.0
Shot Chart Detail,22000983,300,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,0,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20210504,CLE,PHX,22000983300,14280,0,201567|1628386|1629012|1629731|1630171,1,REG,2021,1629028,-4.0,C,Anchor Big,0.92,Allen 1' Alley Oop Dunk (9 PTS) (Sexton 3 AST),C,Roll + Cut Big,-0.49,PHX,1610612756.0
Shot Chart Detail,22000983,310,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20210504,CLE,PHX,22000983310,14700,0,201567|1626224|1628386|1629012|1630171,1,REG,2021,1628470,-3.0,SF,Wing Stopper,-0.21,Osman 3PT Jump Shot (11 PTS) (Okoro 2 AST),SF,Movement Shooter,-0.66,PHX,1610612756.0
Shot Chart Detail,22000983,314,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,11,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,38,1,0,20210504,CLE,PHX,22000983314,14960,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1629028|1628969,-3.0,,,,,C,Roll + Cut Big,-0.49,PHX,1610612756.0
Shot Chart Detail,22000983,318,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,180,1,1,20210504,CLE,PHX,22000983318,15170,0,201567|1626224|1628386|1629012|1630171,1,REG,2021,1626164,-2.0,SG,Chaser,-1.01,Sexton 25' 3PT Jump Shot (12 PTS) (Okoro 3 AST),SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,330,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-224,154,1,0,20210504,CLE,PHX,22000983330,15640,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1628969,-2.0,SF,Point of Attack,1.06,MISS Osman 27' 3PT Jump Shot,SF,Movement Shooter,-0.66,PHX,1610612756.0
Shot Chart Detail,22000983,332,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,16,1,0,20210504,CLE,PHX,22000983332,15700,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,1626164,-2.0,SG,Chaser,-1.01,MISS Love 20' Jump Shot,PF,Versatile Big,1.34,PHX,1610612756.0
Shot Chart Detail,22000983,336,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,1,20210504,CLE,PHX,22000983336,15970,0,201567|1626224|1628386|1629012|1630171,1,REG,2021,1629028,0.0,C,Anchor Big,0.92,Sexton 1' Driving Layup (14 PTS) (Allen 3 AST),SG,Slasher,0.78,PHX,1610612756.0
Shot Chart Detail,22000983,348,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,8,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20210504,CLE,PHX,22000983348,16470,0,201567|1626224|1628386|1629012|1630171,0,REG,2021,101108|1628969,-1.0,,,,,SG,Slasher,0.78,PHX,1610612756.0
