GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300509,355,1630224,Jalen Green,1610612745,Houston Rockets,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,49,1,0,20240108,MIA,HOU,22300509355,14560,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,,,,,,,SG,Primary Ball Handler,0.0,MIA,1610612748.0
Shot Chart Detail,22300509,359,1630578,Alperen Sengun,1610612745,Houston Rockets,3,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,163,1,0,20240108,MIA,HOU,22300509359,14890,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1628389,0.0,C,Mobile Big,2.61,MISS Sengun 17' Jump Shot,C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,366,1630224,Jalen Green,1610612745,Houston Rockets,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,0,20240108,MIA,HOU,22300509366,15280,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1629639,-4.0,SG,Chaser,-0.67,MISS Ja. Green 25' 3PT Jump Shot,SG,Primary Ball Handler,0.0,MIA,1610612748.0
Shot Chart Detail,22300509,368,1630578,Alperen Sengun,1610612745,Houston Rockets,3,10,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,1,20240108,MIA,HOU,22300509368,15350,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,,,,,,,C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,371,1627832,Fred VanVleet,1610612745,Houston Rockets,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,254,1,0,20240108,MIA,HOU,22300509371,15720,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1628389,-5.0,C,Mobile Big,2.61,MISS VanVleet 27' 3PT Jump Shot,PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,375,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,0,20240108,MIA,HOU,22300509375,15890,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,-5.0,PF,Helper,1.28,MISS Smith Jr. 26' 3PT Running Jump Shot,PF,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,22300509,383,1627832,Fred VanVleet,1610612745,Houston Rockets,3,8,50,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,0,20240108,MIA,HOU,22300509383,16300,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1629639,-7.0,SG,Chaser,-0.67,Lowry BLOCK (2 BLK),PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,386,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20240108,MIA,HOU,22300509386,16350,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1629639,-5.0,SG,Chaser,-0.67,Tate 3' Driving Layup (7 PTS),SF,Athletic Finisher,-2.5,MIA,1610612748.0
Shot Chart Detail,22300509,398,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,228,1,1,20240108,MIA,HOU,22300509398,17050,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,1631107,-3.0,PF,Helper,1.28,Smith Jr. 26' 3PT Jump Shot (8 PTS) (Ja. Green 5 AST),PF,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,22300509,403,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,6,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,47,1,0,20240108,MIA,HOU,22300509403,17420,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1628389|1631107,-5.0,,,,,PF,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,22300509,407,1627832,Fred VanVleet,1610612745,Houston Rockets,3,6,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,194,1,1,20240108,MIA,HOU,22300509407,17650,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,-4.0,PF,Helper,1.28,VanVleet 25' 3PT Pullup Jump Shot (19 PTS),PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,419,201145,Jeff Green,1610612745,Houston Rockets,3,5,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,1,20240108,MIA,HOU,22300509419,18240,0,201145|1627832|1630224|1630256|1631095,1,REG,2024,1628389,-4.0,C,Mobile Big,2.61,Je. Green 3' Driving Reverse Layup (5 PTS) (VanVleet 5 AST),PF,Stretch Big,-1.04,MIA,1610612748.0
Shot Chart Detail,22300509,425,1627832,Fred VanVleet,1610612745,Houston Rockets,3,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,175,1,0,20240108,MIA,HOU,22300509425,18610,0,201145|1627832|1630224|1630256|1631095,0,REG,2024,,,,,,,PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,434,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,189,1,0,20240108,MIA,HOU,22300509434,19030,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631170,-7.0,SF,Helper,-0.08,MISS Tate 26' 3PT Jump Shot,SF,Athletic Finisher,-2.5,MIA,1610612748.0
Shot Chart Detail,22300509,438,1627832,Fred VanVleet,1610612745,Houston Rockets,3,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,155,1,0,20240108,MIA,HOU,22300509438,19290,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1628389,-10.0,C,Mobile Big,2.61,MISS VanVleet 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,446,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,34,1,0,20240108,MIA,HOU,22300509446,19620,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,-10.0,PF,Helper,1.28,MISS Smith Jr. 4' Layup,PF,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,22300509,463,1630578,Alperen Sengun,1610612745,Houston Rockets,3,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20240108,MIA,HOU,22300509463,19850,0,201145|1627832|1628988|1630578|1641715,0,REG,2024,201567,-9.0,PF,Mobile Big,0.81,Sengun 4' Layup (13 PTS),C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,467,1641715,Cam Whitmore,1610612745,Houston Rockets,3,2,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,193,1,0,20240108,MIA,HOU,22300509467,20170,0,201145|1627832|1628988|1630578|1641715,0,REG,2024,1629130,-9.0,SF,Low Activity,-0.24,MISS Whitmore 26' 3PT Step Back Jump Shot,SF,Athletic Finisher,1.17,MIA,1610612748.0
Shot Chart Detail,22300509,473,1627832,Fred VanVleet,1610612745,Houston Rockets,3,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,1,20240108,MIA,HOU,22300509473,20320,0,201145|1627832|1628988|1630578|1641715,0,REG,2024,1629130,-7.0,SF,Low Activity,-0.24,VanVleet 5' Driving Layup (21 PTS),PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,481,1641715,Cam Whitmore,1610612745,Houston Rockets,3,1,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,1,20240108,MIA,HOU,22300509481,20730,0,201145|1627832|1628988|1630578|1641715,1,REG,2024,1629130,-6.0,SF,Low Activity,-0.24,Whitmore 4' Alley Oop Dunk (9 PTS) (VanVleet 6 AST),SF,Athletic Finisher,1.17,MIA,1610612748.0
Shot Chart Detail,22300509,516,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,11,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,220,1,0,20240108,MIA,HOU,22300509516,21880,0,201145|1628988|1631095|1641708|1641715,0,REG,2024,1628389,-9.0,C,Mobile Big,2.61,MISS Smith Jr. 25' 3PT Pullup Jump Shot,PF,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,22300509,521,1641715,Cam Whitmore,1610612745,Houston Rockets,4,11,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,0,20240108,MIA,HOU,22300509521,22130,0,201145|1628988|1631095|1641708|1641715,0,REG,2024,1629130|1631170,-11.0,,,,,SF,Athletic Finisher,1.17,MIA,1610612748.0
Shot Chart Detail,22300509,527,1641708,Amen Thompson,1610612745,Houston Rockets,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20240108,MIA,HOU,22300509527,22480,0,201145|1628988|1631095|1641708|1641715,0,REG,2024,1629130,-12.0,SF,Low Activity,-0.24,Thompson 3' Driving Layup (4 PTS),SF,Roll + Cut Big,0.41,MIA,1610612748.0
Shot Chart Detail,22300509,535,1641715,Cam Whitmore,1610612745,Houston Rockets,4,10,7,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20240108,MIA,HOU,22300509535,22730,0,201145|1628988|1631095|1641708|1641715,1,REG,2024,1631170,-9.0,SF,Helper,-0.08,Whitmore 3' Running Alley Oop Dunk Shot (11 PTS) (Thompson 1 AST),SF,Athletic Finisher,1.17,MIA,1610612748.0
Shot Chart Detail,22300509,538,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,9,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,69,1,0,20240108,MIA,HOU,22300509538,23100,0,201145|1628988|1631095|1641708|1641715,0,REG,2024,1626196,-11.0,SG,Chaser,-0.29,MISS Smith Jr. 18' Turnaround Jump Shot,PF,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,22300509,552,1628988,Aaron Holiday,1610612745,Houston Rockets,4,8,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,97,1,1,20240108,MIA,HOU,22300509552,23700,0,1628988|1630256|1631095|1641708|1641715,0,REG,2024,201567,-13.0,PF,Mobile Big,0.81,Holiday 10' Driving Floating Jump Shot (6 PTS),PG,Secondary Ball Handler,-0.99,MIA,1610612748.0
Shot Chart Detail,22300509,567,1627832,Fred VanVleet,1610612745,Houston Rockets,4,7,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,251,1,1,20240108,MIA,HOU,22300509567,24120,0,1627832|1628988|1630256|1631095|1641715,0,REG,2024,201567,-11.0,PF,Mobile Big,0.81,VanVleet 27' 3PT Pullup Jump Shot (25 PTS),PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,575,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,263,1,0,20240108,MIA,HOU,22300509575,24490,0,1627832|1628988|1630256|1630578|1631095,0,REG,2024,1631170,-13.0,SF,Helper,-0.08,MISS Smith Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,22300509,581,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,168,1,0,20240108,MIA,HOU,22300509581,24710,0,1627832|1628988|1630256|1630578|1631095,0,REG,2024,1626196,-13.0,SG,Chaser,-0.29,MISS Smith Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,-0.92,MIA,1610612748.0
Shot Chart Detail,22300509,585,1627832,Fred VanVleet,1610612745,Houston Rockets,4,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,151,1,0,20240108,MIA,HOU,22300509585,25000,0,1627832|1628988|1630256|1630578|1631095,0,REG,2024,201567,-13.0,PF,Mobile Big,0.81,MISS VanVleet 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,587,1630578,Alperen Sengun,1610612745,Houston Rockets,4,6,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240108,MIA,HOU,22300509587,25080,0,1627832|1628988|1630256|1630578|1631095,0,REG,2024,1629130|1631170,-11.0,,,,,C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,596,1628988,Aaron Holiday,1610612745,Houston Rockets,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,170,1,0,20240108,MIA,HOU,22300509596,25440,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1631170,-13.0,SF,Helper,-0.08,MISS Holiday 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.99,MIA,1610612748.0
Shot Chart Detail,22300509,602,1630578,Alperen Sengun,1610612745,Houston Rockets,4,5,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,21,1,1,20240108,MIA,HOU,22300509602,25750,0,1627832|1628988|1630224|1630256|1630578,1,REG,2024,1628389,-11.0,C,Mobile Big,2.61,Sengun 7' Hook Shot (17 PTS) (VanVleet 7 AST),C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,606,1627832,Fred VanVleet,1610612745,Houston Rockets,4,4,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,257,1,0,20240108,MIA,HOU,22300509606,26100,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1628389,-11.0,C,Mobile Big,2.61,MISS VanVleet 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,608,1627832,Fred VanVleet,1610612745,Houston Rockets,4,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,68,1,1,20240108,MIA,HOU,22300509608,26190,0,1627832|1628988|1630224|1630256|1630578,1,REG,2024,1626196,-9.0,SG,Chaser,-0.29,VanVleet 7' Driving Floating Jump Shot (27 PTS) (Holiday 1 AST),PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,612,1627832,Fred VanVleet,1610612745,Houston Rockets,4,3,58,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,38,1,0,20240108,MIA,HOU,22300509612,26420,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1628389,-9.0,C,Mobile Big,2.61,MISS VanVleet 6' Running Layup,PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,614,1630578,Alperen Sengun,1610612745,Houston Rockets,4,3,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240108,MIA,HOU,22300509614,26430,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1628389,-9.0,C,Mobile Big,2.61,MISS Sengun Tip Layup Shot,C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,634,1630578,Alperen Sengun,1610612745,Houston Rockets,4,3,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20240108,MIA,HOU,22300509634,26920,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1629130,-6.0,SF,Low Activity,-0.24,Sengun 3' Driving Dunk (20 PTS),C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,640,1630578,Alperen Sengun,1610612745,Houston Rockets,4,2,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,132,1,0,20240108,MIA,HOU,22300509640,27230,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1628389,-9.0,C,Mobile Big,2.61,MISS Sengun 18' Fadeaway Jumper,C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,645,1630578,Alperen Sengun,1610612745,Houston Rockets,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,264,1,0,20240108,MIA,HOU,22300509645,27330,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1628389,-9.0,C,Mobile Big,2.61,MISS Sengun 26' 3PT Jump Shot,C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,657,1627832,Fred VanVleet,1610612745,Houston Rockets,4,1,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,247,1,0,20240108,MIA,HOU,22300509657,27890,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1626196,-10.0,SG,Chaser,-0.29,MISS VanVleet 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,661,1630224,Jalen Green,1610612745,Houston Rockets,4,1,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,202,1,0,20240108,MIA,HOU,22300509661,28200,0,1627832|1628988|1630224|1630256|1630578,0,REG,2024,1629639,-10.0,SG,Chaser,-0.67,MISS Ja. Green 29' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,0.0,MIA,1610612748.0
Shot Chart Detail,22300509,668,1630578,Alperen Sengun,1610612745,Houston Rockets,4,0,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,81,1,1,20240108,MIA,HOU,22300509668,28330,0,1627832|1628988|1630224|1630256|1630578,1,REG,2024,1628389,-9.0,C,Mobile Big,2.61,Sengun 8' Floating Jump Shot (22 PTS) (Ja. Green 6 AST),C,Shot Creator,0.77,MIA,1610612748.0
Shot Chart Detail,22300509,677,1627832,Fred VanVleet,1610612745,Houston Rockets,4,0,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-165,239,1,0,20240108,MIA,HOU,22300509677,28610,0,1627832|1628988|1630224|1630256|1641715,0,REG,2024,1626196,-10.0,SG,Chaser,-0.29,MISS VanVleet 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300509,679,1627832,Fred VanVleet,1610612745,Houston Rockets,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,264,1,1,20240108,MIA,HOU,22300509679,28650,0,1627832|1628988|1630224|1630256|1641715,0,REG,2024,1626196,-7.0,SG,Chaser,-0.29,VanVleet 27' 3PT Jump Shot (32 PTS),PG,Primary Ball Handler,1.3,MIA,1610612748.0
Shot Chart Detail,22300523,9,1630224,Jalen Green,1610612745,Houston Rockets,1,11,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,230,1,0,20240110,CHI,HOU,223005239,410,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1627936|202696,0.0,,,,,SG,Primary Ball Handler,0.0,CHI,1610612741.0
Shot Chart Detail,22300523,13,1627832,Fred VanVleet,1610612745,Houston Rockets,1,10,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,151,1,1,20240110,CHI,HOU,2230052313,710,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,202696,2.0,C,Mobile Big,0.01,VanVleet 20' Pullup Jump Shot (2 PTS) (Sengun 1 AST),PG,Primary Ball Handler,1.3,CHI,1610612741.0
Shot Chart Detail,22300523,18,1627832,Fred VanVleet,1610612745,Houston Rockets,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,72,1,1,20240110,CHI,HOU,2230052318,1010,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,1629632,5.0,PG,Chaser,-1.51,VanVleet 24' 3PT Jump Shot (5 PTS) (Sengun 2 AST),PG,Primary Ball Handler,1.3,CHI,1610612741.0
Shot Chart Detail,22300523,22,1627832,Fred VanVleet,1610612745,Houston Rockets,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,210,1,0,20240110,CHI,HOU,2230052322,1250,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,,,,,,,PG,Primary Ball Handler,1.3,CHI,1610612741.0
Shot Chart Detail,22300523,26,1630224,Jalen Green,1610612745,Houston Rockets,1,9,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20240110,CHI,HOU,2230052326,1420,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,203897,7.0,SG,Chaser,-0.45,Ja. Green Running Layup (2 PTS),SG,Primary Ball Handler,0.0,CHI,1610612741.0
Shot Chart Detail,22300523,30,1630224,Jalen Green,1610612745,Houston Rockets,1,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,0,20240110,CHI,HOU,2230052330,1710,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,201942|202696,4.0,,,,,SG,Primary Ball Handler,0.0,CHI,1610612741.0
Shot Chart Detail,22300523,47,1630224,Jalen Green,1610612745,Houston Rockets,1,8,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20240110,CHI,HOU,2230052347,2120,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,1629632|203897,7.0,,,,,SG,Primary Ball Handler,0.0,CHI,1610612741.0
Shot Chart Detail,22300523,50,1630578,Alperen Sengun,1610612745,Houston Rockets,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,189,1,0,20240110,CHI,HOU,2230052350,2480,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,202696,4.0,C,Mobile Big,0.01,MISS Sengun 21' Jump Shot,C,Shot Creator,0.77,CHI,1610612741.0
Shot Chart Detail,22300523,57,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20240110,CHI,HOU,2230052357,2910,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,201942,2.0,SF,Low Activity,-0.36,MISS Tate 3PT Jump Shot,SF,Athletic Finisher,-2.5,CHI,1610612741.0
Shot Chart Detail,22300523,61,1630224,Jalen Green,1610612745,Houston Rockets,1,6,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,199,234,1,0,20240110,CHI,HOU,2230052361,3060,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1629632|203897,2.0,,,,,SG,Primary Ball Handler,0.0,CHI,1610612741.0
Shot Chart Detail,22300523,63,1630578,Alperen Sengun,1610612745,Houston Rockets,1,6,48,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,24,1,0,20240110,CHI,HOU,2230052363,3120,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,202696,2.0,C,Mobile Big,0.01,MISS Sengun 5' Putback Layup,C,Shot Creator,0.77,CHI,1610612741.0
Shot Chart Detail,22300523,66,1627832,Fred VanVleet,1610612745,Houston Rockets,1,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,184,1,0,20240110,CHI,HOU,2230052366,3320,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,202696,-1.0,C,Mobile Big,0.01,MISS VanVleet 20' Pullup Jump Shot,PG,Primary Ball Handler,1.3,CHI,1610612741.0
Shot Chart Detail,22300523,70,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20240110,CHI,HOU,2230052370,3500,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,1629632,1.0,PG,Chaser,-1.51,Smith Jr. 1' Cutting Dunk Shot (2 PTS) (VanVleet 1 AST),PF,Athletic Finisher,-0.92,CHI,1610612741.0
Shot Chart Detail,22300523,74,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,219,1,0,20240110,CHI,HOU,2230052374,3790,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1630172,-1.0,PF,Wing Stopper,-0.11,MISS Smith Jr. 25' 3PT Jump Shot,PF,Athletic Finisher,-0.92,CHI,1610612741.0
Shot Chart Detail,22300523,77,1630224,Jalen Green,1610612745,Houston Rockets,1,5,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20240110,CHI,HOU,2230052377,4050,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1629632|202696,-1.0,,,,,SG,Primary Ball Handler,0.0,CHI,1610612741.0
