GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42400171,413,201935,James Harden,1610612743,LA Clippers,3,3,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,277,1,0,20250419,DEN,LAC,42400171413,19300,0,0,201566|203932|203999|1627750|1631128,PS,2025,1627750,3.0,PG,Chaser,-0.8585965585786796,MISS Harden 28' 3PT Pullup Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400171,415,201935,James Harden,1610612743,LA Clippers,3,3,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,66,1,0,20250419,DEN,LAC,42400171415,19430,0,0,201566|203932|203999|1627750|1631128,PS,2025,1627750,3.0,PG,Chaser,-0.8585965585786796,MISS Harden 7' Driving Floating Bank Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400171,430,1626181,Norman Powell,1610612743,LA Clippers,3,2,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,75,1,1,20250419,DEN,LAC,42400171430,19920,0,1,201566|203932|203999|1627750|1631128,PS,2025,203999,4.0,C,Mobile Big,0.4732953981970984,Powell 8' Driving Floating Jump Shot (9 PTS) (Harden 6 AST),SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,201935.0
Shot Chart Detail,42400171,442,201587,Nicolas Batum,1610612743,LA Clippers,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,63,1,1,20250419,DEN,LAC,42400171442,20320,0,1,201566|203999|1627750|1631128|1631212,PS,2025,1631128,7.0,SG,Point of Attack,-0.2333453493331476,Batum 25' 3PT Jump Shot (3 PTS) (Harden 7 AST),PF,Stationary Shooter,-1.6204895369870096,LAC,1610612746.0,201935.0
Shot Chart Detail,42400171,451,201935,James Harden,1610612743,LA Clippers,3,1,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,246,1,0,20250419,DEN,LAC,42400171451,20890,0,0,201566|203999|1629618|1631128|1631212,PS,2025,1629618,5.0,SG,Point of Attack,-0.4285293210956197,MISS Harden 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400171,469,1626181,Norman Powell,1610612743,LA Clippers,3,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,262,1,0,20250419,DEN,LAC,42400171469,21550,0,0,201566|203999|1629618|1631128|1631212,PS,2025,1631128,3.0,SG,Point of Attack,-0.2333453493331476,MISS Powell 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400171,488,1627732,Ben Simmons,1610612743,LA Clippers,4,11,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,61,1,0,20250419,DEN,LAC,42400171488,21970,0,0,201566|203932|1627750|1629008|1631212,PS,2025,201566,3.0,PG,Wing Stopper,-0.2817020561037108,MISS Simmons 6' Turnaround Hook Shot,PG,Shot Creator,-1.767355546985015,LAC,1610612746.0,
Shot Chart Detail,42400171,495,1627884,Derrick Jones Jr.,1610612743,LA Clippers,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,42,1,0,20250419,DEN,LAC,42400171495,22200,0,0,201566|203932|1627750|1629008|1631212,PS,2025,201566,3.0,PG,Wing Stopper,-0.2817020561037108,MISS Jones Jr. 24' 3PT Jump Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400171,511,202695,Kawhi Leonard,1610612743,LA Clippers,4,10,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20250419,DEN,LAC,42400171511,22740,0,0,201566|203932|1627750|1629008|1631212,PS,2025,1631212,5.0,SF,Point of Attack,1.0294772728566917,Leonard 1' Running Dunk (18 PTS),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400171,514,202695,Kawhi Leonard,1610612743,LA Clippers,4,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,119,1,0,20250419,DEN,LAC,42400171514,23160,0,0,201566|203932|1627750|1629008|1631212,PS,2025,1631212,5.0,SF,Point of Attack,1.0294772728566917,MISS Leonard 16' Pullup Jump Shot,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400171,525,203992,Bogdan Bogdanović,1610612743,LA Clippers,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,221,1,0,20250419,DEN,LAC,42400171525,23680,0,0,201566|203932|203999|1627750|1629008,PS,2025,,,,,,,SG,Movement Shooter,-0.3061791790600596,LAC,1610612746.0,
Shot Chart Detail,42400171,537,202695,Kawhi Leonard,1610612743,LA Clippers,4,7,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,72,1,1,20250419,DEN,LAC,42400171537,24160,0,0,201566|203932|203999|1627750|1631128,PS,2025,203932,3.0,PF,Wing Stopper,-1.1102714126629187,Leonard 10' Fadeaway Jumper (20 PTS),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400171,543,201587,Nicolas Batum,1610612743,LA Clippers,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,236,1,1,20250419,DEN,LAC,42400171543,24590,0,1,201566|203932|203999|1627750|1631128,PS,2025,1631128,3.0,SG,Point of Attack,-0.2333453493331476,Batum 26' 3PT Jump Shot (6 PTS) (Harden 8 AST),PF,Stationary Shooter,-1.6204895369870096,LAC,1610612746.0,201935.0
Shot Chart Detail,42400171,555,1627826,Ivica Zubac,1610612743,LA Clippers,4,5,49,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,16,1,1,20250419,DEN,LAC,42400171555,25310,0,1,201566|203932|203999|1627750|1631128,PS,2025,1627750,6.0,PG,Chaser,-0.8585965585786796,Zubac 5' Layup (19 PTS) (Harden 9 AST),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,201935.0
Shot Chart Detail,42400171,561,201587,Nicolas Batum,1610612743,LA Clippers,4,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,225,1,1,20250419,DEN,LAC,42400171561,25990,0,1,201566|203932|203999|1627750|1631128,PS,2025,1631128,4.0,SG,Point of Attack,-0.2333453493331476,Batum 28' 3PT Jump Shot (9 PTS) (Harden 10 AST),PF,Stationary Shooter,-1.6204895369870096,LAC,1610612746.0,201935.0
Shot Chart Detail,42400171,567,201587,Nicolas Batum,1610612743,LA Clippers,4,3,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,143,1,0,20250419,DEN,LAC,42400171567,26490,0,0,201566|203932|203999|1627750|1631128,PS,2025,1627750,1.0,PG,Chaser,-0.8585965585786796,MISS Batum 25' 3PT Step Back Jump Shot,PF,Stationary Shooter,-1.6204895369870096,LAC,1610612746.0,
Shot Chart Detail,42400171,572,1627884,Derrick Jones Jr.,1610612743,LA Clippers,4,3,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,24,1,0,20250419,DEN,LAC,42400171572,26810,0,0,201566|203932|203999|1627750|1631128,PS,2025,1627750,-1.0,PG,Chaser,-0.8585965585786796,MISS Jones Jr. 4' Cutting Layup Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400171,588,202695,Kawhi Leonard,1610612743,LA Clippers,4,2,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,245,1,0,20250419,DEN,LAC,42400171588,27340,0,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,-1.0,SG,Point of Attack,-0.2333453493331476,MISS Leonard 25' 3PT Pullup Jump Shot,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400171,604,1627826,Ivica Zubac,1610612743,LA Clippers,4,1,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20250419,DEN,LAC,42400171604,28090,0,1,201566|203932|203999|1627750|1631128,PS,2025,203932|201566,1.0,,,,,C,Post Scorer,0.8378931993988664,LAC,1610612746.0,201935.0
Shot Chart Detail,42400171,631,201935,James Harden,1610612743,LA Clippers,4,0,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,43,1,1,20250419,DEN,LAC,42400171631,28620,0,1,201566|203932|203999|1627750|1631128,PS,2025,1631128,0.0,SG,Point of Attack,-0.2333453493331476,Harden 6' Driving Floating Jump Shot (25 PTS) (Batum 1 AST),PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,201587.0
Shot Chart Detail,42400171,651,201935,James Harden,1610612743,LA Clippers,5,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,1,20250419,DEN,LAC,42400171651,29240,1,0,201566|203932|203999|1627750|1631128,PS,2025,1627750,0.0,PG,Chaser,-0.8585965585786796,Harden 4' Driving Layup (27 PTS),PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400171,663,1627739,Kris Dunn,1610612743,LA Clippers,5,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20250419,DEN,LAC,42400171663,29860,1,0,201566|203932|203999|1627750|1631128,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,LAC,1610612746.0,
Shot Chart Detail,42400171,666,202695,Kawhi Leonard,1610612743,LA Clippers,5,2,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,52,1,1,20250419,DEN,LAC,42400171666,30180,1,0,201566|203932|203999|1627750|1631128,PS,2025,1631128,-1.0,SG,Point of Attack,-0.2333453493331476,Leonard 10' Fadeaway Jumper (22 PTS),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400171,680,201935,James Harden,1610612743,LA Clippers,5,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,1,20250419,DEN,LAC,42400171680,31030,1,0,201566|203932|203999|1627750|1631128,PS,2025,1627750,-1.0,PG,Chaser,-0.8585965585786796,Harden 8' Driving Floating Jump Shot (29 PTS),PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400171,684,1627739,Kris Dunn,1610612743,LA Clippers,5,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20250419,DEN,LAC,42400171684,31280,1,0,201566|203932|203999|1627750|1631128,PS,2025,1627750,-4.0,PG,Chaser,-0.8585965585786796,MISS Dunn 3PT Jump Shot,PG,Primary Ball Handler,-1.25775044742582,LAC,1610612746.0,
Shot Chart Detail,42400171,689,201935,James Harden,1610612743,LA Clippers,5,0,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,253,1,1,20250419,DEN,LAC,42400171689,31530,1,1,201566|203932|203999|1627750|1631128,PS,2025,201566,-1.0,PG,Wing Stopper,-0.2817020561037108,Harden 27' 3PT Running Jump Shot (32 PTS) (Leonard 2 AST),PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,202695.0
Shot Chart Detail,42400171,719,1626181,Norman Powell,1610612743,LA Clippers,5,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,157,1,1,20250419,DEN,LAC,42400171719,31790,1,0,201566|203932|203999|1627750|1631128,PS,2025,201566,-2.0,PG,Wing Stopper,-0.2817020561037108,Powell 26' 3PT Step Back Jump Shot (12 PTS),SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400172,9,1627826,Ivica Zubac,1610612743,LA Clippers,1,11,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,32,1,1,20250421,DEN,LAC,424001729,310,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,2.0,C,Mobile Big,0.4732953981970984,Zubac 5' Driving Hook Shot (2 PTS) (Harden 1 AST),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,201935.0
Shot Chart Detail,42400172,12,202695,Kawhi Leonard,1610612743,LA Clippers,1,10,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,100,1,1,20250421,DEN,LAC,4240017212,650,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750|203999,1.0,,,,,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400172,21,1626181,Norman Powell,1610612743,LA Clippers,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20250421,DEN,LAC,4240017221,1090,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,1.0,PF,Wing Stopper,-1.1102714126629187,MISS Powell 25' 3PT Jump Shot,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400172,28,1626181,Norman Powell,1610612743,LA Clippers,1,9,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,95,1,0,20250421,DEN,LAC,4240017228,1400,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,0.0,PG,Chaser,-0.8585965585786796,MISS Powell 10' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400172,32,202695,Kawhi Leonard,1610612743,LA Clippers,1,9,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,241,1,1,20250421,DEN,LAC,4240017232,1550,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1627750,3.0,PG,Chaser,-0.8585965585786796,Leonard 27' 3PT Running Pull-Up Jump Shot (5 PTS) (Harden 2 AST),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,201935.0
Shot Chart Detail,42400172,40,1626181,Norman Powell,1610612743,LA Clippers,1,8,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20250421,DEN,LAC,4240017240,2060,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932|203999,-1.0,,,,,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400172,50,1627739,Kris Dunn,1610612743,LA Clippers,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,209,1,1,20250421,DEN,LAC,4240017250,2550,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203932,-1.0,PF,Wing Stopper,-1.1102714126629187,Dunn 24' 3PT Jump Shot (3 PTS) (Leonard 1 AST),PG,Primary Ball Handler,-1.25775044742582,LAC,1610612746.0,202695.0
Shot Chart Detail,42400172,54,1627826,Ivica Zubac,1610612743,LA Clippers,1,7,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20250421,DEN,LAC,4240017254,2860,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,-1.0,C,Mobile Big,0.4732953981970984,Zubac 7' Turnaround Hook Shot (4 PTS) (Powell 1 AST),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,1626181.0
Shot Chart Detail,42400172,58,1626181,Norman Powell,1610612743,LA Clippers,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,0,20250421,DEN,LAC,4240017258,3250,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-4.0,PG,Chaser,-0.8585965585786796,MISS Powell 24' 3PT Jump Shot,SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400172,62,1626181,Norman Powell,1610612743,LA Clippers,1,6,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,0,20250421,DEN,LAC,4240017262,3400,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-4.0,PG,Chaser,-0.8585965585786796,Murray BLOCK (1 BLK),SG,Secondary Ball Handler,1.2900834290731455,LAC,1610612746.0,
Shot Chart Detail,42400172,71,202695,Kawhi Leonard,1610612743,LA Clippers,1,6,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,1,20250421,DEN,LAC,4240017271,3540,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,-2.0,PG,Chaser,-0.8585965585786796,Leonard 7' Fadeaway Jumper (7 PTS),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400172,78,201935,James Harden,1610612743,LA Clippers,1,5,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,263,1,0,20250421,DEN,LAC,4240017278,3930,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-3.0,C,Mobile Big,0.4732953981970984,MISS Harden 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400172,80,201935,James Harden,1610612743,LA Clippers,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,257,1,0,20250421,DEN,LAC,4240017280,3970,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-3.0,SG,Point of Attack,-0.2333453493331476,MISS Harden 26' 3PT Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400172,84,1627732,Ben Simmons,1610612743,LA Clippers,1,4,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20250421,DEN,LAC,4240017284,4210,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1629008|203999,-3.0,,,,,PG,Shot Creator,-1.767355546985015,LAC,1610612746.0,202695.0
Shot Chart Detail,42400172,89,202695,Kawhi Leonard,1610612743,LA Clippers,1,4,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,95,1,1,20250421,DEN,LAC,4240017289,4620,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932|1627750,-3.0,,,,,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400172,92,202695,Kawhi Leonard,1610612743,LA Clippers,1,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,112,1,1,20250421,DEN,LAC,4240017292,4870,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750|203999,-1.0,,,,,SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
Shot Chart Detail,42400172,95,201935,James Harden,1610612743,LA Clippers,1,3,34,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20250421,DEN,LAC,4240017295,5060,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-1.0,SG,Point of Attack,-0.2333453493331476,MISS Harden 2' Running Finger Roll Layup,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400172,108,201935,James Harden,1610612743,LA Clippers,1,3,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-13,288,1,0,20250421,DEN,LAC,42400172108,5230,0,0,201566|203932|203999|1627750|1631128,PS,2025,1627750,-3.0,PG,Chaser,-0.8585965585786796,MISS Harden 29' 3PT Step Back Jump Shot,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400172,123,203992,Bogdan Bogdanović,1610612743,LA Clippers,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,180,1,0,20250421,DEN,LAC,42400172123,5570,0,0,201566|203999|1627750|1631128|1631212,PS,2025,1631128,-5.0,SG,Point of Attack,-0.2333453493331476,MISS Bogdanović 26' 3PT Jump Shot,SG,Movement Shooter,-0.3061791790600596,LAC,1610612746.0,
Shot Chart Detail,42400172,134,1627826,Ivica Zubac,1610612743,LA Clippers,1,2,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250421,DEN,LAC,42400172134,5710,0,1,201566|203999|1629618|1631128|1631212,PS,2025,201566,-4.0,PG,Wing Stopper,-0.2817020561037108,Zubac 1' Cutting Dunk Shot (6 PTS) (Harden 3 AST),C,Post Scorer,0.8378931993988664,LAC,1610612746.0,201935.0
Shot Chart Detail,42400172,138,1627884,Derrick Jones Jr.,1610612743,LA Clippers,1,1,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20250421,DEN,LAC,42400172138,6050,0,0,201566|203999|1629618|1631128|1631212,PS,2025,1631128|203999,-4.0,,,,,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400172,140,203992,Bogdan Bogdanović,1610612743,LA Clippers,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-208,38,1,0,20250421,DEN,LAC,42400172140,6090,0,0,201566|203999|1629618|1631128|1631212,PS,2025,1629618,-4.0,SG,Point of Attack,-0.4285293210956197,MISS Bogdanović 21' Jump Shot,SG,Movement Shooter,-0.3061791790600596,LAC,1610612746.0,
Shot Chart Detail,42400172,153,201935,James Harden,1610612743,LA Clippers,1,0,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,1,20250421,DEN,LAC,42400172153,6690,0,0,201566|203999|1629618|1631128|1631212,PS,2025,203999|1631212,-6.0,,,,,PG,Shot Creator,2.9629908209359144,LAC,1610612746.0,
Shot Chart Detail,42400172,156,1627884,Derrick Jones Jr.,1610612743,LA Clippers,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,27,1,0,20250421,DEN,LAC,42400172156,6930,0,0,201566|203999|1629618|1631128|1631212,PS,2025,1629618,-6.0,SG,Point of Attack,-0.4285293210956197,MISS Jones Jr. 3PT Jump Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400172,170,203992,Bogdan Bogdanović,1610612743,LA Clippers,2,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,118,1,0,20250421,DEN,LAC,42400172170,7330,0,0,201599|1627750|1629008|1629618|1631212,PS,2025,201599,-6.0,C,Mobile Big,1.4135759915648332,MISS Bogdanović 12' Pullup Jump Shot,SG,Movement Shooter,-0.3061791790600596,LAC,1610612746.0,
Shot Chart Detail,42400172,172,1627826,Ivica Zubac,1610612743,LA Clippers,2,11,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250421,DEN,LAC,42400172172,7380,0,0,201599|1627750|1629008|1629618|1631212,PS,2025,201599|1627750,-6.0,,,,,C,Post Scorer,0.8378931993988664,LAC,1610612746.0,
Shot Chart Detail,42400172,174,1627826,Ivica Zubac,1610612743,LA Clippers,2,11,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250421,DEN,LAC,42400172174,7390,0,0,201599|1627750|1629008|1629618|1631212,PS,2025,201599|1627750,-4.0,,,,,C,Post Scorer,0.8378931993988664,LAC,1610612746.0,
Shot Chart Detail,42400172,177,1627884,Derrick Jones Jr.,1610612743,LA Clippers,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,0,20250421,DEN,LAC,42400172177,7640,0,0,201599|1627750|1629008|1629618|1631212,PS,2025,1627750,-4.0,PG,Chaser,-0.8585965585786796,MISS Jones Jr. 3PT Jump Shot,SF,Stationary Shooter,-0.8013640505785616,LAC,1610612746.0,
Shot Chart Detail,42400172,183,202695,Kawhi Leonard,1610612743,LA Clippers,2,10,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,84,1,1,20250421,DEN,LAC,42400172183,8120,0,0,201599|1627750|1629008|1629618|1631212,PS,2025,1631212,-2.0,SF,Point of Attack,1.0294772728566917,Leonard 10' Pullup Jump Shot (14 PTS),SF,Shot Creator,1.564182586009157,LAC,1610612746.0,
