GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22501025,365,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,3,10,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,34,1,0,20260321,NOP,CLE,22501025365,15200,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,201935,1.0,PG,Helper,-0.7039371555023158,MISS Bey 11' Driving Layup,SF,Shot Creator,1.9074164412409849,,CLE,1610612739.0,365
Shot Chart Detail,22501025,368,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20260321,NOP,CLE,22501025368,16380,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1629731,8.0,PF,Wing Stopper,1.27800783527142,Williamson 2' Driving Layup (12 PTS) (Murray 6 AST),PF,Shot Creator,1.7947948504310884,1627749.0,CLE,1610612739.0,368
Shot Chart Detail,22501025,371,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,71,1,1,20260321,NOP,CLE,22501025371,16710,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1630241,9.0,SG,Chaser,-0.2362326443188183,Bey 25' 3PT Jump Shot (14 PTS) (Williamson 3 AST),SF,Shot Creator,1.9074164412409849,1629627.0,CLE,1610612739.0,371
Shot Chart Detail,22501025,375,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20260321,NOP,CLE,22501025375,16930,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1630241,11.0,SG,Chaser,-0.2362326443188183,Williamson 2' Running Layup (14 PTS) (Bey 4 AST),PF,Shot Creator,1.7947948504310884,1630180.0,CLE,1610612739.0,375
Shot Chart Detail,22501025,387,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,237,1,1,20260321,NOP,CLE,22501025387,17330,0,1627749|1629627|1630180|1630530|1642274,1,REG,2026,1630241,13.0,SG,Chaser,-0.2362326443188183,Murphy III 27' 3PT Jump Shot (10 PTS) (Murray 7 AST),SF,Secondary Ball Handler,2.0327776983065906,1627749.0,CLE,1610612739.0,387
Shot Chart Detail,22501025,394,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20260321,NOP,CLE,22501025394,17700,0,1627749|1629627|1630180|1630530|1642274,0,REG,2026,1631165,13.0,SG,Point of Attack,1.514045128012566,MISS Murray 24' 3PT Jump Shot,PG,Shot Creator,1.1142961456686522,,CLE,1610612739.0,394
Shot Chart Detail,22501025,398,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20260321,NOP,CLE,22501025398,17930,0,1627749|1629627|1630180|1630530|1642274,1,REG,2026,1630596,13.0,PF,Mobile Big,1.487954634654709,Williamson 2' Driving Layup (16 PTS) (Missi 2 AST),PF,Shot Creator,1.7947948504310884,1642274.0,CLE,1610612739.0,398
Shot Chart Detail,22501025,402,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,3,5,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,59,1,0,20260321,NOP,CLE,22501025402,18200,0,1627749|1629627|1630180|1630530|1642274,0,REG,2026,1631165,13.0,SG,Point of Attack,1.514045128012566,MISS Murray 8' Pullup Jump Shot,PG,Shot Creator,1.1142961456686522,,CLE,1610612739.0,402
Shot Chart Detail,22501025,406,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,195,1,0,20260321,NOP,CLE,22501025406,18580,0,1627749|1629627|1630180|1630530|1642274,0,REG,2026,1631165,10.0,SG,Point of Attack,1.514045128012566,MISS Murray 27' 3PT Jump Shot,PG,Shot Creator,1.1142961456686522,,CLE,1610612739.0,406
Shot Chart Detail,22501025,415,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,4,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,1,20260321,NOP,CLE,22501025415,18790,0,1627749|1629627|1630180|1630530|1642274,1,REG,2026,1631165|1629622,10.0,,,,,PF,Shot Creator,1.7947948504310884,1627749.0,CLE,1610612739.0,415
Shot Chart Detail,22501025,426,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,209,1,1,20260321,NOP,CLE,22501025426,19210,0,1629627|1630180|1630530|1642274|1642847,1,REG,2026,201935,13.0,PG,Helper,-0.7039371555023158,Bey 27' 3PT Jump Shot (17 PTS) (Williamson 4 AST),SF,Shot Creator,1.9074164412409849,1629627.0,CLE,1610612739.0,426
Shot Chart Detail,22501025,437,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,3,3,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,96,1,0,20260321,NOP,CLE,22501025437,19570,0,1630180|1630530|1642274|1642847|1642852,0,REG,2026,1628378,10.0,SG,Helper,-0.23919760693837,MISS Bey 10' Turnaround Fadeaway Shot,SF,Shot Creator,1.9074164412409849,,CLE,1610612739.0,437
Shot Chart Detail,22501025,443,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20260321,NOP,CLE,22501025443,19860,0,1630180|1630530|1642274|1642847|1642852,0,REG,2026,1628418,10.0,C,Mobile Big,0.6640264430055142,MISS Missi 2' Driving Layup,C,Athletic Finisher,-0.8910424963687382,,CLE,1610612739.0,443
Shot Chart Detail,22501025,447,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,2,42,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20260321,NOP,CLE,22501025447,19980,0,1630180|1630530|1642274|1642847|1642852,0,REG,2026,203471,10.0,PG,Point of Attack,-0.5401831478010857,MISS Missi Running Alley Oop Dunk Shot,C,Athletic Finisher,-0.8910424963687382,,CLE,1610612739.0,447
Shot Chart Detail,22501025,449,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,101,1,0,20260321,NOP,CLE,22501025449,20010,0,1630180|1630530|1642274|1642847|1642852,0,REG,2026,1628378,10.0,SG,Helper,-0.23919760693837,MISS Bey 25' 3PT Jump Shot,SF,Shot Creator,1.9074164412409849,,CLE,1610612739.0,449
Shot Chart Detail,22501025,455,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,1,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,52,1,1,20260321,NOP,CLE,22501025455,20450,0,1630180|1630530|1642274|1642847|1642852,0,REG,2026,1629622,10.0,SF,Wing Stopper,0.0323013817558922,Queen 8' Turnaround Jump Shot (7 PTS),C,Shot Creator,-0.4196110425389024,,CLE,1610612739.0,455
Shot Chart Detail,22501025,460,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,1,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,265,1,0,20260321,NOP,CLE,22501025460,20820,0,1630180|1630530|1642274|1642847|1642852,0,REG,2026,1629622,10.0,SF,Wing Stopper,0.0323013817558922,MISS Murphy III 27' 3PT Step Back Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,CLE,1610612739.0,460
Shot Chart Detail,22501025,469,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,0,20260321,NOP,CLE,22501025469,21000,0,1629627|1630180|1642274|1642847|1642852,0,REG,2026,1628378,9.0,SG,Helper,-0.23919760693837,MISS Queen 27' 3PT Jump Shot,C,Shot Creator,-0.4196110425389024,,CLE,1610612739.0,469
Shot Chart Detail,22501025,480,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,3,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20260321,NOP,CLE,22501025480,21270,0,1629627|1630180|1642274|1642847|1642852,0,REG,2026,1628418|203471,10.0,,,,,PG,Shot Creator,-0.2133594651457803,,CLE,1610612739.0,480
Shot Chart Detail,22501025,488,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,3,0,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20260321,NOP,CLE,22501025488,21500,0,1629627|1630180|1642274|1642847|1642852,1,REG,2026,,,,,,,PG,Shot Creator,-0.2133594651457803,1642852.0,CLE,1610612739.0,488
Shot Chart Detail,22501025,505,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20260321,NOP,CLE,22501025505,22060,0,1629627|1630530|1631255|1642847|1642852,1,REG,2026,1630596,14.0,PF,Mobile Big,1.487954634654709,Williamson 2' Driving Layup (20 PTS) (Fears 2 AST),PF,Shot Creator,1.7947948504310884,1642847.0,CLE,1610612739.0,505
Shot Chart Detail,22501025,529,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20260321,NOP,CLE,22501025529,23060,0,1629627|1630530|1631255|1642847|1642852,0,REG,2026,1630596|201935,15.0,,,,,PF,Shot Creator,1.7947948504310884,,CLE,1610612739.0,529
Shot Chart Detail,22501025,532,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,9,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20260321,NOP,CLE,22501025532,23270,0,1629627|1630530|1631255|1642847|1642852,1,REG,2026,1628378,14.0,SG,Helper,-0.23919760693837,Matkovic 1' Alley Oop Dunk (6 PTS) (Fears 3 AST),PF,Stretch Big,-0.8750901630953252,1642847.0,CLE,1610612739.0,532
Shot Chart Detail,22501025,548,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,4,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,257,1,0,20260321,NOP,CLE,22501025548,23910,0,1629627|1630529|1631255|1642847|1642852,0,REG,2026,201935,8.0,PG,Helper,-0.7039371555023158,MISS Fears 27' 3PT Pullup Jump Shot,PG,Shot Creator,-0.2133594651457803,,CLE,1610612739.0,548
Shot Chart Detail,22501025,558,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,0,20260321,NOP,CLE,22501025558,24200,0,1630180|1630529|1630530|1631255|1642847,0,REG,2026,1631165,6.0,SG,Point of Attack,1.514045128012566,MISS Bey 25' 3PT Jump Shot,SF,Shot Creator,1.9074164412409849,,CLE,1610612739.0,558
Shot Chart Detail,22501025,561,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,232,1,0,20260321,NOP,CLE,22501025561,24450,0,1630180|1630529|1630530|1631255|1642847,0,REG,2026,201935,4.0,PG,Helper,-0.7039371555023158,MISS Murphy III 27' 3PT Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,CLE,1610612739.0,561
Shot Chart Detail,22501025,581,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,4,6,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20260321,NOP,CLE,22501025581,25150,0,1627749|1630180|1630529|1630530|1642274,1,REG,2026,1629731,3.0,PF,Wing Stopper,1.27800783527142,Murray 1' Driving Finger Roll Layup (7 PTS) (Missi 3 AST),PG,Shot Creator,1.1142961456686522,1642274.0,CLE,1610612739.0,581
Shot Chart Detail,22501025,587,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,60,1,0,20260321,NOP,CLE,22501025587,25650,0,1627749|1630180|1630529|1630530|1642274,0,REG,2026,1630596,3.0,PF,Mobile Big,1.487954634654709,MISS Murray 16' Jump Shot,PG,Shot Creator,1.1142961456686522,,CLE,1610612739.0,587
Shot Chart Detail,22501025,601,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,4,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-71,122,1,0,20260321,NOP,CLE,22501025601,26130,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628378,1.0,SG,Helper,-0.23919760693837,MISS Jones 14' Jump Shot,SF,Stationary Shooter,-1.013636992535198,,CLE,1610612739.0,601
Shot Chart Detail,22501025,605,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,4,3,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20260321,NOP,CLE,22501025605,26530,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1630241|1630596,-1.0,,,,,PG,Shot Creator,1.1142961456686522,,CLE,1610612739.0,605
Shot Chart Detail,22501025,608,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,42,1,0,20260321,NOP,CLE,22501025608,26790,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1630241|1630596,-3.0,,,,,PF,Shot Creator,1.7947948504310884,,CLE,1610612739.0,608
Shot Chart Detail,22501025,620,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,242,1,0,20260321,NOP,CLE,22501025620,27290,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1630241,-5.0,SG,Chaser,-0.2362326443188183,MISS Murphy III 29' 3PT Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,CLE,1610612739.0,620
Shot Chart Detail,22501025,633,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,4,1,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20260321,NOP,CLE,22501025633,27790,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1630241|1630596,-4.0,,,,,PG,Shot Creator,1.1142961456686522,,CLE,1610612739.0,633
Shot Chart Detail,22501025,638,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20260321,NOP,CLE,22501025638,28070,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1630596,-4.0,PF,Mobile Big,1.487954634654709,Williamson 2' Driving Layup (25 PTS) (Murray 9 AST),PF,Shot Creator,1.7947948504310884,1627749.0,CLE,1610612739.0,638
Shot Chart Detail,22501025,652,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,4,0,26,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20260321,NOP,CLE,22501025652,28540,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1629622,-2.0,SF,Wing Stopper,0.0323013817558922,Murray 6' Running Layup (12 PTS),PG,Shot Creator,1.1142961456686522,,CLE,1610612739.0,652
Shot Chart Detail,22501025,659,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,214,1,0,20260321,NOP,CLE,22501025659,28780,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,201935,-5.0,PG,Helper,-0.7039371555023158,MISS Murphy III 26' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,CLE,1610612739.0,659
Shot Chart Detail,22501048,7,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,11,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,35,1,1,20260324,NYK,NOP,225010487,160,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628973,2.0,PG,Low Activity,-1.130779806856678,Jones 4' Turnaround Jump Shot (2 PTS),SF,Stationary Shooter,-1.013636992535198,,NYK,1610612752.0,7
Shot Chart Detail,22501048,10,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20260324,NYK,NOP,2250104810,530,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1626157,1.0,C,Mobile Big,1.0696934431707903,Williamson 1' Driving Layup (2 PTS) (Jones 1 AST),PF,Shot Creator,1.7947948504310884,1630529.0,NYK,1610612752.0,10
Shot Chart Detail,22501048,16,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,1,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,253,1,1,20260324,NYK,NOP,2250104816,780,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1628404,2.0,SF,Wing Stopper,1.4424705358274248,Murray 26' 3PT Jump Shot (3 PTS) (Jones 2 AST),PG,Shot Creator,1.1142961456686522,1630529.0,NYK,1610612752.0,16
Shot Chart Detail,22501048,19,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,231,1,0,20260324,NYK,NOP,2250104819,1060,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628969,2.0,SF,Point of Attack,1.1474728688694935,MISS Murphy III 25' 3PT Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,NYK,1610612752.0,19
Shot Chart Detail,22501048,22,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20260324,NYK,NOP,2250104822,1300,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1628384,5.0,PF,Wing Stopper,1.58701688582947,Bey 24' 3PT Jump Shot (3 PTS) (Williamson 1 AST),SF,Shot Creator,1.9074164412409849,1629627.0,NYK,1610612752.0,22
Shot Chart Detail,22501048,26,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,9,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20260324,NYK,NOP,2250104826,1460,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628404,5.0,SF,Wing Stopper,1.4424705358274248,MISS Murphy III 1' Running Layup,SF,Secondary Ball Handler,2.0327776983065906,,NYK,1610612752.0,26
Shot Chart Detail,22501048,28,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,1,9,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260324,NYK,NOP,2250104828,1470,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628973|1628969,5.0,,,,,SF,Shot Creator,1.9074164412409849,,NYK,1610612752.0,28
Shot Chart Detail,22501048,31,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,1,9,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,1,1,0,20260324,NYK,NOP,2250104831,1540,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628973|1628404,5.0,,,,,PG,Shot Creator,1.1142961456686522,,NYK,1610612752.0,31
Shot Chart Detail,22501048,35,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,1,8,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,24,1,0,20260324,NYK,NOP,2250104835,1810,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628973,3.0,PG,Low Activity,-1.130779806856678,MISS Bey 9' Turnaround Jump Shot,SF,Shot Creator,1.9074164412409849,,NYK,1610612752.0,35
Shot Chart Detail,22501048,39,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,214,1,1,20260324,NYK,NOP,2250104839,2020,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1626157,6.0,C,Mobile Big,1.0696934431707903,Bey 24' 3PT Jump Shot (6 PTS) (Murray 1 AST),SF,Shot Creator,1.9074164412409849,1627749.0,NYK,1610612752.0,39
Shot Chart Detail,22501048,43,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,131,257,1,0,20260324,NYK,NOP,2250104843,2330,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628404,4.0,SF,Wing Stopper,1.4424705358274248,MISS Murray 29' 3PT Jump Shot,PG,Shot Creator,1.1142961456686522,,NYK,1610612752.0,43
Shot Chart Detail,22501048,45,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,229,1,0,20260324,NYK,NOP,2250104845,2450,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628973,4.0,PG,Low Activity,-1.130779806856678,MISS Jones 26' 3PT Jump Shot,SF,Stationary Shooter,-1.013636992535198,,NYK,1610612752.0,45
Shot Chart Detail,22501048,49,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,1,7,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20260324,NYK,NOP,2250104849,2610,0,1627749|1629627|1630180|1630529|1630530,0,REG,2026,1628384,4.0,PF,Wing Stopper,1.58701688582947,MISS Bey 2' Running Layup,SF,Shot Creator,1.9074164412409849,,NYK,1610612752.0,49
Shot Chart Detail,22501048,53,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,1,20260324,NYK,NOP,2250104853,2910,0,1627749|1629627|1630180|1630529|1630530,1,REG,2026,1628973,4.0,PG,Low Activity,-1.130779806856678,Jones 3PT Jump Shot (5 PTS) (Bey 1 AST),SF,Stationary Shooter,-1.013636992535198,1630180.0,NYK,1610612752.0,53
Shot Chart Detail,22501048,64,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20260324,NYK,NOP,2250104864,3260,0,1627749|1629627|1630529|1630530|1642274,1,REG,2026,1626157,4.0,C,Mobile Big,1.0696934431707903,Williamson 1' Driving Layup (4 PTS) (Missi 1 AST),PF,Shot Creator,1.7947948504310884,1642274.0,NYK,1610612752.0,64
Shot Chart Detail,22501048,71,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,5,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20260324,NYK,NOP,2250104871,3660,0,1627749|1629627|1630529|1630530|1642274,1,REG,2026,1626157,5.0,C,Mobile Big,1.0696934431707903,Williamson 1' Cutting Layup Shot (7 PTS) (Jones 3 AST),PF,Shot Creator,1.7947948504310884,1630529.0,NYK,1610612752.0,71
Shot Chart Detail,22501048,81,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20260324,NYK,NOP,2250104881,3960,0,1627749|1629627|1630529|1630530|1642274,0,REG,2026,1629011,2.0,C,Mobile Big,2.1253035704621257,Robinson BLOCK (1 BLK),PF,Shot Creator,1.7947948504310884,,NYK,1610612752.0,81
Shot Chart Detail,22501048,88,1627749,Dejounte Murray,1610612740,New Orleans Pelicans,1,4,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,24,1,0,20260324,NYK,NOP,2250104888,4310,0,1627749|1629627|1630529|1630530|1642274,0,REG,2026,203903|1629011,-1.0,,,,,PG,Shot Creator,1.1142961456686522,,NYK,1610612752.0,88
