GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21701028,347,203918,Rodney Hood,1610612739,Cleveland Cavaliers,3,11,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,246,1,0,20180315,POR,CLE,21701028347,14900,0,2544|2594|201145|201588|203918,0,REG,2018,203090,-3.0,SF,Wing Stopper,0.82,MISS Hood 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.16,POR,1610612757.0
Shot Chart Detail,21701028,351,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,1,20180315,POR,CLE,21701028351,15170,0,2544|2594|201145|201588|203918,1,REG,2018,202329,-3.0,PF,Helper,1.04,James 25' 3PT Jump Shot (25 PTS) (Korver 1 AST),PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,355,203918,Rodney Hood,1610612739,Cleveland Cavaliers,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,1,20180315,POR,CLE,21701028355,15640,0,2544|2594|201145|201588|203918,0,REG,2018,203081,-3.0,PG,Point of Attack,-0.47,Hood 3PT Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.16,POR,1610612757.0
Shot Chart Detail,21701028,363,201145,Jeff Green,1610612739,Cleveland Cavaliers,3,9,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20180315,POR,CLE,21701028363,16040,0,2544|2594|201145|201588|203918,0,REG,2018,203994,-5.0,C,Anchor Big,2.27,MISS Green 1' Driving Finger Roll Layup,PF,Shot Creator,0.8,POR,1610612757.0
Shot Chart Detail,21701028,375,2747,JR Smith,1610612739,Cleveland Cavaliers,3,8,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,75,1,0,20180315,POR,CLE,21701028375,16460,0,2544|2594|2747|201145|201588,0,REG,2018,203081,-9.0,PG,Point of Attack,-0.47,MISS Smith 15' Step Back Jump Shot,SG,Off Screen Shooter,-0.34,POR,1610612757.0
Shot Chart Detail,21701028,379,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,133,1,1,20180315,POR,CLE,21701028379,16870,0,2544|2594|2747|201145|201588,0,REG,2018,202329,-9.0,PF,Helper,1.04,James 19' Jump Shot (27 PTS),PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,382,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,5,1,1,20180315,POR,CLE,21701028382,17190,0,2544|2594|2747|201145|201588,0,REG,2018,202329,,PF,Helper,1.04,James 12' Turnaround Fadeaway (29 PTS),PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,385,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,248,1,0,20180315,POR,CLE,21701028385,17530,0,2544|2594|2747|201145|201588,0,REG,2018,203994,-7.0,C,Anchor Big,2.27,MISS James 25' 3PT Jump Shot,PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,412,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,26,1,0,20180315,POR,CLE,21701028412,18530,0,2544|2594|2747|201145|201588,0,REG,2018,203090,-10.0,SF,Wing Stopper,0.82,MISS James 11' Turnaround Fadeaway Shot,PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,419,201145,Jeff Green,1610612739,Cleveland Cavaliers,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,151,185,1,0,20180315,POR,CLE,21701028419,19020,0,2544|2594|2747|201145|201588,0,REG,2018,202329,-15.0,PF,Helper,1.04,MISS Green 24' 3PT Jump Shot,PF,Shot Creator,0.8,POR,1610612757.0
Shot Chart Detail,21701028,426,201145,Jeff Green,1610612739,Cleveland Cavaliers,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,132,1,1,20180315,POR,CLE,21701028426,19380,0,2544|2594|2747|201145|201588,1,REG,2018,203468,-11.0,SG,Chaser,-0.27,Green 24' 3PT Jump Shot (12 PTS) (G. Hill 3 AST),PF,Shot Creator,0.8,POR,1610612757.0
Shot Chart Detail,21701028,444,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,25,1,0,20180315,POR,CLE,21701028444,19990,0,2544|2594|2747|201145|201588,0,REG,2018,1626192,-11.0,SG,Chaser,-0.83,MISS James 12' Turnaround Fadeaway Shot,PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,453,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,258,1,1,20180315,POR,CLE,21701028453,20230,0,2544|2594|2747|201145|201588,1,REG,2018,203081,-8.0,PG,Point of Attack,-0.47,Korver 27' 3PT Jump Shot (14 PTS) (Green 4 AST),SG,Off Screen Shooter,1.4,POR,1610612757.0
Shot Chart Detail,21701028,458,2594,Kyle Korver,1610612739,Cleveland Cavaliers,3,1,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,139,202,1,0,20180315,POR,CLE,21701028458,20480,0,2544|2594|2747|201145|201588,0,REG,2018,1626192,-8.0,SG,Chaser,-0.83,MISS Korver 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.4,POR,1610612757.0
Shot Chart Detail,21701028,467,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,251,1,0,20180315,POR,CLE,21701028467,21000,0,2544|2594|2747|201145|203903,0,REG,2018,202329,-10.0,PF,Helper,1.04,MISS James 25' 3PT Running Pull-Up Jump Shot,PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,477,201145,Jeff Green,1610612739,Cleveland Cavaliers,3,0,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20180315,POR,CLE,21701028477,21270,0,2594|2747|201145|203903|204066,0,REG,2018,203894,,PG,Point of Attack,-0.43,Green Driving Dunk (14 PTS),PF,Shot Creator,0.8,POR,1610612757.0
Shot Chart Detail,21701028,482,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,3,0,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,20180315,POR,CLE,21701028482,21600,0,2747|201145|201588|203903|204066,0,REG,2018,202334|202323,-11.0,,,,,SG,Primary Ball Handler,0.65,POR,1610612757.0
Shot Chart Detail,21701028,493,201145,Jeff Green,1610612739,Cleveland Cavaliers,4,11,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,41,1,1,20180315,POR,CLE,21701028493,22010,0,2747|201145|201588|203903|204066,0,REG,2018,203894,-9.0,PG,Point of Attack,-0.43,Green 9' Turnaround Jump Shot (16 PTS),PF,Shot Creator,0.8,POR,1610612757.0
Shot Chart Detail,21701028,503,204066,John Holland,1610612739,Cleveland Cavaliers,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,227,1,0,20180315,POR,CLE,21701028503,22670,0,2544|2747|201588|203903|204066,0,REG,2018,202334,-13.0,C,Anchor Big,1.09,MISS Holland 25' 3PT Jump Shot,SF,Movement Shooter,-0.92,POR,1610612757.0
Shot Chart Detail,21701028,506,204066,John Holland,1610612739,Cleveland Cavaliers,4,9,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-9,1,1,20180315,POR,CLE,21701028506,22950,0,2544|2747|201588|203903|204066,1,REG,2018,202334,-13.0,C,Anchor Big,1.09,Holland 1' Driving Reverse Layup (5 PTS) (James 3 AST),SF,Movement Shooter,-0.92,POR,1610612757.0
Shot Chart Detail,21701028,510,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,9,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,59,1,1,20180315,POR,CLE,21701028510,23270,0,2544|2747|201588|203903|204066,0,REG,2018,202334,-13.0,C,Anchor Big,1.09,Clarkson 14' Pullup Jump Shot (11 PTS),SG,Primary Ball Handler,0.65,POR,1610612757.0
Shot Chart Detail,21701028,521,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,196,1,0,20180315,POR,CLE,21701028521,23690,0,2544|2594|201588|203903|204066,0,REG,2018,1626192,-15.0,SG,Chaser,-0.83,MISS Clarkson 24' 3PT Jump Shot,SG,Primary Ball Handler,0.65,POR,1610612757.0
Shot Chart Detail,21701028,525,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,241,1,1,20180315,POR,CLE,21701028525,24020,0,2544|2594|201588|203903|204066,1,REG,2018,1626192,-12.0,SG,Chaser,-0.83,Korver 27' 3PT Jump Shot (17 PTS) (Clarkson 2 AST),SG,Off Screen Shooter,1.4,POR,1610612757.0
Shot Chart Detail,21701028,529,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20180315,POR,CLE,21701028529,24350,0,2544|2594|201588|203903|204066,0,REG,2018,1626192,-13.0,SG,Chaser,-0.83,James 1' Driving Finger Roll Layup (31 PTS),PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,532,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20180315,POR,CLE,21701028532,24730,0,2544|2594|201588|203903|204066,0,REG,2018,202323,-15.0,SF,Wing Stopper,-0.17,Connaughton BLOCK (1 BLK),PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,543,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20180315,POR,CLE,21701028543,24900,0,2544|2594|201588|203903|204066,0,REG,2018,1626192,-13.0,SG,Chaser,-0.83,James 1' Running Layup (33 PTS),PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,550,201588,George Hill,1610612739,Cleveland Cavaliers,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,16,1,1,20180315,POR,CLE,21701028550,25230,0,2544|2594|201588|203903|204066,1,REG,2018,,,,,,,PG,Primary Ball Handler,-0.03,POR,1610612757.0
Shot Chart Detail,21701028,559,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0,20180315,POR,CLE,21701028559,25510,0,2544|2594|201588|203903|204066,0,REG,2018,202329,-10.0,PF,Helper,1.04,MISS Clarkson 24' 3PT Jump Shot,SG,Primary Ball Handler,0.65,POR,1610612757.0
Shot Chart Detail,21701028,564,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,239,1,0,20180315,POR,CLE,21701028564,25770,0,2544|2594|201588|203903|204066,0,REG,2018,1626192,-10.0,SG,Chaser,-0.83,MISS Korver 25' 3PT Jump Shot,SG,Off Screen Shooter,1.4,POR,1610612757.0
Shot Chart Detail,21701028,570,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,4,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20180315,POR,CLE,21701028570,26150,0,2544|2594|201588|203903|204066,1,REG,2018,203468,-10.0,SG,Chaser,-0.27,Korver 1' Cutting Layup Shot (19 PTS) (James 4 AST),SG,Off Screen Shooter,1.4,POR,1610612757.0
Shot Chart Detail,21701028,574,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20180315,POR,CLE,21701028574,26470,0,2544|2594|201588|203903|204066,0,REG,2018,202329,-8.0,PF,Helper,1.04,James 1' Driving Layup (35 PTS),PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,580,201588,George Hill,1610612739,Cleveland Cavaliers,4,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20180315,POR,CLE,21701028580,26750,0,2544|2594|201145|201588|203903,1,REG,2018,203090,-6.0,SF,Wing Stopper,0.82,G. Hill 1' Cutting Layup Shot (5 PTS) (James 5 AST),PG,Primary Ball Handler,-0.03,POR,1610612757.0
Shot Chart Detail,21701028,585,201588,George Hill,1610612739,Cleveland Cavaliers,4,2,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,1,20180315,POR,CLE,21701028585,27020,0,2544|2594|201145|201588|203903,1,REG,2018,203090,-3.0,SF,Wing Stopper,0.82,G. Hill 3PT Jump Shot (8 PTS) (James 6 AST),PG,Primary Ball Handler,-0.03,POR,1610612757.0
Shot Chart Detail,21701028,595,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,1,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,264,1,1,20180315,POR,CLE,21701028595,27860,0,2544|2594|201145|201588|203903,0,REG,2018,202329,-5.0,PF,Helper,1.04,Clarkson 27' 3PT Pullup Jump Shot (14 PTS),SG,Primary Ball Handler,0.65,POR,1610612757.0
Shot Chart Detail,21701028,598,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,139,1,0,20180315,POR,CLE,21701028598,28140,0,2544|2594|201145|201588|203903,0,REG,2018,203081,-5.0,PG,Point of Attack,-0.47,MISS Clarkson 25' 3PT Jump Shot,SG,Primary Ball Handler,0.65,POR,1610612757.0
Shot Chart Detail,21701028,604,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,33,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,-10,1,0,20180315,POR,CLE,21701028604,28470,0,2544|2594|201145|201588|203903,0,REG,2018,202323|203090,-5.0,,,,,PF,Shot Creator,5.36,POR,1610612757.0
Shot Chart Detail,21701028,613,201588,George Hill,1610612739,Cleveland Cavaliers,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20180315,POR,CLE,21701028613,28600,0,2544|2594|201145|201588|203903,0,REG,2018,203090,-8.0,SF,Wing Stopper,0.82,MISS G. Hill 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.03,POR,1610612757.0
Shot Chart Detail,21701039,11,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,11,21,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20180317,CHI,CLE,2170103911,390,0,2544|101181|201145|201588|1627790,0,REG,2018,1627756,-0.0,SG,Low Activity,-0.03,Green 1' Hook Bank Shot (2 PTS),PF,Shot Creator,0.8,CHI,1610612741.0
Shot Chart Detail,21701039,14,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20180317,CHI,CLE,2170103914,690,0,2544|101181|201145|201588|1627790,0,REG,2018,1626245,2.0,C,Mobile Big,-0.59,James 1' Driving Layup (2 PTS),PF,Shot Creator,5.36,CHI,1610612741.0
Shot Chart Detail,21701039,17,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20180317,CHI,CLE,2170103917,820,0,2544|101181|201145|201588|1627790,0,REG,2018,1627835,2.0,SF,Helper,0.22,MISS James 2' Driving Layup,PF,Shot Creator,5.36,CHI,1610612741.0
Shot Chart Detail,21701039,21,101181,Jose Calderon,1610612739,Cleveland Cavaliers,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,1,20180317,CHI,CLE,2170103921,1050,0,2544|101181|201145|201588|1627790,1,REG,2018,1626166,2.0,PG,Point of Attack,0.25,Calderon 3PT Jump Shot (3 PTS) (G. Hill 1 AST),PG,Primary Ball Handler,-1.36,CHI,1610612741.0
Shot Chart Detail,21701039,28,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,1,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20180317,CHI,CLE,2170103928,1400,0,2544|101181|201145|201588|1627790,1,REG,2018,1626245,5.0,C,Mobile Big,-0.59,Zizic 2' Layup (2 PTS) (James 1 AST),C,Post Scorer,-0.7,CHI,1610612741.0
Shot Chart Detail,21701039,32,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20180317,CHI,CLE,2170103932,1740,0,2544|101181|201145|201588|1627790,0,REG,2018,203200,5.0,SG,Wing Stopper,0.53,James 1' Driving Layup (4 PTS),PF,Shot Creator,5.36,CHI,1610612741.0
Shot Chart Detail,21701039,39,201588,George Hill,1610612739,Cleveland Cavaliers,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-20,1,0,20180317,CHI,CLE,2170103939,1990,0,2544|101181|201145|201588|1627790,0,REG,2018,1626166,5.0,PG,Point of Attack,0.25,MISS G. Hill 3PT Jump Shot,PG,Primary Ball Handler,-0.03,CHI,1610612741.0
Shot Chart Detail,21701039,46,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20180317,CHI,CLE,2170103946,2240,0,2544|101181|201145|201588|1627790,1,REG,2018,1626166,,PG,Point of Attack,0.25,James Alley Oop Dunk (6 PTS) (Calderon 1 AST),PF,Shot Creator,5.36,CHI,1610612741.0
Shot Chart Detail,21701039,50,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,1,20180317,CHI,CLE,2170103950,2520,0,2544|101181|201145|201588|1627790,1,REG,2018,1627835,4.0,SF,Helper,0.22,Green 3PT Jump Shot (6 PTS) (Calderon 2 AST),PF,Shot Creator,0.8,CHI,1610612741.0
Shot Chart Detail,21701039,54,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,1,7,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20180317,CHI,CLE,2170103954,2840,0,2544|101181|201145|201588|1627790,1,REG,2018,1626245,,C,Mobile Big,-0.59,Zizic 1' Dunk (4 PTS) (James 2 AST),C,Post Scorer,-0.7,CHI,1610612741.0
Shot Chart Detail,21701039,60,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,1,20180317,CHI,CLE,2170103960,3130,0,2544|101181|201145|201588|1627790,1,REG,2018,1627756,5.0,SG,Low Activity,-0.03,James 3PT Jump Shot (9 PTS) (Calderon 3 AST),PF,Shot Creator,5.36,CHI,1610612741.0
Shot Chart Detail,21701039,64,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,246,1,0,20180317,CHI,CLE,2170103964,3400,0,2544|101181|201145|201588|1627790,0,REG,2018,1626245,5.0,C,Mobile Big,-0.59,MISS James 27' 3PT Jump Shot,PF,Shot Creator,5.36,CHI,1610612741.0
Shot Chart Detail,21701039,66,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,0,20180317,CHI,CLE,2170103966,3510,0,2544|101181|201145|201588|1627790,0,REG,2018,1627835,5.0,SF,Helper,0.22,MISS Green 3PT Jump Shot,PF,Shot Creator,0.8,CHI,1610612741.0
Shot Chart Detail,21701039,68,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,1,6,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180317,CHI,CLE,2170103968,3580,0,2544|101181|201145|201588|1627790,0,REG,2018,1627756,7.0,SG,Low Activity,-0.03,Zizic 1' Putback Layup (6 PTS),C,Post Scorer,-0.7,CHI,1610612741.0
Shot Chart Detail,21701039,87,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,4,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20180317,CHI,CLE,2170103987,4350,0,2544|2747|201145|201588|1628506,1,REG,2018,1627756,,SG,Low Activity,-0.03,Green Dunk (8 PTS) (James 3 AST),PF,Shot Creator,0.8,CHI,1610612741.0
Shot Chart Detail,21701039,103,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,241,1,1,20180317,CHI,CLE,21701039103,5010,0,2544|2747|201145|201588|1628506,1,REG,2018,1626245,6.0,C,Mobile Big,-0.59,Green 26' 3PT Jump Shot (11 PTS) (Perrantes 1 AST),PF,Shot Creator,0.8,CHI,1610612741.0
Shot Chart Detail,21701039,106,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,2,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20180317,CHI,CLE,21701039106,5450,0,2544|2747|201145|201588|1628506,1,REG,2018,1626245,,C,Mobile Big,-0.59,Green 1' Driving Dunk (13 PTS) (Perrantes 2 AST),PF,Shot Creator,0.8,CHI,1610612741.0
Shot Chart Detail,21701039,122,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,1,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20180317,CHI,CLE,21701039122,5970,0,2544|2747|201145|203903|1628506,0,REG,2018,1628021,3.0,SG,Chaser,-0.35,MISS Clarkson 3' Layup,SG,Primary Ball Handler,0.65,CHI,1610612741.0
Shot Chart Detail,21701039,125,201145,Jeff Green,1610612739,Cleveland Cavaliers,1,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-10,1,0,20180317,CHI,CLE,21701039125,6030,0,2544|2747|201145|203903|1628506,0,REG,2018,1626170,3.0,PG,Point of Attack,-0.62,MISS Green 20' Jump Shot,PF,Shot Creator,0.8,CHI,1610612741.0
Shot Chart Detail,21701039,130,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-3,230,1,0,20180317,CHI,CLE,21701039130,6340,0,2747|201145|203903|204066|1628506,0,REG,2018,1626171,3.0,PF,Mobile Big,-0.98,MISS Smith 23' Jump Shot,SG,Off Screen Shooter,-0.34,CHI,1610612741.0
Shot Chart Detail,21701039,139,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-1,1,0,20180317,CHI,CLE,21701039139,6580,0,2747|201145|203903|204066|1628506,0,REG,2018,203200,2.0,SG,Wing Stopper,0.53,MISS Smith 4' Floating Jump Shot,SG,Off Screen Shooter,-0.34,CHI,1610612741.0
Shot Chart Detail,21701039,162,201145,Jeff Green,1610612739,Cleveland Cavaliers,2,11,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20180317,CHI,CLE,21701039162,7380,0,2747|101181|201145|203903|204066,1,REG,2018,1628469|1626170,,,,,,PF,Shot Creator,0.8,CHI,1610612741.0
Shot Chart Detail,21701039,166,204066,John Holland,1610612739,Cleveland Cavaliers,2,11,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20180317,CHI,CLE,21701039166,7720,0,2747|101181|201145|203903|204066,1,REG,2018,,,,,,,SF,Movement Shooter,-0.92,CHI,1610612741.0
Shot Chart Detail,21701039,174,101181,Jose Calderon,1610612739,Cleveland Cavaliers,2,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20180317,CHI,CLE,21701039174,7990,0,2747|101181|201145|203903|204066,0,REG,2018,1626245|1628021,7.0,,,,,PG,Primary Ball Handler,-1.36,CHI,1610612741.0
Shot Chart Detail,21701039,182,204066,John Holland,1610612739,Cleveland Cavaliers,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-9,1,0,20180317,CHI,CLE,21701039182,8270,0,2544|2747|101181|203903|204066,0,REG,2018,1626245,8.0,C,Mobile Big,-0.59,MISS Holland 3PT Jump Shot,SF,Movement Shooter,-0.92,CHI,1610612741.0
