GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700015,521,201584,Courtney Lee,1610612752,New York Knicks,3,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,141,1,0,20171019,OKC,NYK,21700015521,21310,0,201584|202498|203124|203926|1627758,0,REG,2018,203518,-20.0,SG,Low Activity,-1.02,MISS Lee 14' Pullup Jump Shot,SG,Secondary Ball Handler,-1.15,OKC,1610612760.0,
Shot Chart Detail,21700015,523,202498,Lance Thomas,1610612752,New York Knicks,3,0,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,OKC,NYK,21700015523,21320,0,201584|202498|203124|203926|1627758,0,REG,2018,101109|1628390,-18.0,,,,,PF,Athletic Finisher,-3.02,OKC,1610612760.0,
Shot Chart Detail,21700015,536,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,11,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171019,OKC,NYK,21700015536,21800,0,203124|203501|203926|204001|1627758,1,REG,2018,203924,-18.0,PF,Helper,-0.03,Porzingis 1' Cutting Layup Shot (23 PTS) (Baker 2 AST),PF,Post Scorer,1.01,OKC,1610612760.0,1627758.0
Shot Chart Detail,21700015,540,203926,Doug McDermott,1610612752,New York Knicks,4,11,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,1,20171019,OKC,NYK,21700015540,22170,0,203124|203501|203926|204001|1627758,1,REG,2018,1628390,-16.0,SG,Chaser,-1.18,McDermott 8' Driving Floating Jump Shot (2 PTS) (Hardaway Jr. 1 AST),SF,Off Screen Shooter,-0.6,OKC,1610612760.0,203501.0
Shot Chart Detail,21700015,557,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,0,20171019,OKC,NYK,21700015557,22850,0,203124|203501|203926|204001|1627758,0,REG,2018,202331,-21.0,SF,Wing Stopper,0.3,MISS Hardaway Jr. 24' 3PT Jump Shot,SG,Off Screen Shooter,1.47,OKC,1610612760.0,
Shot Chart Detail,21700015,559,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,16,1,0,20171019,OKC,NYK,21700015559,23010,0,203124|203501|203926|204001|1627758,0,REG,2018,101109,-21.0,PG,Point of Attack,-1.21,MISS Hardaway Jr. 5' Driving Layup,SG,Off Screen Shooter,1.47,OKC,1610612760.0,
Shot Chart Detail,21700015,563,1627758,Ron Baker,1610612752,New York Knicks,4,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,182,1,1,20171019,OKC,NYK,21700015563,23180,0,203124|203501|203926|204001|1627758,0,REG,2018,101109,-18.0,PG,Point of Attack,-1.21,Baker 25' 3PT Pullup Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.67,OKC,1610612760.0,
Shot Chart Detail,21700015,582,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,100,1,0,20171019,OKC,NYK,21700015582,24070,0,203124|203501|203926|204001|1627758,0,REG,2018,202331,-19.0,SF,Wing Stopper,0.3,MISS Porzingis 25' 3PT Jump Shot,PF,Post Scorer,1.01,OKC,1610612760.0,
Shot Chart Detail,21700015,588,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,179,1,1,20171019,OKC,NYK,21700015588,24180,0,203124|203501|203926|204001|1627758,1,REG,2018,203924,-16.0,PF,Helper,-0.03,Porzingis 26' 3PT Jump Shot (27 PTS) (Baker 3 AST),PF,Post Scorer,1.01,OKC,1610612760.0,1627758.0
Shot Chart Detail,21700015,597,203926,Doug McDermott,1610612752,New York Knicks,4,7,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,0,20171019,OKC,NYK,21700015597,24600,0,203124|203501|203926|204001|1627758,0,REG,2018,203518,-18.0,SG,Low Activity,-1.02,Adams BLOCK (2 BLK),SF,Off Screen Shooter,-0.6,OKC,1610612760.0,
Shot Chart Detail,21700015,604,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,6,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20171019,OKC,NYK,21700015604,24890,0,203124|203501|203926|204001|1627758,1,REG,2018,202331|201566,,,,,,PF,Post Scorer,1.01,OKC,1610612760.0,203124.0
Shot Chart Detail,21700015,608,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,32,1,1,20171019,OKC,NYK,21700015608,25080,0,203124|203501|203926|204001|1627758,1,REG,2018,202331,-16.0,SF,Wing Stopper,0.3,Hardaway Jr. 3PT Jump Shot (8 PTS) (McDermott 4 AST),SG,Off Screen Shooter,1.47,OKC,1610612760.0,203926.0
Shot Chart Detail,21700015,623,203926,Doug McDermott,1610612752,New York Knicks,4,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171019,OKC,NYK,21700015623,25870,0,203124|203501|203926|204001|1627758,1,REG,2018,203518,-16.0,SG,Low Activity,-1.02,McDermott Cutting Dunk Shot (4 PTS) (Porzingis 1 AST),SF,Off Screen Shooter,-0.6,OKC,1610612760.0,204001.0
Shot Chart Detail,21700015,627,203124,Kyle O'Quinn,1610612752,New York Knicks,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,245,1,0,20171019,OKC,NYK,21700015627,26160,0,203124|203501|203926|204001|1627758,0,REG,2018,203500,-19.0,C,Mobile Big,-0.24,MISS O'Quinn 25' 3PT Jump Shot,C,Roll + Cut Big,-0.14,OKC,1610612760.0,
Shot Chart Detail,21700015,631,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,3,59,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20171019,OKC,NYK,21700015631,26410,0,203124|203501|203926|204001|1627758,0,REG,2018,203500|203924,-22.0,,,,,PF,Post Scorer,1.01,OKC,1610612760.0,
Shot Chart Detail,21700015,638,203926,Doug McDermott,1610612752,New York Knicks,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,247,1,0,20171019,OKC,NYK,21700015638,26580,0,203501|203926|204001|1626195|1627758,0,REG,2018,203518,-21.0,SG,Low Activity,-1.02,MISS McDermott 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.6,OKC,1610612760.0,
Shot Chart Detail,21700015,649,1627758,Ron Baker,1610612752,New York Knicks,4,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,0,20171019,OKC,NYK,21700015649,27050,0,203501|203926|204001|1626195|1627758,0,REG,2018,101109,-21.0,PG,Point of Attack,-1.21,Adams BLOCK (3 BLK),SG,Secondary Ball Handler,-0.67,OKC,1610612760.0,
Shot Chart Detail,21700015,652,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,2,55,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171019,OKC,NYK,21700015652,27050,0,203501|203926|204001|1626195|1627758,0,REG,2018,203924,-21.0,PF,Helper,-0.03,MISS Porzingis 1' Putback Dunk,PF,Post Scorer,1.01,OKC,1610612760.0,
Shot Chart Detail,21700015,673,1626195,Willy Hernangomez,1610612752,New York Knicks,4,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20171019,OKC,NYK,21700015673,27450,0,203926|1626195|1627758|1628373|1628422,1,REG,2018,1626177,-21.0,,,,Hernangomez 1' Driving Layup (2 PTS) (Baker 4 AST),C,Post Scorer,-0.19,OKC,1610612760.0,1627758.0
Shot Chart Detail,21700015,683,1628422,Damyean Dotson,1610612752,New York Knicks,4,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,57,192,1,0,20171019,OKC,NYK,21700015683,27880,0,203926|1626195|1627758|1628373|1628422,0,REG,2018,1628390,-20.0,SG,Chaser,-1.18,MISS Dotson 20' Jump Shot,SG,Off Screen Shooter,-0.67,OKC,1610612760.0,
Shot Chart Detail,21700030,10,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,11,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,175,1,0,20171021,NYK,DET,2170003010,350,0,201196|201584|202683|203501|204001,0,REG,2018,,,,,,,SG,Off Screen Shooter,1.47,DET,1610612765.0,
Shot Chart Detail,21700030,14,201584,Courtney Lee,1610612752,New York Knicks,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,218,1,0,20171021,NYK,DET,2170003014,620,0,201196|201584|202683|203501|204001,0,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.15,DET,1610612765.0,
Shot Chart Detail,21700030,18,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,10,35,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,90,81,1,1,20171021,NYK,DET,2170003018,850,0,201196|201584|202683|203501|204001,0,REG,2018,1626169,-3.0,SF,Wing Stopper,0.94,Porzingis 12' Turnaround Fadeaway Bank Jump Shot (2 PTS),PF,Post Scorer,1.01,DET,1610612765.0,
Shot Chart Detail,21700030,23,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,177,1,0,20171021,NYK,DET,2170003023,1060,0,201196|201584|202683|203501|204001,0,REG,2018,202704,-4.0,PG,Point of Attack,-0.34,MISS Hardaway Jr. 25' 3PT Jump Shot,SG,Off Screen Shooter,1.47,DET,1610612765.0,
Shot Chart Detail,21700030,27,201196,Ramon Sessions,1610612752,New York Knicks,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,246,1,0,20171021,NYK,DET,2170003027,1340,0,201196|201584|202683|203501|204001,0,REG,2018,1626169,-4.0,SF,Wing Stopper,0.94,MISS Sessions 25' 3PT Jump Shot,PG,Slasher,0.27,DET,1610612765.0,
Shot Chart Detail,21700030,33,202683,Enes Freedom,1610612752,New York Knicks,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20171021,NYK,DET,2170003033,1660,0,201196|201584|202683|203501|204001,0,REG,2018,203083,-4.0,C,Mobile Big,2.51,Kanter 3' Layup (2 PTS),C,Low Minute,0.78,DET,1610612765.0,
Shot Chart Detail,21700030,36,201584,Courtney Lee,1610612752,New York Knicks,1,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0,20171021,NYK,DET,2170003036,1900,0,201196|201584|202683|203501|204001,0,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.15,DET,1610612765.0,
Shot Chart Detail,21700030,38,202683,Enes Freedom,1610612752,New York Knicks,1,8,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,NYK,DET,2170003038,1980,0,201196|201584|202683|203501|204001,0,REG,2018,203083|1626169,-2.0,,,,,C,Low Minute,0.78,DET,1610612765.0,
Shot Chart Detail,21700030,41,201196,Ramon Sessions,1610612752,New York Knicks,1,8,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,71,1,0,20171021,NYK,DET,2170003041,2170,0,201196|201584|202683|203501|204001,0,REG,2018,202704|1626169,-2.0,,,,,PG,Slasher,0.27,DET,1610612765.0,
Shot Chart Detail,21700030,43,202683,Enes Freedom,1610612752,New York Knicks,1,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20171021,NYK,DET,2170003043,2230,0,201196|201584|202683|203501|204001,0,REG,2018,,,,,,,C,Low Minute,0.78,DET,1610612765.0,
Shot Chart Detail,21700030,51,201196,Ramon Sessions,1610612752,New York Knicks,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,241,1,0,20171021,NYK,DET,2170003051,2560,0,201196|201584|202683|203501|204001,0,REG,2018,202704,-1.0,PG,Point of Attack,-0.34,MISS Sessions 26' 3PT Jump Shot,PG,Slasher,0.27,DET,1610612765.0,
Shot Chart Detail,21700030,53,202683,Enes Freedom,1610612752,New York Knicks,1,7,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,NYK,DET,2170003053,2620,0,201196|201584|202683|203501|204001,0,REG,2018,203083,1.0,C,Mobile Big,2.51,Kanter 1' Tip Layup Shot (8 PTS),C,Low Minute,0.78,DET,1610612765.0,
Shot Chart Detail,21700030,63,201196,Ramon Sessions,1610612752,New York Knicks,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,75,1,0,20171021,NYK,DET,2170003063,3260,0,201196|201584|202683|203501|204001,0,REG,2018,,,,,,,PG,Slasher,0.27,DET,1610612765.0,
Shot Chart Detail,21700030,67,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,6,10,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,0,20171021,NYK,DET,2170003067,3500,0,201196|201584|202683|203501|204001,0,REG,2018,203083,-2.0,C,Mobile Big,2.51,MISS Hardaway Jr. Driving Dunk,SG,Off Screen Shooter,1.47,DET,1610612765.0,
Shot Chart Detail,21700030,79,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,91,1,1,20171021,NYK,DET,2170003079,4070,0,201196|202683|203501|203926|204001,0,REG,2018,1626169,0.0,SF,Wing Stopper,0.94,Porzingis 13' Jump Shot (5 PTS),PF,Post Scorer,1.01,DET,1610612765.0,
Shot Chart Detail,21700030,83,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,4,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,26,1,1,20171021,NYK,DET,2170003083,4450,0,201196|202683|203501|203926|204001,0,REG,2018,1626169,,SF,Wing Stopper,0.94,Porzingis 10' Turnaround Fadeaway (7 PTS),PF,Post Scorer,1.01,DET,1610612765.0,
Shot Chart Detail,21700030,94,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,227,1,0,20171021,NYK,DET,2170003094,4770,0,201196|202683|203501|203926|204001,0,REG,2018,,,,,,,SG,Off Screen Shooter,1.47,DET,1610612765.0,
Shot Chart Detail,21700030,96,202683,Enes Freedom,1610612752,New York Knicks,1,4,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,NYK,DET,2170003096,4780,0,201196|203124|203501|203926|204001,0,REG,2018,203083,1.0,C,Mobile Big,2.51,MISS Kanter 1' Tip Layup Shot,C,Low Minute,0.78,DET,1610612765.0,
Shot Chart Detail,21700030,111,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,154,1,0,20171021,NYK,DET,21700030111,5280,0,201196|203124|203501|203926|204001,0,REG,2018,,,,,,,SG,Off Screen Shooter,1.47,DET,1610612765.0,
Shot Chart Detail,21700030,128,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,1,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,123,1,1,20171021,NYK,DET,21700030128,6020,0,201196|203124|203501|203926|204001,1,REG,2018,202720,6.0,PF,Mobile Big,0.41,Porzingis 12' Jump Shot (11 PTS) (Hardaway Jr. 1 AST),PF,Post Scorer,1.01,DET,1610612765.0,203501.0
Shot Chart Detail,21700030,135,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,1,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,95,1,1,20171021,NYK,DET,21700030135,6180,0,201563|203124|203501|203926|1627758,0,REG,2018,1628379,8.0,SG,Low Activity,-0.63,Hardaway Jr. 10' Jump Shot (4 PTS),SG,Off Screen Shooter,1.47,DET,1610612765.0,
Shot Chart Detail,21700030,143,203926,Doug McDermott,1610612752,New York Knicks,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,233,1,0,20171021,NYK,DET,21700030143,6500,0,201563|203124|203501|203926|1627758,0,REG,2018,203083,9.0,C,Mobile Big,2.51,MISS McDermott 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.6,DET,1610612765.0,
Shot Chart Detail,21700030,147,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,-14,1,0,20171021,NYK,DET,21700030147,6720,0,201563|203124|203501|203926|1627758,0,REG,2018,203083,9.0,C,Mobile Big,2.51,MISS O'Quinn 10' Driving Layup,C,Roll + Cut Big,-0.14,DET,1610612765.0,
Shot Chart Detail,21700030,149,201563,Michael Beasley,1610612752,New York Knicks,1,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,NYK,DET,21700030149,6740,0,201563|203124|203501|203926|1627758,0,REG,2018,202720,11.0,PF,Mobile Big,0.41,Beasley 1' Tip Layup Shot (2 PTS),PF,Post Scorer,0.6,DET,1610612765.0,
Shot Chart Detail,21700030,152,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,258,1,0,20171021,NYK,DET,21700030152,7000,0,201563|203124|203501|203926|1627758,0,REG,2018,203083,9.0,C,Mobile Big,2.51,MISS Hardaway Jr. 26' 3PT Jump Shot,SG,Off Screen Shooter,1.47,DET,1610612765.0,
Shot Chart Detail,21700030,168,201563,Michael Beasley,1610612752,New York Knicks,2,11,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,79,1,0,20171021,NYK,DET,21700030168,7640,0,201563|201584|203124|203926|1627758,0,REG,2018,,,,,,,PF,Post Scorer,0.6,DET,1610612765.0,
Shot Chart Detail,21700030,172,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,157,1,1,20171021,NYK,DET,21700030172,7760,0,201563|201584|203124|203926|1627758,1,REG,2018,,,,,,,C,Roll + Cut Big,-0.14,DET,1610612765.0,201563.0
Shot Chart Detail,21700030,175,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-24,113,1,1,20171021,NYK,DET,21700030175,8030,0,201563|201584|203124|203926|1627758,1,REG,2018,202397,13.0,PG,Point of Attack,-0.43,O'Quinn 12' Jump Shot (4 PTS) (Baker 1 AST),C,Roll + Cut Big,-0.14,DET,1610612765.0,1627758.0
Shot Chart Detail,21700030,179,201563,Michael Beasley,1610612752,New York Knicks,2,10,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,102,1,1,20171021,NYK,DET,21700030179,8380,0,201563|201584|203124|203926|1627758,0,REG,2018,1627740,13.0,PF,Helper,-0.19,Beasley 15' Step Back Jump Shot (4 PTS),PF,Post Scorer,0.6,DET,1610612765.0,
Shot Chart Detail,21700030,182,201584,Courtney Lee,1610612752,New York Knicks,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,68,1,0,20171021,NYK,DET,21700030182,8640,0,201563|201584|203124|203926|1627758,0,REG,2018,1626169,13.0,SF,Wing Stopper,0.94,MISS Lee 24' 3PT Jump Shot,SG,Secondary Ball Handler,-1.15,DET,1610612765.0,
Shot Chart Detail,21700030,188,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20171021,NYK,DET,21700030188,8960,0,201563|201584|203124|203926|1627758,0,REG,2018,,,,,,,C,Roll + Cut Big,-0.14,DET,1610612765.0,
Shot Chart Detail,21700030,196,201584,Courtney Lee,1610612752,New York Knicks,2,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20171021,NYK,DET,21700030196,9570,0,201563|201584|203124|203926|1627758,1,REG,2018,202397,14.0,PG,Point of Attack,-0.43,Lee 1' Layup (2 PTS) (O'Quinn 1 AST),SG,Secondary Ball Handler,-1.15,DET,1610612765.0,203124.0
Shot Chart Detail,21700030,216,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20171021,NYK,DET,21700030216,10160,0,201563|201584|202683|204001|1627758,1,REG,2018,202720,15.0,PF,Mobile Big,0.41,Porzingis 2' Driving Layup (13 PTS) (Baker 2 AST),PF,Post Scorer,1.01,DET,1610612765.0,1627758.0
Shot Chart Detail,21700030,220,1627758,Ron Baker,1610612752,New York Knicks,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,227,1,1,20171021,NYK,DET,21700030220,10490,0,201563|201584|202683|204001|1627758,1,REG,2018,202397,18.0,PG,Point of Attack,-0.43,Baker 26' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),SG,Secondary Ball Handler,-0.67,DET,1610612765.0,204001.0
Shot Chart Detail,21700030,231,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,202,1,1,20171021,NYK,DET,21700030231,10900,0,201563|201584|202683|204001|1627758,1,REG,2018,202720,19.0,PF,Mobile Big,0.41,Porzingis 25' 3PT Jump Shot (16 PTS) (Lee 1 AST),PF,Post Scorer,1.01,DET,1610612765.0,201584.0
Shot Chart Detail,21700030,235,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,226,1,1,20171021,NYK,DET,21700030235,11240,0,201563|201584|202683|204001|1627758,1,REG,2018,202704,20.0,PG,Point of Attack,-0.34,Porzingis 26' 3PT Jump Shot (19 PTS) (Baker 3 AST),PF,Post Scorer,1.01,DET,1610612765.0,1627758.0
Shot Chart Detail,21700030,253,202683,Enes Freedom,1610612752,New York Knicks,2,4,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20171021,NYK,DET,21700030253,11880,0,201196|201563|201584|202683|204001,1,REG,2018,203083,,C,Mobile Big,2.51,Kanter 2' Dunk (10 PTS) (Sessions 1 AST),C,Low Minute,0.78,DET,1610612765.0,201196.0
Shot Chart Detail,21700030,257,202683,Enes Freedom,1610612752,New York Knicks,2,3,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,89,1,1,20171021,NYK,DET,21700030257,12190,0,201196|201563|201584|202683|204001,1,REG,2018,,,,,,,C,Low Minute,0.78,DET,1610612765.0,204001.0
Shot Chart Detail,21700030,267,201584,Courtney Lee,1610612752,New York Knicks,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,155,1,0,20171021,NYK,DET,21700030267,12480,0,201196|201563|201584|202683|204001,0,REG,2018,202704,18.0,PG,Point of Attack,-0.34,MISS Lee 22' Jump Shot,SG,Secondary Ball Handler,-1.15,DET,1610612765.0,
Shot Chart Detail,21700030,284,201196,Ramon Sessions,1610612752,New York Knicks,2,2,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,47,1,0,20171021,NYK,DET,21700030284,13080,0,201196|201584|202683|203501|204001,0,REG,2018,,,,,,,PG,Slasher,0.27,DET,1610612765.0,
Shot Chart Detail,21700030,286,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,244,1,0,20171021,NYK,DET,21700030286,13110,0,201196|201584|202683|203501|204001,0,REG,2018,202704,18.0,PG,Point of Attack,-0.34,MISS Hardaway Jr. 25' 3PT Jump Shot,SG,Off Screen Shooter,1.47,DET,1610612765.0,
Shot Chart Detail,21700030,301,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,105,331,1,0,20171021,NYK,DET,21700030301,13720,0,201196|201584|202683|203501|204001,0,REG,2018,201229,16.0,PF,Helper,0.58,MISS Porzingis 35' 3PT Jump Shot,PF,Post Scorer,1.01,DET,1610612765.0,
