GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700567,155,202331,Paul George,1610612760,Oklahoma City Thunder,1,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,180,1,0,20180104,LAC,OKC,21700567155,6830,0,101109|202331|202335|203924|203962,0,REG,2018,1626149,-6.0,C,Mobile Big,-0.54,MISS George 19' Pullup Jump Shot,SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,159,101109,Raymond Felton,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,199,1,1,20180104,LAC,OKC,21700567159,7190,0,101109|202331|202335|203924|203962,1,REG,2018,1628393,-3.0,PG,Point of Attack,0.0,Felton 25' 3PT Jump Shot (5 PTS) (George 2 AST),PG,Primary Ball Handler,-0.48,LAC,1610612746.0
Shot Chart Detail,21700567,168,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-19,1,0,20180104,LAC,OKC,21700567168,7640,0,101109|202331|202335|203924|203962,0,REG,2018,202325,-5.0,SF,Wing Stopper,1.51,MISS Patterson 13' Jump Shot,PF,Stationary Shooter,-1.41,LAC,1610612746.0
Shot Chart Detail,21700567,172,101109,Raymond Felton,1610612760,Oklahoma City Thunder,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-4,1,0,20180104,LAC,OKC,21700567172,7710,0,101109|202331|202335|203924|203962,0,REG,2018,1628393,-5.0,PG,Point of Attack,0.0,MISS Felton 3PT Jump Shot,PG,Primary Ball Handler,-0.48,LAC,1610612746.0
Shot Chart Detail,21700567,176,202331,Paul George,1610612760,Oklahoma City Thunder,2,10,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,132,1,1,20180104,LAC,OKC,21700567176,7970,0,101109|202331|202335|203924|203962,0,REG,2018,1626149,-6.0,C,Mobile Big,-0.54,George 16' Turnaround Jump Shot (4 PTS),SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,183,203924,Jerami Grant,1610612760,Oklahoma City Thunder,2,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20180104,LAC,OKC,21700567183,8210,0,101109|202331|202335|203924|203962,1,REG,2018,1628393|1626149,-6.0,,,,,PF,Athletic Finisher,-0.28,LAC,1610612746.0
Shot Chart Detail,21700567,187,202331,Paul George,1610612760,Oklahoma City Thunder,2,9,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,63,1,1,20180104,LAC,OKC,21700567187,8410,0,101109|202331|202335|203924|1628390,0,REG,2018,1626155,-4.0,PF,Low Activity,-0.25,George 8' Driving Floating Bank Jump Shot (6 PTS),SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,203,203924,Jerami Grant,1610612760,Oklahoma City Thunder,2,8,54,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0,20180104,LAC,OKC,21700567203,9060,0,101109|202331|202335|203924|1628390,0,REG,2018,202325,-5.0,SF,Wing Stopper,1.51,MISS Grant 2' Turnaround Fadeaway Bank Jump Shot,PF,Athletic Finisher,-0.28,LAC,1610612746.0
Shot Chart Detail,21700567,215,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,116,1,0,20180104,LAC,OKC,21700567215,9420,0,101109|201566|202335|203924|1628390,0,REG,2018,1626155,-9.0,PF,Low Activity,-0.25,MISS Patterson 24' 3PT Jump Shot,PF,Stationary Shooter,-1.41,LAC,1610612746.0
Shot Chart Detail,21700567,222,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,132,1,0,20180104,LAC,OKC,21700567222,9850,0,101109|201566|202335|203924|1628390,0,REG,2018,1626149,-11.0,C,Mobile Big,-0.54,MISS Ferguson 26' 3PT Jump Shot,SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,233,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20180104,LAC,OKC,21700567233,10280,0,2546|101109|201566|203924|1628390,0,REG,2018,1626155,-11.0,PF,Low Activity,-0.25,Westbrook 2' Running Layup (7 PTS),PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,258,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,152,1,1,20180104,LAC,OKC,21700567258,10840,0,2546|201566|202331|203500|1628390,1,REG,2018,101150,-9.0,SG,Low Activity,-3.55,Ferguson 25' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,268,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20180104,LAC,OKC,21700567268,11110,0,2546|201566|202331|203500|1628390,1,REG,2018,,,,,,,PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,273,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,68,1,0,20180104,LAC,OKC,21700567273,11470,0,2546|201566|202331|203500|1628390,0,REG,2018,201933,-7.0,PF,Mobile Big,-0.89,MISS Anthony 24' 3PT Jump Shot,PF,Shot Creator,1.27,LAC,1610612746.0
Shot Chart Detail,21700567,277,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,115,1,1,20180104,LAC,OKC,21700567277,11680,0,2546|201566|202331|203500|1628390,1,REG,2018,1628462,-5.0,PG,Chaser,-1.42,Anthony 19' Pullup Jump Shot (12 PTS) (Westbrook 3 AST),PF,Shot Creator,1.27,LAC,1610612746.0
Shot Chart Detail,21700567,281,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,248,1,0,20180104,LAC,OKC,21700567281,12090,0,2546|201566|202331|203500|1628390,0,REG,2018,201599,-7.0,C,Anchor Big,0.52,MISS George 25' 3PT Jump Shot,SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,285,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,60,1,0,20180104,LAC,OKC,21700567285,12300,0,2546|201566|202331|203500|1628390,0,REG,2018,,,,,,,PF,Shot Creator,1.27,LAC,1610612746.0
Shot Chart Detail,21700567,287,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,3,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180104,LAC,OKC,21700567287,12390,0,2546|201566|202331|203500|1628390,0,REG,2018,201599,-5.0,C,Anchor Big,0.52,Adams 1' Tip Layup Shot (8 PTS),C,Athletic Finisher,1.52,LAC,1610612746.0
Shot Chart Detail,21700567,293,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,1,20180104,LAC,OKC,21700567293,12730,0,2546|201566|202331|203500|1628390,1,REG,2018,202325,-4.0,SF,Wing Stopper,1.51,George 26' 3PT Jump Shot (10 PTS) (Adams 1 AST),SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,297,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,186,1,1,20180104,LAC,OKC,21700567297,12940,0,2546|201566|202331|203500|1628390,1,REG,2018,1628462,-1.0,PG,Chaser,-1.42,George 25' 3PT Jump Shot (13 PTS) (Ferguson 2 AST),SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,306,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,173,1,0,20180104,LAC,OKC,21700567306,13260,0,2546|201566|202331|203500|1628390,0,REG,2018,203710,-2.0,SG,Chaser,-0.3,MISS Anthony 25' 3PT Jump Shot,PF,Shot Creator,1.27,LAC,1610612746.0
Shot Chart Detail,21700567,308,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180104,LAC,OKC,21700567308,13270,0,2546|201566|202331|203500|1628390,0,REG,2018,101150,-2.0,SG,Low Activity,-3.55,MISS Westbrook 1' Tip Layup Shot,PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,314,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,1,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,31,179,1,1,20180104,LAC,OKC,21700567314,13560,0,2546|201566|202331|203500|1628390,1,REG,2018,201599|202325,-2.0,,,,,PF,Shot Creator,1.27,LAC,1610612746.0
Shot Chart Detail,21700567,319,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-4,1,1,20180104,LAC,OKC,21700567319,13790,0,2546|201566|202331|203500|1628390,1,REG,2018,,,,,,,SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,323,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-179,238,1,1,20180104,LAC,OKC,21700567323,14080,0,2546|201566|202331|203500|1628390,0,REG,2018,203710,-0.0,SG,Chaser,-0.3,Westbrook 30' 3PT Running Pull-Up Jump Shot (14 PTS),PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,326,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,228,1,0,20180104,LAC,OKC,21700567326,14370,0,2546|201566|202331|203500|1628390,0,REG,2018,203710,-0.0,SG,Chaser,-0.3,MISS Ferguson 26' 3PT Jump Shot,SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,337,202331,Paul George,1610612760,Oklahoma City Thunder,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,240,1,0,20180104,LAC,OKC,21700567337,14820,0,2546|201566|202331|203500|1628390,0,REG,2018,202325,-2.0,SF,Wing Stopper,1.51,MISS George 26' 3PT Jump Shot,SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,341,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,10,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,79,1,1,20180104,LAC,OKC,21700567341,15150,0,2546|201566|202331|203500|1628390,0,REG,2018,203710,-0.0,SG,Chaser,-0.3,Anthony 10' Turnaround Jump Shot (16 PTS),PF,Shot Creator,1.27,LAC,1610612746.0
Shot Chart Detail,21700567,348,202331,Paul George,1610612760,Oklahoma City Thunder,3,10,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20180104,LAC,OKC,21700567348,15510,0,2546|201566|202331|203500|1628390,1,REG,2018,202325,-0.0,SF,Wing Stopper,1.51,George 1' Cutting Layup Shot (15 PTS) (Westbrook 5 AST),SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,355,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,251,1,1,20180104,LAC,OKC,21700567355,15760,0,2546|201566|202331|203500|1628390,1,REG,2018,202325,1.0,SF,Wing Stopper,1.51,George 25' 3PT Jump Shot (19 PTS) (Westbrook 6 AST),SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,364,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,0,20180104,LAC,OKC,21700567364,16250,0,2546|201566|202331|203500|1628390,0,REG,2018,203710,3.0,SG,Chaser,-0.3,MISS Ferguson 3PT Jump Shot,SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,368,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,8,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,184,1,1,20180104,LAC,OKC,21700567368,16480,0,2546|201566|202331|203500|1628390,1,REG,2018,201599,6.0,C,Anchor Big,0.52,Anthony 25' 3PT Running Pull-Up Jump Shot (19 PTS) (George 3 AST),PF,Shot Creator,1.27,LAC,1610612746.0
Shot Chart Detail,21700567,373,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,16,1,1,20180104,LAC,OKC,21700567373,16760,0,2546|201566|202331|203500|1628390,0,REG,2018,201933,8.0,PF,Mobile Big,-0.89,Adams 5' Hook Shot (12 PTS),C,Athletic Finisher,1.52,LAC,1610612746.0
Shot Chart Detail,21700567,376,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,1,20180104,LAC,OKC,21700567376,17090,0,2546|201566|202331|203500|1628390,1,REG,2018,201933,8.0,PF,Mobile Big,-0.89,Ferguson 3PT Jump Shot (9 PTS) (Anthony 2 AST),SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,386,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,7,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,50,1,0,20180104,LAC,OKC,21700567386,17380,0,2546|201566|202331|203500|1628390,0,REG,2018,1628414|201933,7.0,,,,,C,Athletic Finisher,1.52,LAC,1610612746.0
Shot Chart Detail,21700567,415,202331,Paul George,1610612760,Oklahoma City Thunder,3,5,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20180104,LAC,OKC,21700567415,18330,0,2546|201566|202331|203500|1628390,1,REG,2018,1626155,,PF,Low Activity,-0.25,George 1' Dunk (21 PTS) (Westbrook 7 AST),SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,419,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,18,205,1,0,20180104,LAC,OKC,21700567419,18520,0,2546|201566|202331|203500|1628390,0,REG,2018,1626155,4.0,PF,Low Activity,-0.25,MISS Westbrook 21' Pullup Jump Shot,PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,421,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,5,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180104,LAC,OKC,21700567421,18560,0,2546|201566|203500|203962|1628390,0,REG,2018,201599,4.0,C,Anchor Big,0.52,MISS Adams 1' Tip Layup Shot,C,Athletic Finisher,1.52,LAC,1610612746.0
Shot Chart Detail,21700567,426,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,110,1,1,20180104,LAC,OKC,21700567426,18860,0,2546|201566|203500|203962|1628390,0,REG,2018,1626155,6.0,PF,Low Activity,-0.25,Westbrook 18' Pullup Jump Shot (16 PTS),PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,432,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-21,200,1,1,20180104,LAC,OKC,21700567432,19220,0,2546|201566|203500|203962|1628390,1,REG,2018,1628414,7.0,SG,Point of Attack,0.54,Ferguson 20' Jump Shot (11 PTS) (Westbrook 8 AST),SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,440,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,105,1,0,20180104,LAC,OKC,21700567440,19620,0,2546|201566|203500|203962|1628390,0,REG,2018,1628414,3.0,SG,Point of Attack,0.54,MISS Westbrook 11' Fadeaway Jumper,PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,453,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,167,1,0,20180104,LAC,OKC,21700567453,19870,0,101109|201566|203500|203924|203962,0,REG,2018,1626155,1.0,PF,Low Activity,-0.25,MISS Westbrook 18' Pullup Jump Shot,PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,457,101109,Raymond Felton,1610612760,Oklahoma City Thunder,3,2,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,156,1,0,20180104,LAC,OKC,21700567457,20050,0,101109|201566|203500|203924|203962,0,REG,2018,201599,1.0,C,Anchor Big,0.52,MISS Felton 16' Pullup Jump Shot,PG,Primary Ball Handler,-0.48,LAC,1610612746.0
Shot Chart Detail,21700567,471,101109,Raymond Felton,1610612760,Oklahoma City Thunder,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,63,1,1,20180104,LAC,OKC,21700567471,20370,0,101109|201566|202335|203924|203962,1,REG,2018,203710,2.0,SG,Chaser,-0.3,Felton 24' 3PT Jump Shot (8 PTS) (Westbrook 9 AST),PG,Primary Ball Handler,-0.48,LAC,1610612746.0
Shot Chart Detail,21700567,483,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,264,1,1,20180104,LAC,OKC,21700567483,20780,0,101109|201566|202335|203924|203962,0,REG,2018,1628414,3.0,SG,Point of Attack,0.54,Westbrook 28' 3PT Jump Shot (19 PTS),PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,487,101109,Raymond Felton,1610612760,Oklahoma City Thunder,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,197,1,0,20180104,LAC,OKC,21700567487,21130,0,101109|201566|202335|203924|203962,0,REG,2018,203710,1.0,SG,Chaser,-0.3,MISS Felton 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.48,LAC,1610612746.0
Shot Chart Detail,21700567,491,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,0,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20180104,LAC,OKC,21700567491,21310,0,101109|201566|202335|203924|203962,0,REG,2018,201599|1628414,-1.0,,,,,PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,494,101109,Raymond Felton,1610612760,Oklahoma City Thunder,3,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-166,348,1,0,20180104,LAC,OKC,21700567494,21590,0,101109|201566|202335|203924|203962,0,REG,2018,1628414,-3.0,SG,Point of Attack,0.54,MISS Felton 39' 3PT Running Jump Shot,PG,Primary Ball Handler,-0.48,LAC,1610612746.0
Shot Chart Detail,21700567,526,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,4,9,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20180104,LAC,OKC,21700567526,22890,0,101109|202335|203924|203962|1628390,0,REG,2018,101150,5.0,SG,Low Activity,-3.55,Patterson 1' Running Layup (2 PTS),PF,Stationary Shooter,-1.41,LAC,1610612746.0
Shot Chart Detail,21700567,531,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,72,1,0,20180104,LAC,OKC,21700567531,23180,0,101109|202335|203924|203962|1628390,0,REG,2018,203710,5.0,SG,Chaser,-0.3,MISS Ferguson 24' 3PT Jump Shot,SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,533,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,9,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20180104,LAC,OKC,21700567533,23330,0,101109|202335|203924|203962|1628390,0,REG,2018,1626149,7.0,C,Mobile Big,-0.54,Felton 2' Driving Finger Roll Layup (12 PTS),PG,Primary Ball Handler,-0.48,LAC,1610612746.0
Shot Chart Detail,21700567,542,202331,Paul George,1610612760,Oklahoma City Thunder,4,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,204,1,1,20180104,LAC,OKC,21700567542,23650,0,101109|202331|202335|203924|1628390,0,REG,2018,203710|201933,9.0,,,,,SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,557,202331,Paul George,1610612760,Oklahoma City Thunder,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,242,1,0,20180104,LAC,OKC,21700567557,23940,0,101109|202331|202335|203924|1628390,0,REG,2018,202325,9.0,SF,Wing Stopper,1.51,MISS George 25' 3PT Jump Shot,SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,571,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-165,108,1,0,20180104,LAC,OKC,21700567571,24440,0,101109|201566|202331|202335|203500,0,REG,2018,201933,6.0,PF,Mobile Big,-0.89,MISS Westbrook 20' Pullup Jump Shot,PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,576,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,11,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,30,1,0,20180104,LAC,OKC,21700567576,21780,0,101109|202335|203924|203962|1628390,0,REG,2018,1626155,-3.0,PF,Low Activity,-0.25,MISS Ferguson 4' Driving Floating Jump Shot,SG,Stationary Shooter,-1.84,LAC,1610612746.0
Shot Chart Detail,21700567,578,202331,Paul George,1610612760,Oklahoma City Thunder,4,6,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20180104,LAC,OKC,21700567578,24710,0,101109|201566|202331|202335|203500,1,REG,2018,202325,8.0,SF,Wing Stopper,1.51,George 1' Reverse Layup (25 PTS) (Westbrook 10 AST),SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,589,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,90,141,1,1,20180104,LAC,OKC,21700567589,25310,0,2546|101109|201566|202331|203500,0,REG,2018,201933,10.0,PF,Mobile Big,-0.89,Westbrook 17' Pullup Jump Shot (21 PTS),PG,Shot Creator,4.38,LAC,1610612746.0
Shot Chart Detail,21700567,599,202331,Paul George,1610612760,Oklahoma City Thunder,4,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,236,1,1,20180104,LAC,OKC,21700567599,25630,0,2546|101109|201566|202331|203500,1,REG,2018,201599|101150,10.0,,,,,SF,Shot Creator,1.94,LAC,1610612746.0
Shot Chart Detail,21700567,603,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20180104,LAC,OKC,21700567603,25930,0,2546|101109|201566|202331|203500,0,REG,2018,101150,8.0,SG,Low Activity,-3.55,MISS Felton 3PT Jump Shot,PG,Primary Ball Handler,-0.48,LAC,1610612746.0
Shot Chart Detail,21700567,605,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180104,LAC,OKC,21700567605,25940,0,2546|101109|201566|202331|203500,0,REG,2018,1628393,10.0,PG,Point of Attack,0.0,Westbrook 1' Putback Layup (23 PTS),PG,Shot Creator,4.38,LAC,1610612746.0
