GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000151,501,1627936,Alex Caruso,1610612756,Los Angeles Lakers,4,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20210523,PHX,LAL,42000151501,21970,0,1,101108|203967|1626164|1628969|1629661,PS,2021,1629661,-13.0,PF,Helper,0.62,Caruso 2' Cutting Layup Shot (2 PTS) (James 9 AST),PG,Primary Ball Handler,-0.55,LAL,1610612747.0,2544.0
Shot Chart Detail,42000151,504,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,4,10,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,99,1,1,20210523,PHX,LAL,42000151504,22380,0,0,101108|203967|1626164|1628969|1629661,PS,2021,203967,-14.0,C,Anchor Big,0.35,Harrell 11' Driving Hook Shot (12 PTS),C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000151,508,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,4,10,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,0,20210523,PHX,LAL,42000151508,22680,0,0,101108|203967|1626164|1628969|1629661,PS,2021,1626164|203967|1629661,-14.0,,,,,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000151,515,1627936,Alex Caruso,1610612756,Los Angeles Lakers,4,9,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210523,PHX,LAL,42000151515,22930,0,1,101108|203967|1626164|1628969|1629661,PS,2021,1629661,-12.0,PF,Helper,0.62,Caruso 1' Driving Finger Roll Layup (4 PTS) (Kuzma 1 AST),PG,Primary Ball Handler,-0.55,LAL,1610612747.0,1628398.0
Shot Chart Detail,42000151,530,2544,LeBron James,1610612756,Los Angeles Lakers,4,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20210523,PHX,LAL,42000151530,23380,0,0,101108|203967|1626166|1628969|1629661,PS,2021,203967,-9.0,C,Anchor Big,0.35,James 2' Driving Layup (18 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000151,544,1626149,Montrezl Harrell,1610612756,Los Angeles Lakers,4,8,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,74,1,0,20210523,PHX,LAL,42000151544,23470,0,0,101108|1626164|1628969|1629028|1629661,PS,2021,1629028,-9.0,C,Anchor Big,0.92,MISS Harrell 9' Turnaround Hook Shot,C,Post Scorer,0.53,LAL,1610612747.0,
Shot Chart Detail,42000151,565,202083,Wesley Matthews,1610612756,Los Angeles Lakers,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,268,1,0,20210523,PHX,LAL,42000151565,24070,0,0,101108|1626164|1628969|1629028|1629661,PS,2021,1626164,-11.0,SG,Chaser,-1.01,MISS Matthews 27' 3PT Jump Shot,SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000151,568,203076,Anthony Davis,1610612756,Los Angeles Lakers,4,7,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,90,1,1,20210523,PHX,LAL,42000151568,24380,0,0,101108|1626164|1628969|1629028|1629661,PS,2021,1629028,-11.0,C,Anchor Big,0.92,Davis 11' Fadeaway Jumper (11 PTS),PF,Shot Creator,2.03,LAL,1610612747.0,
Shot Chart Detail,42000151,584,203471,Dennis Schröder,1610612756,Los Angeles Lakers,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,267,1,1,20210523,PHX,LAL,42000151584,24790,0,1,101108|1626164|1628969|1629028|1629661,PS,2021,1628969,-7.0,SF,Point of Attack,1.06,Schroder 27' 3PT Jump Shot (14 PTS) (James 10 AST),SG,Slasher,-0.56,LAL,1610612747.0,2544.0
Shot Chart Detail,42000151,587,2544,LeBron James,1610612756,Los Angeles Lakers,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,173,1,0,20210523,PHX,LAL,42000151587,25180,0,0,101108|1626164|1628969|1629028|1629661,PS,2021,1628969|1629661,-9.0,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000151,604,2544,LeBron James,1610612756,Los Angeles Lakers,4,4,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,248,1,0,20210523,PHX,LAL,42000151604,26000,0,0,101108|203109|1626164|1628969|1629028,PS,2021,101108,-10.0,PG,Chaser,1.38,MISS James 28' 3PT Step Back Jump Shot,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000151,616,203076,Anthony Davis,1610612756,Los Angeles Lakers,4,3,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,111,1,0,20210523,PHX,LAL,42000151616,26620,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109|1629028,-12.0,,,,,PF,Shot Creator,2.03,LAL,1610612747.0,
Shot Chart Detail,42000151,623,1627936,Alex Caruso,1610612756,Los Angeles Lakers,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,1,20210523,PHX,LAL,42000151623,26940,0,1,101108|203109|1626164|1628969|1629028,PS,2021,203109,-10.0,PF,Wing Stopper,0.57,Caruso 3PT Jump Shot (7 PTS) (Davis 2 AST),PG,Primary Ball Handler,-0.55,LAL,1610612747.0,203076.0
Shot Chart Detail,42000151,628,203076,Anthony Davis,1610612756,Los Angeles Lakers,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,70,279,1,0,20210523,PHX,LAL,42000151628,27310,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-10.0,C,Anchor Big,0.92,MISS Davis 29' 3PT Jump Shot,PF,Shot Creator,2.03,LAL,1610612747.0,
Shot Chart Detail,42000151,634,1627936,Alex Caruso,1610612756,Los Angeles Lakers,4,1,57,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20210523,PHX,LAL,42000151634,27630,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-10.0,PF,Wing Stopper,0.57,MISS Caruso 3PT Running Jump Shot,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000151,638,2544,LeBron James,1610612756,Los Angeles Lakers,4,1,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,200,1,0,20210523,PHX,LAL,42000151638,27990,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-12.0,C,Anchor Big,0.92,MISS James 27' 3PT Step Back Jump Shot,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000151,652,1627936,Alex Caruso,1610612756,Los Angeles Lakers,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,1,20210523,PHX,LAL,42000151652,28740,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-9.0,SF,Point of Attack,1.06,Caruso 3PT Jump Shot (10 PTS) (Horton-Tucker 1 AST),PG,Primary Ball Handler,-0.55,LAL,1610612747.0,1629659.0
Shot Chart Detail,42000152,10,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,236,1,0,20210525,PHX,LAL,4200015210,260,0,0,101108|203109|1626164|1628969|1629028,PS,2021,,,,,,,SG,Movement Shooter,-1.57,LAL,1610612747.0,
Shot Chart Detail,42000152,30,2544,LeBron James,1610612756,Los Angeles Lakers,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,229,1,0,20210525,PHX,LAL,4200015230,900,0,0,101108|203109|1626164|1628969|1629028,PS,2021,,,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000152,32,203083,Andre Drummond,1610612756,Los Angeles Lakers,1,10,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210525,PHX,LAL,4200015232,950,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-2.0,C,Anchor Big,0.92,Drummond Tip Layup Shot (2 PTS),C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000152,40,203076,Anthony Davis,1610612756,Los Angeles Lakers,1,10,6,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,0,20210525,PHX,LAL,4200015240,1140,0,0,101108|203967|1626164|1628969|1629028,PS,2021,1629028,-3.0,C,Anchor Big,0.92,MISS Davis 3' Driving Hook Shot,PF,Shot Creator,2.03,LAL,1610612747.0,
Shot Chart Detail,42000152,46,2544,LeBron James,1610612756,Los Angeles Lakers,1,9,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20210525,PHX,LAL,4200015246,1320,0,0,101108|203967|1626164|1628969|1629028,PS,2021,,,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000152,60,203471,Dennis Schröder,1610612756,Los Angeles Lakers,1,8,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,82,1,0,20210525,PHX,LAL,4200015260,2230,0,0,101108|203967|1626164|1628969|1629028,PS,2021,1628969,0.0,SF,Point of Attack,1.06,MISS Schroder 9' Driving Floating Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000152,62,203083,Andre Drummond,1610612756,Los Angeles Lakers,1,8,13,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210525,PHX,LAL,4200015262,2270,0,0,101108|203967|1626164|1628969|1629028,PS,2021,101108,0.0,PG,Chaser,1.38,MISS Drummond Tip Dunk Shot,C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000152,64,203083,Andre Drummond,1610612756,Los Angeles Lakers,1,8,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210525,PHX,LAL,4200015264,2280,0,0,101108|203967|1626164|1628969|1629028,PS,2021,1628969|1629028|203967|101108,0.0,,,,,C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000152,66,203083,Andre Drummond,1610612756,Los Angeles Lakers,1,8,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210525,PHX,LAL,4200015266,2290,0,0,101108|203967|1626164|1628969|1629028,PS,2021,1628969|1629028|203967,2.0,,,,,C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000152,71,203076,Anthony Davis,1610612756,Los Angeles Lakers,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,250,1,0,20210525,PHX,LAL,4200015271,2540,0,0,101108|203967|1626164|1628969|1629028,PS,2021,1629028,0.0,C,Anchor Big,0.92,MISS Davis 27' 3PT Jump Shot,PF,Shot Creator,2.03,LAL,1610612747.0,
Shot Chart Detail,42000152,78,203076,Anthony Davis,1610612756,Los Angeles Lakers,1,7,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20210525,PHX,LAL,4200015278,2860,0,1,101108|203967|1626164|1628969|1629028,PS,2021,101108,0.0,PG,Chaser,1.38,Davis 1' Running Dunk (4 PTS) (James 1 AST),PF,Shot Creator,2.03,LAL,1610612747.0,2544.0
Shot Chart Detail,42000152,82,2544,LeBron James,1610612756,Los Angeles Lakers,1,6,50,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20210525,PHX,LAL,4200015282,3100,0,1,101108|203967|1626164|1628969|1629028,PS,2021,,,,,,,PG,Shot Creator,4.12,LAL,1610612747.0,203076.0
Shot Chart Detail,42000152,91,203076,Anthony Davis,1610612756,Los Angeles Lakers,1,6,22,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,57,1,1,20210525,PHX,LAL,4200015291,3380,0,1,101108|203967|1626164|1628969|1629028,PS,2021,1626164|1629028,2.0,,,,,PF,Shot Creator,2.03,LAL,1610612747.0,2544.0
Shot Chart Detail,42000152,95,203471,Dennis Schröder,1610612756,Los Angeles Lakers,1,5,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,15,1,1,20210525,PHX,LAL,4200015295,3810,0,0,101108|203967|1626164|1628969|1629028,PS,2021,101108,4.0,PG,Chaser,1.38,Schroder 9' Driving Floating Jump Shot (2 PTS),SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000152,102,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,5,1,0,20210525,PHX,LAL,42000152102,4270,0,0,101108|203967|1626164|1628969|1629028,PS,2021,1626164,4.0,SG,Chaser,-1.01,MISS Kuzma 3PT Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000152,106,203083,Andre Drummond,1610612756,Los Angeles Lakers,1,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20210525,PHX,LAL,42000152106,4590,0,1,101108|203967|1626164|1628969|1629028,PS,2021,1626164|1629028|101108,6.0,,,,,C,Shot Creator,-0.24,LAL,1610612747.0,203076.0
Shot Chart Detail,42000152,121,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,0,20210525,PHX,LAL,42000152121,5000,0,0,1626164|1626166|1628969|1629028|1629661,PS,2021,1626166,4.0,PG,Point of Attack,-0.16,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,-1.57,LAL,1610612747.0,
Shot Chart Detail,42000152,129,201188,Marc Gasol,1610612756,Los Angeles Lakers,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,266,1,1,20210525,PHX,LAL,42000152129,5330,0,1,203967|1626164|1626166|1628969|1629661,PS,2021,203967,7.0,C,Anchor Big,0.35,Gasol 27' 3PT Jump Shot (3 PTS) (James 3 AST),C,Stretch Big,-1.86,LAL,1610612747.0,2544.0
Shot Chart Detail,42000152,133,202693,Markieff Morris,1610612756,Los Angeles Lakers,1,2,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20210525,PHX,LAL,42000152133,5540,0,0,203967|1626164|1626166|1628969|1629661,PS,2021,1626164|1626166,7.0,,,,,PF,Versatile Big,-2.05,LAL,1610612747.0,
Shot Chart Detail,42000152,138,2544,LeBron James,1610612756,Los Angeles Lakers,1,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20210525,PHX,LAL,42000152138,5720,0,0,203967|1626164|1626166|1628969|1629661,PS,2021,203967,9.0,C,Anchor Big,0.35,James 2' Driving Layup (6 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000152,144,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,1,1,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20210525,PHX,LAL,42000152144,6050,0,1,203967|1626164|1626166|1628969|1629661,PS,2021,1629661,10.0,PF,Helper,0.62,Kuzma 1' Cutting Layup Shot (2 PTS) (Morris 1 AST),SF,Athletic Finisher,-1.12,LAL,1610612747.0,202693.0
Shot Chart Detail,42000152,154,1627936,Alex Caruso,1610612756,Los Angeles Lakers,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20210525,PHX,LAL,42000152154,6460,0,0,203109|203967|1626164|1626166|1629661,PS,2021,203109,8.0,PF,Wing Stopper,0.57,MISS Caruso 3PT Jump Shot,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000152,158,2544,LeBron James,1610612756,Los Angeles Lakers,1,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,1,20210525,PHX,LAL,42000152158,6560,0,0,203109|203967|1626164|1626166|1629661,PS,2021,1629661,11.0,PF,Helper,0.62,James 26' 3PT Step Back Jump Shot (10 PTS),PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000152,164,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,0,20210525,PHX,LAL,42000152164,6780,0,0,203109|203967|1626164|1626166|1629661,PS,2021,1626166,9.0,PG,Point of Attack,-0.16,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,-1.57,LAL,1610612747.0,
Shot Chart Detail,42000152,174,2544,LeBron James,1610612756,Los Angeles Lakers,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,215,1,0,20210525,PHX,LAL,42000152174,6980,0,0,203109|203967|1626164|1626166|1629661,PS,2021,203967,7.0,C,Anchor Big,0.35,MISS James 26' 3PT Jump Shot,PG,Shot Creator,4.12,LAL,1610612747.0,
Shot Chart Detail,42000152,184,202083,Wesley Matthews,1610612756,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20210525,PHX,LAL,42000152184,7200,0,0,101108|203109|1626166|1629028|1629661,PS,2021,1626166,6.0,PG,Point of Attack,-0.16,Payne BLOCK (1 BLK),SG,Movement Shooter,-1.27,LAL,1610612747.0,
Shot Chart Detail,42000152,197,1628398,Kyle Kuzma,1610612756,Los Angeles Lakers,2,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,77,1,0,20210525,PHX,LAL,42000152197,7390,0,0,101108|203109|1626166|1629028|1629661,PS,2021,1629661,6.0,PF,Helper,0.62,MISS Kuzma 17' Pullup Jump Shot,SF,Athletic Finisher,-1.12,LAL,1610612747.0,
Shot Chart Detail,42000152,201,203076,Anthony Davis,1610612756,Los Angeles Lakers,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,139,53,1,0,20210525,PHX,LAL,42000152201,7660,0,0,101108|203109|1626166|1629028|1629661,PS,2021,1629028,6.0,C,Anchor Big,0.92,MISS Davis 15' Jump Shot,PF,Shot Creator,2.03,LAL,1610612747.0,
Shot Chart Detail,42000152,213,1627936,Alex Caruso,1610612756,Los Angeles Lakers,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,245,1,0,20210525,PHX,LAL,42000152213,8340,0,0,101108|1626166|1628470|1629028|1629661,PS,2021,1628470,4.0,SF,Wing Stopper,-0.21,MISS Caruso 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.55,LAL,1610612747.0,
Shot Chart Detail,42000152,220,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,131,1,0,20210525,PHX,LAL,42000152220,8620,0,0,101108|1626166|1628470|1629028|1629661,PS,2021,101108,4.0,PG,Chaser,1.38,MISS Schroder 15' Pullup Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000152,234,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20210525,PHX,LAL,42000152234,9290,0,0,101108|1626166|1628470|1629028|1629661,PS,2021,,,,,,,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000152,238,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,235,1,1,20210525,PHX,LAL,42000152238,9590,0,1,101108|1626166|1628470|1629028|1629661,PS,2021,1629661,5.0,PF,Helper,0.62,Schroder 26' 3PT Jump Shot (5 PTS) (Gasol 1 AST),SG,Slasher,-0.56,LAL,1610612747.0,201188.0
Shot Chart Detail,42000152,242,1629659,Talen Horton-Tucker,1610612756,Los Angeles Lakers,2,7,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,176,1,0,20210525,PHX,LAL,42000152242,9980,0,0,101108|1626166|1628470|1629028|1629661,PS,2021,1626166,3.0,PG,Point of Attack,-0.16,MISS Horton-Tucker 26' 3PT Step Back Jump Shot,SG,Slasher,-0.98,LAL,1610612747.0,
Shot Chart Detail,42000152,246,201188,Marc Gasol,1610612756,Los Angeles Lakers,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,0,20210525,PHX,LAL,42000152246,10240,0,0,101108|1626166|1628470|1629028|1629661,PS,2021,1628470,1.0,SF,Wing Stopper,-0.21,MISS Gasol 26' 3PT Jump Shot,C,Stretch Big,-1.86,LAL,1610612747.0,
Shot Chart Detail,42000152,257,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,135,1,1,20210525,PHX,LAL,42000152257,10460,0,0,101108|1626164|1628470|1629028|1629661,PS,2021,1629028|101108,3.0,,,,,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000152,259,203083,Andre Drummond,1610612756,Los Angeles Lakers,2,6,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20210525,PHX,LAL,42000152259,10760,0,1,101108|1626164|1628470|1629028|1629661,PS,2021,1629028,3.0,C,Anchor Big,0.92,Drummond 1' Reverse Layup (8 PTS) (James 4 AST),C,Shot Creator,-0.24,LAL,1610612747.0,2544.0
Shot Chart Detail,42000152,271,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,5,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20210525,PHX,LAL,42000152271,11060,0,0,101108|203967|1626164|1628969|1629661,PS,2021,1626164,5.0,SG,Chaser,-1.01,Schroder 1' Running Layup (9 PTS),SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000152,277,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,129,1,0,20210525,PHX,LAL,42000152277,11350,0,0,101108|203967|1626164|1628969|1629661,PS,2021,203967,3.0,C,Anchor Big,0.35,MISS Schroder 16' Pullup Jump Shot,SG,Slasher,-0.56,LAL,1610612747.0,
Shot Chart Detail,42000152,279,203083,Andre Drummond,1610612756,Los Angeles Lakers,2,5,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,0,20210525,PHX,LAL,42000152279,11380,0,0,101108|1626164|1628969|1629028|1629661,PS,2021,203967,3.0,C,Anchor Big,0.35,MISS Drummond 2' Putback Layup,C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000152,286,203484,Kentavious Caldwell-Pope,1610612756,Los Angeles Lakers,2,4,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,199,1,0,20210525,PHX,LAL,42000152286,11490,0,0,101108|1626164|1628969|1629028|1629661,PS,2021,101108,3.0,PG,Chaser,1.38,MISS Caldwell-Pope 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.57,LAL,1610612747.0,
Shot Chart Detail,42000152,291,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,1,20210525,PHX,LAL,42000152291,11710,0,1,101108|1626164|1628969|1629028|1629661,PS,2021,101108,6.0,PG,Chaser,1.38,Schroder 26' 3PT Jump Shot (12 PTS) (Davis 3 AST),SG,Slasher,-0.56,LAL,1610612747.0,203076.0
Shot Chart Detail,42000152,300,203076,Anthony Davis,1610612756,Los Angeles Lakers,2,3,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,32,1,1,20210525,PHX,LAL,42000152300,12220,0,1,1626164|1626166|1628969|1629028|1629661,PS,2021,1629661,8.0,PF,Helper,0.62,Davis 9' Driving Floating Jump Shot (10 PTS) (Schroder 1 AST),PF,Shot Creator,2.03,LAL,1610612747.0,203471.0
Shot Chart Detail,42000152,304,203083,Andre Drummond,1610612756,Los Angeles Lakers,2,3,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,1,20210525,PHX,LAL,42000152304,12530,0,0,203967|1626164|1626166|1628969|1629028,PS,2021,1629661,10.0,PF,Helper,0.62,Drummond 4' Driving Hook Shot (10 PTS),C,Shot Creator,-0.24,LAL,1610612747.0,
Shot Chart Detail,42000152,320,203471,Dennis Schröder,1610612756,Los Angeles Lakers,2,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20210525,PHX,LAL,42000152320,12970,0,1,203967|1626164|1626166|1628969|1629028,PS,2021,1628969,11.0,SF,Point of Attack,1.06,Schroder 1' Driving Layup (14 PTS) (Davis 4 AST),SG,Slasher,-0.56,LAL,1610612747.0,203076.0
